,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.597388,0.188876,-0.054903,-0.103584,-0.203073,-0.248220,,-0.295958,-0.375649,-0.242835,-0.367593,-0.322263,-0.352413,-0.348577,,-0.367684,-0.118500,-0.304906,-0.269262,-0.316279,-0.323620,,-0.349812,-0.440836,-0.331972,-0.363690,-0.349149,,-0.368470,-0.172488,-0.303187,-0.313586,,-0.344885,-0.371982,-0.343042,,-0.366032,-0.301555,,-0.351063,,-0.381979,
1Y-3M,,,,,,,,,,,0.597388,1.000000,0.648187,0.437876,0.319011,0.193180,0.132641,,0.074514,0.518810,0.383782,0.218787,0.170004,0.090052,0.063576,,0.025021,0.226337,0.077123,0.067631,0.013860,0.011276,,-0.014104,-0.149660,-0.050702,-0.071175,-0.040489,,-0.052610,0.042439,-0.034918,-0.016020,,-0.037556,-0.090619,-0.033560,,-0.051260,0.005380,,-0.037251,,-0.073835,
2Y-3M,,,,,,,,,,,0.188876,0.648187,1.000000,0.895485,0.840093,0.752176,0.665998,,0.601499,0.547722,0.906742,0.774277,0.757329,0.688996,0.623918,,0.570574,0.888428,0.728315,0.710536,0.647919,0.592464,,0.545546,0.247851,0.483313,0.490699,0.480086,,0.459703,0.580246,0.542704,0.505162,,0.470995,0.457655,0.458006,,0.435685,0.427696,,0.413264,,0.384870,
3Y-3M,,,,,,,,,,,-0.054903,0.437876,0.895485,1.000000,0.964133,0.922530,0.864641,,0.801868,0.564551,0.908180,0.948766,0.929913,0.890409,0.842545,,0.785039,0.881513,0.930128,0.897519,0.860015,0.818637,,0.765132,0.653150,0.774691,0.768617,0.745365,,0.704283,0.716295,0.748029,0.728894,,0.684734,0.694818,0.698691,,0.657101,0.654599,,0.621869,,0.569329,
5Y-3M,,,,,,,,,,,-0.103584,0.319011,0.840093,0.964133,1.000000,0.975067,0.934784,,0.886647,0.479081,0.874365,0.930765,0.974939,0.948329,0.915690,,0.871449,0.882309,0.938905,0.967156,0.935310,0.903966,,0.860697,0.669318,0.880907,0.865997,0.844640,,0.810103,0.875814,0.868448,0.840598,,0.798663,0.772772,0.790203,,0.758920,0.748732,,0.727416,,0.681080,
7Y-3M,,,,,,,,,,,-0.203073,0.193180,0.752176,0.922530,0.975067,1.000000,0.977504,,0.945008,0.439723,0.830239,0.923500,0.973462,0.987911,0.967809,,0.936182,0.845700,0.944167,0.974657,0.983747,0.962483,,0.930391,0.728336,0.917378,0.943265,0.921526,,0.893352,0.885917,0.946205,0.917510,,0.882052,0.894347,0.884415,,0.853307,0.819061,,0.810010,,0.771497,
10Y-3M,,,,,,,,,,,-0.248220,0.132641,0.665998,0.864641,0.934784,0.977504,1.000000,,0.988175,0.417889,0.764494,0.883870,0.945220,0.973557,0.994470,,0.981799,0.771957,0.904698,0.948486,0.971900,0.992597,,0.979050,0.748949,0.927556,0.956942,0.974103,,0.959346,0.885277,0.956053,0.974181,,0.951684,0.911217,0.956362,,0.933813,0.921640,,0.907307,,0.860430,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,-0.295958,0.074514,0.601499,0.801868,0.886647,0.945008,0.988175,,1.000000,0.401604,0.721279,0.840511,0.910083,0.950058,0.988204,,0.997109,0.724492,0.858827,0.913401,0.949422,0.987790,,0.996070,0.722046,0.906144,0.946475,0.979747,,0.985969,0.872873,0.952803,0.986276,,0.984521,0.915322,0.975555,,0.974032,0.949259,,0.957251,,0.928388,
1Y-6M,,,,,,,,,,,-0.375649,0.518810,0.547722,0.564551,0.479081,0.439723,0.417889,,0.401604,1.000000,0.702376,0.644695,0.539998,0.479743,0.445057,,0.420871,0.387884,0.414159,0.365192,0.353175,0.358013,,0.356604,0.296984,0.295293,0.305446,0.325407,,0.331995,0.232918,0.282848,0.315772,,0.324250,0.291815,0.326903,,0.330956,0.327679,,0.331189,,0.321867,
2Y-6M,,,,,,,,,,,-0.242835,0.383782,0.906742,0.908180,0.874365,0.830239,0.764494,,0.721279,0.702376,1.000000,0.922718,0.886511,0.831955,0.766020,,0.721530,0.928518,0.850396,0.817527,0.775861,0.724232,,0.689131,0.434141,0.619994,0.640911,0.624183,,0.612344,0.647264,0.666302,0.633682,,0.613371,0.611829,0.599748,,0.587570,0.551991,,0.558994,,0.544220,
3Y-6M,,,,,,,,,,,-0.367593,0.218787,0.774277,0.948766,0.930765,0.923500,0.883870,,0.840511,0.644695,0.922718,1.000000,0.968095,0.940843,0.895049,,0.847535,0.858534,0.962803,0.921151,0.901100,0.864883,,0.823338,0.747844,0.826595,0.830975,0.804717,,0.772568,0.721737,0.792654,0.778122,,0.746897,0.764864,0.759313,,0.727852,0.705118,,0.690300,,0.651148,
5Y-6M,,,,,,,,,,,-0.322263,0.170004,0.757329,0.929913,0.974939,0.973462,0.945220,,0.910083,0.539998,0.886511,0.968095,1.000000,0.981417,0.949494,,0.911661,0.866261,0.961822,0.980737,0.960943,0.932753,,0.897429,0.735640,0.912675,0.905578,0.881999,,0.853449,0.872155,0.894378,0.870197,,0.837286,0.818704,0.828821,,0.804190,0.780071,,0.770857,,0.733670,
7Y-6M,,,,,,,,,,,-0.352413,0.090052,0.688996,0.890409,0.948329,0.987911,0.973557,,0.950058,0.479743,0.831955,0.940843,0.981417,1.000000,0.980181,,0.952978,0.827047,0.950670,0.974168,0.990300,0.971139,,0.944613,0.765909,0.929351,0.959115,0.936036,,0.912167,0.874033,0.952346,0.926567,,0.897633,0.913674,0.899599,,0.873508,0.830568,,0.829756,,0.797842,
10Y-6M,,,,,,,,,,,-0.348577,0.063576,0.623918,0.842545,0.915690,0.967809,0.994470,,0.988204,0.445057,0.766020,0.895049,0.949494,0.980181,1.000000,,0.989811,0.759762,0.908405,0.946908,0.974660,0.995481,,0.985214,0.772445,0.933456,0.965328,0.980355,,0.968171,0.875259,0.957908,0.976575,,0.958201,0.921985,0.962528,,0.943203,0.924435,,0.915934,,0.873929,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,-0.367684,0.025021,0.570574,0.785039,0.871449,0.936182,0.981799,,0.997109,0.420871,0.721530,0.847535,0.911661,0.952978,0.989811,,1.000000,0.714767,0.860380,0.910676,0.949484,0.987422,,0.997567,0.738027,0.908599,0.950387,0.981622,,0.989217,0.863521,0.951734,0.985150,,0.985931,0.920717,0.977056,,0.977402,0.948155,,0.959874,,0.934233,
2Y-1Y,,,,,,,,,,,-0.118500,0.226337,0.888428,0.881513,0.882309,0.845700,0.771957,,0.724492,0.387884,0.928518,0.858534,0.866261,0.827047,0.759762,,0.714767,1.000000,0.885136,0.868116,0.820431,0.751054,,0.706337,0.407253,0.648793,0.670582,0.638509,,0.619743,0.716641,0.715249,0.655835,,0.625112,0.640035,0.606089,,0.588206,0.543845,,0.551081,,0.536814,
3Y-1Y,,,,,,,,,,,-0.304906,0.077123,0.728315,0.930128,0.938905,0.944167,0.904698,,0.858827,0.414159,0.850396,0.962803,0.961822,0.950670,0.908405,,0.860380,0.885136,1.000000,0.967714,0.948087,0.903254,,0.854286,0.785470,0.879835,0.881462,0.843141,,0.802534,0.777029,0.843820,0.814880,,0.774705,0.807562,0.788550,,0.749657,0.723747,,0.704863,,0.661540,
5Y-1Y,,,,,,,,,,,-0.269262,0.067631,0.710536,0.897519,0.967156,0.974657,0.948486,,0.913401,0.365192,0.817527,0.921151,0.980737,0.974168,0.946908,,0.910676,0.868116,0.967714,1.000000,0.980896,0.948593,,0.909850,0.744738,0.940941,0.930736,0.900023,,0.866916,0.910599,0.923592,0.889206,,0.850836,0.837811,0.840858,,0.812674,0.786757,,0.775752,,0.736784,
7Y-1Y,,,,,,,,,,,-0.316279,0.013860,0.647919,0.860015,0.935310,0.983747,0.971900,,0.949422,0.353175,0.775861,0.901100,0.960943,0.990300,0.974660,,0.949484,0.820431,0.948087,0.980896,1.000000,0.978803,,0.950743,0.769637,0.944179,0.974307,0.946537,,0.920043,0.895072,0.970668,0.937967,,0.905773,0.928013,0.907449,,0.878987,0.833720,,0.832299,,0.799746,
10Y-1Y,,,,,,,,,,,-0.323620,0.011276,0.592464,0.818637,0.903966,0.962483,0.992597,,0.987790,0.358013,0.724232,0.864883,0.932753,0.971139,0.995481,,0.987422,0.751054,0.903254,0.948593,0.978803,1.000000,,0.989443,0.773917,0.941978,0.974134,0.987686,,0.974283,0.887912,0.968794,0.984766,,0.964709,0.930386,0.968939,,0.948360,0.929138,,0.919902,,0.877093,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,-0.349812,-0.014104,0.545546,0.765132,0.860697,0.930391,0.979050,,0.996070,0.356604,0.689131,0.823338,0.897429,0.944613,0.985214,,0.997567,0.706337,0.854286,0.909850,0.950743,0.989443,,1.000000,0.737279,0.913083,0.955341,0.985977,,0.993292,0.871450,0.958465,0.990350,,0.990503,0.925831,0.981158,,0.981203,0.951333,,0.963133,,0.937442,
3Y-2Y,,,,,,,,,,,-0.440836,-0.149660,0.247851,0.653150,0.669318,0.728336,0.748949,,0.722046,0.296984,0.434141,0.747844,0.735640,0.765909,0.772445,,0.738027,0.407253,0.785470,0.744738,0.769637,0.773917,,0.737279,1.000000,0.863959,0.838173,0.805618,,0.750876,0.571943,0.704886,0.727105,,0.689114,0.733758,0.741590,,0.689040,0.697186,,0.650497,,0.584444,
5Y-2Y,,,,,,,,,,,-0.331972,-0.050702,0.483313,0.774691,0.880907,0.917378,0.927556,,0.906144,0.295293,0.619994,0.826595,0.912675,0.929351,0.933456,,0.908599,0.648793,0.879835,0.940941,0.944179,0.941978,,0.913083,0.863959,1.000000,0.969491,0.944284,,0.906329,0.907204,0.928073,0.915881,,0.878014,0.847867,0.875693,,0.844681,0.835209,,0.813400,,0.763391,
7Y-2Y,,,,,,,,,,,-0.363690,-0.071175,0.490699,0.768617,0.865997,0.943265,0.956942,,0.946475,0.305446,0.640911,0.830975,0.905578,0.959115,0.965328,,0.950387,0.670582,0.881462,0.930736,0.974307,0.974134,,0.955341,0.838173,0.969491,1.000000,0.976603,,0.949620,0.879049,0.977683,0.958657,,0.928988,0.951967,0.938657,,0.908772,0.867514,,0.862819,,0.826202,
10Y-2Y,,,,,,,,,,,-0.349149,-0.040489,0.480086,0.745365,0.844640,0.921526,0.974103,,0.979747,0.325407,0.624183,0.804717,0.881999,0.936036,0.980355,,0.981622,0.638509,0.843141,0.900023,0.946537,0.987686,,0.985977,0.805618,0.944284,0.976603,1.000000,,0.988824,0.865184,0.959794,0.992491,,0.976392,0.932847,0.985830,,0.966079,0.954185,,0.941705,,0.895185,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,-0.368470,-0.052610,0.459703,0.704283,0.810103,0.893352,0.959346,,0.985969,0.331995,0.612344,0.772568,0.853449,0.912167,0.968171,,0.989217,0.619743,0.802534,0.866916,0.920043,0.974283,,0.993292,0.750876,0.906329,0.949620,0.988824,,1.000000,0.849089,0.945787,0.990843,,0.996031,0.921893,0.988778,,0.991749,0.965880,,0.977780,,0.951628,
5Y-3Y,,,,,,,,,,,-0.172488,0.042439,0.580246,0.716295,0.875814,0.885917,0.885277,,0.872873,0.232918,0.647264,0.721737,0.872155,0.874033,0.875259,,0.863521,0.716641,0.777029,0.910599,0.895072,0.887912,,0.871450,0.571943,0.907204,0.879049,0.865184,,0.849089,1.000000,0.922931,0.884509,,0.854562,0.768155,0.806940,,0.800326,0.778089,,0.781568,,0.755288,
7Y-3Y,,,,,,,,,,,-0.303187,-0.034918,0.542704,0.748029,0.868448,0.946205,0.956053,,0.952803,0.282848,0.666302,0.792654,0.894378,0.952346,0.957908,,0.951734,0.715249,0.843820,0.923592,0.970668,0.968794,,0.958465,0.704886,0.928073,0.977683,0.959794,,0.945787,0.922931,1.000000,0.966697,,0.942745,0.955434,0.935107,,0.916482,0.859686,,0.871565,,0.849386,
10Y-3Y,,,,,,,,,,,-0.313586,-0.016020,0.505162,0.728894,0.840598,0.917510,0.974181,,0.986276,0.315772,0.633682,0.778122,0.870197,0.926567,0.976575,,0.985150,0.655835,0.814880,0.889206,0.937967,0.984766,,0.990350,0.727105,0.915881,0.958657,0.992491,,0.990843,0.884509,0.966697,1.000000,,0.989187,0.929509,0.989290,,0.977252,0.961787,,0.956964,,0.916694,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.344885,-0.037556,0.470995,0.684734,0.798663,0.882052,0.951684,,0.984521,0.324250,0.613371,0.746897,0.837286,0.897633,0.958201,,0.985931,0.625112,0.774705,0.850836,0.905773,0.964709,,0.990503,0.689114,0.878014,0.928988,0.976392,,0.996031,0.854562,0.942745,0.989187,,1.000000,0.912638,0.984970,,0.995312,0.965830,,0.985179,,0.965385,
7Y-5Y,,,,,,,,,,,-0.371982,-0.090619,0.457655,0.694818,0.772772,0.894347,0.911217,,0.915322,0.291815,0.611829,0.764864,0.818704,0.913674,0.921985,,0.920717,0.640035,0.807562,0.837811,0.928013,0.930386,,0.925831,0.733758,0.847867,0.951967,0.932847,,0.921893,0.768155,0.955434,0.929509,,0.912638,1.000000,0.936451,,0.910547,0.833138,,0.850226,,0.833491,
10Y-5Y,,,,,,,,,,,-0.343042,-0.033560,0.458006,0.698691,0.790203,0.884415,0.956362,,0.975555,0.326903,0.599748,0.759313,0.828821,0.899599,0.962528,,0.977056,0.606089,0.788550,0.840858,0.907449,0.968939,,0.981158,0.741590,0.875693,0.938657,0.985830,,0.988778,0.806940,0.935107,0.989290,,0.984970,0.936451,1.000000,,0.986829,0.974207,,0.967013,,0.924252,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.366032,-0.051260,0.435685,0.657101,0.758920,0.853307,0.933813,,0.974032,0.330956,0.587570,0.727852,0.804190,0.873508,0.943203,,0.977402,0.588206,0.749657,0.812674,0.878987,0.948360,,0.981203,0.689040,0.844681,0.908772,0.966079,,0.991749,0.800326,0.916482,0.977252,,0.995312,0.910547,0.986829,,1.000000,0.970105,,0.991795,,0.973838,
10Y-7Y,,,,,,,,,,,-0.301555,0.005380,0.427696,0.654599,0.748732,0.819061,0.921640,,0.949259,0.327679,0.551991,0.705118,0.780071,0.830568,0.924435,,0.948155,0.543845,0.723747,0.786757,0.833720,0.929138,,0.951333,0.697186,0.835209,0.867514,0.954185,,0.965880,0.778089,0.859686,0.961787,,0.965830,0.833138,0.974207,,0.970105,1.000000,,0.977665,,0.921013,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.351063,-0.037251,0.413264,0.621869,0.727416,0.810010,0.907307,,0.957251,0.331189,0.558994,0.690300,0.770857,0.829756,0.915934,,0.959874,0.551081,0.704863,0.775752,0.832299,0.919902,,0.963133,0.650497,0.813400,0.862819,0.941705,,0.977780,0.781568,0.871565,0.956964,,0.985179,0.850226,0.967013,,0.991795,0.977665,,1.000000,,0.982310,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.381979,-0.073835,0.384870,0.569329,0.681080,0.771497,0.860430,,0.928388,0.321867,0.544220,0.651148,0.733670,0.797842,0.873929,,0.934233,0.536814,0.661540,0.736784,0.799746,0.877093,,0.937442,0.584444,0.763391,0.826202,0.895185,,0.951628,0.755288,0.849386,0.916694,,0.965385,0.833491,0.924252,,0.973838,0.921013,,0.982310,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
