,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.806851,0.703550,0.108310,0.021521,0.064107,0.124723,0.254824,0.165109,0.140730,-0.062666,-0.177880,-0.117175,-0.103578,-0.062031,-0.037740,0.031607,0.019694,0.008815,-0.112446,-0.100886,-0.094307,-0.054689,-0.029884,0.044241,0.027893,0.015551,-0.092054,-0.089148,-0.045364,-0.013705,0.073421,0.042556,0.029198,-0.081131,0.007438,0.094331,0.123027,0.068475,0.055652,0.178659,0.145259,0.116700,0.075426,0.064750,0.091211,0.085127,0.052465,0.042796,0.078748,0.039655,0.028736,-0.000648,-0.012140,-0.050363
6M-1M,0.806851,1.000000,0.661415,-0.114796,-0.237790,-0.147853,0.015555,0.442733,0.498692,0.484614,0.539033,-0.013697,-0.296523,-0.337413,-0.249654,-0.116137,0.270603,0.386378,0.381894,-0.397024,-0.359014,-0.369849,-0.287884,-0.173960,0.193687,0.352099,0.351292,-0.328359,-0.355329,-0.264542,-0.125014,0.297807,0.388691,0.380854,-0.363592,-0.175129,0.197471,0.465500,0.412150,0.396966,0.381988,0.483312,0.467617,0.416765,0.402612,0.443670,0.426455,0.385702,0.371569,0.402625,0.362095,0.345756,0.312305,0.293262,0.185803
1Y-1M,0.703550,0.661415,1.000000,0.499861,0.396523,0.472530,0.552488,0.526884,0.172273,0.098770,0.114303,0.574165,0.340793,0.306546,0.383842,0.441511,0.381528,0.070736,0.005959,0.425777,0.303521,0.285103,0.361837,0.418938,0.384195,0.062737,-0.005012,0.255312,0.258363,0.342172,0.394218,0.289807,-0.002866,-0.060071,0.247096,0.404092,0.388796,0.025106,-0.108292,-0.139355,0.312952,0.060808,-0.097530,-0.154730,-0.174237,-0.118971,-0.189307,-0.215189,-0.230003,-0.226502,-0.242008,-0.257052,-0.251565,-0.276745,-0.325268
2Y-1M,0.108310,-0.114796,0.499861,1.000000,0.970994,0.969713,0.883353,0.280223,-0.398505,-0.503958,-0.348364,0.567388,0.974578,0.952457,0.956178,0.871977,0.264540,-0.419968,-0.523444,0.750176,0.968375,0.945130,0.955593,0.891718,0.339977,-0.408915,-0.520194,0.965022,0.942359,0.953094,0.866520,0.163842,-0.493404,-0.585071,0.866007,0.859457,0.331008,-0.596681,-0.751345,-0.783503,-0.021434,-0.554717,-0.783471,-0.820387,-0.835512,-0.784373,-0.872624,-0.874881,-0.882688,-0.899513,-0.890387,-0.895886,-0.859004,-0.875751,-0.810634
3Y-1M,0.021521,-0.237790,0.396523,0.970994,1.000000,0.971823,0.860308,0.209235,-0.477881,-0.582417,-0.432412,0.524282,0.965161,0.992162,0.969236,0.862945,0.211282,-0.487615,-0.591118,0.772100,0.972014,0.990389,0.975435,0.892302,0.298063,-0.471700,-0.583581,0.963922,0.989303,0.972045,0.863323,0.115268,-0.555615,-0.647327,0.960447,0.897814,0.326596,-0.631922,-0.794980,-0.827739,-0.134976,-0.645361,-0.849669,-0.881205,-0.895227,-0.839933,-0.917795,-0.922015,-0.929568,-0.936912,-0.934220,-0.939625,-0.908212,-0.923762,-0.847723
5Y-1M,0.064107,-0.147853,0.472530,0.969713,0.971823,1.000000,0.948222,0.400273,-0.293772,-0.413472,-0.341189,0.580468,0.954284,0.958807,0.992045,0.944532,0.398872,-0.307270,-0.426159,0.756612,0.948222,0.950630,0.989704,0.961863,0.480939,-0.289660,-0.417807,0.939485,0.947574,0.989803,0.943918,0.307321,-0.382223,-0.489955,0.903012,0.958288,0.505444,-0.471155,-0.661917,-0.705656,0.102384,-0.459115,-0.719531,-0.764541,-0.786386,-0.728457,-0.832612,-0.834695,-0.848521,-0.870490,-0.855675,-0.868272,-0.819435,-0.849804,-0.835672
7Y-1M,0.124723,0.015555,0.552488,0.883353,0.860308,0.948222,1.000000,0.657095,0.008206,-0.123394,-0.151548,0.621352,0.854349,0.840290,0.932614,0.986778,0.650279,-0.010100,-0.141258,0.657320,0.826041,0.820694,0.915920,0.981928,0.714430,0.005962,-0.134678,0.818875,0.817520,0.921675,0.983821,0.572252,-0.089876,-0.211703,0.770380,0.950972,0.734684,-0.184700,-0.404517,-0.460613,0.355338,-0.165803,-0.473707,-0.532440,-0.563143,-0.473148,-0.621756,-0.626259,-0.648445,-0.693435,-0.664833,-0.686631,-0.619488,-0.667955,-0.742310
10Y-1M,0.254824,0.442733,0.526884,0.280223,0.209235,0.400273,0.657095,1.000000,0.742921,0.648172,0.384640,0.436009,0.222509,0.176308,0.368181,0.620167,0.974559,0.715481,0.620688,0.110640,0.152086,0.137096,0.323517,0.563354,0.965426,0.719695,0.619652,0.153334,0.136457,0.341602,0.611246,0.966157,0.660539,0.566329,0.111218,0.509868,0.917300,0.603124,0.404342,0.348354,0.799592,0.579866,0.337863,0.269244,0.234804,0.307098,0.174280,0.161664,0.133239,0.087481,0.114089,0.083073,0.138002,0.077923,-0.141800
20Y-1M,0.165109,0.498692,0.172273,-0.398505,-0.477881,-0.293772,0.008206,0.742921,1.000000,0.987724,0.607093,0.048328,-0.435314,-0.496057,-0.314639,-0.018707,0.729631,0.989336,0.975601,-0.390812,-0.499664,-0.528118,-0.356631,-0.086310,0.667877,0.986862,0.973723,-0.497010,-0.530254,-0.341057,-0.027980,0.784294,0.984551,0.963369,-0.535277,-0.148553,0.593318,0.952195,0.904661,0.878342,0.781820,0.936756,0.860582,0.836373,0.816689,0.832569,0.764679,0.771623,0.752711,0.699269,0.741511,0.718719,0.765498,0.720593,0.463106
30Y-1M,0.140730,0.484614,0.098770,-0.503958,-0.582417,-0.413472,-0.123394,0.648172,0.987724,1.000000,0.618068,-0.025366,-0.535165,-0.597008,-0.431279,-0.147265,0.637347,0.980492,0.991250,-0.463775,-0.595206,-0.626106,-0.470500,-0.213254,0.568301,0.976231,0.989219,-0.592481,-0.628579,-0.456798,-0.157280,0.699908,0.985155,0.987380,-0.631080,-0.275689,0.481008,0.960613,0.944824,0.931563,0.719807,0.941785,0.910104,0.895000,0.883627,0.880727,0.836035,0.844204,0.832650,0.782615,0.820640,0.806176,0.838412,0.809686,0.595868
6M-3M,-0.062666,0.539033,0.114303,-0.348364,-0.432412,-0.341189,-0.151548,0.384640,0.607093,0.618068,1.000000,0.230476,-0.333888,-0.422353,-0.333329,-0.142395,0.412098,0.624676,0.632611,-0.510418,-0.462685,-0.490370,-0.408383,-0.251283,0.264140,0.555074,0.571307,-0.423488,-0.473195,-0.382243,-0.191661,0.398439,0.595987,0.601792,-0.498584,-0.306471,0.199118,0.611017,0.598664,0.591295,0.390611,0.609411,0.623614,0.596551,0.587863,0.619499,0.599090,0.576809,0.566720,0.567927,0.555192,0.543157,0.528538,0.512752,0.385705
1Y-3M,-0.177880,-0.013697,0.574165,0.567388,0.524282,0.580468,0.621352,0.436009,0.048328,-0.025366,0.230476,1.000000,0.606904,0.543816,0.602984,0.654853,0.491898,0.075261,-0.001904,0.719136,0.536526,0.503441,0.564054,0.614545,0.481036,0.054739,-0.024857,0.459593,0.460472,0.526080,0.561675,0.316715,-0.052998,-0.116821,0.435633,0.550990,0.429698,-0.106974,-0.228846,-0.257087,0.227519,-0.083151,-0.269503,-0.301158,-0.315870,-0.269828,-0.360214,-0.358425,-0.367797,-0.404370,-0.380802,-0.389053,-0.347604,-0.369230,-0.392385
