,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.739722,0.713710,0.721451,0.694878,0.601640,0.601505,0.434322,0.389436,0.253380,0.385782,0.388046,0.362197,0.224943,0.175214,0.019916,-0.021675,0.526954,0.486799,0.388856,0.105711,-0.002369,-0.144643,-0.182576,-0.053680,-0.041466,-0.222426,-0.264176,-0.319942,-0.342921,-0.009872,-0.207116,-0.268406,-0.311916,-0.333210,-0.306223,-0.319508,-0.372227,-0.393680,-0.185392,-0.393106,-0.424860,-0.257283,-0.300313,-0.413542
1Y-3M,,,,,,,,,,,0.739722,1.000000,0.980213,0.968589,0.946580,0.869992,0.772509,0.638236,0.599066,0.838384,0.881076,0.865898,0.828595,0.684763,0.533299,0.366542,0.321535,0.762618,0.637284,0.544417,0.254050,-0.067060,-0.129729,-0.157271,-0.229821,-0.090136,-0.213783,-0.442587,-0.390292,-0.398752,0.045169,-0.147244,-0.415898,-0.353733,-0.362013,-0.256716,-0.525042,-0.440898,-0.444888,-0.564563,-0.544324,-0.538387,-0.143870,-0.183180,-0.313137
2Y-3M,,,,,,,,,,,0.713710,0.980213,1.000000,0.990278,0.972336,0.885521,0.796986,0.635208,0.594048,0.831009,0.921556,0.909650,0.875985,0.716945,0.578191,0.375203,0.327648,0.875569,0.751286,0.649363,0.313252,-0.003255,-0.114796,-0.145727,-0.219469,-0.063555,-0.222365,-0.438302,-0.416897,-0.426045,0.065666,-0.158848,-0.413833,-0.382084,-0.390756,-0.289609,-0.532703,-0.481854,-0.485408,-0.542067,-0.588172,-0.581220,-0.202354,-0.238118,-0.335569
3Y-3M,,,,,,,,,,,0.721451,0.968589,0.990278,1.000000,0.972265,0.883775,0.815915,0.629458,0.582318,0.808028,0.904461,0.918160,0.871725,0.710875,0.597136,0.365243,0.311476,0.872170,0.808898,0.671472,0.326711,0.041375,-0.111138,-0.149778,-0.081628,-0.022855,-0.205803,-0.394343,-0.412344,-0.428601,0.025207,-0.182344,-0.400295,-0.399973,-0.414254,-0.294938,-0.496293,-0.489918,-0.500950,-0.478526,-0.597658,-0.602401,-0.255484,-0.296673,-0.402378
5Y-3M,,,,,,,,,,,0.694878,0.946580,0.972336,0.972265,1.000000,0.950830,0.881814,0.752602,0.714541,0.797914,0.895557,0.896451,0.921983,0.806197,0.693394,0.514209,0.466807,0.867250,0.774983,0.785826,0.490214,0.173109,0.068417,0.033024,-0.147597,0.171317,-0.027754,-0.267132,-0.246525,-0.260265,0.258315,0.015125,-0.248878,-0.223037,-0.236651,-0.170213,-0.428798,-0.354525,-0.361138,-0.502667,-0.464573,-0.461932,-0.108428,-0.146223,-0.279872
7Y-3M,,,,,,,,,,,0.601640,0.869992,0.885521,0.883775,0.950830,1.000000,0.955718,0.910572,0.886230,0.763337,0.832889,0.832022,0.908457,0.913631,0.837253,0.732640,0.694603,0.770471,0.681834,0.804810,0.697910,0.387329,0.344776,0.313413,-0.146213,0.327411,0.256059,-0.016138,0.040480,0.027814,0.413664,0.298917,0.018116,0.064386,0.049914,0.143349,-0.183085,-0.060224,-0.067699,-0.442410,-0.206807,-0.200890,0.102571,0.070420,-0.099934
10Y-3M,,,,,,,,,,,0.601505,0.772509,0.796986,0.815915,0.881814,0.955718,1.000000,0.902278,0.872790,0.623306,0.716350,0.741781,0.819074,0.859682,0.891903,0.723496,0.680073,0.719068,0.702023,0.812241,0.752642,0.581770,0.426875,0.384194,0.012189,0.405964,0.347340,0.193569,0.133814,0.109567,0.398966,0.344262,0.203222,0.132128,0.107219,0.222994,0.047920,0.026223,0.005043,-0.158901,-0.121841,-0.137428,-0.009763,-0.037901,-0.158045
20Y-3M,,,,,,,,,,,0.434322,0.638236,0.635208,0.629458,0.752602,0.910572,0.902278,1.000000,0.995936,0.565702,0.595929,0.589272,0.741618,0.889702,0.866109,0.909229,0.888038,0.518104,0.441663,0.733646,0.859119,0.600210,0.680538,0.656406,-0.136427,0.536261,0.589203,0.310926,0.437206,0.425073,0.616843,0.629664,0.364099,0.460408,0.443889,0.492248,0.134396,0.348890,0.338920,-0.305244,0.216101,0.216664,0.422326,0.392538,0.139500
30Y-3M,,,,,,,,,,,0.389436,0.599066,0.594048,0.582318,0.714541,0.886230,0.872790,0.995936,1.000000,0.545750,0.566595,0.552214,0.716456,0.882854,0.855177,0.925463,0.912396,0.479198,0.388191,0.709765,0.868266,0.604049,0.712585,0.696520,-0.172142,0.547253,0.623760,0.333901,0.480352,0.474677,0.648873,0.674652,0.397193,0.509468,0.498698,0.536422,0.158522,0.397289,0.394332,-0.313442,0.263980,0.275766,0.474896,0.454665,0.228111
1Y-6M,,,,,,,,,,,0.253380,0.838384,0.831009,0.808028,0.797914,0.763337,0.623306,0.565702,0.545750,1.000000,0.954123,0.930471,0.897783,0.802192,0.624732,0.510801,0.479789,0.669476,0.521826,0.467659,0.279588,-0.094486,-0.069331,-0.078198,-0.286904,-0.095990,-0.127158,-0.422264,-0.301914,-0.295463,0.072930,-0.043905,-0.380469,-0.255859,-0.250513,-0.121000,-0.495979,-0.332311,-0.320670,-0.661433,-0.464082,-0.429826,0.001582,-0.020073,-0.115178
2Y-6M,,,,,,,,,,,0.385782,0.881076,0.921556,0.904461,0.895557,0.832889,0.716350,0.595929,0.566595,0.954123,1.000000,0.983063,0.953049,0.819645,0.664448,0.483161,0.443577,0.861178,0.719735,0.639775,0.354008,-0.002974,-0.071031,-0.090746,-0.259322,-0.060728,-0.169602,-0.430883,-0.371779,-0.371092,0.091963,-0.094426,-0.396308,-0.330374,-0.329993,-0.211725,-0.524554,-0.428356,-0.421147,-0.611227,-0.556821,-0.530063,-0.123923,-0.147179,-0.212776
3Y-6M,,,,,,,,,,,0.388046,0.865898,0.909650,0.918160,0.896451,0.832022,0.741781,0.589272,0.552214,0.930471,0.983063,1.000000,0.952987,0.817436,0.694508,0.474726,0.426962,0.859310,0.798073,0.671206,0.374353,0.056424,-0.065160,-0.094882,-0.077929,-0.006693,-0.146648,-0.373698,-0.365749,-0.374238,0.039197,-0.124185,-0.379200,-0.353876,-0.360699,-0.217337,-0.477730,-0.439081,-0.441489,-0.530820,-0.570530,-0.558675,-0.192827,-0.223027,-0.298929
5Y-6M,,,,,,,,,,,0.362197,0.828595,0.875985,0.871725,0.921983,0.908457,0.819074,0.741618,0.716456,0.897783,0.953049,0.952987,1.000000,0.923831,0.804398,0.655770,0.616726,0.840340,0.742370,0.809164,0.578471,0.225652,0.166565,0.141116,-0.162403,0.244382,0.083796,-0.203992,-0.147255,-0.152690,0.340132,0.131131,-0.178055,-0.121132,-0.127312,-0.055730,-0.383743,-0.259085,-0.256104,-0.551706,-0.390482,-0.369960,-0.001999,-0.027817,-0.140077
7Y-6M,,,,,,,,,,,0.224943,0.684763,0.716945,0.710875,0.806197,0.913631,0.859682,0.889702,0.882854,0.802192,0.819645,0.817436,0.923831,1.000000,0.932141,0.883570,0.858338,0.671654,0.583969,0.783829,0.797539,0.473687,0.494191,0.475240,-0.151036,0.420495,0.425559,0.114771,0.212218,0.208463,0.509629,0.470047,0.158707,0.237295,0.230479,0.330719,-0.060717,0.115985,0.117787,-0.445314,-0.052196,-0.028817,0.256069,0.238750,0.088574
10Y-6M,,,,,,,,,,,0.175214,0.533299,0.578191,0.597136,0.693394,0.837253,0.891903,0.866109,0.855177,0.624732,0.664448,0.694508,0.804398,0.932141,1.000000,0.880366,0.850396,0.587883,0.589609,0.780886,0.867719,0.718318,0.607963,0.576837,0.045409,0.523786,0.553976,0.388101,0.346027,0.329153,0.497276,0.541516,0.402393,0.339406,0.320762,0.448167,0.239926,0.243029,0.229072,-0.090883,0.072373,0.071140,0.133613,0.123293,0.039324
20Y-6M,,,,,,,,,,,0.019916,0.366542,0.375203,0.365243,0.514209,0.732640,0.723496,0.909229,0.925463,0.510801,0.483161,0.474726,0.655770,0.883570,0.880366,1.000000,0.995701,0.331534,0.265247,0.634601,0.904728,0.667301,0.822216,0.812962,-0.126620,0.614391,0.756787,0.467207,0.633145,0.630297,0.689231,0.794621,0.528182,0.655188,0.646694,0.687899,0.296839,0.559282,0.558131,-0.253126,0.421542,0.436842,0.587671,0.574493,0.345962
30Y-6M,,,,,,,,,,,-0.021675,0.321535,0.327648,0.311476,0.466807,0.694603,0.680073,0.888038,0.912396,0.479789,0.443577,0.426962,0.616726,0.858338,0.850396,0.995701,1.000000,0.285976,0.205036,0.597616,0.895489,0.656722,0.837759,0.837178,-0.162998,0.612447,0.775910,0.479833,0.663582,0.667633,0.708711,0.824348,0.550414,0.691619,0.689392,0.718346,0.314055,0.596655,0.602979,-0.257842,0.461232,0.488136,0.629814,0.626977,0.431380
2Y-1Y,,,,,,,,,,,0.526954,0.762618,0.875569,0.872170,0.867250,0.770471,0.719068,0.518104,0.479198,0.669476,0.861178,0.859310,0.840340,0.671654,0.587883,0.331534,0.285976,1.000000,0.899746,0.793326,0.403632,0.153025,-0.058524,-0.092384,-0.156300,0.012294,-0.204903,-0.352140,-0.409820,-0.419066,0.104347,-0.159730,-0.337316,-0.385280,-0.393411,-0.319862,-0.459391,-0.498581,-0.500457,-0.393539,-0.593594,-0.585364,-0.310132,-0.331067,-0.332354
3Y-1Y,,,,,,,,,,,0.486799,0.637284,0.751286,0.808898,0.774983,0.681834,0.702023,0.441663,0.388191,0.521826,0.719735,0.798073,0.742370,0.583969,0.589609,0.265247,0.205036,0.899746,1.000000,0.793689,0.411812,0.286779,-0.037690,-0.092314,0.290419,0.142289,-0.132320,-0.175628,-0.355059,-0.385435,-0.028680,-0.216944,-0.257179,-0.403159,-0.427839,-0.307042,-0.296618,-0.475811,-0.500565,-0.148114,-0.565157,-0.593896,-0.451584,-0.486285,-0.506599
5Y-1Y,,,,,,,,,,,0.388856,0.544417,0.649363,0.671472,0.785826,0.804810,0.812241,0.733646,0.709765,0.467659,0.639775,0.671206,0.809164,0.783829,0.780886,0.634601,0.597616,0.793326,0.793689,1.000000,0.787930,0.578909,0.426770,0.387526,0.056830,0.618504,0.337810,0.153948,0.107256,0.087742,0.585310,0.321738,0.150244,0.098240,0.078706,0.049580,-0.108448,-0.076622,-0.086170,-0.224802,-0.164526,-0.169042,-0.006123,-0.029048,-0.127461
7Y-1Y,,,,,,,,,,,0.105711,0.254050,0.313252,0.326711,0.490214,0.697910,0.752642,0.859119,0.868266,0.279588,0.354008,0.374353,0.578471,0.797539,0.867719,0.904728,0.895489,0.403632,0.411812,0.787930,1.000000,0.857185,0.864741,0.843225,0.047008,0.773169,0.812803,0.611208,0.646310,0.633753,0.745828,0.800226,0.639632,0.640102,0.623740,0.654074,0.403494,0.522274,0.513409,-0.047790,0.384968,0.387951,0.410176,0.404206,0.258806
10Y-1Y,,,,,,,,,,,-0.002369,-0.067060,-0.003255,0.041375,0.173109,0.387329,0.581770,0.600210,0.604049,-0.094486,-0.002974,0.056424,0.225652,0.473687,0.718318,0.667301,0.656722,0.153025,0.286779,0.578909,0.857185,1.000000,0.836891,0.805107,0.313521,0.753323,0.819584,0.871038,0.710165,0.682905,0.569020,0.729521,0.852020,0.660690,0.632157,0.679197,0.747802,0.605933,0.577765,0.473456,0.505762,0.473667,0.168939,0.175076,0.152757
20Y-1Y,,,,,,,,,,,-0.144643,-0.129729,-0.114796,-0.111138,0.068417,0.344776,0.426875,0.680538,0.712585,-0.069331,-0.071031,-0.065160,0.166565,0.494191,0.607963,0.822216,0.837759,-0.058524,-0.037690,0.426770,0.864741,0.836891,1.000000,0.995133,0.043020,0.776490,0.962362,0.821712,0.934587,0.927012,0.751499,0.951146,0.864797,0.929675,0.916280,0.878347,0.672821,0.869002,0.859959,0.144184,0.796409,0.791483,0.680885,0.679931,0.477710
30Y-1Y,,,,,,,,,,,-0.182576,-0.157271,-0.145727,-0.149778,0.033024,0.313413,0.384194,0.656406,0.696520,-0.078198,-0.090746,-0.094882,0.141116,0.475240,0.576837,0.812962,0.837178,-0.092384,-0.092314,0.387526,0.843225,0.805107,0.995133,1.000000,-0.006363,0.755737,0.960903,0.808440,0.942206,0.942788,0.759820,0.964044,0.862585,0.945354,0.939491,0.891657,0.666025,0.885107,0.885036,0.119338,0.813373,0.822589,0.714648,0.724923,0.561958
3Y-2Y,,,,,,,,,,,-0.053680,-0.229821,-0.219469,-0.081628,-0.147597,-0.146213,0.012189,-0.136427,-0.172142,-0.286904,-0.259322,-0.077929,-0.162403,-0.151036,0.045409,-0.126620,-0.162998,-0.156300,0.290419,0.056830,0.047008,0.313521,0.043020,-0.006363,1.000000,0.295080,0.149807,0.374629,0.095005,0.046531,-0.293705,-0.140765,0.157556,-0.067664,-0.105693,0.006434,0.335962,0.016335,-0.035575,0.527675,0.022451,-0.060636,-0.342034,-0.374670,-0.417823
5Y-2Y,,,,,,,,,,,-0.041466,-0.090136,-0.063555,-0.022855,0.171317,0.327411,0.405964,0.536261,0.547253,-0.095990,-0.060728,-0.006693,0.244382,0.420495,0.523786,0.614391,0.612447,0.012294,0.142289,0.618504,0.773169,0.753323,0.776490,0.755737,0.295080,1.000000,0.819309,0.707363,0.705123,0.685007,0.826666,0.734607,0.682147,0.658640,0.637052,0.494284,0.414820,0.517676,0.504415,0.138718,0.495931,0.477891,0.390235,0.379602,0.219624
7Y-2Y,,,,,,,,,,,-0.222426,-0.213783,-0.222365,-0.205803,-0.027754,0.256059,0.347340,0.589203,0.623760,-0.127158,-0.169602,-0.146648,0.083796,0.425559,0.553976,0.756787,0.775910,-0.204903,-0.132320,0.337810,0.812803,0.819584,0.962362,0.960903,0.149807,0.819309,1.000000,0.878081,0.952358,0.944811,0.731448,0.957783,0.899050,0.930092,0.917765,0.903387,0.724155,0.876180,0.867890,0.199444,0.789784,0.787736,0.636270,0.643213,0.488483
10Y-2Y,,,,,,,,,,,-0.264176,-0.442587,-0.438302,-0.394343,-0.267132,-0.016138,0.193569,0.310926,0.333901,-0.422264,-0.430883,-0.373698,-0.203992,0.114771,0.388101,0.467207,0.479833,-0.352140,-0.175628,0.153948,0.611208,0.871038,0.821712,0.808440,0.374629,0.707363,0.878081,1.000000,0.876308,0.855086,0.487052,0.770328,0.974620,0.817252,0.794270,0.802263,0.936594,0.821710,0.795965,0.644027,0.774066,0.739578,0.314160,0.330378,0.309880
20Y-2Y,,,,,,,,,,,-0.319942,-0.390292,-0.416897,-0.412344,-0.246525,0.040480,0.133814,0.437206,0.480352,-0.301914,-0.371779,-0.365749,-0.147255,0.212218,0.346027,0.633145,0.663582,-0.409820,-0.355059,0.107256,0.646310,0.710165,0.934587,0.942206,0.095005,0.705123,0.952358,0.876308,1.000000,0.996373,0.649486,0.926012,0.910394,0.986767,0.977425,0.916556,0.778481,0.971702,0.964108,0.271981,0.939229,0.931795,0.732661,0.739249,0.554932
30Y-2Y,,,,,,,,,,,-0.342921,-0.398752,-0.426045,-0.428601,-0.260265,0.027814,0.109567,0.425073,0.474677,-0.295463,-0.371092,-0.374238,-0.152690,0.208463,0.329153,0.630297,0.667633,-0.419066,-0.385435,0.087742,0.633753,0.682905,0.927012,0.942788,0.046531,0.685007,0.944811,0.855086,0.996373,1.000000,0.657907,0.932550,0.899495,0.991028,0.988404,0.920160,0.761134,0.974027,0.974591,0.240586,0.940429,0.946077,0.755496,0.771874,0.623705
5Y-3Y,,,,,,,,,,,-0.009872,0.045169,0.065666,0.025207,0.258315,0.413664,0.398966,0.616843,0.648873,0.072930,0.091963,0.039197,0.340132,0.509629,0.497276,0.689231,0.708711,0.104347,-0.028680,0.585310,0.745828,0.569020,0.751499,0.759820,-0.293705,0.826666,0.731448,0.487052,0.649486,0.657907,1.000000,0.817832,0.589662,0.698781,0.699579,0.490714,0.217151,0.508285,0.525589,-0.171976,0.482929,0.513812,0.591837,0.600420,0.465784
7Y-3Y,,,,,,,,,,,-0.207116,-0.147244,-0.158848,-0.182344,0.015125,0.298917,0.344262,0.629664,0.674652,-0.043905,-0.094426,-0.124185,0.131131,0.470047,0.541516,0.794621,0.824348,-0.159730,-0.216944,0.321738,0.800226,0.729521,0.951146,0.964044,-0.140765,0.734607,0.957783,0.770328,0.926012,0.932550,0.817832,1.000000,0.854444,0.951016,0.949731,0.902729,0.627439,0.872606,0.879400,0.046278,0.784316,0.806425,0.736579,0.753021,0.610631
10Y-3Y,,,,,,,,,,,-0.268406,-0.415898,-0.413833,-0.400295,-0.248878,0.018116,0.203222,0.364099,0.397193,-0.380469,-0.396308,-0.379200,-0.178055,0.158707,0.402393,0.528182,0.550414,-0.337316,-0.257179,0.150244,0.639632,0.852020,0.864797,0.862585,0.157556,0.682147,0.899050,0.974620,0.910394,0.899495,0.589662,0.854444,1.000000,0.886772,0.871476,0.852916,0.916424,0.871238,0.856352,0.558529,0.819017,0.802346,0.417188,0.442341,0.430929
20Y-3Y,,,,,,,,,,,-0.311916,-0.353733,-0.382084,-0.399973,-0.223037,0.064386,0.132128,0.460408,0.509468,-0.255859,-0.330374,-0.353876,-0.121132,0.237295,0.339406,0.655188,0.691619,-0.385280,-0.403159,0.098240,0.640102,0.660690,0.929675,0.945354,-0.067664,0.658640,0.930092,0.817252,0.986767,0.991028,0.698781,0.951016,0.886772,1.000000,0.996831,0.917562,0.725503,0.971219,0.972063,0.186642,0.937677,0.943761,0.790014,0.801933,0.624231
