,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.968593,0.942319,0.944121,0.939504,0.934846,0.937622,0.937837,0.936574,0.735745,0.781234,0.794225,0.775944,0.747647,0.684405,0.708597,0.649563,0.625639,0.657052,0.585993,0.527915,0.272259,0.393401,0.191116,0.553319,0.073170,-0.262122,-0.718630,-0.464378,-0.581074,-0.185333,-0.453587,-0.781268,-0.521511,-0.616776,-0.408659,-0.810069,-0.445538,-0.548363,-0.837197,-0.420130,-0.540448,0.183658,-0.162210,-0.670794
1Y-3M,,,,,,,,,,,0.968593,1.000000,0.962030,0.962768,0.949084,0.948673,0.946552,0.958745,0.962051,0.881038,0.848652,0.858321,0.823555,0.804943,0.743396,0.788729,0.748244,0.614585,0.644512,0.549614,0.499886,0.216092,0.375174,0.179679,0.534441,-0.035703,-0.320212,-0.780796,-0.469222,-0.576980,-0.311928,-0.505117,-0.836820,-0.523296,-0.610667,-0.363311,-0.821322,-0.411400,-0.514023,-0.881309,-0.394083,-0.512848,0.250215,-0.097830,-0.645919
2Y-3M,,,,,,,,,,,0.942319,0.962030,1.000000,0.999523,0.995848,0.994446,0.990072,0.975840,0.965490,0.827603,0.945115,0.950943,0.934744,0.916857,0.868348,0.854963,0.792023,0.806562,0.827394,0.748327,0.704904,0.448417,0.535382,0.316949,0.521131,0.064882,-0.256344,-0.784431,-0.566018,-0.695077,-0.179590,-0.436667,-0.837868,-0.612923,-0.721220,-0.392398,-0.876590,-0.534456,-0.649580,-0.937660,-0.546798,-0.669188,0.115682,-0.264759,-0.776256
3Y-3M,,,,,,,,,,,0.944121,0.962768,0.999523,1.000000,0.997404,0.995176,0.991318,0.975386,0.964802,0.826186,0.942466,0.950116,0.935890,0.916418,0.868651,0.851881,0.788039,0.803584,0.827207,0.751001,0.705352,0.450233,0.531869,0.312038,0.547234,0.087112,-0.245167,-0.776476,-0.565706,-0.695375,-0.164869,-0.434532,-0.835029,-0.616498,-0.724575,-0.402516,-0.879387,-0.542039,-0.656103,-0.935007,-0.552564,-0.673955,0.106723,-0.272672,-0.777966
5Y-3M,,,,,,,,,,,0.939504,0.949084,0.995848,0.997404,1.000000,0.996880,0.994862,0.970476,0.956769,0.797699,0.940119,0.949700,0.945076,0.924226,0.882003,0.847430,0.776995,0.822599,0.848308,0.784806,0.738729,0.497213,0.553503,0.328080,0.575104,0.155453,-0.195011,-0.741898,-0.568621,-0.705200,-0.093417,-0.394046,-0.807261,-0.623390,-0.737183,-0.413788,-0.877101,-0.568849,-0.684249,-0.924735,-0.583676,-0.704761,0.061657,-0.319368,-0.801563
7Y-3M,,,,,,,,,,,0.934846,0.948673,0.994446,0.995176,0.996880,1.000000,0.998268,0.983050,0.970470,0.805438,0.942051,0.950000,0.943774,0.934724,0.895116,0.878573,0.813156,0.819440,0.842862,0.777340,0.748138,0.508611,0.595637,0.378829,0.551511,0.136458,-0.153191,-0.719649,-0.515222,-0.662667,-0.105351,-0.344074,-0.781908,-0.569359,-0.694026,-0.340633,-0.843478,-0.513874,-0.640274,-0.925759,-0.541786,-0.674186,0.111938,-0.278946,-0.800642
10Y-3M,,,,,,,,,,,0.937622,0.946552,0.990072,0.991318,0.994862,0.998268,1.000000,0.982962,0.970605,0.794382,0.931184,0.940262,0.937411,0.928707,0.895191,0.875070,0.809611,0.811390,0.836358,0.776163,0.747843,0.519472,0.601186,0.386285,0.563454,0.161815,-0.128027,-0.689465,-0.496970,-0.647598,-0.079640,-0.323055,-0.755436,-0.553857,-0.681126,-0.336586,-0.823971,-0.506350,-0.633719,-0.901910,-0.533442,-0.667461,0.102428,-0.285601,-0.798662
20Y-3M,,,,,,,,,,,0.937837,0.958745,0.975840,0.975386,0.970476,0.983050,0.982962,1.000000,0.996889,0.827182,0.904432,0.910687,0.892297,0.900027,0.859183,0.909450,0.866334,0.743852,0.765953,0.687505,0.680586,0.435598,0.623200,0.440946,0.508849,0.048924,-0.134166,-0.691306,-0.372225,-0.527219,-0.193386,-0.310286,-0.747338,-0.427709,-0.560414,-0.221635,-0.768309,-0.353683,-0.492628,-0.899684,-0.378502,-0.531506,0.283524,-0.110228,-0.730546
30Y-3M,,,,,,,,,,,0.936574,0.962051,0.965490,0.964802,0.956769,0.970470,0.970605,0.996889,1.000000,0.838590,0.886363,0.892370,0.868260,0.877762,0.834886,0.904637,0.874829,0.706778,0.729144,0.644651,0.639200,0.389432,0.603958,0.441289,0.496843,0.010984,-0.152515,-0.692500,-0.339998,-0.483852,-0.234788,-0.324471,-0.746306,-0.395431,-0.517829,-0.203453,-0.750221,-0.311138,-0.442567,-0.886756,-0.329260,-0.476122,0.331159,-0.046550,-0.674448
1Y-6M,,,,,,,,,,,0.735745,0.881038,0.827603,0.826186,0.797699,0.805438,0.794382,0.827182,0.838590,1.000000,0.825249,0.826869,0.766954,0.770094,0.722770,0.800222,0.802261,0.483723,0.505474,0.382182,0.357225,0.070617,0.273450,0.125811,0.403015,-0.236448,-0.373500,-0.759526,-0.394582,-0.466077,-0.497025,-0.512881,-0.792956,-0.433172,-0.489912,-0.212111,-0.695952,-0.272932,-0.356830,-0.807730,-0.274102,-0.368689,0.332120,0.042134,-0.483164
2Y-6M,,,,,,,,,,,0.781234,0.848652,0.945115,0.942466,0.940119,0.942051,0.931184,0.904432,0.886363,0.825249,1.000000,0.998189,0.985823,0.980087,0.951354,0.902776,0.843022,0.893490,0.901677,0.823585,0.799295,0.570516,0.614448,0.404540,0.431764,0.049576,-0.222200,-0.761442,-0.602298,-0.729076,-0.154015,-0.371596,-0.799956,-0.634003,-0.742981,-0.332892,-0.844055,-0.561828,-0.676156,-0.931468,-0.609648,-0.720450,0.036464,-0.335425,-0.792891
3Y-6M,,,,,,,,,,,0.794225,0.858321,0.950943,0.950116,0.949700,0.950000,0.940262,0.910687,0.892370,0.826869,0.998189,1.000000,0.991071,0.981952,0.953737,0.899928,0.838097,0.889395,0.903219,0.829972,0.800777,0.572381,0.608244,0.394400,0.485241,0.091354,-0.203929,-0.751423,-0.603458,-0.732080,-0.128561,-0.371847,-0.800095,-0.643032,-0.752126,-0.355340,-0.854614,-0.577656,-0.690635,-0.931482,-0.621102,-0.731035,0.022953,-0.349181,-0.799438
5Y-6M,,,,,,,,,,,0.775944,0.823555,0.934744,0.935890,0.945076,0.943774,0.937411,0.892297,0.868260,0.766954,0.985823,0.991071,1.000000,0.988604,0.971195,0.884442,0.811061,0.917874,0.935243,0.886105,0.856669,0.655852,0.643921,0.421813,0.531106,0.216455,-0.109007,-0.680526,-0.604034,-0.744200,0.004812,-0.292843,-0.741127,-0.650378,-0.769031,-0.372068,-0.842258,-0.622432,-0.736830,-0.904094,-0.673981,-0.782157,-0.061702,-0.433352,-0.836047
7Y-6M,,,,,,,,,,,0.747647,0.804943,0.916857,0.916418,0.924226,0.934724,0.928707,0.900027,0.877762,0.770094,0.980087,0.981952,0.988604,1.000000,0.989215,0.934058,0.870789,0.906488,0.918855,0.867426,0.870936,0.678809,0.720332,0.517278,0.477736,0.181996,-0.024172,-0.626762,-0.498882,-0.657864,-0.011550,-0.189565,-0.680518,-0.542954,-0.680784,-0.228097,-0.766854,-0.515217,-0.648719,-0.893599,-0.592855,-0.720072,0.025547,-0.359388,-0.826132
10Y-6M,,,,,,,,,,,0.684405,0.743396,0.868348,0.868651,0.882003,0.895116,0.895191,0.859183,0.834886,0.722770,0.951354,0.953737,0.971195,0.989215,1.000000,0.926790,0.865188,0.899590,0.911682,0.876536,0.891599,0.740403,0.756473,0.565109,0.472334,0.245554,0.067534,-0.524679,-0.446922,-0.613219,0.070569,-0.096026,-0.582733,-0.492982,-0.637764,-0.181997,-0.689542,-0.490747,-0.626045,-0.818217,-0.580136,-0.706957,-0.020632,-0.391011,-0.815009
20Y-6M,,,,,,,,,,,0.708597,0.788729,0.854963,0.851881,0.847430,0.878573,0.875070,0.909450,0.904637,0.800222,0.902776,0.899928,0.884442,0.934058,0.926790,1.000000,0.983068,0.762723,0.770021,0.695665,0.751180,0.559402,0.795667,0.667487,0.371599,0.011802,0.041272,-0.544489,-0.200395,-0.375695,-0.171121,-0.087401,-0.583360,-0.244747,-0.400408,0.039003,-0.591489,-0.185270,-0.344559,-0.826078,-0.266168,-0.433083,0.356380,-0.029762,-0.681575
30Y-6M,,,,,,,,,,,0.649563,0.748244,0.792023,0.788039,0.776995,0.813156,0.809611,0.866334,0.874829,0.802261,0.843022,0.838097,0.811061,0.870789,0.865188,0.983068,1.000000,0.668500,0.673601,0.588521,0.656975,0.468505,0.766451,0.693163,0.313032,-0.077310,0.031450,-0.508991,-0.095710,-0.246484,-0.253173,-0.076941,-0.539137,-0.136995,-0.270846,0.123493,-0.507819,-0.059142,-0.202135,-0.766521,-0.133576,-0.285871,0.464555,0.123227,-0.535949
2Y-1Y,,,,,,,,,,,0.625639,0.614585,0.806562,0.803584,0.822599,0.819440,0.811390,0.743852,0.706778,0.483723,0.893490,0.889395,0.917874,0.906488,0.899590,0.762723,0.668500,1.000000,0.995391,0.972409,0.954612,0.827974,0.734771,0.526875,0.348641,0.264843,-0.047350,-0.576058,-0.619622,-0.759239,0.156540,-0.168038,-0.609160,-0.638070,-0.761836,-0.347219,-0.754636,-0.653637,-0.764099,-0.801217,-0.726814,-0.823312,-0.207582,-0.553310,-0.844548
3Y-1Y,,,,,,,,,,,0.657052,0.644512,0.827394,0.827207,0.848308,0.842862,0.836358,0.765953,0.729144,0.505474,0.901677,0.903219,0.935243,0.918855,0.911682,0.770021,0.673601,0.995391,1.000000,0.981711,0.955964,0.824272,0.724507,0.509089,0.436917,0.320599,-0.027843,-0.573237,-0.624725,-0.767499,0.182053,-0.179102,-0.622398,-0.655990,-0.780066,-0.383304,-0.780071,-0.677973,-0.787283,-0.812701,-0.743736,-0.840216,-0.218236,-0.567877,-0.857802
5Y-1Y,,,,,,,,,,,0.585993,0.549614,0.748327,0.751001,0.784806,0.777340,0.776163,0.687505,0.644651,0.382182,0.823585,0.829972,0.886105,0.867426,0.876536,0.695665,0.588521,0.972409,0.981711,1.000000,0.975637,0.893459,0.729777,0.516564,0.473735,0.482488,0.112795,-0.431409,-0.584847,-0.735055,0.365919,-0.051269,-0.494532,-0.623712,-0.753597,-0.382597,-0.710230,-0.699206,-0.803347,-0.718543,-0.772594,-0.860056,-0.328736,-0.654484,-0.854977
7Y-1Y,,,,,,,,,,,0.527915,0.499886,0.704904,0.705352,0.738729,0.748138,0.747843,0.680586,0.639200,0.357225,0.799295,0.800777,0.856669,0.870936,0.891599,0.751180,0.656975,0.954612,0.955964,0.975637,1.000000,0.939473,0.844028,0.660454,0.389029,0.448602,0.252316,-0.332605,-0.426485,-0.604185,0.365947,0.117523,-0.385560,-0.461288,-0.619383,-0.170578,-0.586689,-0.544110,-0.674949,-0.686160,-0.656881,-0.770284,-0.218428,-0.558649,-0.837391
10Y-1Y,,,,,,,,,,,0.272259,0.216092,0.448417,0.450233,0.497213,0.508611,0.519472,0.435598,0.389432,0.070617,0.570516,0.572381,0.655852,0.678809,0.740403,0.559402,0.468505,0.827974,0.824272,0.893459,0.939473,1.000000,0.825917,0.693301,0.289779,0.584401,0.460749,-0.018586,-0.261302,-0.431795,0.585272,0.360234,-0.069865,-0.290252,-0.444039,-0.056389,-0.318378,-0.442877,-0.556563,-0.395388,-0.570761,-0.661815,-0.352805,-0.605358,-0.706436
20Y-1Y,,,,,,,,,,,0.393401,0.375174,0.535382,0.531869,0.553503,0.595637,0.601186,0.623200,0.603958,0.273450,0.614448,0.608244,0.643921,0.720332,0.756473,0.795667,0.766451,0.734771,0.724507,0.729777,0.844028,0.825917,1.000000,0.943531,0.188954,0.257755,0.443454,-0.106162,0.077129,-0.131826,0.227556,0.377853,-0.134743,0.044968,-0.147390,0.276803,-0.245761,-0.021485,-0.192233,-0.509124,-0.150059,-0.322241,0.236150,-0.090294,-0.605180
30Y-1Y,,,,,,,,,,,0.191116,0.179679,0.316949,0.312038,0.328080,0.378829,0.386285,0.440946,0.441289,0.125811,0.404540,0.394400,0.421813,0.517278,0.565109,0.667487,0.693163,0.526875,0.509089,0.516564,0.660454,0.693301,0.943531,1.000000,0.033602,0.157011,0.503225,0.071201,0.317364,0.153129,0.179379,0.491386,0.061466,0.295349,0.141423,0.461322,-0.003611,0.231253,0.094925,-0.298562,0.108971,-0.029910,0.371001,0.153907,-0.307275
3Y-2Y,,,,,,,,,,,0.553319,0.534441,0.521131,0.547234,0.575104,0.551511,0.563454,0.508849,0.496843,0.403015,0.431764,0.485241,0.531106,0.477736,0.472334,0.371599,0.313032,0.348641,0.436917,0.473735,0.389029,0.289779,0.188954,0.033602,1.000000,0.649182,0.172006,-0.199216,-0.293806,-0.379627,0.310976,-0.174286,-0.369201,-0.426334,-0.478093,-0.489362,-0.545678,-0.495168,-0.527400,-0.427670,-0.451528,-0.489338,-0.185848,-0.360204,-0.462028
5Y-2Y,,,,,,,,,,,0.073170,-0.035703,0.064882,0.087112,0.155453,0.136458,0.161815,0.048924,0.010984,-0.236448,0.049576,0.091354,0.216455,0.181996,0.245554,0.011802,-0.077310,0.264843,0.320599,0.482488,0.448602,0.584401,0.257755,0.157011,0.649182,1.000000,0.644031,0.379655,-0.091023,-0.187701,0.924799,0.419008,0.243019,-0.182409,-0.254597,-0.277797,-0.102374,-0.436022,-0.451747,0.038163,-0.464622,-0.463832,-0.579455,-0.627859,-0.363105
7Y-2Y,,,,,,,,,,,-0.262122,-0.320212,-0.256344,-0.245167,-0.195011,-0.153191,-0.128027,-0.134166,-0.152515,-0.373500,-0.222200,-0.203929,-0.109007,-0.024172,0.067534,0.041272,0.031450,-0.047350,-0.027843,0.112795,0.252316,0.460749,0.443454,0.503225,0.172006,0.644031,1.000000,0.756041,0.582732,0.440378,0.718688,0.940041,0.685991,0.525950,0.397844,0.555979,0.484094,0.298771,0.218851,0.301839,0.158312,0.091499,-0.058141,-0.075926,-0.064561
10Y-2Y,,,,,,,,,,,-0.718630,-0.780796,-0.784431,-0.776476,-0.741898,-0.719649,-0.689465,-0.691306,-0.692500,-0.759526,-0.761442,-0.751423,-0.680526,-0.626762,-0.524679,-0.544489,-0.508991,-0.576058,-0.573237,-0.431409,-0.332605,-0.018586,-0.106162,0.071201,-0.199216,0.379655,0.756041,1.000000,0.723875,0.724286,0.574026,0.824706,0.984272,0.714569,0.711067,0.536884,0.881401,0.519847,0.551080,0.852199,0.463907,0.503233,-0.144159,0.104124,0.476053
20Y-2Y,,,,,,,,,,,-0.464378,-0.469222,-0.566018,-0.565706,-0.568621,-0.515222,-0.496970,-0.372225,-0.339998,-0.394582,-0.602298,-0.603458,-0.604034,-0.498882,-0.446922,-0.200395,-0.095710,-0.619622,-0.624725,-0.584847,-0.426485,-0.261302,0.077129,0.317364,-0.293806,-0.091023,0.582732,0.723875,1.000000,0.963428,0.033223,0.684217,0.739458,0.989902,0.949235,0.830658,0.824824,0.935888,0.900673,0.588545,0.894669,0.837270,0.578371,0.708801,0.541085
30Y-2Y,,,,,,,,,,,-0.581074,-0.576980,-0.695077,-0.695375,-0.705200,-0.662667,-0.647598,-0.527219,-0.483852,-0.466077,-0.729076,-0.732080,-0.744200,-0.657864,-0.613219,-0.375695,-0.246484,-0.759239,-0.767499,-0.735055,-0.604185,-0.431795,-0.131826,0.153129,-0.379627,-0.187701,0.440378,0.724286,0.963428,1.000000,-0.044652,0.571634,0.755320,0.968020,0.994056,0.756943,0.874630,0.937040,0.961083,0.702941,0.928487,0.934341,0.525430,0.761167,0.746649
5Y-3Y,,,,,,,,,,,-0.185333,-0.311928,-0.179590,-0.164869,-0.093417,-0.105351,-0.079640,-0.193386,-0.234788,-0.497025,-0.154015,-0.128561,0.004812,-0.011550,0.070569,-0.171121,-0.253173,0.156540,0.182053,0.365919,0.365947,0.585272,0.227556,0.179379,0.310976,0.924799,0.718688,0.574026,0.033223,-0.044652,1.000000,0.610728,0.488322,-0.014677,-0.078988,-0.102339,0.145022,-0.297140,-0.300666,0.261598,-0.354703,-0.334804,-0.631076,-0.604347,-0.222605
7Y-3Y,,,,,,,,,,,-0.453587,-0.505117,-0.436667,-0.434532,-0.394046,-0.344074,-0.323055,-0.310286,-0.324471,-0.512881,-0.371596,-0.371847,-0.292843,-0.189565,-0.096026,-0.087401,-0.076941,-0.168038,-0.179102,-0.051269,0.117523,0.360234,0.377853,0.491386,-0.174286,0.419008,0.940041,0.824706,0.684217,0.571634,0.610728,1.000000,0.813537,0.673342,0.563208,0.725181,0.672823,0.470087,0.401359,0.449786,0.314576,0.260882,0.006227,0.048816,0.095430
10Y-3Y,,,,,,,,,,,-0.781268,-0.836820,-0.837868,-0.835029,-0.807261,-0.781908,-0.755436,-0.747338,-0.746306,-0.792956,-0.799956,-0.800095,-0.741127,-0.680518,-0.582733,-0.583360,-0.539137,-0.609160,-0.622398,-0.494532,-0.385560,-0.069865,-0.134743,0.061466,-0.369201,0.243019,0.685991,0.984272,0.739458,0.755320,0.488322,0.813537,1.000000,0.754524,0.760534,0.597377,0.934256,0.582267,0.617698,0.885288,0.521348,0.565460,-0.103212,0.163682,0.534760
