,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.708556,0.556681,0.298174,0.105935,-0.133729,-0.256036,-0.338509,-0.448029,-0.426643,0.143849,0.280977,0.112726,-0.031859,-0.230560,-0.337412,-0.409317,-0.505550,-0.481358,0.265790,0.093583,-0.062377,-0.266983,-0.372477,-0.440951,-0.530385,-0.504927,-0.067143,-0.177663,-0.329586,-0.414478,-0.465995,-0.539723,-0.514819,-0.270965,-0.405812,-0.480794,-0.517281,-0.576254,-0.548678,-0.457636,-0.529166,-0.550254,-0.596935,-0.569525,-0.595601,-0.586975,-0.614541,-0.591488,-0.526814,-0.603973,-0.574162,-0.601481,-0.583507,-0.112329
6M-1M,0.708556,1.000000,0.730497,0.695875,0.603988,0.411951,0.264017,0.145196,-0.032825,-0.004209,0.800241,0.587326,0.584334,0.509076,0.334158,0.194694,0.083334,-0.083522,-0.052171,0.298016,0.470114,0.427479,0.259788,0.118145,0.007274,-0.156084,-0.118931,0.435774,0.363402,0.185583,0.052958,-0.047537,-0.194061,-0.156417,0.244959,0.057581,-0.081471,-0.177555,-0.315690,-0.266729,-0.068499,-0.215976,-0.302923,-0.430899,-0.369238,-0.456740,-0.503816,-0.604034,-0.512898,-0.511869,-0.657550,-0.524493,-0.700881,-0.512828,0.229700
1Y-1M,0.556681,0.730497,1.000000,0.849252,0.666447,0.311164,0.125965,-0.039535,-0.221139,-0.214057,0.551360,0.953675,0.774016,0.592868,0.250272,0.073634,-0.083473,-0.254147,-0.245239,0.869585,0.762396,0.567756,0.200621,0.017431,-0.141842,-0.308868,-0.296366,0.418788,0.291727,-0.011905,-0.161725,-0.293087,-0.428873,-0.408737,0.125173,-0.195564,-0.336455,-0.455315,-0.569279,-0.539134,-0.385790,-0.507000,-0.607065,-0.693445,-0.655608,-0.665801,-0.764882,-0.803248,-0.760869,-0.807362,-0.845399,-0.783312,-0.789680,-0.737590,-0.085995
2Y-1M,0.298174,0.695875,0.849252,1.000000,0.938174,0.717576,0.568316,0.418959,0.239189,0.243358,0.722491,0.873136,0.982040,0.901755,0.674976,0.527173,0.382060,0.209020,0.215613,0.683907,0.960995,0.884893,0.637443,0.478163,0.326379,0.150345,0.161779,0.835114,0.725251,0.466855,0.321577,0.184096,0.031301,0.050097,0.524700,0.257003,0.111098,-0.023605,-0.162666,-0.128288,0.061678,-0.078381,-0.206346,-0.327249,-0.277373,-0.322067,-0.449901,-0.528399,-0.449455,-0.551097,-0.613693,-0.494460,-0.599363,-0.438254,0.197065
3Y-1M,0.105935,0.603988,0.666447,0.938174,1.000000,0.902544,0.801267,0.685578,0.529917,0.537463,0.756997,0.731564,0.955679,0.990493,0.875673,0.770956,0.656172,0.503660,0.513696,0.494827,0.920398,0.978694,0.849710,0.732112,0.608662,0.449026,0.464344,0.919232,0.907542,0.723497,0.605777,0.485868,0.341556,0.363041,0.786945,0.559328,0.428031,0.299923,0.157850,0.195743,0.363597,0.234124,0.106497,-0.024681,0.033901,-0.027509,-0.157286,-0.259767,-0.155553,-0.285890,-0.366669,-0.208549,-0.390490,-0.149585,0.421729
5Y-1M,-0.133729,0.411951,0.311164,0.717576,0.902544,1.000000,0.976890,0.926938,0.828216,0.837990,0.691360,0.407907,0.773414,0.925690,0.995151,0.963091,0.909637,0.809077,0.821220,0.137074,0.723241,0.917623,0.986940,0.942430,0.879385,0.767571,0.784778,0.909974,0.982638,0.946585,0.882457,0.807499,0.697464,0.717988,0.940487,0.857506,0.767069,0.672627,0.550476,0.586216,0.729289,0.623570,0.517028,0.390243,0.448846,0.358651,0.256745,0.138235,0.257094,0.122908,0.024279,0.205094,-0.051765,0.251487,0.641365
7Y-1M,-0.256036,0.264017,0.125965,0.568316,0.801267,0.976890,1.000000,0.982888,0.926519,0.930715,0.587837,0.238245,0.642215,0.840812,0.984599,0.996369,0.973805,0.912896,0.919386,-0.014827,0.596775,0.840856,0.988601,0.988955,0.956566,0.883013,0.893821,0.846210,0.957026,0.985107,0.958604,0.908307,0.830013,0.843281,0.957475,0.935693,0.880855,0.806602,0.710928,0.737313,0.840217,0.769274,0.677493,0.571889,0.619816,0.549887,0.450107,0.342597,0.449661,0.301894,0.228517,0.393211,0.151002,0.438455,0.658215
10Y-1M,-0.338509,0.145196,-0.039535,0.418959,0.685578,0.926938,0.982888,1.000000,0.974445,0.979838,0.491293,0.076914,0.503039,0.735936,0.943738,0.986969,0.997085,0.965183,0.972592,-0.160245,0.458976,0.740241,0.956670,0.989597,0.990433,0.945068,0.956230,0.761755,0.901827,0.988703,0.989085,0.966926,0.911483,0.923723,0.939195,0.976709,0.946117,0.897863,0.820227,0.843864,0.915978,0.865011,0.796871,0.703508,0.747804,0.670350,0.600623,0.493503,0.597943,0.472336,0.389637,0.550008,0.289132,0.580277,0.700883
20Y-1M,-0.448029,-0.032825,-0.221139,0.239189,0.529917,0.828216,0.926519,0.974445,1.000000,0.996150,0.334710,-0.093227,0.337551,0.594626,0.857675,0.941723,0.981186,0.997858,0.995834,-0.285368,0.306599,0.609539,0.883519,0.958920,0.989434,0.992335,0.992855,0.641772,0.804420,0.946450,0.985138,0.988830,0.975840,0.976872,0.876827,0.972518,0.981460,0.956894,0.919133,0.928337,0.949741,0.939641,0.891147,0.834712,0.861011,0.809946,0.745162,0.669518,0.747959,0.609804,0.578017,0.700739,0.496776,0.734010,0.636721
30Y-1M,-0.426643,-0.004209,-0.214057,0.243358,0.537463,0.837990,0.930715,0.979838,0.996150,1.000000,0.356668,-0.092789,0.337663,0.599252,0.865150,0.943925,0.984681,0.992578,0.998114,-0.296160,0.300702,0.610726,0.888818,0.958842,0.990893,0.984992,0.993394,0.641563,0.810111,0.954331,0.987278,0.992182,0.970687,0.978991,0.887954,0.983001,0.984129,0.960810,0.913529,0.930702,0.958897,0.938401,0.892250,0.825274,0.861023,0.790074,0.738225,0.649758,0.742785,0.617638,0.558955,0.702251,0.459533,0.731294,0.701868
