,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.644805,0.548209,0.537903,0.527330,0.472327,0.450195,0.409953,0.374871,0.292371,0.024064,0.110074,0.219905,0.237751,0.197308,0.194112,0.166043,0.167200,0.099952,0.176843,0.303357,0.319443,0.247729,0.237091,0.186254,0.180337,0.099421,0.348478,0.340496,0.237062,0.222036,0.156345,0.158115,0.068356,0.146637,0.047544,0.065861,0.023672,0.058264,-0.014033,-0.067640,-0.004753,-0.027798,0.025676,-0.042190,0.085317,-0.001818,0.054570,-0.033786,-0.047450,0.041036,-0.052091,0.108588,-0.051822,-0.172218
6M-1M,0.644805,1.000000,0.913089,0.861677,0.856603,0.804687,0.783987,0.675121,0.606148,0.436012,0.779642,0.736017,0.737558,0.743852,0.683480,0.667546,0.551179,0.495373,0.321951,0.414620,0.516800,0.557806,0.490156,0.488309,0.339026,0.309301,0.135015,0.480392,0.515448,0.431153,0.432441,0.248555,0.237837,0.051825,0.286810,0.216446,0.257153,0.070131,0.101902,-0.063108,0.062795,0.168304,-0.026060,0.037068,-0.120218,0.264521,-0.070608,0.025529,-0.152862,-0.235492,-0.043804,-0.214603,0.133509,-0.194786,-0.416804
1Y-1M,0.548209,0.913089,1.000000,0.959848,0.937889,0.906498,0.885347,0.795711,0.751192,0.592688,0.745109,0.891603,0.890046,0.872043,0.828403,0.807925,0.708328,0.671982,0.504695,0.749644,0.763846,0.759832,0.699704,0.684144,0.538173,0.518830,0.337504,0.573299,0.563919,0.523096,0.522630,0.359017,0.382730,0.196955,0.248135,0.270683,0.315517,0.154531,0.229036,0.064116,0.186160,0.274367,0.088961,0.185740,0.021486,0.313179,0.022364,0.170569,-0.016393,-0.134681,0.115221,-0.072432,0.306158,-0.039931,-0.319439
2Y-1M,0.537903,0.861677,0.959848,1.000000,0.975209,0.944448,0.919959,0.825293,0.766247,0.606705,0.686309,0.849465,0.940658,0.918470,0.873993,0.849046,0.743167,0.690378,0.521384,0.743485,0.879752,0.862026,0.790960,0.764357,0.602732,0.558189,0.370677,0.780124,0.719752,0.652172,0.630301,0.439420,0.430648,0.235077,0.250145,0.282095,0.322864,0.154515,0.213730,0.053261,0.202237,0.283220,0.088175,0.168525,0.009637,0.309099,0.012491,0.143697,-0.033651,-0.145959,0.084374,-0.090770,0.265454,-0.060712,-0.317787
3Y-1M,0.527330,0.856603,0.937889,0.975209,1.000000,0.977726,0.959737,0.880069,0.807670,0.659480,0.688336,0.829094,0.916227,0.950671,0.914473,0.895924,0.805318,0.736878,0.578453,0.702715,0.842683,0.906064,0.843323,0.823390,0.675234,0.609825,0.430533,0.756689,0.815404,0.748041,0.727417,0.542869,0.503307,0.310834,0.458193,0.440586,0.465958,0.282313,0.300289,0.137130,0.250134,0.345188,0.160664,0.209202,0.059482,0.371590,0.087382,0.178687,0.013356,-0.077034,0.108502,-0.049734,0.244902,-0.034639,-0.259745
5Y-1M,0.472327,0.804687,0.906498,0.944448,0.977726,1.000000,0.991864,0.941309,0.889105,0.765144,0.665497,0.821568,0.902772,0.945288,0.957290,0.947746,0.886773,0.836213,0.699626,0.716925,0.839427,0.912809,0.911911,0.900420,0.780429,0.728761,0.564783,0.736852,0.814761,0.834024,0.820888,0.664460,0.638274,0.455918,0.484293,0.581736,0.601914,0.429120,0.453360,0.291670,0.447778,0.516268,0.325125,0.369434,0.217977,0.451970,0.208715,0.313533,0.152784,0.045630,0.246494,0.090198,0.364045,0.106817,-0.138435
7Y-1M,0.450195,0.783987,0.885347,0.919959,0.959737,0.991864,1.000000,0.967749,0.923211,0.812738,0.656556,0.808415,0.883343,0.932803,0.955501,0.963334,0.921493,0.877607,0.753666,0.703321,0.817505,0.900849,0.914275,0.924562,0.824951,0.778139,0.624327,0.712494,0.807234,0.845241,0.859090,0.723544,0.700152,0.524946,0.503955,0.618594,0.668042,0.506955,0.528508,0.368817,0.486881,0.594924,0.410099,0.446329,0.295862,0.561849,0.305809,0.396748,0.234148,0.119773,0.314743,0.160930,0.411225,0.172641,-0.075051
10Y-1M,0.409953,0.675121,0.795711,0.825293,0.880069,0.941309,0.967749,1.000000,0.977465,0.923121,0.547137,0.723678,0.789996,0.856419,0.912472,0.939994,0.967515,0.944619,0.876734,0.679984,0.759795,0.861978,0.915305,0.946046,0.922901,0.888235,0.783423,0.635902,0.767160,0.860322,0.898626,0.850970,0.836020,0.706323,0.535626,0.705300,0.769871,0.685442,0.701040,0.574586,0.593065,0.715133,0.610073,0.626350,0.507472,0.664379,0.526577,0.586708,0.455224,0.366015,0.512135,0.387130,0.519962,0.378878,0.156344
20Y-1M,0.374871,0.606148,0.751192,0.766247,0.807670,0.889105,0.923211,0.977465,1.000000,0.966235,0.485668,0.689765,0.735790,0.786462,0.865918,0.901607,0.952875,0.976705,0.928757,0.692582,0.724802,0.802085,0.886340,0.925772,0.930162,0.943833,0.854689,0.562727,0.669110,0.813119,0.865966,0.854848,0.897328,0.782153,0.456030,0.699043,0.774427,0.722149,0.791469,0.670601,0.660675,0.773492,0.684038,0.745554,0.623819,0.691530,0.592763,0.713388,0.574732,0.441728,0.655335,0.514314,0.688564,0.524176,0.242153
30Y-1M,0.292371,0.436012,0.592688,0.606705,0.659480,0.765144,0.812738,0.923121,0.966235,1.000000,0.330734,0.546064,0.584380,0.647171,0.755107,0.805029,0.916989,0.959892,0.980739,0.615000,0.615045,0.703239,0.821951,0.874901,0.949660,0.974143,0.950569,0.450237,0.580842,0.770018,0.837878,0.908554,0.956054,0.906389,0.448483,0.732029,0.810553,0.832784,0.891895,0.826113,0.720150,0.828422,0.818357,0.857051,0.789619,0.722951,0.747516,0.833129,0.753202,0.635662,0.789076,0.705830,0.738619,0.705593,0.483972
