,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.793890,0.626202,0.449100,0.386021,0.352281,0.340135,0.334952,0.342683,0.353240,0.171184,0.186597,0.157918,0.147649,0.165855,0.163256,0.137917,0.119588,0.098135,0.130685,0.099392,0.103748,0.122354,0.129532,0.099547,0.074996,0.043049,0.110814,0.122478,0.104614,0.125130,0.087855,0.052401,0.018069,0.113922,0.041178,0.058331,0.005746,-0.028997,-0.065208,0.034862,0.019152,-0.042335,-0.075209,-0.102025,-0.020661,-0.078043,-0.117723,-0.119981,-0.085698,-0.118080,-0.080624,-0.138784,-0.119678,-0.107618
6M-1M,0.793890,1.000000,0.852495,0.649488,0.590546,0.535196,0.510759,0.483714,0.458489,0.447738,0.604740,0.484405,0.412761,0.391514,0.381537,0.365185,0.334125,0.296040,0.275680,0.201031,0.209679,0.212268,0.225254,0.217039,0.177927,0.133832,0.100588,0.203369,0.203555,0.187178,0.179981,0.128780,0.071240,0.034676,0.149470,0.090027,0.071542,0.002071,-0.052030,-0.093579,0.062186,0.017216,-0.065888,-0.115669,-0.151329,-0.046724,-0.135327,-0.180674,-0.198468,-0.158803,-0.209577,-0.199969,-0.193738,-0.201667,-0.142933
1Y-1M,0.626202,0.852495,1.000000,0.910008,0.850718,0.763245,0.706766,0.642407,0.563870,0.520087,0.559025,0.702182,0.617811,0.600800,0.569544,0.538056,0.503214,0.445904,0.420379,0.552911,0.491985,0.478666,0.461153,0.423280,0.378706,0.307396,0.272421,0.330639,0.331074,0.318363,0.276469,0.215703,0.136172,0.090623,0.237599,0.192515,0.124977,0.041660,-0.039338,-0.097103,0.124907,0.039337,-0.063240,-0.137878,-0.194728,-0.070615,-0.186476,-0.242068,-0.290065,-0.224629,-0.301620,-0.343254,-0.253451,-0.314084,-0.218102
2Y-1M,0.449100,0.649488,0.910008,1.000000,1.000000,1.000000,0.921054,0.808033,0.665679,0.586947,0.509447,0.660728,0.811733,0.813809,0.768712,0.720546,0.686794,0.610439,0.583300,0.563797,0.761771,0.747862,0.709371,0.637793,0.592849,0.495185,0.463776,0.676762,0.629246,0.605079,0.497995,0.432717,0.324257,0.283739,0.357272,0.356970,0.223857,0.136961,0.027885,-0.038203,0.238187,0.104800,-0.004630,-0.107715,-0.184670,-0.069780,-0.197720,-0.265790,-0.348795,-0.253268,-0.362010,-0.469312,-0.288412,-0.410850,-0.278944
3Y-1M,0.386021,0.590546,0.850718,1.000000,1.000000,1.000000,1.000000,0.897347,0.752502,0.671940,0.478191,0.634858,0.807993,0.865658,0.829191,0.788221,0.758076,0.679901,0.652453,0.559392,0.776611,0.819776,0.787386,0.718672,0.677173,0.576208,0.547297,0.695285,0.710930,0.700309,0.587151,0.524722,0.412920,0.376988,0.497910,0.495790,0.338933,0.255531,0.133707,0.071206,0.304887,0.182520,0.080242,-0.033363,-0.111965,-0.016766,-0.141320,-0.213721,-0.302394,-0.233926,-0.326582,-0.457305,-0.255665,-0.397854,-0.297830
5Y-1M,0.352281,0.535196,0.763245,1.000000,1.000000,1.000000,1.000000,1.000000,0.884791,0.808412,0.453258,0.604117,0.781295,0.855434,0.874408,0.857096,0.836495,0.767544,0.738865,0.537558,0.763580,0.825699,0.852131,0.808082,0.776471,0.683123,0.653546,0.700295,0.736082,0.792161,0.699575,0.645435,0.537811,0.502634,0.543920,0.635768,0.484800,0.406809,0.278830,0.217034,0.463562,0.349581,0.251910,0.119856,0.041328,0.085606,-0.033061,-0.111949,-0.201371,-0.172632,-0.235523,-0.381663,-0.187034,-0.342008,-0.313376
7Y-1M,0.340135,0.510759,0.706766,0.921054,1.000000,1.000000,1.000000,1.000000,0.970972,0.910684,0.434756,0.579913,0.745950,0.826510,0.866460,0.880633,0.870986,0.815420,0.787882,0.517135,0.731228,0.803099,0.851513,0.843439,0.822760,0.742635,0.713830,0.678166,0.727205,0.804839,0.752338,0.708002,0.611059,0.577518,0.560353,0.675576,0.568266,0.497187,0.372754,0.313820,0.509424,0.449871,0.358641,0.222739,0.148145,0.197566,0.074038,-0.012971,-0.097019,-0.124953,-0.155986,-0.301395,-0.122409,-0.274818,-0.307708
10Y-1M,0.334952,0.483714,0.642407,0.808033,0.897347,1.000000,1.000000,1.000000,1.000000,1.000000,0.405023,0.544423,0.703574,0.785357,0.838667,0.872531,0.886800,0.846354,0.822138,0.488703,0.693434,0.769481,0.832281,0.848280,0.853113,0.788348,0.762463,0.651349,0.708286,0.800329,0.776020,0.759538,0.675063,0.645416,0.563557,0.697636,0.621907,0.582020,0.461207,0.408210,0.540115,0.519497,0.464068,0.322942,0.255758,0.268203,0.184290,0.087034,0.012759,-0.021103,-0.043637,-0.181940,-0.058664,-0.200775,-0.289092
20Y-1M,0.342683,0.458489,0.563870,0.665679,0.752502,0.884791,0.970972,1.000000,1.000000,1.000000,0.371243,0.501104,0.640440,0.718411,0.786555,0.839969,0.865113,0.867619,0.846981,0.449912,0.626634,0.704525,0.781859,0.825357,0.842072,0.823297,0.798825,0.601822,0.667747,0.765755,0.780261,0.777152,0.737211,0.707722,0.556788,0.688712,0.661597,0.633594,0.554452,0.502152,0.553089,0.580677,0.535864,0.433006,0.368092,0.351330,0.276132,0.209393,0.142008,0.043044,0.102274,-0.025836,0.077782,-0.059718,-0.271579
30Y-1M,0.353240,0.447738,0.520087,0.586947,0.671940,0.808412,0.910684,1.000000,1.000000,1.000000,0.359159,0.478250,0.604303,0.679843,0.749340,0.810513,0.838986,0.848482,0.846278,0.424538,0.588650,0.667153,0.745973,0.800848,0.822188,0.811025,0.806911,0.571578,0.640425,0.737295,0.767005,0.770857,0.738870,0.732855,0.544732,0.672272,0.665931,0.648727,0.576388,0.551350,0.539595,0.594497,0.564399,0.464908,0.430136,0.377573,0.319617,0.250242,0.218634,0.077176,0.147093,0.072573,0.104589,0.026054,-0.182842
