,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.920101,0.907692,0.872023,0.862056,0.852200,0.854533,0.837123,0.831520,0.474080,0.578680,0.525112,0.536417,0.522093,0.569875,0.502333,0.462726,0.622383,0.517933,0.535375,0.507401,0.583764,0.468788,0.381151,0.183439,0.338471,0.303009,0.484198,0.273586,0.109532,0.386233,0.354533,0.583310,0.284959,0.019445,0.045886,0.592207,0.076627,-0.254987,0.689629,0.058330,-0.284710,-0.538268,-0.594516,-0.539067
1Y-3M,,,,,,,,,,,0.920101,1.000000,0.991062,0.983243,0.977599,0.973612,0.970163,0.966030,0.961690,0.781069,0.835420,0.797676,0.800657,0.789282,0.815298,0.771688,0.739516,0.700759,0.701649,0.716673,0.699850,0.747879,0.670813,0.585636,0.440703,0.579766,0.546478,0.679943,0.520173,0.350035,0.495416,0.517020,0.697115,0.469302,0.177947,0.164542,0.681518,0.248069,-0.145220,0.720475,0.177376,-0.233078,-0.472337,-0.574695,-0.594419
2Y-3M,,,,,,,,,,,0.907692,0.991062,1.000000,0.993325,0.990539,0.986437,0.984972,0.980559,0.976387,0.780762,0.867501,0.827504,0.833362,0.820948,0.848432,0.804842,0.773695,0.789664,0.769130,0.782096,0.760974,0.805481,0.731289,0.649272,0.454056,0.608832,0.571625,0.710752,0.549628,0.378996,0.531735,0.548526,0.733110,0.505025,0.211061,0.165747,0.708381,0.268158,-0.132014,0.752331,0.200424,-0.220168,-0.481467,-0.583365,-0.600325
3Y-3M,,,,,,,,,,,0.872023,0.983243,0.993325,1.000000,0.996870,0.996090,0.993793,0.992059,0.988738,0.820051,0.896809,0.874460,0.875974,0.867610,0.890284,0.852301,0.824233,0.789928,0.819783,0.822798,0.809541,0.844557,0.780723,0.703445,0.553800,0.679589,0.648977,0.768715,0.622786,0.457292,0.531825,0.580090,0.751109,0.541249,0.249935,0.219192,0.735826,0.320356,-0.085877,0.750691,0.224261,-0.200297,-0.461653,-0.568111,-0.595665
5Y-3M,,,,,,,,,,,0.862056,0.977599,0.990539,0.996870,1.000000,0.998039,0.997259,0.995171,0.991574,0.823253,0.903209,0.878897,0.890148,0.879430,0.903563,0.865404,0.837374,0.800989,0.825281,0.847407,0.828894,0.864819,0.801517,0.724576,0.549735,0.711939,0.670869,0.792028,0.646137,0.480038,0.597110,0.624994,0.787787,0.581124,0.287525,0.201448,0.741272,0.321341,-0.088209,0.768927,0.238147,-0.193592,-0.466345,-0.573568,-0.600994
7Y-3M,,,,,,,,,,,0.852200,0.973612,0.986437,0.996090,0.998039,1.000000,0.998260,0.996403,0.992246,0.830002,0.906920,0.887307,0.895744,0.891172,0.912853,0.875441,0.846965,0.797389,0.834755,0.850968,0.844391,0.875168,0.813429,0.735566,0.573316,0.721594,0.698552,0.809643,0.666250,0.498520,0.584026,0.649787,0.797743,0.594112,0.296672,0.262362,0.766637,0.351420,-0.067915,0.759869,0.230306,-0.204021,-0.464745,-0.575976,-0.608955
10Y-3M,,,,,,,,,,,0.854533,0.970163,0.984972,0.993793,0.997259,0.998260,1.000000,0.995178,0.990020,0.818531,0.901307,0.881002,0.892347,0.886313,0.913782,0.871589,0.841395,0.805414,0.836614,0.857083,0.847040,0.886513,0.817161,0.736769,0.566157,0.724584,0.696242,0.821566,0.666346,0.494555,0.598970,0.653500,0.819887,0.599908,0.296382,0.247156,0.788899,0.346839,-0.079021,0.796879,0.235747,-0.207604,-0.491845,-0.599448,-0.621299
20Y-3M,,,,,,,,,,,0.837123,0.966030,0.980559,0.992059,0.995171,0.996403,0.995178,1.000000,0.998045,0.836995,0.913368,0.895241,0.904524,0.898382,0.919769,0.893504,0.869250,0.800825,0.842819,0.860592,0.850931,0.881199,0.839685,0.769831,0.584613,0.735096,0.706198,0.816495,0.702872,0.545718,0.594205,0.651304,0.800198,0.642711,0.358966,0.250285,0.762496,0.412736,-0.001208,0.762745,0.311940,-0.129500,-0.404073,-0.523865,-0.582318
30Y-3M,,,,,,,,,,,0.831520,0.961690,0.976387,0.988738,0.991574,0.992246,0.990020,0.998045,1.000000,0.836173,0.911902,0.895020,0.903571,0.896464,0.915990,0.895013,0.877213,0.798475,0.843471,0.859618,0.848108,0.875357,0.843194,0.785410,0.589074,0.735647,0.703604,0.809256,0.709671,0.569960,0.589367,0.641552,0.786678,0.649870,0.392030,0.240698,0.745580,0.427259,0.041572,0.748465,0.336096,-0.080765,-0.373321,-0.480664,-0.530369
1Y-6M,,,,,,,,,,,0.474080,0.781069,0.780762,0.820051,0.823253,0.830002,0.818531,0.836995,0.836173,1.000000,0.955417,0.955974,0.944651,0.941917,0.924223,0.933869,0.924692,0.583031,0.751553,0.757519,0.764301,0.750523,0.760587,0.708827,0.698232,0.763678,0.745383,0.756543,0.733157,0.612241,0.497915,0.597019,0.637133,0.600670,0.369018,0.296729,0.587886,0.435484,0.080070,0.520144,0.305741,-0.070045,-0.203648,-0.344071,-0.476811
2Y-6M,,,,,,,,,,,0.578680,0.835420,0.867501,0.896809,0.903209,0.906920,0.901307,0.913368,0.911902,0.955417,1.000000,0.985767,0.983751,0.976605,0.973378,0.968725,0.955144,0.796921,0.880830,0.885351,0.877462,0.873440,0.865542,0.810028,0.664999,0.782027,0.751752,0.807362,0.743879,0.606729,0.575574,0.645784,0.733328,0.643714,0.387141,0.267731,0.674720,0.430325,0.045693,0.644653,0.320375,-0.090398,-0.297659,-0.429020,-0.527708
3Y-6M,,,,,,,,,,,0.525112,0.797676,0.827504,0.874460,0.878897,0.887307,0.881002,0.895241,0.895020,0.955974,0.985767,1.000000,0.991428,0.991082,0.983149,0.984047,0.974499,0.756619,0.912047,0.900003,0.904678,0.889878,0.892839,0.845330,0.781091,0.846152,0.828073,0.856690,0.811694,0.686539,0.541898,0.657235,0.727850,0.658655,0.415291,0.335634,0.692459,0.481061,0.103397,0.621752,0.332114,-0.066087,-0.269212,-0.398564,-0.501427
5Y-6M,,,,,,,,,,,0.536417,0.800657,0.833362,0.875974,0.890148,0.895744,0.892347,0.904524,0.903571,0.944651,0.983751,0.991428,1.000000,0.995032,0.992256,0.989440,0.978375,0.774239,0.908602,0.929765,0.924087,0.915252,0.913214,0.863884,0.750499,0.881215,0.844708,0.883559,0.829978,0.700887,0.647059,0.721992,0.787386,0.711492,0.461308,0.294198,0.701928,0.466208,0.082370,0.660388,0.344122,-0.066392,-0.292612,-0.420590,-0.516113
7Y-6M,,,,,,,,,,,0.522093,0.789282,0.820948,0.867610,0.879430,0.891172,0.886313,0.898382,0.896464,0.941917,0.976605,0.991082,0.995032,1.000000,0.993912,0.991490,0.979413,0.760166,0.911642,0.922946,0.936481,0.920437,0.919491,0.868553,0.775502,0.882785,0.875973,0.899959,0.848829,0.717660,0.617123,0.751806,0.794622,0.721376,0.466742,0.387888,0.736202,0.506406,0.110383,0.640698,0.324843,-0.085709,-0.290859,-0.423406,-0.525242
10Y-6M,,,,,,,,,,,0.569875,0.815298,0.848432,0.890284,0.903563,0.912853,0.913782,0.919769,0.915990,0.924223,0.973378,0.983149,0.992256,0.993912,1.000000,0.986071,0.969277,0.787487,0.918536,0.937279,0.943269,0.945996,0.926195,0.867546,0.752248,0.881647,0.864542,0.921113,0.840254,0.696768,0.645562,0.756625,0.840943,0.726250,0.453695,0.355137,0.784960,0.488802,0.074400,0.721392,0.327354,-0.105785,-0.357178,-0.483425,-0.561361
20Y-6M,,,,,,,,,,,0.502333,0.771688,0.804842,0.852301,0.865404,0.875441,0.871589,0.893504,0.895013,0.933869,0.968725,0.984047,0.989440,0.991490,0.986071,1.000000,0.994176,0.754949,0.907075,0.920850,0.928545,0.913701,0.942465,0.903989,0.773519,0.884121,0.867551,0.893158,0.886448,0.772708,0.622204,0.738482,0.786035,0.782014,0.551461,0.357961,0.719135,0.589513,0.207414,0.639551,0.445204,0.029021,-0.196849,-0.340031,-0.477947
30Y-6M,,,,,,,,,,,0.462726,0.739516,0.773695,0.824233,0.837374,0.846965,0.841395,0.869250,0.877213,0.924692,0.955144,0.974499,0.978375,0.979413,0.969277,0.994176,1.000000,0.736355,0.898438,0.909133,0.914941,0.892428,0.940471,0.923998,0.781548,0.881470,0.860982,0.872992,0.896093,0.814920,0.606745,0.717423,0.751300,0.790829,0.608826,0.344466,0.678023,0.615627,0.286724,0.598426,0.485954,0.117177,-0.130561,-0.253254,-0.380500
2Y-1Y,,,,,,,,,,,0.622383,0.700759,0.789664,0.789928,0.800989,0.797389,0.805414,0.800825,0.798475,0.583031,0.796921,0.756619,0.774239,0.760166,0.787487,0.754949,0.736355,1.000000,0.886101,0.886336,0.850753,0.867875,0.825554,0.778693,0.401301,0.589424,0.543548,0.673735,0.546897,0.416896,0.565072,0.555505,0.714324,0.542340,0.310287,0.129613,0.653813,0.293127,-0.038086,0.709676,0.256032,-0.105436,-0.402400,-0.476562,-0.476540
3Y-1Y,,,,,,,,,,,0.517933,0.701649,0.769130,0.819783,0.825281,0.834755,0.836614,0.842819,0.843471,0.751553,0.880830,0.912047,0.908602,0.911642,0.918536,0.907075,0.898438,0.886101,1.000000,0.964585,0.965619,0.951603,0.944196,0.909729,0.780127,0.834925,0.819849,0.868585,0.800115,0.687744,0.522361,0.643142,0.745826,0.641232,0.417879,0.339832,0.735087,0.472843,0.120540,0.670807,0.319326,-0.050678,-0.320593,-0.415140,-0.460875
5Y-1Y,,,,,,,,,,,0.535375,0.716673,0.782096,0.822798,0.847407,0.850968,0.857083,0.860592,0.859618,0.757519,0.885351,0.900003,0.929765,0.922946,0.937279,0.920850,0.909133,0.886336,0.964585,1.000000,0.981093,0.978974,0.963627,0.923551,0.709825,0.896485,0.844372,0.909156,0.828782,0.707602,0.728785,0.766678,0.851786,0.741689,0.503819,0.252423,0.737004,0.438983,0.074050,0.730365,0.341649,-0.053505,-0.353718,-0.450792,-0.491912
7Y-1Y,,,,,,,,,,,0.507401,0.699850,0.760974,0.809541,0.828894,0.844391,0.847040,0.850931,0.848108,0.764301,0.877462,0.904678,0.924087,0.936481,0.943269,0.928545,0.914941,0.850753,0.965619,0.981093,1.000000,0.983583,0.971256,0.927502,0.759897,0.897548,0.903574,0.937975,0.864220,0.738633,0.664980,0.820094,0.860415,0.757852,0.510837,0.434918,0.799669,0.517586,0.128333,0.687033,0.304454,-0.091424,-0.345816,-0.453678,-0.510596
10Y-1Y,,,,,,,,,,,0.583764,0.747879,0.805481,0.844557,0.864819,0.875168,0.886513,0.881199,0.875357,0.750523,0.873440,0.889878,0.915252,0.920437,0.945996,0.913701,0.892428,0.867875,0.951603,0.978974,0.983583,1.000000,0.957188,0.899630,0.709087,0.877468,0.863397,0.951827,0.831743,0.686076,0.694515,0.802589,0.914455,0.746921,0.471894,0.362699,0.859379,0.476223,0.060783,0.806879,0.306965,-0.123608,-0.445251,-0.544525,-0.566712
20Y-1Y,,,,,,,,,,,0.468788,0.670813,0.731289,0.780723,0.801517,0.813429,0.817161,0.839685,0.843194,0.760587,0.865542,0.892839,0.913214,0.919491,0.926195,0.942465,0.940471,0.825554,0.944196,0.963627,0.971256,0.957188,1.000000,0.978533,0.751574,0.891188,0.878209,0.914265,0.923944,0.830488,0.664127,0.782583,0.831413,0.858201,0.656192,0.372477,0.755996,0.663141,0.301702,0.674842,0.522439,0.118165,-0.166998,-0.295669,-0.421964
30Y-1Y,,,,,,,,,,,0.381151,0.585636,0.649272,0.703445,0.724576,0.735566,0.736769,0.769831,0.785410,0.708827,0.810028,0.845330,0.863884,0.868553,0.867546,0.903989,0.923998,0.778693,0.909729,0.923551,0.927502,0.899630,0.978533,1.000000,0.746714,0.866113,0.846529,0.857571,0.923862,0.894917,0.624046,0.729567,0.752041,0.861904,0.757369,0.340178,0.665741,0.703209,0.450811,0.586308,0.593272,0.287457,-0.037352,-0.123630,-0.226063
3Y-2Y,,,,,,,,,,,0.183439,0.440703,0.454056,0.553800,0.549735,0.573316,0.566157,0.584613,0.589074,0.698232,0.664999,0.781091,0.750499,0.775502,0.752248,0.773519,0.781548,0.401301,0.780127,0.709825,0.759897,0.709087,0.751574,0.746714,1.000000,0.854363,0.886492,0.807079,0.842973,0.796384,0.269549,0.521147,0.509695,0.535144,0.406980,0.496619,0.570151,0.538764,0.289618,0.367717,0.285455,0.042168,-0.090392,-0.177130,-0.267542
5Y-2Y,,,,,,,,,,,0.338471,0.579766,0.608832,0.679589,0.711939,0.721594,0.724584,0.735096,0.735647,0.763678,0.782027,0.846152,0.881215,0.882785,0.881647,0.884121,0.881470,0.589424,0.834925,0.896485,0.897548,0.877468,0.891188,0.866113,0.854363,1.000000,0.952980,0.941430,0.922578,0.835563,0.730734,0.805995,0.802505,0.774997,0.582055,0.316353,0.660157,0.485363,0.165632,0.595121,0.351049,0.007544,-0.232049,-0.330441,-0.402199
7Y-2Y,,,,,,,,,,,0.303009,0.546478,0.571625,0.648977,0.670869,0.698552,0.696242,0.706198,0.703604,0.745383,0.751752,0.828073,0.844708,0.875973,0.864542,0.867551,0.860982,0.543548,0.819849,0.844372,0.903574,0.863397,0.878209,0.846529,0.886492,0.952980,1.000000,0.948815,0.934419,0.839819,0.601399,0.856929,0.791858,0.768255,0.562914,0.588947,0.744169,0.587681,0.236007,0.518740,0.277529,-0.060063,-0.224269,-0.336081,-0.427002
10Y-2Y,,,,,,,,,,,0.484198,0.679943,0.710752,0.768715,0.792028,0.809643,0.821566,0.816495,0.809256,0.756543,0.807362,0.856690,0.883559,0.899959,0.921113,0.893158,0.872992,0.673735,0.868585,0.909156,0.937975,0.951827,0.914265,0.857571,0.807079,0.941430,0.948815,1.000000,0.899663,0.763223,0.684316,0.850982,0.919356,0.776302,0.510428,0.459517,0.874778,0.527460,0.113924,0.762202,0.298582,-0.118790,-0.413940,-0.515836,-0.548852
20Y-2Y,,,,,,,,,,,0.273586,0.520173,0.549628,0.622786,0.646137,0.666250,0.666346,0.702872,0.709671,0.733157,0.743879,0.811694,0.829978,0.848829,0.840254,0.886448,0.896093,0.546897,0.800115,0.828782,0.864220,0.831743,0.923944,0.923862,0.842973,0.922578,0.934419,0.899663,1.000000,0.949474,0.602229,0.784449,0.749234,0.905556,0.763163,0.464728,0.678367,0.785104,0.473406,0.520105,0.601511,0.246773,0.025018,-0.115602,-0.302980
30Y-2Y,,,,,,,,,,,0.109532,0.350035,0.378996,0.457292,0.480038,0.498520,0.494555,0.545718,0.569960,0.612241,0.606729,0.686539,0.700887,0.717660,0.696768,0.772708,0.814920,0.416896,0.687744,0.707602,0.738633,0.686076,0.830488,0.894917,0.796384,0.835563,0.839819,0.763223,0.949474,1.000000,0.502188,0.661866,0.581466,0.862953,0.876551,0.400647,0.499477,0.810293,0.680202,0.344666,0.677404,0.491444,0.232087,0.159838,0.011423
5Y-3Y,,,,,,,,,,,0.386233,0.495416,0.531735,0.531825,0.597110,0.584026,0.598970,0.594205,0.589367,0.497915,0.575574,0.541898,0.647059,0.617123,0.645562,0.622204,0.606745,0.565072,0.522361,0.728785,0.664980,0.694515,0.664127,0.624046,0.269549,0.730734,0.601399,0.684316,0.602229,0.502188,1.000000,0.808956,0.817531,0.733127,0.543957,-0.066155,0.474337,0.191666,-0.073527,0.619746,0.275529,-0.041414,-0.311256,-0.379641,-0.393844
7Y-3Y,,,,,,,,,,,0.354533,0.517020,0.548526,0.580090,0.624994,0.649787,0.653500,0.651304,0.641552,0.597019,0.645784,0.657235,0.721992,0.751806,0.756625,0.738482,0.717423,0.555505,0.643142,0.766678,0.820094,0.802589,0.782583,0.729567,0.521147,0.805995,0.856929,0.850982,0.784449,0.661866,0.808956,1.000000,0.892741,0.820862,0.584897,0.533065,0.737445,0.483785,0.112687,0.547156,0.193904,-0.157748,-0.312950,-0.422557,-0.489542
10Y-3Y,,,,,,,,,,,0.583310,0.697115,0.733110,0.751109,0.787787,0.797743,0.819887,0.800198,0.786678,0.637133,0.733328,0.727850,0.787386,0.794622,0.840943,0.786035,0.751300,0.714324,0.745826,0.851786,0.860415,0.914455,0.831413,0.752041,0.509695,0.802505,0.791858,0.919356,0.749234,0.581466,0.817531,0.892741,1.000000,0.774595,0.472580,0.338668,0.894761,0.409587,-0.026977,0.865610,0.244868,-0.201190,-0.542935,-0.633615,-0.621481
20Y-3Y,,,,,,,,,,,0.284959,0.469302,0.505025,0.541249,0.581124,0.594112,0.599908,0.642711,0.649870,0.600670,0.643714,0.658655,0.711492,0.721376,0.726250,0.782014,0.790829,0.542340,0.641232,0.741689,0.757852,0.746921,0.858201,0.861904,0.535144,0.774997,0.768255,0.776302,0.905556,0.862953,0.733127,0.820862,0.774595,1.000000,0.877466,0.338142,0.615636,0.807998,0.515007,0.526751,0.719456,0.354259,0.110568,-0.041848,-0.264795
30Y-3Y,,,,,,,,,,,0.019445,0.177947,0.211061,0.249935,0.287525,0.296672,0.296382,0.358966,0.392030,0.369018,0.387141,0.415291,0.461308,0.466742,0.453695,0.551461,0.608826,0.310287,0.417879,0.503819,0.510837,0.471894,0.656192,0.757369,0.406980,0.582055,0.562914,0.510428,0.763163,0.876551,0.543957,0.584897,0.472580,0.877466,1.000000,0.209889,0.300636,0.795050,0.796846,0.227923,0.795934,0.708686,0.422466,0.382374,0.230169
