,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.983553,0.973789,0.937846,0.926817,0.935304,0.939640,0.950708,0.958810,0.964041,-0.256056,-0.067296,0.152788,0.204638,0.227253,0.201035,0.170723,0.099334,0.086920,0.232120,0.389564,0.414729,0.451037,0.431582,0.423400,0.352425,0.334001,0.291580,0.316643,0.333278,0.293693,0.252204,0.159198,0.137342,0.309529,0.273369,0.130557,-0.004243,-0.122840,-0.128306,0.065351,-0.115048,-0.202231,-0.260846,-0.243162,-0.342945,-0.336007,-0.351329,-0.314129,-0.306331,-0.342654,-0.298025,-0.359195,-0.289433,-0.120979
6M-1M,0.983553,1.000000,0.991850,0.977437,0.970063,0.973808,0.975711,0.980616,0.982485,0.982280,-0.077249,0.083286,0.306934,0.353733,0.371819,0.345238,0.312633,0.235878,0.213296,0.249505,0.494459,0.519306,0.543019,0.518276,0.492703,0.395977,0.350172,0.393058,0.412526,0.413065,0.364554,0.302653,0.184075,0.141195,0.369788,0.276227,0.109184,-0.066089,-0.201452,-0.218705,-0.023375,-0.207765,-0.311481,-0.368154,-0.356306,-0.421194,-0.443453,-0.455678,-0.426261,-0.425892,-0.451963,-0.415396,-0.455617,-0.404027,-0.246708
1Y-1M,0.973789,0.991850,1.000000,0.976436,0.962960,0.963109,0.962125,0.965126,0.963475,0.961477,-0.066973,0.161403,0.328670,0.356810,0.365288,0.330646,0.291243,0.201107,0.169751,0.370856,0.519095,0.517903,0.528393,0.492059,0.455391,0.338529,0.283364,0.357196,0.363845,0.351399,0.291750,0.217340,0.084816,0.037387,0.299440,0.189904,0.014959,-0.153384,-0.279938,-0.293395,-0.086963,-0.278632,-0.366592,-0.418834,-0.405504,-0.486929,-0.486408,-0.497422,-0.467876,-0.449997,-0.484701,-0.449827,-0.494229,-0.443776,-0.281539
2Y-1M,0.937846,0.977437,0.976436,1.000000,0.996884,0.994064,0.991046,0.986552,0.976426,0.969115,0.054297,0.213993,0.486268,0.524719,0.534834,0.502909,0.461768,0.363635,0.325152,0.296820,0.666903,0.678995,0.686722,0.652396,0.606212,0.466425,0.387245,0.550348,0.550844,0.529761,0.465895,0.376902,0.215476,0.146634,0.429041,0.262885,0.057959,-0.168335,-0.331707,-0.359375,-0.143158,-0.344335,-0.466354,-0.528398,-0.519646,-0.551739,-0.599349,-0.615921,-0.590515,-0.587667,-0.616508,-0.583364,-0.615903,-0.573234,-0.401913
3Y-1M,0.926817,0.970063,0.962960,0.996884,1.000000,0.998455,0.996438,0.991642,0.981929,0.974249,0.075713,0.202734,0.505165,0.557228,0.572802,0.545799,0.509380,0.418860,0.383297,0.248146,0.680095,0.711300,0.725454,0.697714,0.657301,0.526323,0.446522,0.589001,0.601530,0.585454,0.526375,0.441449,0.283115,0.211897,0.498950,0.328468,0.121181,-0.118573,-0.293329,-0.327402,-0.120659,-0.319620,-0.453946,-0.518978,-0.513255,-0.529265,-0.594564,-0.611873,-0.589177,-0.595400,-0.618472,-0.587321,-0.612992,-0.575027,-0.411395
5Y-1M,0.935304,0.973808,0.963109,0.994064,0.998455,1.000000,0.999374,0.996659,0.989654,0.983655,0.048909,0.166562,0.475765,0.534434,0.557138,0.533081,0.501131,0.418262,0.388624,0.221977,0.655277,0.695024,0.719726,0.696853,0.665116,0.547745,0.476456,0.576219,0.595753,0.590386,0.536220,0.459652,0.311340,0.245577,0.512249,0.366298,0.163872,-0.071062,-0.246591,-0.280452,-0.065308,-0.268833,-0.408017,-0.476430,-0.470931,-0.495862,-0.560174,-0.577508,-0.553562,-0.562880,-0.584911,-0.552169,-0.579903,-0.538869,-0.376249
7Y-1M,0.939640,0.975711,0.962125,0.991046,0.996438,0.999374,1.000000,0.998677,0.993589,0.988615,0.035156,0.143430,0.456253,0.519589,0.545239,0.524079,0.495185,0.417912,0.391924,0.200629,0.636145,0.682420,0.711605,0.693033,0.666731,0.558677,0.492571,0.566964,0.591702,0.591160,0.541450,0.470505,0.329425,0.267012,0.522314,0.386558,0.190738,-0.040425,-0.215513,-0.249530,-0.040276,-0.238579,-0.379350,-0.448666,-0.443537,-0.464836,-0.533026,-0.551232,-0.527427,-0.540411,-0.561000,-0.527995,-0.555745,-0.514060,-0.354610
10Y-1M,0.950708,0.980616,0.965126,0.986552,0.991642,0.996659,0.998677,1.000000,0.997871,0.994880,0.000315,0.108575,0.415589,0.482614,0.511791,0.492744,0.467842,0.396837,0.376374,0.187689,0.600348,0.651347,0.686599,0.671727,0.653659,0.557971,0.501519,0.535900,0.566243,0.572711,0.527552,0.465287,0.334852,0.279409,0.516771,0.400913,0.213889,-0.004954,-0.176130,-0.207726,-0.002669,-0.198212,-0.335195,-0.405568,-0.399444,-0.429336,-0.490643,-0.510007,-0.484593,-0.496436,-0.519280,-0.484555,-0.517566,-0.471495,-0.311928
20Y-1M,0.958810,0.982485,0.963475,0.976426,0.981929,0.989654,0.993589,0.997871,1.000000,0.999045,-0.034405,0.066175,0.366355,0.439377,0.473499,0.458010,0.437985,0.377885,0.363410,0.161510,0.552087,0.611754,0.655021,0.645712,0.636984,0.560151,0.513812,0.498465,0.537580,0.553295,0.514793,0.462934,0.348553,0.300261,0.516783,0.425395,0.250289,0.044157,-0.120256,-0.151193,0.046628,-0.143518,-0.278961,-0.347830,-0.342583,-0.378915,-0.437504,-0.454404,-0.429586,-0.445368,-0.463819,-0.429971,-0.460663,-0.415667,-0.267550
30Y-1M,0.964041,0.982280,0.961477,0.969115,0.974249,0.983655,0.988615,0.994880,0.999045,1.000000,-0.064380,0.034716,0.332366,0.407792,0.444711,0.430749,0.413572,0.357489,0.348541,0.147828,0.522727,0.585325,0.633492,0.626969,0.624495,0.556359,0.519522,0.474550,0.516970,0.538414,0.503500,0.458536,0.351991,0.310639,0.509165,0.434719,0.266847,0.070848,-0.090805,-0.118141,0.077354,-0.110973,-0.243538,-0.314098,-0.306528,-0.350862,-0.403835,-0.422588,-0.394554,-0.410331,-0.431830,-0.394199,-0.432484,-0.379958,-0.225196
6M-3M,-0.256056,-0.077249,-0.066973,0.054297,0.075713,0.048909,0.035156,0.000315,-0.034405,-0.064380,1.000000,0.817222,0.799316,0.763567,0.735529,0.737990,0.730812,0.714090,0.661755,0.054043,0.495938,0.490010,0.416500,0.391463,0.299761,0.173872,0.030423,0.494114,0.459960,0.371017,0.329896,0.227625,0.106391,-0.002459,0.270496,-0.030641,-0.136328,-0.330290,-0.400088,-0.462252,-0.485845,-0.476892,-0.550725,-0.530482,-0.564685,-0.361163,-0.518590,-0.499439,-0.547346,-0.588412,-0.527440,-0.578094,-0.455693,-0.564670,-0.652569
1Y-3M,-0.067296,0.083286,0.161403,0.213993,0.202734,0.166562,0.143430,0.108575,0.066175,0.034716,0.817222,1.000000,0.778806,0.677272,0.616337,0.578133,0.536811,0.451172,0.367490,0.619645,0.586773,0.472356,0.360832,0.285863,0.160517,-0.044154,-0.206199,0.301732,0.222154,0.095381,0.005479,-0.140908,-0.318689,-0.431912,-0.029497,-0.353095,-0.500857,-0.654424,-0.694977,-0.730296,-0.665024,-0.723064,-0.730625,-0.705463,-0.723721,-0.647949,-0.675767,-0.657603,-0.689402,-0.644809,-0.639439,-0.680103,-0.609466,-0.690839,-0.710074
2Y-3M,0.152788,0.306934,0.328670,0.486268,0.505165,0.475765,0.456253,0.415589,0.366355,0.332366,0.799316,0.778806,1.000000,0.978944,0.950806,0.925910,0.885079,0.785377,0.707051,0.260789,0.918216,0.889290,0.819876,0.771114,0.660201,0.440847,0.261762,0.833021,0.771329,0.669411,0.587212,0.438259,0.212757,0.071752,0.442397,0.060294,-0.163677,-0.468667,-0.635277,-0.700302,-0.572198,-0.690857,-0.818806,-0.847900,-0.867503,-0.707655,-0.860698,-0.869309,-0.890626,-0.902150,-0.892823,-0.910810,-0.849454,-0.903595,-0.839879
3Y-3M,0.204638,0.353733,0.356810,0.524719,0.557228,0.534434,0.519589,0.482614,0.439377,0.407792,0.763567,0.677272,0.978944,1.000000,0.990588,0.978176,0.950271,0.872176,0.806926,0.133556,0.911353,0.937048,0.893655,0.864366,0.777116,0.592643,0.425368,0.890570,0.867807,0.789119,0.722651,0.593021,0.385958,0.248646,0.616147,0.251716,0.027181,-0.299700,-0.492980,-0.569710,-0.459029,-0.578743,-0.736100,-0.776004,-0.800191,-0.621276,-0.806830,-0.818068,-0.841165,-0.874631,-0.854454,-0.871941,-0.803591,-0.858892,-0.804853
5Y-3M,0.227253,0.371819,0.365288,0.534834,0.572802,0.557138,0.545239,0.511791,0.473499,0.444711,0.735529,0.616337,0.950806,0.990588,1.000000,0.995321,0.978527,0.917996,0.865562,0.066166,0.889173,0.939505,0.922281,0.904986,0.836844,0.680389,0.527427,0.901546,0.896488,0.842679,0.786504,0.673147,0.483243,0.353544,0.683369,0.366551,0.144603,-0.185617,-0.390369,-0.470731,-0.333106,-0.469869,-0.648318,-0.699040,-0.725410,-0.559849,-0.753125,-0.764875,-0.786272,-0.830218,-0.805607,-0.820235,-0.753006,-0.803792,-0.751573
7Y-3M,0.201035,0.345238,0.330646,0.502909,0.545799,0.533081,0.524079,0.492744,0.458010,0.430749,0.737990,0.578133,0.925910,0.978176,0.995321,1.000000,0.992729,0.949195,0.905692,-0.003379,0.851574,0.921418,0.914598,0.909853,0.854917,0.722231,0.578832,0.897402,0.905842,0.862885,0.819098,0.719260,0.546861,0.422577,0.724898,0.426246,0.221099,-0.105174,-0.311236,-0.395018,-0.277971,-0.396667,-0.582678,-0.635225,-0.664560,-0.477169,-0.689659,-0.703644,-0.728085,-0.784669,-0.753201,-0.769796,-0.696987,-0.751286,-0.714089
10Y-3M,0.170723,0.312633,0.291243,0.461768,0.509380,0.501131,0.495185,0.467842,0.437985,0.413572,0.730812,0.536811,0.885079,0.950271,0.978527,0.992729,1.000000,0.977848,0.948210,-0.065198,0.797301,0.887629,0.896158,0.904352,0.870259,0.768500,0.641632,0.871788,0.896770,0.869909,0.839239,0.759643,0.610263,0.496384,0.759848,0.494764,0.307528,-0.003650,-0.209542,-0.294362,-0.194747,-0.301920,-0.488700,-0.545248,-0.576194,-0.386775,-0.601355,-0.619218,-0.644488,-0.704347,-0.673406,-0.690269,-0.620814,-0.673256,-0.646351
20Y-3M,0.099334,0.235878,0.201107,0.363635,0.418860,0.418262,0.417912,0.396837,0.377885,0.357489,0.714090,0.451172,0.785377,0.872176,0.917996,0.949195,0.977848,1.000000,0.989759,-0.190803,0.664246,0.791245,0.824471,0.855269,0.851365,0.813551,0.711271,0.795781,0.851115,0.851946,0.846094,0.799661,0.702121,0.604186,0.801448,0.599165,0.451243,0.168517,-0.020875,-0.111437,-0.049668,-0.127766,-0.318065,-0.368266,-0.407528,-0.209559,-0.437419,-0.446679,-0.480989,-0.561694,-0.507935,-0.534833,-0.442966,-0.512729,-0.542930
30Y-3M,0.086920,0.213296,0.169751,0.325152,0.383297,0.388624,0.391924,0.376374,0.363410,0.348541,0.661755,0.367490,0.707051,0.806926,0.865562,0.905692,0.948210,0.989759,1.000000,-0.264517,0.585555,0.731461,0.783966,0.828127,0.847710,0.842617,0.769505,0.750538,0.821161,0.842880,0.851612,0.829387,0.758012,0.680083,0.816997,0.665454,0.539851,0.280548,0.092854,0.009657,0.059483,-0.010235,-0.199683,-0.257459,-0.291454,-0.105716,-0.328761,-0.345022,-0.371131,-0.457780,-0.410261,-0.426604,-0.354377,-0.403519,-0.417494
1Y-6M,0.232120,0.249505,0.370856,0.296820,0.248146,0.221977,0.200629,0.187689,0.161510,0.147828,0.054043,0.619645,0.260789,0.133556,0.066166,-0.003379,-0.065198,-0.190803,-0.264517,1.000000,0.341237,0.151072,0.057956,-0.037838,-0.130126,-0.313294,-0.398694,-0.150143,-0.241506,-0.340024,-0.439787,-0.554137,-0.697055,-0.744984,-0.419490,-0.570044,-0.682125,-0.684043,-0.659248,-0.635782,-0.490560,-0.603314,-0.515864,-0.499835,-0.484888,-0.630778,-0.464580,-0.459190,-0.449040,-0.315852,-0.389585,-0.391054,-0.435365,-0.427938,-0.341558
2Y-6M,0.389564,0.494459,0.519095,0.666903,0.680095,0.655277,0.636145,0.600348,0.552087,0.522727,0.495938,0.586773,0.918216,0.911353,0.889173,0.851574,0.797301,0.664246,0.585555,0.341237,1.000000,0.962107,0.910251,0.856289,0.756456,0.522451,0.358212,0.878088,0.811451,0.722798,0.631119,0.483280,0.237323,0.105307,0.461003,0.107326,-0.146667,-0.459553,-0.654310,-0.707301,-0.506630,-0.684003,-0.820232,-0.875618,-0.881402,-0.784557,-0.901951,-0.927018,-0.926244,-0.915829,-0.942541,-0.935145,-0.927160,-0.933568,-0.783556
