,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.987973,0.969525,0.808052,0.659335,0.677239,0.694231,0.703923,0.733345,0.756179,0.266674,-0.312596,-0.425789,-0.392706,-0.039052,0.182993,0.242026,0.295395,0.300069,-0.450226,-0.476225,-0.423215,-0.079322,0.145439,0.206267,0.259063,0.260219,-0.397153,-0.368291,0.037554,0.242289,0.292799,0.341790,0.347730,-0.180090,0.223546,0.333938,0.362494,0.394552,0.398178,0.402257,0.423951,0.436069,0.454537,0.451963,0.406957,0.417989,0.419606,0.390080,0.396361,0.345349,0.239979,0.230736,0.089800,-0.146709
6M-1M,0.987973,1.000000,0.969085,0.805070,0.641281,0.650736,0.669468,0.680070,0.711799,0.734713,0.412490,-0.265335,-0.410323,-0.400369,-0.063514,0.158372,0.218095,0.273958,0.278425,-0.498713,-0.500727,-0.458573,-0.125686,0.102734,0.165162,0.219894,0.219274,-0.402330,-0.394730,-0.001121,0.208711,0.261001,0.312675,0.317966,-0.219264,0.187323,0.305949,0.336439,0.371477,0.375242,0.375430,0.404659,0.418419,0.440345,0.438698,0.397272,0.409404,0.416148,0.388700,0.391937,0.351744,0.249218,0.245180,0.104766,-0.135197
1Y-1M,0.969525,0.969085,1.000000,0.885215,0.763839,0.738384,0.703873,0.697000,0.714198,0.730463,0.328482,-0.070354,-0.256474,-0.228331,0.073209,0.219485,0.254498,0.290891,0.287030,-0.269439,-0.331975,-0.279494,0.019001,0.173343,0.211115,0.246989,0.239051,-0.303614,-0.254328,0.097555,0.233231,0.262916,0.294926,0.289301,-0.091348,0.239694,0.297551,0.310892,0.329898,0.323644,0.374220,0.357070,0.357412,0.365288,0.353180,0.306039,0.307415,0.302782,0.264675,0.272619,0.231122,0.126237,0.148057,0.009750,-0.200163
2Y-1M,0.808052,0.805070,0.885215,1.000000,0.920062,0.740465,0.559838,0.511028,0.490535,0.493227,0.257473,0.142061,0.188980,0.156401,0.230856,0.146316,0.116641,0.095293,0.070739,-0.032509,0.110338,0.098463,0.181783,0.110654,0.083897,0.062429,0.035199,0.174458,0.140340,0.214507,0.119885,0.090158,0.067655,0.041100,0.042621,0.132644,0.052548,0.029846,0.009756,-0.015941,0.154810,0.045476,0.020810,-0.000496,-0.027219,-0.072093,-0.087211,-0.105388,-0.143522,-0.118626,-0.130702,-0.183274,-0.114455,-0.176203,-0.218814
3Y-1M,0.659335,0.641281,0.763839,0.920062,1.000000,0.878539,0.670136,0.600879,0.543671,0.521494,0.112715,0.276981,0.314098,0.432523,0.560965,0.410780,0.346393,0.279291,0.231256,0.180386,0.268124,0.387798,0.522027,0.388353,0.327562,0.262134,0.213012,0.267650,0.429919,0.538694,0.359528,0.292969,0.222735,0.169873,0.430629,0.412955,0.235211,0.179448,0.114944,0.063141,0.314788,0.131772,0.079300,0.011990,-0.046661,-0.070210,-0.114922,-0.194519,-0.279155,-0.225822,-0.332994,-0.442122,-0.357657,-0.460348,-0.483854
5Y-1M,0.677239,0.650736,0.738384,0.740465,0.878539,1.000000,0.933322,0.891871,0.839854,0.811556,0.066176,0.105392,0.008409,0.262482,0.708754,0.756566,0.731019,0.682344,0.639739,0.054055,-0.009799,0.235770,0.671494,0.733270,0.711931,0.666227,0.622270,-0.046324,0.283523,0.743197,0.738416,0.701678,0.644376,0.595128,0.534622,0.764374,0.664138,0.619198,0.554154,0.501223,0.729940,0.575965,0.523578,0.442074,0.372738,0.362720,0.306732,0.179173,0.054744,0.111203,-0.128351,-0.340182,-0.309244,-0.520808,-0.690268
7Y-1M,0.694231,0.669468,0.703873,0.559838,0.670136,0.933322,1.000000,0.993024,0.969827,0.951444,0.082823,-0.097600,-0.297341,-0.012814,0.601908,0.834638,0.856972,0.852499,0.830032,-0.140296,-0.304766,-0.028094,0.566096,0.807688,0.833964,0.832346,0.807775,-0.343237,0.019517,0.679036,0.854901,0.861071,0.845277,0.816546,0.419267,0.839326,0.856875,0.838772,0.803208,0.767292,0.895657,0.824071,0.789366,0.729411,0.673463,0.673123,0.624289,0.504291,0.382632,0.408888,0.146407,-0.099718,-0.110405,-0.372666,-0.659991
10Y-1M,0.703923,0.680070,0.697000,0.511028,0.600879,0.891871,0.993024,1.000000,0.988931,0.975446,0.091802,-0.163711,-0.388466,-0.109153,0.536319,0.817692,0.859527,0.872220,0.857245,-0.205821,-0.393758,-0.121041,0.501591,0.789931,0.835400,0.850729,0.833417,-0.428664,-0.074648,0.624681,0.850370,0.875096,0.876031,0.855236,0.355092,0.825022,0.878836,0.874433,0.852129,0.823329,0.912392,0.867613,0.844472,0.796201,0.747077,0.740396,0.704053,0.594587,0.478871,0.513642,0.250356,0.000018,-0.028375,-0.300280,-0.622540
20Y-1M,0.733345,0.711799,0.714198,0.490535,0.543671,0.839854,0.969827,0.988931,1.000000,0.996119,0.116237,-0.216829,-0.468985,-0.214413,0.437465,0.763492,0.823236,0.866144,0.863777,-0.269252,-0.476826,-0.225412,0.402663,0.733685,0.796722,0.841711,0.836578,-0.507040,-0.184430,0.530854,0.806055,0.848597,0.879446,0.871579,0.256410,0.767970,0.863629,0.873129,0.876165,0.859036,0.890891,0.880295,0.869001,0.845757,0.808875,0.787331,0.762434,0.684508,0.583496,0.596769,0.383155,0.140496,0.120252,-0.160662,-0.535934
30Y-1M,0.756179,0.734713,0.730463,0.493227,0.521494,0.811556,0.951444,0.975446,0.996119,1.000000,0.124536,-0.246736,-0.502911,-0.268922,0.377141,0.720909,0.788384,0.843904,0.851116,-0.301546,-0.511290,-0.278622,0.343330,0.690882,0.761403,0.818707,0.822973,-0.535955,-0.240415,0.472956,0.769009,0.819475,0.863087,0.865072,0.193653,0.723656,0.839799,0.855927,0.870223,0.861928,0.866396,0.872669,0.867043,0.855232,0.827993,0.797902,0.778485,0.715477,0.627826,0.626165,0.437058,0.211412,0.184336,-0.082832,-0.459545
6M-3M,0.266674,0.412490,0.328482,0.257473,0.112715,0.066176,0.082823,0.091802,0.116237,0.124536,1.000000,0.187792,-0.049059,-0.181924,-0.165816,-0.090947,-0.066483,-0.032701,-0.032400,-0.456037,-0.315421,-0.364972,-0.316089,-0.216498,-0.185747,-0.155646,-0.166313,-0.167948,-0.290620,-0.228237,-0.126527,-0.098172,-0.064706,-0.066728,-0.305700,-0.149414,-0.060373,-0.038566,-0.009035,-0.006929,-0.029790,0.024587,0.038961,0.066827,0.071721,0.078663,0.089285,0.121797,0.124668,0.107836,0.157848,0.139575,0.168857,0.123962,0.021633
1Y-3M,-0.312596,-0.265335,-0.070354,0.142061,0.276981,0.105392,-0.097600,-0.163711,-0.216829,-0.246736,0.187792,1.000000,0.739255,0.713672,0.442852,0.105905,0.001297,-0.074898,-0.108899,0.788487,0.651883,0.639526,0.396642,0.079910,-0.021310,-0.097184,-0.132668,0.439893,0.513465,0.225335,-0.082229,-0.172791,-0.248158,-0.294153,0.379087,0.019140,-0.206011,-0.270554,-0.327389,-0.366403,-0.186919,-0.341743,-0.389754,-0.434413,-0.470881,-0.470405,-0.509990,-0.534534,-0.562062,-0.556839,-0.510029,-0.487660,-0.365426,-0.327830,-0.178728
2Y-3M,-0.425789,-0.410323,-0.256474,0.188980,0.314098,0.008409,-0.297341,-0.388466,-0.468985,-0.502911,-0.049059,0.739255,1.000000,0.894815,0.419670,-0.080300,-0.224279,-0.346028,-0.391533,0.700546,0.963283,0.856682,0.411424,-0.072475,-0.214964,-0.335944,-0.379692,0.929963,0.829449,0.266866,-0.219736,-0.349587,-0.465813,-0.516501,0.365652,-0.168897,-0.475927,-0.558395,-0.642689,-0.688200,-0.432742,-0.636832,-0.694915,-0.758423,-0.795178,-0.789080,-0.830688,-0.861302,-0.870656,-0.842889,-0.776403,-0.681510,-0.560403,-0.420319,-0.091531
3Y-3M,-0.392706,-0.400369,-0.228331,0.156401,0.432523,0.262482,-0.012814,-0.109153,-0.214413,-0.268922,-0.181924,0.713672,0.894815,1.000000,0.733006,0.283020,0.133470,-0.012610,-0.076972,0.760564,0.899063,0.981879,0.733669,0.300624,0.153319,0.009973,-0.051499,0.803660,0.967535,0.613897,0.149221,0.007234,-0.137427,-0.209211,0.742713,0.237050,-0.112750,-0.215204,-0.332549,-0.400263,-0.097339,-0.347221,-0.425937,-0.530418,-0.599073,-0.573906,-0.641828,-0.741130,-0.809249,-0.751546,-0.821464,-0.828590,-0.714188,-0.670789,-0.415918
5Y-3M,-0.039052,-0.063514,0.073209,0.230856,0.560965,0.708754,0.601908,0.536319,0.437465,0.377141,-0.165816,0.442852,0.419670,0.733006,1.000000,0.852035,0.760737,0.643461,0.581118,0.505092,0.443300,0.725980,0.988008,0.856403,0.769100,0.656409,0.595603,0.317881,0.738172,0.973325,0.770530,0.672209,0.547414,0.474834,0.898740,0.823756,0.581781,0.493368,0.374295,0.298933,0.605642,0.375729,0.292964,0.164566,0.072869,0.102415,0.015801,-0.158988,-0.299664,-0.229009,-0.505436,-0.692093,-0.641214,-0.793408,-0.796785
