,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.785332,0.631895,0.461006,0.410125,0.380132,0.370825,0.363363,0.357186,0.359583,0.170407,0.164411,0.154067,0.159542,0.163990,0.161539,0.141597,0.083387,0.100470,0.113688,0.121792,0.124676,0.133293,0.126044,0.101943,0.055194,0.047506,0.142303,0.129110,0.122762,0.105819,0.074568,0.038360,0.017712,0.074641,0.052089,0.023602,-0.012701,0.001474,-0.069374,0.021708,-0.011937,-0.052317,-0.019581,-0.102431,-0.078669,-0.112161,-0.054976,-0.133988,-0.101660,-0.070566,-0.123056,-0.068873,-0.125537,-0.059451
6M-1M,0.785332,1.000000,0.858349,0.669779,0.603337,0.548749,0.523298,0.497198,0.473307,0.466312,0.587419,0.467573,0.403251,0.381592,0.363748,0.349331,0.323254,0.282983,0.272813,0.193809,0.214547,0.209728,0.216723,0.212413,0.182581,0.112552,0.118207,0.204765,0.193932,0.173536,0.165612,0.125636,0.035781,0.051191,0.158371,0.101659,0.077081,0.021253,-0.084457,-0.066272,0.063546,0.023378,-0.044663,-0.134449,-0.135159,-0.057869,-0.137058,-0.183538,-0.204662,-0.174422,-0.188625,-0.223361,-0.162321,-0.218036,-0.148427
1Y-1M,0.631895,0.858349,1.000000,0.902525,0.844354,0.766906,0.719452,0.665262,0.603750,0.569903,0.541828,0.702987,0.611383,0.578047,0.540514,0.511029,0.472344,0.464512,0.398062,0.559908,0.484980,0.460837,0.431272,0.403595,0.356554,0.310232,0.262146,0.289054,0.299156,0.277684,0.264272,0.206754,0.121834,0.100148,0.247188,0.184393,0.150304,0.072800,-0.099354,-0.052340,0.118152,0.073679,-0.020874,-0.216341,-0.147017,-0.031763,-0.147271,-0.324326,-0.246082,-0.246899,-0.361071,-0.307416,-0.314986,-0.292528,-0.306686
2Y-1M,0.461006,0.669779,0.902525,1.000000,1.000000,1.000000,0.940377,0.854635,0.748701,0.690747,0.483231,0.671618,0.797021,0.766053,0.721129,0.673600,0.624336,0.670305,0.535140,0.582328,0.720846,0.697882,0.647650,0.596387,0.535038,0.528681,0.425266,0.589464,0.557690,0.513598,0.471201,0.395151,0.338577,0.268292,0.364325,0.323505,0.277356,0.181836,-0.080530,0.037906,0.232444,0.181111,0.065140,-0.256490,-0.084989,0.041851,-0.103730,-0.454729,-0.230632,-0.285582,-0.524370,-0.343166,-0.470273,-0.315184,-0.475932
3Y-1M,0.410125,0.603337,0.844354,1.000000,1.000000,1.000000,1.000000,0.932952,0.822283,0.759144,0.471919,0.657462,0.788509,0.817306,0.786834,0.744970,0.697742,0.755460,0.608001,0.575517,0.716981,0.766818,0.727496,0.679796,0.619086,0.628307,0.506539,0.582817,0.642128,0.612246,0.569386,0.491818,0.442711,0.358001,0.501200,0.451966,0.394749,0.293066,0.036696,0.135528,0.299157,0.260869,0.143089,-0.182860,-0.015929,0.115913,-0.034054,-0.414979,-0.171647,-0.246857,-0.508169,-0.308433,-0.467124,-0.289235,-0.500200
5Y-1M,0.380132,0.548749,0.766906,1.000000,1.000000,1.000000,1.000000,1.000000,0.921078,0.857756,0.458189,0.628913,0.759351,0.810021,0.847116,0.827147,0.791416,0.858807,0.706148,0.547371,0.690801,0.766278,0.803269,0.776262,0.726353,0.753809,0.615036,0.577391,0.668514,0.721656,0.690346,0.619964,0.588244,0.481455,0.540730,0.591471,0.532758,0.432792,0.207759,0.266245,0.466149,0.417649,0.296423,-0.011526,0.122557,0.222578,0.078589,-0.291831,-0.073779,-0.151929,-0.410774,-0.229894,-0.393274,-0.235146,-0.480513
7Y-1M,0.370825,0.523298,0.719452,0.940377,1.000000,1.000000,1.000000,1.000000,0.975774,0.920147,0.447426,0.604260,0.725383,0.786853,0.849166,0.861205,0.840771,0.912006,0.769526,0.521412,0.657429,0.744122,0.810219,0.817538,0.782753,0.822731,0.683681,0.560952,0.665323,0.746244,0.748144,0.691155,0.671619,0.560816,0.558632,0.637830,0.608008,0.516940,0.322474,0.351077,0.521592,0.504482,0.388742,0.113984,0.210835,0.328473,0.179452,-0.158676,0.013898,-0.077242,-0.312706,-0.162121,-0.302738,-0.182057,-0.429864
10Y-1M,0.363363,0.497198,0.665262,0.854635,0.932952,1.000000,1.000000,1.000000,1.000000,0.973026,0.420682,0.564016,0.680135,0.747869,0.828563,0.859863,0.870768,0.950910,0.820779,0.486870,0.617200,0.709681,0.797300,0.825790,0.824041,0.876568,0.745496,0.539137,0.648711,0.751568,0.773418,0.750871,0.745934,0.635748,0.560938,0.665595,0.654418,0.594779,0.434301,0.432887,0.563314,0.563321,0.477483,0.241972,0.297056,0.392609,0.279961,-0.019950,0.103090,0.057476,-0.164368,-0.063582,-0.207140,-0.119687,-0.353936
20Y-1M,0.357186,0.473307,0.603750,0.748701,0.822283,0.921078,0.975774,1.000000,1.000000,1.000000,0.380607,0.502200,0.609394,0.681431,0.777249,0.826801,0.859313,0.971311,0.863439,0.435600,0.555536,0.650519,0.752831,0.801225,0.823084,0.910015,0.800030,0.501512,0.607834,0.724818,0.768605,0.771399,0.806037,0.708729,0.543747,0.668368,0.681911,0.644580,0.548247,0.521130,0.585242,0.609716,0.540922,0.385463,0.391205,0.456838,0.357323,0.154103,0.206245,0.147842,0.023955,0.055933,-0.005657,0.002271,-0.265605
30Y-1M,0.359583,0.466312,0.569903,0.690747,0.759144,0.857756,0.920147,0.973026,1.000000,1.000000,0.362987,0.470340,0.571652,0.645281,0.744047,0.799234,0.840649,0.948299,0.874117,0.404617,0.520738,0.617821,0.722442,0.776822,0.808696,0.894495,0.817682,0.480924,0.583545,0.702144,0.751579,0.767179,0.807431,0.739376,0.528722,0.656965,0.678796,0.656829,0.583753,0.564632,0.580479,0.614550,0.562277,0.439645,0.439846,0.475345,0.394434,0.225550,0.265232,0.198824,0.101440,0.128661,0.060216,0.076460,-0.126462
6M-3M,0.170407,0.587419,0.541828,0.483231,0.471919,0.458189,0.447426,0.420682,0.380607,0.362987,1.000000,0.881616,0.788214,0.844072,0.791687,0.765379,0.724559,0.398736,0.655063,0.365559,0.293118,0.545851,0.536060,0.561872,0.512755,0.176891,0.426003,-0.065632,0.360723,0.454489,0.497449,0.432468,0.113678,0.332252,0.351888,0.508535,0.523501,0.464484,-0.025323,0.389902,0.222986,0.424466,0.366739,-0.103977,0.311966,0.525136,0.412225,-0.201747,0.313411,-0.060590,-0.262115,-0.078397,-0.244904,-0.089376,-0.185514
1Y-3M,0.164411,0.467573,0.702987,0.671618,0.657462,0.628913,0.604260,0.564016,0.502200,0.470340,0.881616,1.000000,0.983626,0.917166,0.896394,0.850638,0.810064,0.527853,0.735285,0.867406,0.738942,0.767068,0.763187,0.733865,0.680206,0.365811,0.581775,0.010417,0.205945,0.403272,0.458280,0.399937,0.175899,0.302809,0.189990,0.435230,0.468729,0.409627,-0.020093,0.323388,0.376544,0.490515,0.416149,-0.121796,0.327244,0.471146,0.350643,-0.247319,0.230922,-0.085674,-0.320151,-0.128319,-0.299064,-0.141783,-0.250163
2Y-3M,0.154067,0.403251,0.611383,0.797021,0.788509,0.759351,0.725383,0.680135,0.609394,0.571652,0.788214,0.983626,1.000000,0.962403,0.969779,0.921257,0.882203,0.648762,0.809083,0.825724,0.881179,0.842671,0.872744,0.838349,0.786415,0.501023,0.691406,0.323834,0.335348,0.566545,0.602533,0.542840,0.339763,0.442273,0.170216,0.483427,0.524454,0.464671,0.036481,0.375108,0.510907,0.594795,0.514556,-0.085055,0.417456,0.509637,0.393363,-0.245997,0.278502,-0.043200,-0.332476,-0.065277,-0.312200,-0.077128,-0.295625
3Y-3M,0.159542,0.381592,0.578047,0.766053,0.817306,0.810021,0.786853,0.747869,0.681431,0.645281,0.844072,0.917166,0.962403,1.000000,1.000000,0.995106,0.961033,0.712343,0.895930,0.662107,0.682691,0.961964,0.903249,0.904397,0.857545,0.582622,0.770971,0.222517,0.678279,0.738909,0.773311,0.710961,0.438431,0.609798,0.593003,0.729113,0.739469,0.674148,0.152982,0.585133,0.363316,0.579748,0.516477,-0.008269,0.450610,0.649026,0.531857,-0.183112,0.433789,0.039111,-0.286804,0.068039,-0.282145,0.061051,-0.297781
5Y-3M,0.163990,0.363748,0.540514,0.721129,0.786834,0.847116,0.849166,0.828563,0.777249,0.744047,0.791687,0.896394,0.969779,1.000000,1.000000,1.000000,1.000000,0.801505,0.968918,0.681622,0.749139,0.926872,0.990804,0.988146,0.951030,0.691763,0.866865,0.340917,0.609348,0.835273,0.858314,0.804281,0.567168,0.702589,0.467325,0.791258,0.799039,0.741613,0.300223,0.651881,0.619471,0.755432,0.687657,0.147722,0.607197,0.691248,0.588848,-0.076803,0.488057,0.120091,-0.191628,0.133946,-0.206876,0.104298,-0.275380
7Y-3M,0.161539,0.349331,0.511029,0.673600,0.744970,0.827147,0.861205,0.859863,0.826801,0.799234,0.765379,0.850638,0.921257,0.995106,1.000000,1.000000,1.000000,0.854004,1.000000,0.632495,0.707398,0.913422,0.981642,1.000000,0.989484,0.759228,0.920488,0.356512,0.653450,0.861337,0.914355,0.871673,0.647237,0.780703,0.522696,0.827222,0.863652,0.813411,0.401048,0.726480,0.626792,0.807368,0.745722,0.258036,0.664769,0.778963,0.674216,0.047871,0.565882,0.188440,-0.100969,0.199151,-0.121385,0.156376,-0.245314
10Y-3M,0.141597,0.323254,0.472344,0.624336,0.697742,0.791416,0.840771,0.870768,0.859313,0.840649,0.724559,0.810064,0.882203,0.961033,1.000000,1.000000,1.000000,0.896039,1.000000,0.608965,0.686722,0.890919,0.968864,1.000000,1.000000,0.808977,0.963215,0.355501,0.646942,0.858930,0.923662,0.906896,0.706100,0.831021,0.531448,0.838904,0.886277,0.858192,0.477955,0.774029,0.646990,0.832663,0.793099,0.342518,0.709605,0.805103,0.728449,0.142530,0.611148,0.280222,0.003598,0.265235,-0.056650,0.198199,-0.193459
