,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.722962,0.336720,-0.029058,-0.109128,-0.131412,-0.139060,-0.141847,-0.136807,-0.133237,-0.182872,-0.351341,-0.281825,-0.220662,-0.178176,-0.176402,-0.179576,-0.174507,-0.177580,-0.293333,-0.259129,-0.210700,-0.173507,-0.172738,-0.175938,-0.171092,-0.173557,-0.189679,-0.180270,-0.160636,-0.162525,-0.165692,-0.160921,-0.161667,-0.162676,-0.151710,-0.155631,-0.158766,-0.151544,-0.149663,-0.145001,-0.151563,-0.154775,-0.144283,-0.137789,-0.161568,-0.158818,-0.103603,-0.028669,-0.015954,0.016017,0.092499,0.025205,0.112030,0.140838
6M-1M,0.722962,1.000000,0.576899,0.222320,0.181711,0.156547,0.158723,0.159989,0.199404,0.198132,0.547027,0.077559,0.029814,0.096179,0.120878,0.130164,0.131083,0.170359,0.164000,-0.274906,-0.090275,0.046483,0.100800,0.114316,0.115084,0.155144,0.145921,0.001388,0.092453,0.120668,0.130401,0.131386,0.172589,0.166367,0.142457,0.139686,0.145938,0.146949,0.190743,0.186522,0.136547,0.145048,0.145629,0.199390,0.193213,0.159612,0.149188,0.245507,0.165069,-0.007315,0.180161,0.028154,0.214190,0.034828,-0.185331
1Y-1M,0.336720,0.576899,1.000000,0.589294,0.548857,0.539957,0.542328,0.544398,0.594703,0.600337,0.412943,0.763271,0.480142,0.500298,0.519891,0.526205,0.528019,0.578166,0.580863,0.626751,0.418862,0.477874,0.511091,0.519505,0.521350,0.573073,0.574739,0.246991,0.414836,0.487749,0.501232,0.502936,0.556546,0.555484,0.490997,0.520615,0.527191,0.528363,0.581226,0.582127,0.525488,0.530820,0.529823,0.591326,0.586471,0.526209,0.481514,0.534872,0.293456,-0.055047,0.218143,-0.126362,0.277947,-0.130244,-0.504874
2Y-1M,-0.029058,0.222320,0.589294,1.000000,0.960084,0.940242,0.931185,0.921464,0.875217,0.857534,0.351571,0.605879,0.967250,0.945345,0.934677,0.926685,0.916866,0.871087,0.852812,0.481569,0.950923,0.944580,0.934482,0.926867,0.917078,0.872139,0.853496,0.928437,0.937451,0.932601,0.925272,0.915288,0.870271,0.851120,0.881625,0.912280,0.907175,0.893891,0.833151,0.799687,0.912006,0.902775,0.881453,0.796866,0.731823,0.853831,0.720494,0.393976,-0.113023,-0.271420,-0.294819,-0.720056,-0.236383,-0.754714,-0.874853
3Y-1M,-0.109128,0.181711,0.548857,0.960084,1.000000,0.987155,0.978883,0.969052,0.939552,0.921721,0.390801,0.620612,0.949268,0.993606,0.985066,0.977153,0.967251,0.938120,0.920173,0.472711,0.923038,0.990735,0.984049,0.976704,0.966832,0.938860,0.920475,0.899156,0.988282,0.984181,0.976716,0.966668,0.939103,0.920636,0.978444,0.977435,0.968917,0.955573,0.913390,0.882634,0.963100,0.953548,0.931748,0.870209,0.805815,0.902294,0.763618,0.482893,-0.047571,-0.280151,-0.220440,-0.698105,-0.145655,-0.726661,-0.933315
5Y-1M,-0.131412,0.156547,0.539957,0.940242,0.987155,1.000000,0.997479,0.991602,0.968153,0.953631,0.381992,0.627053,0.935881,0.983533,0.998880,0.996487,0.990521,0.967407,0.952868,0.486240,0.910755,0.981162,0.998420,0.996558,0.990680,0.968848,0.954043,0.879449,0.975926,0.998148,0.996379,0.990420,0.969176,0.954426,0.971420,0.997224,0.993705,0.984957,0.949412,0.923870,0.993729,0.987233,0.971258,0.917549,0.862261,0.941791,0.817790,0.544055,0.017973,-0.230295,-0.175296,-0.669550,-0.112800,-0.708331,-0.942171
7Y-1M,-0.139060,0.158723,0.542328,0.931185,0.978883,0.997479,1.000000,0.997281,0.976495,0.964812,0.394355,0.634658,0.929130,0.976286,0.996743,0.999285,0.996459,0.975995,0.964316,0.486956,0.900814,0.972459,0.995757,0.998995,0.996294,0.977159,0.965210,0.867496,0.966489,0.995362,0.998839,0.996133,0.977660,0.965888,0.964151,0.996173,0.998132,0.993045,0.960467,0.938742,0.995271,0.994992,0.983694,0.933538,0.884306,0.963273,0.852121,0.578823,0.063055,-0.188604,-0.148687,-0.645774,-0.098389,-0.693121,-0.935251
10Y-1M,-0.141847,0.159989,0.544398,0.921464,0.969052,0.991602,0.997281,1.000000,0.982682,0.975319,0.399534,0.638629,0.920506,0.966956,0.991042,0.996688,0.999269,0.982252,0.974875,0.488185,0.890482,0.962298,0.989765,0.996201,0.998972,0.983339,0.975746,0.854885,0.955410,0.989117,0.995920,0.998815,0.983934,0.976671,0.954740,0.991229,0.996623,0.997831,0.969169,0.952961,0.992251,0.995791,0.992547,0.947176,0.906261,0.972628,0.885351,0.615428,0.116472,-0.115715,-0.107714,-0.605888,-0.079700,-0.668481,-0.918871
20Y-1M,-0.136807,0.199404,0.594703,0.875217,0.939552,0.968153,0.976495,0.982682,1.000000,0.996778,0.449515,0.685189,0.874835,0.937437,0.967525,0.975836,0.981865,0.999272,0.995955,0.509798,0.830732,0.926887,0.963901,0.973498,0.979735,0.998989,0.995275,0.776285,0.914113,0.961159,0.971629,0.978053,0.998911,0.995527,0.939109,0.973136,0.980383,0.985684,0.996713,0.987312,0.973394,0.979587,0.981637,0.986304,0.956768,0.962888,0.892586,0.736794,0.261625,-0.066345,0.067949,-0.471920,0.106390,-0.527730,-0.913382
30Y-1M,-0.133237,0.198132,0.600337,0.857534,0.921721,0.953631,0.964812,0.975319,0.996778,1.000000,0.443379,0.688341,0.856955,0.919536,0.952941,0.964086,0.974409,0.995932,0.998992,0.517643,0.813073,0.908949,0.949345,0.961800,0.972384,0.995799,0.998595,0.752486,0.893675,0.945691,0.959272,0.970139,0.995255,0.998489,0.922078,0.959536,0.969861,0.980183,0.995991,0.994630,0.961411,0.971088,0.979609,0.990258,0.972411,0.962484,0.912022,0.765213,0.318068,-0.006995,0.107251,-0.422287,0.128572,-0.487767,-0.877789
