,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.889285,0.709181,0.489693,0.448430,0.419647,0.411045,0.390838,0.375856,0.354647,0.571104,0.424549,0.271592,0.262226,0.257551,0.253817,0.233360,0.203502,0.181154,0.184673,0.127371,0.143743,0.157479,0.157577,0.137570,0.098506,0.076072,0.070423,0.113256,0.138888,0.139292,0.111079,0.050629,0.019709,0.207695,0.213543,0.203283,0.145008,0.023758,-0.036082,0.209812,0.189698,0.094790,-0.114892,-0.191541,0.109514,-0.132259,-0.426177,-0.488970,-0.400423,-0.514165,-0.570208,-0.435985,-0.542786,-0.469914
6M-1M,0.889285,1.000000,0.769058,0.506419,0.461411,0.438853,0.434446,0.414752,0.402997,0.377108,0.883305,0.555272,0.319830,0.300811,0.298941,0.298831,0.278499,0.253613,0.226022,0.163809,0.092141,0.113655,0.140680,0.146693,0.127725,0.089382,0.062168,0.024295,0.078368,0.124639,0.133396,0.106538,0.047771,0.009976,0.201049,0.237489,0.239194,0.181046,0.069525,-0.006173,0.262230,0.255497,0.156982,-0.040099,-0.143167,0.209588,-0.062137,-0.371180,-0.471322,-0.380791,-0.496187,-0.586826,-0.423017,-0.569620,-0.579658
1Y-1M,0.709181,0.769058,1.000000,0.925055,0.903854,0.884243,0.877070,0.863773,0.846748,0.831447,0.653411,0.939416,0.830365,0.818461,0.807146,0.801304,0.785187,0.757324,0.738463,0.756524,0.689346,0.702210,0.710603,0.709111,0.692053,0.652952,0.631269,0.595419,0.644800,0.664105,0.661057,0.635646,0.563344,0.532579,0.726168,0.716172,0.695259,0.643094,0.474644,0.417867,0.675083,0.637010,0.549645,0.196824,0.129549,0.457630,0.229856,-0.487438,-0.489654,-0.093538,-0.728853,-0.695428,-0.809665,-0.800921,-0.276546
2Y-1M,0.489693,0.506419,0.925055,1.000000,0.997364,0.991528,0.987556,0.982807,0.973557,0.968435,0.406996,0.949884,0.972119,0.968127,0.962877,0.958549,0.950342,0.933797,0.924664,0.909571,0.905281,0.912787,0.918860,0.917235,0.906984,0.882668,0.869296,0.855959,0.884552,0.892168,0.886770,0.869555,0.816624,0.796271,0.904318,0.896034,0.873595,0.839539,0.696047,0.661264,0.848702,0.806450,0.746504,0.405540,0.368304,0.597496,0.437652,-0.366145,-0.317105,0.155540,-0.654961,-0.558042,-0.824430,-0.723841,-0.017657
3Y-1M,0.448430,0.461411,0.903854,0.997364,1.000000,0.997197,0.994340,0.990982,0.982302,0.978312,0.368509,0.942719,0.980307,0.980130,0.976717,0.973270,0.966386,0.951025,0.942970,0.922898,0.924411,0.933879,0.940538,0.939558,0.930493,0.907901,0.895432,0.879243,0.909826,0.917174,0.912397,0.896660,0.846142,0.826879,0.932907,0.921982,0.900340,0.869005,0.729762,0.696928,0.870962,0.830465,0.774793,0.436260,0.401629,0.624482,0.472463,-0.344415,-0.291039,0.192936,-0.642540,-0.539382,-0.825105,-0.714627,0.010560
5Y-1M,0.419647,0.438853,0.884243,0.991528,0.997197,1.000000,0.999361,0.997727,0.991838,0.988537,0.357523,0.931529,0.981606,0.983491,0.985147,0.983846,0.978678,0.966673,0.959248,0.915712,0.928785,0.939833,0.951361,0.952527,0.945161,0.926156,0.914216,0.893594,0.923840,0.936398,0.934143,0.920480,0.875695,0.856850,0.945380,0.946114,0.928614,0.900829,0.773531,0.740850,0.905285,0.869081,0.817550,0.494080,0.457837,0.672352,0.523828,-0.294604,-0.243840,0.238307,-0.608142,-0.505238,-0.803448,-0.689653,0.028178
7Y-1M,0.411045,0.434446,0.877070,0.987556,0.994340,0.999361,1.000000,0.999284,0.995142,0.992113,0.358431,0.926499,0.979534,0.982316,0.986094,0.986092,0.981868,0.971829,0.964659,0.909149,0.926369,0.938409,0.952168,0.954685,0.948289,0.931290,0.919586,0.894957,0.925694,0.940766,0.940227,0.927800,0.886218,0.867561,0.948287,0.953833,0.939259,0.913566,0.793305,0.760559,0.917311,0.884952,0.836046,0.522187,0.484854,0.698376,0.551241,-0.264906,-0.216662,0.261940,-0.586567,-0.485027,-0.787915,-0.673737,0.035071
10Y-1M,0.390838,0.414752,0.863773,0.982807,0.990982,0.997727,0.999284,1.000000,0.997774,0.995854,0.343796,0.919247,0.979727,0.983175,0.988177,0.989017,0.986252,0.978522,0.972471,0.908777,0.930588,0.942587,0.957119,0.960406,0.955456,0.941032,0.930397,0.903013,0.932593,0.948141,0.948536,0.938041,0.900301,0.883021,0.952102,0.960085,0.947408,0.925418,0.812802,0.782520,0.925639,0.895917,0.852519,0.549210,0.514571,0.716295,0.580044,-0.232547,-0.181848,0.298254,-0.558639,-0.453624,-0.770121,-0.648863,0.062082
20Y-1M,0.375856,0.402997,0.846748,0.973557,0.982302,0.991838,0.995142,0.997774,1.000000,0.999144,0.338055,0.904668,0.973547,0.977128,0.984743,0.987353,0.986590,0.983774,0.978806,0.894528,0.925698,0.937604,0.954661,0.959741,0.956842,0.947559,0.937988,0.906622,0.933598,0.951507,0.954135,0.946338,0.916556,0.900529,0.946944,0.963019,0.954776,0.937851,0.841663,0.813261,0.936253,0.912243,0.875876,0.597079,0.563175,0.748419,0.623078,-0.170357,-0.121890,0.345990,-0.503984,-0.399993,-0.725867,-0.601356,0.087937
30Y-1M,0.354647,0.377108,0.831447,0.968435,0.978312,0.988537,0.992113,0.995854,0.999144,1.000000,0.313329,0.895329,0.973597,0.977527,0.985241,0.988005,0.988370,0.986976,0.983776,0.897400,0.932537,0.943571,0.959901,0.964968,0.963147,0.955667,0.947822,0.916618,0.941313,0.957721,0.960251,0.953920,0.926729,0.913064,0.948894,0.964505,0.956579,0.942715,0.851080,0.827378,0.937228,0.913845,0.882382,0.610053,0.582614,0.751777,0.638712,-0.151262,-0.094626,0.373460,-0.484448,-0.371583,-0.714254,-0.576958,0.129069
