,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.794713,0.626935,0.440449,0.382156,0.342367,0.327473,0.320245,0.314147,0.316667,0.208683,0.183965,0.172459,0.172636,0.170576,0.164594,0.151622,0.112259,0.086060,0.202540,0.123456,0.127649,0.138916,0.130017,0.106653,0.066138,0.062148,0.149401,0.142414,0.133007,0.121249,0.089200,0.040995,0.014042,0.095424,0.068126,0.046836,0.000179,-0.003210,-0.014689,0.018010,-0.000066,-0.058450,-0.050200,-0.061144,-0.039092,-0.108984,-0.070093,-0.079183,-0.136629,-0.065928,-0.084720,-0.063137,-0.091372,-0.103064
6M-1M,0.794713,1.000000,0.852585,0.651788,0.586369,0.531283,0.503380,0.468300,0.431134,0.424489,0.598324,0.505759,0.417716,0.403774,0.383195,0.367352,0.340271,0.300340,0.275832,0.229869,0.220546,0.227494,0.232043,0.217175,0.183542,0.124250,0.101870,0.226462,0.224330,0.207919,0.187197,0.141469,0.072099,0.032999,0.147111,0.101469,0.063487,0.002547,-0.044247,-0.069487,0.037666,0.000969,-0.072350,-0.110568,-0.133436,-0.060602,-0.150327,-0.157359,-0.173902,-0.173750,-0.167695,-0.186207,-0.146923,-0.182525,-0.162310
1Y-1M,0.626935,0.852585,1.000000,0.905183,0.845644,0.771996,0.721832,0.655957,0.572189,0.521171,0.531434,0.715391,0.612789,0.595846,0.564803,0.536785,0.498708,0.447481,0.419424,0.512315,0.490142,0.481356,0.453241,0.422088,0.377503,0.299998,0.254738,0.338453,0.345041,0.324789,0.291901,0.236289,0.142576,0.087944,0.234407,0.179502,0.118018,0.045087,-0.068167,-0.113420,0.103858,0.035180,-0.051567,-0.165406,-0.205025,-0.082063,-0.183841,-0.268375,-0.293779,-0.203608,-0.304731,-0.317831,-0.258443,-0.300058,-0.239657
2Y-1M,0.440449,0.651788,0.905183,1.000000,1.000000,1.000000,0.932293,0.841404,0.729287,0.669291,0.453604,0.646698,0.808280,0.797117,0.766845,0.723313,0.667934,0.601667,0.567335,0.466374,0.757475,0.742258,0.696907,0.646604,0.584804,0.489457,0.416371,0.643774,0.630120,0.587741,0.527471,0.449428,0.340873,0.280948,0.357560,0.317677,0.228874,0.137822,-0.037153,-0.110918,0.236872,0.127583,0.024414,-0.161965,-0.230556,-0.075214,-0.183943,-0.349916,-0.395252,-0.226740,-0.423110,-0.443474,-0.369577,-0.421929,-0.330906
3Y-1M,0.382156,0.586369,0.845644,1.000000,1.000000,1.000000,1.000000,0.931444,0.819817,0.757547,0.425180,0.617169,0.798288,0.832920,0.825098,0.790079,0.737474,0.676013,0.644016,0.440748,0.761919,0.797335,0.769914,0.728309,0.670113,0.579834,0.500798,0.650614,0.691747,0.668228,0.614497,0.538771,0.435831,0.379214,0.509902,0.440617,0.347975,0.254942,0.062348,-0.024539,0.325993,0.218671,0.117215,-0.091365,-0.172111,-0.010665,-0.114257,-0.314310,-0.367792,-0.181627,-0.411469,-0.435342,-0.367110,-0.421857,-0.339416
5Y-1M,0.342367,0.531283,0.771996,1.000000,1.000000,1.000000,1.000000,1.000000,0.952757,0.889051,0.396476,0.571516,0.761733,0.817204,0.869271,0.857531,0.815558,0.770209,0.744635,0.400237,0.735152,0.792889,0.829790,0.813710,0.767238,0.696482,0.615472,0.636126,0.700462,0.741838,0.710357,0.643964,0.558926,0.510488,0.561297,0.580040,0.501953,0.411188,0.218821,0.116958,0.497616,0.391617,0.288174,0.069958,-0.029669,0.107156,0.012017,-0.212127,-0.277528,-0.100499,-0.340717,-0.374575,-0.320289,-0.379417,-0.326300
7Y-1M,0.327473,0.503380,0.721832,0.932293,1.000000,1.000000,1.000000,1.000000,1.000000,0.985136,0.382423,0.542187,0.719918,0.781284,0.857582,0.876940,0.848069,0.821177,0.803588,0.374365,0.694201,0.760541,0.825052,0.843966,0.811059,0.762385,0.685432,0.602264,0.674674,0.744069,0.746834,0.692416,0.627288,0.588256,0.577917,0.625464,0.588359,0.504152,0.324921,0.217903,0.555161,0.493395,0.393044,0.182647,0.075570,0.234116,0.131335,-0.104927,-0.178803,-0.040724,-0.268833,-0.307602,-0.263240,-0.323128,-0.296062
10Y-1M,0.320245,0.468300,0.655957,0.841404,0.931444,1.000000,1.000000,1.000000,1.000000,1.000000,0.364943,0.506578,0.668839,0.732794,0.824142,0.861267,0.859089,0.852035,0.845299,0.349526,0.645050,0.716619,0.801299,0.841435,0.837479,0.815101,0.745775,0.560828,0.637885,0.727217,0.750428,0.725081,0.683335,0.658139,0.582066,0.654407,0.643700,0.591347,0.431657,0.321174,0.597168,0.562165,0.495196,0.299470,0.186250,0.311122,0.254820,0.010290,-0.069998,0.069993,-0.160943,-0.209986,-0.204966,-0.260239,-0.252100
20Y-1M,0.314147,0.431134,0.572189,0.729287,0.819817,0.952757,1.000000,1.000000,1.000000,1.000000,0.340688,0.455421,0.591917,0.653791,0.756227,0.810687,0.821048,0.864847,0.871681,0.308413,0.568651,0.641017,0.741627,0.803615,0.814407,0.853548,0.793116,0.492713,0.568772,0.674268,0.720417,0.711051,0.730142,0.722350,0.559258,0.653912,0.677324,0.641830,0.547055,0.431029,0.616474,0.619082,0.567945,0.435745,0.312239,0.391740,0.351660,0.157078,0.063433,0.130749,-0.016361,-0.086003,-0.067852,-0.140158,-0.203544
30Y-1M,0.316667,0.424489,0.521171,0.669291,0.757547,0.889051,0.985136,1.000000,1.000000,1.000000,0.326563,0.432869,0.550107,0.610111,0.714543,0.775042,0.790004,0.843086,0.876865,0.295625,0.523557,0.595156,0.701288,0.771568,0.788348,0.841032,0.810446,0.452452,0.528462,0.638404,0.693098,0.690639,0.724830,0.750963,0.541639,0.642176,0.680393,0.655161,0.580849,0.491734,0.611529,0.631659,0.593015,0.480897,0.383921,0.420480,0.398031,0.211047,0.146898,0.163767,0.034449,-0.004010,-0.036222,-0.067860,-0.100706
