,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.793720,0.631421,0.466447,0.408395,0.371432,0.355006,0.346927,0.342768,0.344844,0.136526,0.163769,0.177725,0.173910,0.183390,0.167831,0.151500,0.055973,0.104019,0.114409,0.127916,0.127004,0.139842,0.121374,0.100148,0.038283,0.036915,0.113038,0.097400,0.105934,0.077596,0.060045,0.019492,0.004416,0.117898,0.065857,0.065006,0.031941,-0.047205,-0.017805,0.043371,0.038582,-0.017087,-0.070573,-0.060951,0.016735,-0.059251,-0.101294,-0.092410,-0.126008,-0.088210,-0.126890,-0.081585,-0.100380,-0.071972
6M-1M,0.793720,1.000000,0.854092,0.644049,0.577974,0.523113,0.500073,0.475815,0.451060,0.443698,0.580875,0.466541,0.402509,0.389560,0.376444,0.367987,0.331656,0.250348,0.275697,0.210169,0.241756,0.247238,0.253919,0.245713,0.203029,0.067254,0.125917,0.221439,0.215782,0.208211,0.192975,0.136723,-0.002905,0.048472,0.167750,0.114297,0.105191,0.026710,-0.095331,-0.056800,0.067250,0.056359,-0.050683,-0.141127,-0.126178,0.009301,-0.120684,-0.185416,-0.174231,-0.194323,-0.197497,-0.224510,-0.176399,-0.194148,-0.148841
1Y-1M,0.631421,0.854092,1.000000,0.853732,0.792760,0.722443,0.684118,0.637852,0.581291,0.551643,0.551695,0.708732,0.614542,0.598749,0.563956,0.545968,0.495451,0.435172,0.408097,0.568582,0.499132,0.495141,0.471818,0.455368,0.393983,0.276524,0.284090,0.369921,0.373973,0.344761,0.318891,0.238357,0.094928,0.102456,0.249216,0.191328,0.137839,0.037830,-0.057623,-0.104861,0.107898,0.048526,-0.069653,-0.159756,-0.200596,-0.067586,-0.198667,-0.271416,-0.289771,-0.254898,-0.322399,-0.331922,-0.292722,-0.321339,-0.276261
2Y-1M,0.466447,0.644049,0.853732,1.000000,1.000000,0.956998,0.891184,0.817000,0.725951,0.679565,0.538040,0.717644,0.823506,0.807866,0.765653,0.730139,0.671490,0.636510,0.552413,0.611057,0.744500,0.732918,0.697035,0.660080,0.588134,0.517050,0.443280,0.691637,0.673736,0.610604,0.562276,0.459504,0.359266,0.275000,0.341471,0.310110,0.192978,0.099980,0.016587,-0.097925,0.222494,0.085954,-0.019445,-0.141058,-0.217929,-0.120346,-0.229605,-0.332755,-0.372767,-0.263605,-0.425414,-0.402052,-0.383736,-0.439424,-0.400241
3Y-1M,0.408395,0.577974,0.792760,1.000000,1.000000,1.000000,0.987281,0.909842,0.814227,0.762554,0.536163,0.706199,0.814765,0.847826,0.816784,0.789455,0.736397,0.741392,0.624454,0.606742,0.744128,0.784001,0.757771,0.729041,0.663175,0.636193,0.527465,0.701076,0.747533,0.690870,0.652005,0.551570,0.485728,0.370521,0.457722,0.427520,0.289693,0.197806,0.145304,-0.011585,0.290701,0.140728,0.054160,-0.065629,-0.157313,-0.089990,-0.174337,-0.291371,-0.332478,-0.196985,-0.410536,-0.359669,-0.370092,-0.427942,-0.427763
5Y-1M,0.371432,0.523113,0.722443,0.956998,1.000000,1.000000,1.000000,1.000000,0.934304,0.880883,0.533742,0.671790,0.783382,0.833616,0.858784,0.849071,0.812286,0.870467,0.714558,0.566377,0.714231,0.772037,0.805128,0.793704,0.745093,0.787530,0.623702,0.689701,0.759516,0.768160,0.749319,0.663195,0.653809,0.493259,0.496829,0.565785,0.426320,0.335849,0.329068,0.118868,0.445189,0.286997,0.207723,0.117542,-0.022893,-0.022801,-0.076459,-0.162065,-0.243378,-0.101177,-0.310970,-0.271872,-0.303639,-0.367030,-0.413968
7Y-1M,0.355006,0.500073,0.684118,0.891184,0.987281,1.000000,1.000000,1.000000,1.000000,0.957784,0.527703,0.638975,0.741176,0.800765,0.846542,0.864222,0.844024,0.946339,0.766585,0.529676,0.671109,0.739332,0.794254,0.811301,0.780054,0.872621,0.679089,0.655261,0.740481,0.772824,0.788777,0.718350,0.751074,0.568453,0.515575,0.612020,0.509975,0.422182,0.451124,0.211493,0.486571,0.374327,0.303841,0.246738,0.074069,0.071492,0.024839,-0.034425,-0.149554,-0.032057,-0.215059,-0.194497,-0.226452,-0.298080,-0.370378
10Y-1M,0.346927,0.475815,0.637852,0.817000,0.909842,1.000000,1.000000,1.000000,1.000000,1.000000,0.501240,0.593359,0.690990,0.755881,0.817228,0.848800,0.862291,0.995638,0.808795,0.486173,0.623587,0.697709,0.769216,0.800511,0.805314,0.933882,0.728268,0.614495,0.709275,0.761938,0.795760,0.766623,0.829268,0.640313,0.532095,0.644854,0.568524,0.514143,0.562054,0.311226,0.518746,0.434948,0.405885,0.372821,0.177428,0.134263,0.138659,0.099012,-0.044455,0.082234,-0.078128,-0.088452,-0.144458,-0.215721,-0.303761
20Y-1M,0.342768,0.451060,0.581291,0.725951,0.814227,0.934304,1.000000,1.000000,1.000000,1.000000,0.461542,0.529150,0.614403,0.681912,0.757903,0.805305,0.840495,1.000000,0.841985,0.429051,0.551962,0.628882,0.715125,0.763182,0.792034,0.972808,0.771425,0.549410,0.647713,0.720066,0.775266,0.774614,0.891453,0.707212,0.522741,0.650898,0.612194,0.576766,0.669342,0.421134,0.534023,0.494847,0.483990,0.504043,0.298500,0.220800,0.240144,0.254551,0.088296,0.163014,0.090915,0.040195,0.042315,-0.071834,-0.226884
30Y-1M,0.344844,0.443698,0.551643,0.679565,0.762554,0.880883,0.957784,1.000000,1.000000,1.000000,0.444338,0.494445,0.572751,0.640460,0.717796,0.769732,0.814119,1.000000,0.845317,0.393079,0.509293,0.586802,0.674887,0.728208,0.768059,0.963581,0.780719,0.508620,0.609207,0.685178,0.748651,0.763491,0.894610,0.735872,0.514848,0.641449,0.620668,0.597300,0.701409,0.476156,0.523556,0.507420,0.515012,0.552946,0.362201,0.244803,0.289445,0.318367,0.161507,0.209076,0.157627,0.115608,0.102893,0.010885,-0.092446
