,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.932905,0.902169,0.915091,0.887799,0.921355,0.931816,0.929697,0.912206,0.895452,0.641964,0.597938,0.670385,0.577153,0.693515,0.713808,0.695475,0.624622,0.572236,0.290660,0.344113,0.194797,0.385860,0.345573,0.249926,0.104539,0.058663,0.260775,0.066255,0.278765,0.200253,0.106177,0.006936,-0.022794,-0.363155,0.097758,-0.008702,-0.073329,-0.130131,-0.146053,0.322847,0.165370,0.066414,-0.019440,-0.045955,-0.126210,-0.155560,-0.188994,-0.195730,-0.175050,-0.204186,-0.207551,-0.200380,-0.204369,-0.193266
6M-1M,0.932905,1.000000,0.990715,0.959674,0.959249,0.960878,0.958270,0.944280,0.886246,0.848957,0.875010,0.834817,0.820420,0.770906,0.834805,0.837607,0.798952,0.649887,0.558870,0.465597,0.296740,0.234949,0.322210,0.232417,0.110025,-0.084904,-0.144754,0.086192,-0.005098,0.105678,-0.003224,-0.093934,-0.212928,-0.249224,-0.162207,0.059733,-0.101791,-0.176284,-0.292013,-0.325829,0.155455,0.000318,-0.087871,-0.209698,-0.247482,-0.250366,-0.273079,-0.367970,-0.390154,-0.279199,-0.395584,-0.414117,-0.428954,-0.440528,-0.422532
1Y-1M,0.902169,0.990715,1.000000,0.974469,0.979548,0.967529,0.956695,0.932946,0.863879,0.821760,0.896560,0.885213,0.878795,0.837604,0.878301,0.867895,0.811211,0.641495,0.541881,0.581590,0.374513,0.333232,0.372445,0.255171,0.101251,-0.114529,-0.179575,0.112676,0.050986,0.097401,-0.039489,-0.150242,-0.273497,-0.310207,-0.121985,-0.004441,-0.183334,-0.262791,-0.376120,-0.408036,0.082341,-0.079977,-0.172717,-0.292218,-0.328077,-0.324206,-0.353276,-0.445338,-0.465320,-0.360886,-0.469775,-0.485434,-0.489470,-0.500682,-0.476352
2Y-1M,0.915091,0.959674,0.974469,1.000000,0.992081,0.992108,0.979719,0.954918,0.905241,0.873519,0.813098,0.823840,0.912678,0.846944,0.910751,0.898312,0.839626,0.705934,0.623311,0.601136,0.553228,0.471485,0.548398,0.427500,0.252702,0.036253,-0.028828,0.332892,0.236022,0.288959,0.124395,-0.020657,-0.145412,-0.180935,-0.226996,-0.010701,-0.198125,-0.277671,-0.344597,-0.360811,0.151520,-0.041378,-0.148333,-0.238406,-0.263454,-0.343686,-0.369820,-0.405682,-0.409476,-0.373597,-0.407451,-0.407872,-0.383346,-0.387783,-0.360457
3Y-1M,0.887799,0.959249,0.979548,0.992081,1.000000,0.983900,0.962929,0.930298,0.867265,0.828019,0.848883,0.862707,0.925766,0.888238,0.923215,0.895507,0.822115,0.663958,0.568894,0.636737,0.527585,0.500027,0.521601,0.371663,0.179520,-0.044588,-0.113284,0.276516,0.250893,0.237785,0.049885,-0.102041,-0.227698,-0.265382,-0.102879,-0.013421,-0.240731,-0.330672,-0.409931,-0.431874,0.062669,-0.132137,-0.234957,-0.326138,-0.353112,-0.417121,-0.440021,-0.482355,-0.489944,-0.436523,-0.480865,-0.486075,-0.455400,-0.466205,-0.444278
5Y-1M,0.921355,0.960878,0.967529,0.992108,0.983900,1.000000,0.994044,0.976222,0.934255,0.904769,0.807241,0.804190,0.891807,0.826175,0.919025,0.919163,0.874181,0.754255,0.674132,0.548754,0.522850,0.439651,0.571806,0.472594,0.313732,0.096266,0.027595,0.327112,0.228802,0.345796,0.196634,0.056667,-0.076659,-0.117133,-0.227932,0.114763,-0.088665,-0.182153,-0.261991,-0.284884,0.240030,0.041291,-0.069789,-0.167173,-0.197119,-0.289042,-0.312701,-0.351647,-0.359490,-0.317417,-0.356939,-0.362277,-0.342528,-0.351174,-0.335669
7Y-1M,0.931816,0.958270,0.956695,0.979719,0.962929,0.994044,1.000000,0.993247,0.963251,0.939101,0.787627,0.772778,0.858408,0.778523,0.897378,0.919313,0.895698,0.797868,0.726110,0.493830,0.488490,0.375505,0.559172,0.500754,0.372293,0.163831,0.096400,0.317784,0.176839,0.362563,0.253086,0.132806,-0.000451,-0.041640,-0.292417,0.165421,0.002300,-0.085333,-0.168879,-0.193902,0.320674,0.140149,0.031951,-0.070740,-0.103453,-0.182992,-0.210760,-0.258826,-0.270319,-0.225466,-0.275331,-0.283773,-0.277388,-0.285907,-0.276240
10Y-1M,0.929697,0.944280,0.932946,0.954918,0.930298,0.976222,0.993247,1.000000,0.984544,0.967104,0.760689,0.730935,0.814920,0.722738,0.866496,0.908580,0.911241,0.840811,0.779981,0.422942,0.445700,0.306132,0.539695,0.520140,0.431039,0.237489,0.173094,0.307773,0.129133,0.380551,0.308837,0.215763,0.085884,0.045004,-0.349031,0.219774,0.093035,0.020042,-0.063690,-0.089798,0.398393,0.235108,0.137956,0.034069,-0.000121,-0.081534,-0.099362,-0.152954,-0.167229,-0.110913,-0.173983,-0.186022,-0.196737,-0.204667,-0.201405
20Y-1M,0.912206,0.886246,0.863879,0.905241,0.867265,0.934255,0.963251,0.984544,1.000000,0.995997,0.660643,0.621466,0.741236,0.628350,0.806453,0.869663,0.900647,0.889754,0.852054,0.320593,0.448916,0.267164,0.568152,0.593809,0.543463,0.386296,0.327841,0.377996,0.148549,0.471701,0.435416,0.360643,0.248226,0.209321,-0.444364,0.278671,0.194225,0.137330,0.086931,0.066621,0.506416,0.356249,0.267199,0.187776,0.157436,0.033559,0.025552,0.005302,-0.005645,0.016244,-0.006993,-0.018284,-0.021981,-0.032808,-0.051368
30Y-1M,0.895452,0.848957,0.821760,0.873519,0.828019,0.904769,0.939101,0.967104,0.995997,1.000000,0.603773,0.561272,0.699844,0.575435,0.768795,0.841228,0.885360,0.900790,0.877479,0.269535,0.451653,0.246442,0.577820,0.624552,0.593025,0.451938,0.400006,0.414504,0.156384,0.511955,0.492499,0.426988,0.321585,0.286808,-0.497456,0.294844,0.234401,0.187728,0.152463,0.138824,0.554932,0.411562,0.326957,0.257607,0.232197,0.087413,0.084485,0.077480,0.072176,0.076669,0.068590,0.063022,0.055166,0.051062,0.038101
