,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.792009,0.624298,0.442034,0.384129,0.345756,0.333331,0.328810,0.326340,0.330724,0.198511,0.162670,0.166812,0.162128,0.170488,0.167732,0.153136,0.115147,0.102137,0.189597,0.112084,0.120733,0.142036,0.136220,0.114659,0.075683,0.068088,0.145118,0.130263,0.123508,0.111935,0.079341,0.035827,0.014070,0.096582,0.073835,0.046724,-0.000579,-0.016488,-0.036768,0.024867,-0.002835,-0.060052,-0.057627,-0.078206,-0.057130,-0.127595,-0.068157,-0.088034,-0.151170,-0.060209,-0.087135,-0.057369,-0.088102,-0.124572
6M-1M,0.792009,1.000000,0.855649,0.647266,0.585570,0.535682,0.509857,0.477052,0.439072,0.434247,0.605412,0.503104,0.418509,0.398470,0.373760,0.358150,0.329756,0.292548,0.269570,0.213810,0.222712,0.227217,0.232086,0.219934,0.187651,0.131208,0.107709,0.232422,0.222793,0.203118,0.182898,0.137177,0.071628,0.036632,0.143581,0.102780,0.065901,0.005931,-0.049475,-0.078474,0.039818,0.001711,-0.069407,-0.116204,-0.142717,-0.067431,-0.159150,-0.157273,-0.181740,-0.185581,-0.164126,-0.191170,-0.139051,-0.180749,-0.174687
1Y-1M,0.624298,0.855649,1.000000,0.906806,0.849634,0.776415,0.726941,0.660756,0.574692,0.523105,0.534572,0.735235,0.619592,0.597365,0.552801,0.523303,0.485619,0.434381,0.401693,0.507056,0.506672,0.482759,0.442821,0.413349,0.369426,0.295256,0.252429,0.343552,0.347736,0.322273,0.291337,0.237194,0.143917,0.095299,0.225789,0.174833,0.124135,0.055481,-0.060260,-0.101063,0.100708,0.042271,-0.039204,-0.166039,-0.199300,-0.074474,-0.172032,-0.274969,-0.299205,-0.198957,-0.307915,-0.325598,-0.257680,-0.305674,-0.231192
2Y-1M,0.442034,0.647266,0.906806,1.000000,1.000000,1.000000,0.939899,0.846505,0.731736,0.671318,0.467217,0.668061,0.820667,0.806585,0.757135,0.710409,0.657226,0.588541,0.542847,0.466449,0.781922,0.743853,0.678225,0.627737,0.565293,0.472330,0.404642,0.644998,0.634253,0.584543,0.526507,0.450872,0.338734,0.279026,0.346390,0.304761,0.234340,0.149922,-0.019161,-0.080051,0.227671,0.139563,0.043057,-0.155334,-0.208218,-0.051477,-0.149022,-0.364401,-0.395422,-0.202372,-0.440127,-0.453008,-0.384298,-0.436386,-0.296864
3Y-1M,0.384129,0.585570,0.849634,1.000000,1.000000,1.000000,1.000000,0.929584,0.816801,0.750180,0.436745,0.640169,0.808533,0.848334,0.820057,0.781056,0.731018,0.665853,0.619988,0.448010,0.781520,0.801924,0.751931,0.708576,0.648830,0.558970,0.487292,0.649687,0.701531,0.669918,0.617831,0.544240,0.435170,0.376278,0.495147,0.426072,0.352932,0.265925,0.087460,0.016040,0.312745,0.228924,0.133162,-0.082633,-0.144002,0.018862,-0.072473,-0.327892,-0.362498,-0.150320,-0.429545,-0.441873,-0.385946,-0.437356,-0.296382
5Y-1M,0.345756,0.535682,0.776415,1.000000,1.000000,1.000000,1.000000,1.000000,0.940164,0.871795,0.405532,0.594436,0.768269,0.833869,0.870884,0.854010,0.815149,0.765956,0.723223,0.418622,0.750153,0.799226,0.817104,0.796132,0.746954,0.674990,0.601455,0.633365,0.713721,0.751062,0.719556,0.654794,0.562433,0.507200,0.553240,0.562630,0.500555,0.414392,0.245463,0.160546,0.481191,0.397913,0.296940,0.085563,0.005074,0.138940,0.055171,-0.222403,-0.264872,-0.064407,-0.358001,-0.374807,-0.341283,-0.393153,-0.278697
7Y-1M,0.333331,0.509857,0.726941,0.939899,1.000000,1.000000,1.000000,1.000000,1.000000,0.959452,0.390827,0.565802,0.723875,0.799666,0.864538,0.878561,0.852930,0.821735,0.785475,0.400619,0.704992,0.769522,0.818164,0.829848,0.793370,0.741654,0.671958,0.599084,0.691503,0.759121,0.760699,0.707209,0.633325,0.584519,0.575198,0.611238,0.583103,0.501749,0.351214,0.261278,0.539982,0.495361,0.394645,0.200433,0.111763,0.266675,0.171734,-0.110820,-0.160081,-0.004596,-0.283695,-0.302270,-0.284020,-0.333564,-0.247835
10Y-1M,0.328810,0.477052,0.660756,0.846505,0.929584,1.000000,1.000000,1.000000,1.000000,1.000000,0.370642,0.530159,0.669729,0.752240,0.838266,0.870051,0.871100,0.860317,0.833427,0.384087,0.650323,0.727629,0.801578,0.832303,0.823067,0.795679,0.732330,0.556463,0.656674,0.748304,0.769174,0.743784,0.692293,0.652956,0.586530,0.643918,0.635373,0.580890,0.455282,0.360932,0.584413,0.560859,0.487370,0.319327,0.222207,0.343102,0.289924,0.009447,-0.045122,0.106213,-0.174024,-0.197962,-0.224306,-0.265538,-0.205350
20Y-1M,0.326340,0.439072,0.574692,0.731736,0.816801,0.940164,1.000000,1.000000,1.000000,1.000000,0.345845,0.479632,0.588512,0.673468,0.777498,0.826585,0.840159,0.881154,0.865611,0.350310,0.566708,0.653100,0.748602,0.798743,0.803065,0.834127,0.777910,0.483909,0.587074,0.700289,0.742972,0.732825,0.741367,0.714738,0.569460,0.646115,0.664399,0.624523,0.566794,0.466399,0.606688,0.614531,0.553305,0.458695,0.349013,0.423827,0.384829,0.160721,0.095227,0.168769,-0.031322,-0.067736,-0.092553,-0.142198,-0.155270
30Y-1M,0.330724,0.434247,0.523105,0.671318,0.750180,0.871795,0.959452,1.000000,1.000000,1.000000,0.329885,0.457230,0.545140,0.631151,0.740612,0.796322,0.815010,0.866058,0.875990,0.341948,0.517991,0.608863,0.713306,0.771051,0.781352,0.824173,0.794736,0.442536,0.548516,0.668241,0.719282,0.716208,0.739087,0.741550,0.556917,0.638080,0.666333,0.634391,0.597369,0.520298,0.603897,0.625172,0.573228,0.503431,0.416956,0.452419,0.426119,0.218428,0.182592,0.200376,0.022148,0.019498,-0.057042,-0.063884,-0.058067
