,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.935603,0.852164,0.683112,0.671227,0.672121,0.684106,0.706101,0.724462,0.727733,0.245028,0.222096,0.208551,0.266429,0.302621,0.329155,0.355695,0.350714,0.353014,0.163094,0.179066,0.258245,0.302701,0.335412,0.368542,0.364745,0.368091,0.186600,0.291439,0.343354,0.383674,0.427327,0.431269,0.436785,0.500262,0.521073,0.578746,0.642582,0.643230,0.649915,0.520416,0.632207,0.684855,0.454077,0.427806,0.718937,0.533316,0.059286,0.048481,0.251070,-0.147786,-0.142483,-0.354106,-0.324836,-0.044162
6M-1M,0.935603,1.000000,0.972220,0.863063,0.852949,0.848911,0.856432,0.870826,0.885061,0.887568,0.571541,0.533750,0.495016,0.541772,0.566416,0.588089,0.610218,0.609696,0.612251,0.413204,0.429111,0.500748,0.532562,0.559554,0.585422,0.583115,0.586397,0.436135,0.529308,0.563581,0.595794,0.627996,0.630489,0.635469,0.668537,0.657033,0.695348,0.714575,0.651162,0.648946,0.598806,0.678781,0.637128,0.274049,0.241947,0.669993,0.350113,-0.168555,-0.174098,0.021314,-0.368215,-0.358325,-0.537036,-0.505811,-0.133068
1Y-1M,0.852164,0.972220,1.000000,0.956962,0.949877,0.945326,0.948983,0.956116,0.963562,0.964934,0.689185,0.699468,0.679691,0.718403,0.737461,0.754342,0.770869,0.769205,0.771167,0.614876,0.627983,0.686858,0.709930,0.730784,0.749713,0.746835,0.749496,0.633245,0.708272,0.730731,0.754512,0.775984,0.774375,0.778079,0.772016,0.748444,0.768153,0.749100,0.626996,0.615828,0.666199,0.709764,0.588977,0.116975,0.078815,0.598646,0.180175,-0.366625,-0.368526,-0.173001,-0.551477,-0.539218,-0.687236,-0.656585,-0.217003
2Y-1M,0.683112,0.863063,0.956962,1.000000,0.997376,0.992720,0.991291,0.988991,0.987753,0.987636,0.782343,0.850158,0.856719,0.882675,0.893568,0.903193,0.911676,0.909168,0.910282,0.815212,0.826579,0.865355,0.876086,0.887705,0.896796,0.894018,0.895759,0.830602,0.877361,0.883654,0.895098,0.901949,0.896366,0.898301,0.842325,0.806083,0.801011,0.736509,0.552963,0.531720,0.700997,0.695483,0.486718,-0.081730,-0.124543,0.463957,-0.042749,-0.580982,-0.578325,-0.398121,-0.733112,-0.718975,-0.817516,-0.790080,-0.303445
3Y-1M,0.671227,0.852949,0.949877,0.997376,1.000000,0.998452,0.997518,0.995303,0.993121,0.992462,0.782191,0.853188,0.861599,0.893293,0.907631,0.917869,0.926855,0.923990,0.924469,0.821724,0.833157,0.878947,0.893627,0.905948,0.915810,0.913112,0.914100,0.837200,0.893465,0.904493,0.916706,0.924623,0.919726,0.920699,0.879132,0.844927,0.839039,0.775290,0.594017,0.570399,0.740531,0.732311,0.520715,-0.058334,-0.106791,0.482381,-0.033726,-0.587056,-0.588187,-0.398410,-0.744720,-0.734048,-0.833896,-0.810752,-0.333829
5Y-1M,0.672121,0.848911,0.945326,0.992720,0.998452,1.000000,0.999616,0.997891,0.995008,0.994095,0.769026,0.843488,0.854733,0.890738,0.909121,0.920088,0.929756,0.925987,0.926125,0.817623,0.829331,0.880069,0.899446,0.912609,0.923513,0.920288,0.920905,0.833516,0.896507,0.913414,0.926629,0.936030,0.931038,0.931575,0.898255,0.871493,0.865830,0.804740,0.626077,0.601586,0.776766,0.766407,0.556320,-0.029048,-0.080912,0.500371,-0.017689,-0.585149,-0.588400,-0.388230,-0.747981,-0.739080,-0.844362,-0.822894,-0.347890
7Y-1M,0.684106,0.856432,0.948983,0.991291,0.997518,0.999616,1.000000,0.999131,0.996733,0.995988,0.761822,0.833933,0.844354,0.882256,0.901884,0.913915,0.924487,0.920738,0.921040,0.806512,0.818394,0.871648,0.892612,0.907093,0.919161,0.916067,0.916907,0.822686,0.889144,0.908047,0.922964,0.934010,0.929616,0.930506,0.900712,0.875428,0.872872,0.815821,0.642042,0.618683,0.782705,0.778445,0.574971,-0.006373,-0.057929,0.524165,0.007321,-0.567800,-0.571222,-0.369267,-0.737026,-0.727778,-0.839581,-0.816953,-0.339488
10Y-1M,0.706101,0.870826,0.956116,0.988991,0.995303,0.997891,0.999131,1.000000,0.998878,0.998402,0.750231,0.817184,0.825741,0.866039,0.887291,0.900550,0.912959,0.909717,0.910262,0.785763,0.798242,0.854824,0.877947,0.893962,0.908347,0.905968,0.907126,0.802868,0.873896,0.895533,0.912449,0.926735,0.923954,0.925361,0.899362,0.876313,0.877443,0.828495,0.664351,0.642768,0.786937,0.789786,0.600919,0.030790,-0.020279,0.550048,0.047253,-0.535417,-0.539444,-0.330214,-0.711195,-0.702016,-0.825073,-0.801284,-0.325828
20Y-1M,0.724462,0.885061,0.963562,0.987753,0.993121,0.995008,0.996733,0.998878,1.000000,0.999840,0.746646,0.805983,0.811115,0.852068,0.873251,0.887228,0.900897,0.899610,0.900478,0.766774,0.780166,0.838201,0.861559,0.878506,0.894386,0.894239,0.895787,0.785277,0.858271,0.880204,0.898370,0.914769,0.915403,0.917401,0.891268,0.867188,0.871130,0.828049,0.676191,0.656485,0.776808,0.786047,0.609034,0.058960,0.009189,0.563733,0.074326,-0.501300,-0.505677,-0.300938,-0.680034,-0.670946,-0.797383,-0.773296,-0.309390
30Y-1M,0.727733,0.887568,0.964934,0.987636,0.992462,0.994095,0.995988,0.998402,0.999840,1.000000,0.745928,0.804072,0.808648,0.849228,0.870236,0.884443,0.898384,0.897320,0.898604,0.763665,0.777162,0.834817,0.858025,0.875266,0.891469,0.891549,0.893626,0.782331,0.854811,0.876581,0.895144,0.911985,0.912959,0.915684,0.887136,0.863181,0.868179,0.826319,0.675891,0.657915,0.773240,0.784716,0.610279,0.063213,0.015865,0.568512,0.081045,-0.494686,-0.497184,-0.294675,-0.674610,-0.663490,-0.793232,-0.766191,-0.292324
