,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.780975,0.616149,0.442292,0.389036,0.356101,0.343018,0.346313,0.352710,0.361798,0.160202,0.167479,0.162335,0.166745,0.176794,0.170013,0.154638,0.129146,0.113170,0.106371,0.113834,0.124093,0.141012,0.134665,0.111956,0.078914,0.057289,0.101266,0.099736,0.105486,0.102567,0.068900,0.033280,0.010701,0.070666,0.048933,0.044081,-0.013061,-0.041406,-0.067882,0.029535,0.027694,-0.051746,-0.073918,-0.093429,-0.001823,-0.093864,-0.107383,-0.107322,-0.165490,-0.158032,-0.145134,-0.100374,-0.100542,-0.097405
6M-1M,0.780975,1.000000,0.870707,0.669218,0.609773,0.551811,0.520718,0.479853,0.443272,0.428521,0.577550,0.452135,0.397687,0.384046,0.376035,0.365345,0.340486,0.305834,0.287965,0.175189,0.207853,0.215923,0.229091,0.217257,0.189106,0.143587,0.117258,0.203527,0.193574,0.189800,0.168437,0.128736,0.070429,0.041536,0.123269,0.096286,0.059209,0.003250,-0.052357,-0.087553,0.061815,0.011281,-0.057842,-0.112630,-0.146169,-0.037629,-0.131427,-0.170988,-0.192719,-0.157270,-0.209742,-0.213127,-0.172606,-0.191567,-0.136469
1Y-1M,0.616149,0.870707,1.000000,0.963023,0.890517,0.784654,0.720864,0.636859,0.539722,0.488904,0.543771,0.657046,0.580683,0.563445,0.542763,0.521815,0.489331,0.441985,0.416515,0.506461,0.458264,0.448847,0.439060,0.412812,0.375194,0.312376,0.277887,0.343518,0.340994,0.330419,0.282187,0.238223,0.156076,0.113897,0.239772,0.206497,0.121212,0.069371,-0.021983,-0.075395,0.141377,0.018526,-0.031691,-0.128661,-0.185855,-0.090927,-0.171524,-0.241297,-0.296168,-0.139120,-0.247475,-0.284080,-0.256903,-0.312350,-0.218714
2Y-1M,0.442292,0.669218,0.963023,1.000000,1.000000,1.000000,0.951415,0.822883,0.669388,0.588638,0.510549,0.649731,0.759661,0.745109,0.714794,0.681672,0.640064,0.579299,0.547124,0.559095,0.701787,0.682547,0.653645,0.611351,0.563059,0.483588,0.442708,0.692115,0.649797,0.603024,0.521521,0.464007,0.356368,0.308645,0.389904,0.361297,0.230016,0.183897,0.057843,-0.008250,0.259468,0.072093,0.045537,-0.094790,-0.173537,-0.123984,-0.172988,-0.277156,-0.365661,-0.097056,-0.253816,-0.331393,-0.323685,-0.417409,-0.296637
3Y-1M,0.389036,0.609773,0.890517,1.000000,1.000000,1.000000,1.000000,0.910554,0.755589,0.669829,0.490441,0.646908,0.767455,0.796241,0.775075,0.746924,0.706886,0.646638,0.613531,0.577187,0.723143,0.751065,0.727990,0.690715,0.643255,0.563813,0.522047,0.709707,0.736780,0.693067,0.617258,0.559257,0.450130,0.401424,0.547069,0.487286,0.353475,0.303701,0.166880,0.097932,0.324736,0.149882,0.126220,-0.023509,-0.107497,-0.072391,-0.111490,-0.229143,-0.322917,-0.060195,-0.214614,-0.305037,-0.307501,-0.413327,-0.315179
5Y-1M,0.356101,0.551811,0.784654,1.000000,1.000000,1.000000,1.000000,1.000000,0.894418,0.813154,0.474579,0.636761,0.757520,0.801734,0.827740,0.818196,0.786632,0.733203,0.699706,0.581011,0.725412,0.769645,0.795640,0.779135,0.738974,0.666353,0.623550,0.708742,0.762347,0.776958,0.726930,0.672510,0.570274,0.520259,0.603342,0.614949,0.501769,0.447488,0.309514,0.237459,0.472526,0.323203,0.285127,0.128552,0.042060,0.027753,-0.002098,-0.126888,-0.221298,-0.002364,-0.131652,-0.237491,-0.246873,-0.365910,-0.324388
7Y-1M,0.343018,0.520718,0.720864,0.951415,1.000000,1.000000,1.000000,1.000000,0.982908,0.919025,0.464727,0.621538,0.733791,0.786063,0.829992,0.846142,0.824770,0.781874,0.750316,0.570309,0.704756,0.758651,0.803267,0.815749,0.784812,0.723306,0.681986,0.681274,0.751905,0.787460,0.775562,0.727317,0.637585,0.589307,0.623039,0.653767,0.585770,0.530133,0.400290,0.329682,0.512356,0.428145,0.379986,0.230348,0.146835,0.140547,0.104214,-0.024681,-0.113370,0.034052,-0.062953,-0.172774,-0.182174,-0.303927,-0.312261
10Y-1M,0.346313,0.479853,0.636859,0.822883,0.910554,1.000000,1.000000,1.000000,1.000000,1.000000,0.449678,0.601389,0.705254,0.761287,0.817731,0.849449,0.852625,0.823050,0.796212,0.552157,0.678473,0.738061,0.796985,0.828195,0.821497,0.773798,0.736218,0.645681,0.727951,0.780650,0.796432,0.772317,0.696859,0.651721,0.627644,0.673596,0.641479,0.603536,0.482983,0.414744,0.539337,0.506466,0.468291,0.326175,0.247155,0.224938,0.211557,0.077438,-0.002115,0.102751,0.021742,-0.087389,-0.115839,-0.231815,-0.284696
20Y-1M,0.352710,0.443272,0.539722,0.669388,0.755589,0.894418,0.982908,1.000000,1.000000,1.000000,0.422520,0.563739,0.654475,0.713156,0.779781,0.826907,0.842321,0.850470,0.830170,0.518862,0.627706,0.691237,0.760986,0.810987,0.816165,0.809089,0.777604,0.588335,0.678089,0.743969,0.791040,0.775891,0.748077,0.707487,0.608210,0.665652,0.678355,0.639802,0.569117,0.503497,0.544090,0.576981,0.522491,0.436385,0.360753,0.319556,0.292893,0.208335,0.135868,0.121067,0.136339,0.021527,0.038780,-0.088281,-0.255683
30Y-1M,0.361798,0.428521,0.488904,0.588638,0.669829,0.813154,0.919025,1.000000,1.000000,1.000000,0.411508,0.541261,0.625104,0.684770,0.752898,0.805297,0.824077,0.838538,0.836316,0.495822,0.596590,0.661623,0.733078,0.790264,0.798995,0.799369,0.788060,0.552263,0.645520,0.713506,0.774227,0.762633,0.745658,0.729194,0.591857,0.648945,0.682879,0.645766,0.587616,0.548188,0.531104,0.597872,0.540158,0.467629,0.423052,0.355314,0.331921,0.252578,0.217518,0.130721,0.164142,0.093831,0.075700,-0.001023,-0.156809
