,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.756211,0.781112,0.604502,0.584010,0.553930,0.540256,0.523115,0.521190,0.558935,-0.062337,0.185833,0.272230,0.267633,0.275707,0.281252,0.286371,0.320782,0.366312,0.305414,0.288587,0.280964,0.280039,0.281517,0.280885,0.308697,0.346861,0.278711,0.267206,0.268340,0.271039,0.270594,0.304314,0.347942,0.090573,0.201918,0.224275,0.230659,0.289851,0.345157,0.233912,0.244161,0.238440,0.295001,0.350551,0.229823,0.221731,0.300234,0.362776,0.207045,0.313254,0.378704,0.364127,0.421242,0.292862
6M-1M,0.756211,1.000000,0.867951,0.532554,0.499120,0.414077,0.368693,0.296503,0.230748,0.228824,0.605914,0.576851,0.296967,0.270619,0.202938,0.167237,0.105168,0.061258,0.059483,0.072570,0.067079,0.056812,0.020562,0.000339,-0.042061,-0.062055,-0.064439,0.063990,0.049215,0.002270,-0.021881,-0.071702,-0.089870,-0.092202,-0.033038,-0.112104,-0.136134,-0.195024,-0.182953,-0.179247,-0.141767,-0.157854,-0.213930,-0.190596,-0.184455,-0.163167,-0.242423,-0.197155,-0.185107,-0.286091,-0.202318,-0.182220,-0.136313,-0.111634,-0.017997
1Y-1M,0.781112,0.867951,1.000000,0.879854,0.856747,0.802121,0.770054,0.715250,0.657006,0.644336,0.374224,0.758671,0.705075,0.684517,0.641898,0.616604,0.568413,0.527905,0.519250,0.558327,0.550524,0.537291,0.504124,0.484449,0.442529,0.414630,0.400996,0.543900,0.522432,0.480100,0.456344,0.405978,0.377017,0.358496,0.181122,0.277712,0.275752,0.223913,0.226939,0.192133,0.282700,0.269520,0.205085,0.210912,0.172664,0.215938,0.138665,0.175452,0.126878,0.080529,0.160497,0.099916,0.203140,0.098491,-0.108210
2Y-1M,0.604502,0.532554,0.879854,1.000000,0.991735,0.978051,0.966142,0.939967,0.900982,0.879466,0.077359,0.753872,0.931081,0.919904,0.909276,0.899356,0.874328,0.844172,0.829175,0.877311,0.880213,0.866640,0.843008,0.828314,0.795763,0.765088,0.742319,0.877353,0.853028,0.822422,0.804042,0.763428,0.728443,0.696950,0.337885,0.576106,0.596327,0.562336,0.553948,0.488179,0.612567,0.606513,0.548167,0.533795,0.459740,0.522322,0.461984,0.478993,0.381184,0.401911,0.456737,0.330522,0.466009,0.259631,-0.181209
3Y-1M,0.584010,0.499120,0.856747,0.991735,1.000000,0.991182,0.980676,0.955438,0.914375,0.891473,0.051276,0.738890,0.930483,0.938435,0.931892,0.922793,0.897903,0.864316,0.847995,0.886757,0.889217,0.893489,0.871948,0.857200,0.823725,0.788814,0.764625,0.886091,0.887351,0.857844,0.838585,0.795890,0.754838,0.721499,0.455846,0.654562,0.661461,0.613998,0.589360,0.519489,0.646350,0.637108,0.573923,0.550380,0.472671,0.544228,0.480498,0.488867,0.386785,0.417357,0.463073,0.331964,0.466070,0.254077,-0.192349
5Y-1M,0.553930,0.414077,0.802121,0.978051,0.991182,1.000000,0.996585,0.981425,0.950701,0.930333,-0.041869,0.684313,0.927729,0.940769,0.953017,0.951008,0.936193,0.912380,0.899449,0.919117,0.920770,0.927403,0.918564,0.908017,0.880868,0.851482,0.829890,0.917084,0.921610,0.908937,0.894516,0.858787,0.822965,0.792318,0.486090,0.733772,0.743933,0.700439,0.675146,0.606131,0.741759,0.728241,0.664327,0.637065,0.559376,0.617519,0.560273,0.568033,0.464898,0.498218,0.542164,0.407793,0.539457,0.319182,-0.172704
7Y-1M,0.540256,0.368693,0.770054,0.966142,0.980676,0.996585,1.000000,0.993084,0.970713,0.951628,-0.094469,0.648117,0.919605,0.934118,0.954050,0.959481,0.953427,0.938113,0.926912,0.930531,0.932177,0.938819,0.934521,0.929676,0.909052,0.885568,0.865290,0.928431,0.932909,0.926310,0.919085,0.891007,0.861345,0.832040,0.491640,0.759212,0.783254,0.749119,0.727543,0.658570,0.775273,0.775591,0.718490,0.692362,0.614046,0.680354,0.623169,0.627820,0.522392,0.558546,0.599825,0.461473,0.592068,0.363765,-0.162781
10Y-1M,0.523115,0.296503,0.715250,0.939967,0.955438,0.981425,0.993084,1.000000,0.989958,0.973930,-0.183741,0.579758,0.895838,0.911456,0.942783,0.957334,0.966373,0.963886,0.956410,0.941062,0.941800,0.947153,0.949218,0.950845,0.941715,0.926874,0.909738,0.937550,0.940181,0.942303,0.943291,0.929060,0.908564,0.882724,0.488080,0.785084,0.824807,0.810772,0.795227,0.728896,0.815708,0.829776,0.790084,0.765746,0.689256,0.749044,0.708775,0.708533,0.603240,0.652065,0.682129,0.541678,0.662356,0.428725,-0.138783
20Y-1M,0.521190,0.230748,0.657006,0.900982,0.914375,0.950701,0.970713,0.989958,1.000000,0.992048,-0.281698,0.490110,0.849629,0.863535,0.908010,0.932467,0.955664,0.975527,0.977244,0.933937,0.932713,0.933921,0.944025,0.952837,0.954372,0.956819,0.947973,0.927520,0.924364,0.937836,0.948065,0.946758,0.945956,0.929773,0.457305,0.791675,0.849144,0.853309,0.860305,0.805955,0.846617,0.874128,0.847496,0.841284,0.776288,0.808644,0.778391,0.795251,0.701710,0.725582,0.774482,0.645138,0.761613,0.535529,-0.074911
30Y-1M,0.558935,0.228824,0.644336,0.879466,0.891473,0.930333,0.951628,0.973930,0.992048,1.000000,-0.330525,0.430789,0.806353,0.820287,0.870761,0.898063,0.926257,0.956978,0.976319,0.911709,0.908428,0.908531,0.922489,0.933068,0.938282,0.949238,0.956700,0.902321,0.897827,0.916762,0.929271,0.932506,0.941637,0.944903,0.438563,0.781931,0.841609,0.851379,0.870328,0.844730,0.845244,0.872830,0.850591,0.855466,0.820640,0.807621,0.784084,0.813969,0.757187,0.735593,0.798255,0.711731,0.792946,0.622492,0.051187
