,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.976795,0.970249,0.943013,0.936145,0.929148,0.928728,0.929746,0.925713,0.920654,0.620944,0.643540,0.612524,0.607608,0.614059,0.623620,0.653692,0.654362,0.654722,0.397766,0.418744,0.426652,0.459663,0.486945,0.543886,0.546480,0.555731,0.424277,0.429000,0.470577,0.503823,0.564980,0.560093,0.566843,0.273395,0.423584,0.472486,0.537428,0.516517,0.528118,0.430200,0.499289,0.570378,0.536690,0.548923,0.400446,0.563186,0.528369,0.550443,0.532513,0.498961,0.530787,0.323312,0.449421,0.494693
6M-1M,0.976795,1.000000,0.995342,0.969927,0.963105,0.956982,0.958491,0.958615,0.953400,0.949290,0.774418,0.779113,0.714224,0.703476,0.705259,0.717341,0.742199,0.737479,0.736342,0.426382,0.445287,0.452432,0.487915,0.521555,0.576273,0.574909,0.586364,0.449360,0.452938,0.498008,0.539513,0.597102,0.587037,0.596414,0.284903,0.447736,0.512702,0.567044,0.537669,0.553676,0.458547,0.550787,0.603517,0.558553,0.576012,0.477384,0.593137,0.543801,0.574492,0.534257,0.494229,0.540812,0.312198,0.464013,0.537361
1Y-1M,0.970249,0.995342,1.000000,0.988402,0.983338,0.978790,0.979505,0.978050,0.972938,0.969025,0.776705,0.809707,0.768766,0.759044,0.760779,0.770385,0.790374,0.784371,0.781935,0.511604,0.527800,0.532239,0.564661,0.595372,0.642197,0.637260,0.645871,0.529322,0.528498,0.569847,0.607237,0.654158,0.639920,0.646446,0.319137,0.489069,0.545095,0.585034,0.554877,0.571559,0.493457,0.573165,0.610573,0.567218,0.587003,0.460580,0.575654,0.536587,0.574007,0.519814,0.490771,0.543988,0.322695,0.479645,0.555488
2Y-1M,0.943013,0.969927,0.988402,1.000000,0.998149,0.995811,0.995107,0.991475,0.986811,0.983381,0.764146,0.839057,0.840645,0.833543,0.834416,0.839628,0.852207,0.844694,0.840451,0.629290,0.649830,0.650928,0.676637,0.701700,0.736022,0.725985,0.730118,0.652023,0.644794,0.677046,0.706550,0.736476,0.716162,0.718020,0.372813,0.545548,0.585212,0.603819,0.573820,0.591525,0.534710,0.592247,0.609336,0.570892,0.594574,0.420713,0.539569,0.518635,0.566142,0.492482,0.481589,0.543967,0.337517,0.499680,0.577038
3Y-1M,0.936145,0.963105,0.983338,0.998149,1.000000,0.998408,0.997905,0.995218,0.991597,0.988947,0.759469,0.839697,0.847428,0.848075,0.849366,0.854694,0.868535,0.862480,0.858976,0.642577,0.664325,0.675746,0.700762,0.726081,0.761607,0.752681,0.757144,0.666965,0.674015,0.704457,0.734077,0.764728,0.745223,0.747102,0.428552,0.585233,0.622208,0.636827,0.606212,0.623233,0.546838,0.605070,0.625678,0.590395,0.615570,0.428599,0.555868,0.539809,0.589090,0.509662,0.503999,0.568046,0.360020,0.525192,0.600011
5Y-1M,0.929148,0.956982,0.978790,0.995811,0.998408,1.000000,0.999637,0.997964,0.995740,0.993895,0.757727,0.842275,0.853261,0.855022,0.862347,0.867683,0.882974,0.879132,0.876447,0.654470,0.674843,0.687240,0.720192,0.745633,0.782809,0.776225,0.781276,0.676611,0.685063,0.726110,0.755722,0.787867,0.770805,0.773063,0.438997,0.619894,0.654152,0.666395,0.637502,0.654034,0.593195,0.644977,0.659264,0.625149,0.649257,0.433984,0.571655,0.563610,0.614137,0.527379,0.530219,0.595042,0.389172,0.554926,0.623187
7Y-1M,0.928728,0.958491,0.979505,0.995107,0.997905,0.999637,1.000000,0.998690,0.996749,0.995066,0.764490,0.845556,0.852273,0.854520,0.862149,0.869009,0.884997,0.881653,0.879190,0.647736,0.667544,0.681443,0.715494,0.743178,0.781614,0.775930,0.781490,0.669109,0.679810,0.722254,0.754824,0.788434,0.772305,0.775004,0.441783,0.622608,0.662465,0.674685,0.645718,0.661894,0.594983,0.655310,0.668749,0.634259,0.657817,0.458093,0.585455,0.575684,0.624874,0.533598,0.537195,0.601786,0.395144,0.561038,0.627975
10Y-1M,0.929746,0.958615,0.978050,0.991475,0.995218,0.997964,0.998690,1.000000,0.998966,0.997963,0.761937,0.838487,0.841987,0.846915,0.857181,0.864888,0.886408,0.884866,0.883649,0.632976,0.653793,0.672198,0.710161,0.738968,0.785102,0.781691,0.788721,0.656079,0.673173,0.720425,0.754396,0.797401,0.783454,0.787368,0.454749,0.638440,0.679257,0.702534,0.672984,0.688473,0.608493,0.670569,0.698883,0.663128,0.685684,0.469523,0.622826,0.609526,0.656463,0.576167,0.573361,0.634805,0.413874,0.582062,0.646678
20Y-1M,0.925713,0.953400,0.972938,0.986811,0.991597,0.995740,0.996749,0.998966,1.000000,0.999561,0.754764,0.832100,0.837473,0.844815,0.857956,0.866177,0.889352,0.891759,0.891293,0.631486,0.652922,0.674484,0.715940,0.745395,0.793477,0.794981,0.802537,0.655550,0.677040,0.728662,0.763386,0.808453,0.800164,0.804306,0.468791,0.658076,0.698680,0.721677,0.698824,0.713179,0.627156,0.688949,0.717134,0.689844,0.710983,0.477981,0.636800,0.637378,0.682342,0.590086,0.603407,0.662057,0.454842,0.614991,0.661654
30Y-1M,0.920654,0.949290,0.969025,0.983381,0.988947,0.993895,0.995066,0.997963,0.999561,1.000000,0.754669,0.831992,0.837558,0.846453,0.860946,0.869381,0.893652,0.896935,0.897849,0.631401,0.653137,0.676958,0.720217,0.750005,0.799540,0.802055,0.811309,0.655921,0.680565,0.734395,0.769492,0.816145,0.808862,0.814846,0.479320,0.670605,0.710880,0.734279,0.711763,0.728080,0.637597,0.699185,0.728532,0.701939,0.725614,0.482587,0.646530,0.648865,0.697462,0.600391,0.615467,0.678053,0.465698,0.632753,0.683570
6M-3M,0.620944,0.774418,0.776705,0.764146,0.759469,0.757727,0.764490,0.761937,0.754764,0.754669,1.000000,0.950436,0.804572,0.779757,0.767225,0.783201,0.785347,0.766090,0.760866,0.385502,0.392723,0.395513,0.427860,0.470387,0.502447,0.489788,0.504386,0.391285,0.390428,0.432560,0.486253,0.516364,0.493965,0.508345,0.235101,0.387391,0.480701,0.487745,0.442008,0.466322,0.407410,0.540911,0.523897,0.458851,0.486610,0.564247,0.507154,0.429440,0.476560,0.382267,0.334884,0.411357,0.187539,0.370639,0.505348
