,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.971437,0.914728,0.856437,0.863934,0.846189,0.829151,0.816658,0.793065,0.788408,0.287138,0.261480,0.038130,0.270395,0.394681,0.472174,0.472137,0.495649,0.482083,0.125439,-0.094547,0.173388,0.328439,0.423195,0.425265,0.458294,0.443972,-0.288593,0.135596,0.353434,0.446940,0.437314,0.463258,0.444258,0.528768,0.539958,0.542234,0.516990,0.512072,0.492188,0.477494,0.510534,0.477639,0.478126,0.452084,0.516285,0.452638,0.460604,0.420599,0.245564,0.401126,0.331304,0.446431,0.349241,-0.276549
6M-1M,0.971437,1.000000,0.931572,0.873048,0.876823,0.852716,0.829155,0.813920,0.788302,0.784568,0.506240,0.356657,0.116545,0.334487,0.436335,0.496037,0.490099,0.506998,0.494917,0.101624,-0.114785,0.152768,0.304631,0.395591,0.395481,0.430578,0.417425,-0.291326,0.128621,0.337868,0.425172,0.412991,0.440536,0.423030,0.522587,0.525529,0.522370,0.494696,0.491405,0.473016,0.457671,0.485895,0.450784,0.454791,0.430660,0.488234,0.422295,0.436690,0.399533,0.215226,0.381175,0.316173,0.432629,0.341587,-0.255296
1Y-1M,0.914728,0.931572,1.000000,0.949636,0.949250,0.925775,0.892181,0.869290,0.833380,0.825537,0.436115,0.629196,0.356637,0.551273,0.622666,0.642789,0.618639,0.607289,0.589607,0.456345,0.170794,0.414503,0.523389,0.565284,0.544003,0.546364,0.527585,-0.274496,0.163225,0.388093,0.460570,0.435283,0.452195,0.427413,0.549341,0.567234,0.549845,0.510202,0.497945,0.472696,0.507068,0.511781,0.461008,0.455569,0.423197,0.489898,0.404691,0.417395,0.369439,0.159666,0.348011,0.266710,0.412068,0.297644,-0.355145
2Y-1M,0.856437,0.873048,0.949636,1.000000,0.978728,0.939793,0.885124,0.855262,0.798286,0.786036,0.411718,0.621016,0.548532,0.688138,0.708880,0.680352,0.642403,0.594273,0.570700,0.461767,0.384198,0.571623,0.622114,0.610263,0.573985,0.537360,0.512556,0.040648,0.397433,0.516378,0.511810,0.467552,0.440521,0.409213,0.489808,0.508958,0.476267,0.432644,0.403917,0.372751,0.457723,0.437007,0.381903,0.357770,0.318738,0.394241,0.309010,0.303256,0.247606,0.079237,0.225938,0.134785,0.278849,0.151047,-0.443896
3Y-1M,0.863934,0.876823,0.949250,0.978728,1.000000,0.982439,0.948309,0.925752,0.878665,0.867950,0.399708,0.605671,0.495214,0.718449,0.774431,0.773722,0.744260,0.704117,0.682562,0.451471,0.333716,0.609119,0.695153,0.710420,0.682060,0.652526,0.629843,-0.023399,0.465246,0.621055,0.636476,0.596381,0.570576,0.540781,0.658256,0.655903,0.621101,0.577734,0.543204,0.512880,0.565860,0.561128,0.508399,0.481265,0.442712,0.527500,0.441649,0.428490,0.372164,0.189349,0.339998,0.245999,0.387112,0.256276,-0.427971
5Y-1M,0.846189,0.852716,0.925775,0.939793,0.982439,1.000000,0.988532,0.975839,0.944989,0.936181,0.366883,0.583729,0.448591,0.709387,0.823597,0.851971,0.834523,0.809954,0.791109,0.446237,0.300043,0.612789,0.757310,0.799807,0.782729,0.767312,0.747495,-0.068022,0.476229,0.707729,0.745868,0.714556,0.698563,0.671095,0.726492,0.772485,0.743677,0.705966,0.675425,0.646724,0.709761,0.699622,0.650557,0.622914,0.585641,0.653568,0.575123,0.563943,0.507992,0.317144,0.476053,0.380121,0.517898,0.385347,-0.400851
7Y-1M,0.829151,0.829155,0.892181,0.885124,0.948309,0.988532,1.000000,0.996653,0.981119,0.975379,0.333696,0.536256,0.370368,0.667672,0.821957,0.884287,0.879524,0.872292,0.857855,0.411978,0.233283,0.581500,0.765855,0.841424,0.836633,0.837411,0.822199,-0.128665,0.463715,0.742548,0.811833,0.791031,0.786857,0.763957,0.782050,0.845185,0.830742,0.799873,0.774509,0.749689,0.787943,0.794802,0.752560,0.727884,0.694783,0.760370,0.688360,0.676052,0.624526,0.425886,0.586932,0.496097,0.622355,0.497720,-0.341658
10Y-1M,0.816658,0.813920,0.869290,0.855262,0.925752,0.975839,0.996653,1.000000,0.991870,0.988045,0.317602,0.505608,0.332800,0.641807,0.813370,0.889444,0.894322,0.895554,0.883899,0.386627,0.201292,0.560267,0.761758,0.850652,0.855502,0.864237,0.851919,-0.147313,0.457383,0.754383,0.834846,0.823405,0.824638,0.804734,0.795770,0.868706,0.860139,0.837211,0.814983,0.792804,0.817018,0.829207,0.796268,0.773154,0.743010,0.798183,0.739966,0.726315,0.678230,0.498424,0.643717,0.557154,0.668038,0.550249,-0.302100
20Y-1M,0.793065,0.788302,0.833380,0.798286,0.878665,0.944989,0.981119,0.991870,1.000000,0.999017,0.299932,0.465210,0.260726,0.584374,0.785287,0.884656,0.900193,0.922131,0.914645,0.351063,0.133725,0.505738,0.737534,0.849895,0.865480,0.894756,0.886762,-0.207651,0.410744,0.746283,0.850742,0.849821,0.869815,0.854453,0.804733,0.896874,0.898943,0.883196,0.873403,0.855262,0.858470,0.878737,0.853084,0.841382,0.815760,0.853013,0.804500,0.803045,0.760217,0.573170,0.732437,0.652299,0.757304,0.648713,-0.241684
30Y-1M,0.788408,0.784568,0.825537,0.786036,0.867950,0.936181,0.975379,0.988045,0.999017,1.000000,0.301784,0.455435,0.244557,0.570324,0.775057,0.879495,0.897962,0.923687,0.919029,0.338743,0.115840,0.489876,0.726142,0.844074,0.862762,0.896024,0.890938,-0.220236,0.399208,0.739467,0.849599,0.851857,0.875229,0.863048,0.804153,0.897451,0.902750,0.889469,0.881815,0.866625,0.859999,0.884254,0.861515,0.851705,0.829581,0.862125,0.817295,0.816610,0.778357,0.591711,0.748529,0.675366,0.771184,0.672402,-0.198430
6M-3M,0.287138,0.506240,0.436115,0.411718,0.399708,0.366883,0.333696,0.317602,0.299932,0.301784,1.000000,0.489430,0.331881,0.367533,0.326979,0.286350,0.262513,0.245283,0.245815,-0.045652,-0.119741,-0.013460,0.036071,0.058881,0.050912,0.072552,0.071508,-0.127175,0.026411,0.079399,0.091996,0.077807,0.094709,0.093095,0.187844,0.159053,0.138029,0.118061,0.122652,0.120683,0.112145,0.106000,0.083815,0.098221,0.095453,0.094537,0.059674,0.088828,0.084228,-0.023641,0.080889,0.072253,0.123947,0.109651,-0.025505
1Y-3M,0.261480,0.356657,0.629196,0.621016,0.605671,0.583729,0.536256,0.505608,0.465210,0.455435,0.489430,1.000000,0.778560,0.796716,0.728183,0.627193,0.569575,0.497237,0.481094,0.848790,0.589842,0.656607,0.618459,0.536267,0.481450,0.423558,0.406250,-0.100571,0.129072,0.247197,0.240463,0.198575,0.189069,0.166419,0.295111,0.316328,0.270412,0.224274,0.204455,0.182392,0.292761,0.240466,0.182458,0.168529,0.141294,0.177130,0.096023,0.111044,0.073444,-0.090957,0.059715,-0.000182,0.125583,0.039206,-0.316387
2Y-3M,0.038130,0.116545,0.356637,0.548532,0.495214,0.448591,0.370368,0.332800,0.260726,0.244557,0.331881,0.778560,1.000000,0.894044,0.732897,0.552171,0.478775,0.347533,0.323875,0.690646,0.896794,0.825628,0.672237,0.495829,0.422257,0.297869,0.273055,0.546088,0.549671,0.427090,0.266805,0.196726,0.102386,0.072558,0.091686,0.110630,0.043666,0.000115,-0.047525,-0.075647,0.112627,0.019015,-0.034368,-0.081870,-0.115243,-0.073078,-0.134971,-0.159011,-0.201934,-0.244345,-0.212337,-0.275690,-0.183298,-0.273264,-0.411317
3Y-3M,0.270395,0.334487,0.551273,0.688138,0.718449,0.709387,0.667672,0.641807,0.584374,0.570324,0.367533,0.796716,0.894044,1.000000,0.935358,0.826971,0.770699,0.661481,0.639010,0.689828,0.768559,0.924979,0.875294,0.773604,0.716527,0.614447,0.590865,0.353873,0.702133,0.699117,0.599448,0.536092,0.450928,0.420211,0.528063,0.508110,0.438434,0.390395,0.331177,0.300670,0.422248,0.367568,0.312199,0.259654,0.221921,0.295337,0.219123,0.182964,0.130540,0.022807,0.095943,0.012684,0.123438,0.007555,-0.436190
5Y-3M,0.394681,0.436335,0.622666,0.708880,0.774431,0.823597,0.821957,0.813370,0.785287,0.775057,0.326979,0.728183,0.732897,0.935358,1.000000,0.966444,0.936399,0.869012,0.850957,0.635909,0.617979,0.872050,0.956211,0.928632,0.896982,0.835244,0.816319,0.189879,0.676813,0.844117,0.810355,0.766611,0.711421,0.684282,0.689852,0.757244,0.705150,0.666995,0.619571,0.591247,0.715577,0.662928,0.613342,0.565160,0.528609,0.577399,0.509883,0.482127,0.428235,0.285467,0.393890,0.302797,0.417821,0.292715,-0.396818
7Y-3M,0.472174,0.496037,0.642789,0.680352,0.773722,0.851971,0.884287,0.889444,0.884656,0.879495,0.286350,0.627193,0.552171,0.826971,0.966444,1.000000,0.992521,0.961477,0.950044,0.544855,0.446829,0.772118,0.933309,0.973323,0.964038,0.937677,0.925653,0.038170,0.617954,0.875679,0.906827,0.882066,0.853813,0.833574,0.791514,0.881723,0.857047,0.829456,0.793569,0.771040,0.843635,0.826854,0.787720,0.748402,0.717959,0.767755,0.707368,0.681306,0.633473,0.466448,0.590457,0.505544,0.608472,0.493122,-0.307751
10Y-3M,0.472137,0.490099,0.618639,0.642403,0.744260,0.834523,0.879524,0.894322,0.900193,0.897962,0.262513,0.569575,0.478775,0.770699,0.936399,0.992521,1.000000,0.983654,0.976369,0.493305,0.380763,0.721357,0.908920,0.971239,0.977042,0.964778,0.957066,-0.001277,0.593507,0.878276,0.928688,0.918674,0.900445,0.884773,0.805562,0.908293,0.893443,0.877993,0.847854,0.829391,0.877768,0.870772,0.845962,0.810278,0.784424,0.818925,0.779345,0.752318,0.709886,0.570939,0.672266,0.594176,0.674292,0.569723,-0.247044
20Y-3M,0.495649,0.506998,0.607289,0.594273,0.704117,0.809954,0.872292,0.895554,0.922131,0.923687,0.245283,0.497237,0.347533,0.661481,0.869012,0.961477,0.983654,1.000000,0.997941,0.420886,0.250718,0.610971,0.842996,0.943021,0.963928,0.984692,0.982391,-0.112782,0.499529,0.839595,0.929147,0.933948,0.945978,0.936143,0.811576,0.935845,0.937350,0.930931,0.920092,0.906854,0.920761,0.928674,0.912990,0.895995,0.876003,0.888343,0.859596,0.852462,0.816804,0.661277,0.789562,0.719646,0.796244,0.703140,-0.168957
30Y-3M,0.482083,0.494917,0.589607,0.570700,0.682562,0.791109,0.857855,0.883899,0.914645,0.919029,0.245815,0.481094,0.323875,0.639010,0.850957,0.950044,0.976369,0.997941,1.000000,0.402070,0.225569,0.586594,0.823738,0.930981,0.956270,0.982479,0.984413,-0.128739,0.481678,0.826698,0.923635,0.933019,0.949681,0.944507,0.806473,0.932182,0.938270,0.935531,0.927782,0.918889,0.918868,0.932240,0.920933,0.906650,0.891828,0.897038,0.873975,0.867894,0.839048,0.685382,0.809043,0.749584,0.812279,0.733868,-0.105400
