,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.801529,0.637353,0.455163,0.392507,0.339446,0.313817,0.293454,0.283395,0.280696,0.202002,0.189208,0.186192,0.191275,0.193476,0.178394,0.154731,0.115240,0.096770,0.160158,0.139968,0.148901,0.158991,0.142869,0.114229,0.063620,0.056371,0.140015,0.137062,0.132276,0.112513,0.084422,0.034788,0.018673,0.079232,0.056541,0.044232,0.045853,0.030135,0.018412,0.012739,0.012685,0.008276,-0.018430,-0.031682,-0.001356,-0.027889,-0.068380,-0.075900,-0.045250,-0.084644,-0.088891,-0.098733,-0.106289,-0.072282
6M-1M,0.801529,1.000000,0.852296,0.644898,0.573783,0.514048,0.483388,0.447098,0.407653,0.401706,0.610294,0.505683,0.428521,0.416517,0.399181,0.382250,0.352934,0.309722,0.289320,0.219543,0.236342,0.246728,0.252023,0.232258,0.190561,0.124453,0.098841,0.227972,0.227913,0.212865,0.185369,0.136155,0.061911,0.026165,0.155224,0.104583,0.065966,0.024674,-0.018210,-0.046027,0.039723,0.008350,-0.039373,-0.084637,-0.111654,-0.037764,-0.103258,-0.150009,-0.167351,-0.135454,-0.177480,-0.190288,-0.172851,-0.197279,-0.150358
1Y-1M,0.637353,0.852296,1.000000,0.875271,0.808739,0.729663,0.682358,0.626431,0.554190,0.514303,0.554879,0.718074,0.622698,0.606122,0.578326,0.555879,0.518442,0.460649,0.431294,0.549000,0.490280,0.485219,0.467225,0.440548,0.391361,0.310112,0.264353,0.356020,0.364149,0.344207,0.306682,0.235994,0.128265,0.065781,0.275417,0.208281,0.128822,0.031031,-0.057539,-0.108179,0.122691,0.035854,-0.070313,-0.151499,-0.197580,-0.083284,-0.190309,-0.250660,-0.282149,-0.244589,-0.297496,-0.321126,-0.271900,-0.315949,-0.254815
2Y-1M,0.455163,0.644898,0.875271,1.000000,1.000000,0.973143,0.905244,0.831488,0.737316,0.685644,0.482744,0.671483,0.807708,0.794039,0.763923,0.730692,0.681471,0.604943,0.562329,0.549823,0.737814,0.724834,0.694035,0.654775,0.593677,0.494687,0.426035,0.669867,0.654823,0.610216,0.554984,0.462951,0.331107,0.253246,0.416499,0.361136,0.238239,0.081428,-0.053992,-0.130073,0.263243,0.113734,-0.053671,-0.175271,-0.246174,-0.105092,-0.253041,-0.329375,-0.381510,-0.340539,-0.399283,-0.441089,-0.357618,-0.426264,-0.367086
3Y-1M,0.392507,0.573783,0.808739,1.000000,1.000000,1.000000,1.000000,0.951392,0.860561,0.809816,0.450872,0.642525,0.792491,0.819137,0.806500,0.782035,0.736030,0.666410,0.622447,0.534509,0.738844,0.768717,0.752431,0.723216,0.666904,0.579755,0.505453,0.677654,0.713086,0.683509,0.638907,0.548913,0.428328,0.351017,0.565672,0.480920,0.357881,0.180915,0.023680,-0.065268,0.349704,0.199550,0.011930,-0.122628,-0.204899,-0.059972,-0.222302,-0.300304,-0.360994,-0.334627,-0.382881,-0.433927,-0.338372,-0.419578,-0.389837
5Y-1M,0.339446,0.514048,0.729663,0.973143,1.000000,1.000000,1.000000,1.000000,1.000000,0.997459,0.407400,0.587085,0.742057,0.784806,0.824595,0.824571,0.791333,0.742751,0.701676,0.490091,0.704154,0.749709,0.787577,0.785946,0.745430,0.689695,0.612792,0.653375,0.707200,0.739053,0.723980,0.647175,0.560367,0.491707,0.591224,0.605336,0.511394,0.324238,0.151627,0.047346,0.511867,0.371538,0.161205,0.007641,-0.090227,0.035756,-0.139352,-0.215058,-0.285900,-0.285090,-0.312029,-0.376147,-0.270061,-0.366963,-0.391197
7Y-1M,0.313817,0.483388,0.682358,0.905244,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.380962,0.545631,0.688826,0.734451,0.794888,0.825620,0.808537,0.784847,0.750630,0.452252,0.657365,0.706544,0.765953,0.799324,0.777270,0.753767,0.680832,0.610428,0.669355,0.727021,0.751243,0.691515,0.638444,0.581853,0.585847,0.633747,0.595633,0.411490,0.239122,0.130205,0.558142,0.473112,0.257171,0.101793,-0.001241,0.147270,-0.047799,-0.123218,-0.200023,-0.235427,-0.239710,-0.309322,-0.196016,-0.300113,-0.365241
10Y-1M,0.293454,0.447098,0.626431,0.831488,0.951392,1.000000,1.000000,1.000000,1.000000,1.000000,0.346125,0.493159,0.625617,0.671597,0.742878,0.791312,0.804314,0.808135,0.784512,0.406410,0.601863,0.651670,0.723256,0.777917,0.791046,0.805694,0.741488,0.558195,0.618465,0.693209,0.742134,0.720528,0.708782,0.672033,0.562585,0.641107,0.643082,0.499500,0.329402,0.218413,0.584876,0.537485,0.357108,0.199810,0.094171,0.210914,0.051020,-0.025593,-0.105300,-0.127092,-0.135275,-0.211551,-0.117229,-0.222127,-0.320523
20Y-1M,0.283395,0.407653,0.554190,0.737316,0.860561,1.000000,1.000000,1.000000,1.000000,1.000000,0.315270,0.432734,0.541571,0.584680,0.662482,0.726876,0.755961,0.815959,0.805488,0.352072,0.522703,0.570829,0.650799,0.725905,0.759369,0.844914,0.793298,0.484690,0.543049,0.630280,0.705502,0.707690,0.775902,0.760723,0.515704,0.620733,0.669734,0.550605,0.435819,0.323923,0.586892,0.589526,0.427251,0.320506,0.211658,0.283819,0.132582,0.105379,0.020282,-0.056572,0.008449,-0.079909,0.046329,-0.079829,-0.267887
30Y-1M,0.280696,0.401706,0.514303,0.685644,0.809816,0.997459,1.000000,1.000000,1.000000,1.000000,0.292513,0.400971,0.496732,0.537033,0.614453,0.682828,0.718572,0.793020,0.808718,0.325100,0.478455,0.523597,0.604036,0.684506,0.726395,0.830279,0.810862,0.442566,0.498442,0.587735,0.671519,0.686285,0.778315,0.804897,0.484490,0.595654,0.666191,0.567156,0.466973,0.383675,0.570993,0.598357,0.455417,0.360345,0.278164,0.309645,0.173774,0.152883,0.093352,-0.012851,0.060478,0.001268,0.093400,0.005377,-0.153884
6M-3M,0.202002,0.610294,0.554879,0.482744,0.450872,0.407400,0.380962,0.346125,0.315270,0.292513,1.000000,0.845662,0.781148,0.762990,0.699223,0.698218,0.717770,0.735781,0.694197,-0.047365,0.265085,0.268635,0.218017,0.159895,0.114170,0.020878,-0.117727,0.412067,0.409203,0.319465,0.254329,0.204703,0.113236,-0.069216,0.139243,-0.062521,-0.298614,-0.396878,-0.335184,-0.429096,-0.158325,-0.384438,-0.442535,-0.356278,-0.445320,-0.307225,-0.323391,-0.286076,-0.375472,-0.232895,-0.251617,-0.366591,-0.203957,-0.353265,-0.488991
1Y-3M,0.189208,0.505683,0.718074,0.671483,0.642525,0.587085,0.545631,0.493159,0.432734,0.400971,0.845662,1.000000,0.922337,0.916427,0.872889,0.855072,0.834089,0.834421,0.854761,0.623425,0.633280,0.635671,0.579267,0.516615,0.443680,0.370103,0.319445,0.382749,0.410399,0.372174,0.259602,0.116737,-0.049380,-0.153616,0.382948,0.187022,-0.180760,-0.475298,-0.428182,-0.426266,0.071650,-0.336209,-0.590622,-0.488884,-0.480434,-0.467424,-0.603744,-0.488367,-0.478926,-0.564413,-0.459150,-0.440041,-0.297153,-0.314539,-0.229442
2Y-3M,0.186192,0.428521,0.622698,0.807708,0.792491,0.742057,0.688826,0.625617,0.541571,0.496732,0.781148,0.922337,1.000000,1.000000,1.000000,1.000000,0.999854,0.925934,0.889141,0.451222,0.886739,0.880504,0.825719,0.758937,0.704861,0.541156,0.402350,0.834369,0.839880,0.781056,0.674922,0.554508,0.303777,0.133402,0.471025,0.355698,-0.108042,-0.444173,-0.588785,-0.660262,0.263057,-0.284149,-0.582635,-0.657541,-0.718011,-0.587426,-0.712635,-0.707677,-0.753035,-0.630056,-0.709549,-0.748551,-0.590019,-0.658774,-0.549534
3Y-3M,0.191275,0.416517,0.606122,0.794039,0.819137,0.784806,0.734451,0.671597,0.584680,0.537033,0.762990,0.916427,1.000000,1.000000,1.000000,1.000000,1.000000,0.943552,0.906692,0.464809,0.891397,0.905555,0.859495,0.790883,0.736700,0.564878,0.427321,0.830171,0.859113,0.810093,0.698972,0.576073,0.311528,0.138986,0.530762,0.410861,-0.071943,-0.413375,-0.569975,-0.639467,0.305006,-0.262764,-0.564838,-0.649330,-0.708057,-0.587328,-0.709655,-0.710624,-0.753860,-0.623517,-0.714913,-0.750602,-0.600529,-0.664388,-0.546895
5Y-3M,0.193476,0.399181,0.578326,0.763923,0.806500,0.824595,0.794888,0.742878,0.662482,0.614453,0.699223,0.872889,1.000000,1.000000,1.000000,1.000000,1.000000,0.960453,0.922172,0.481052,0.909353,0.933888,0.921287,0.864657,0.818005,0.643248,0.504280,0.834671,0.877899,0.870361,0.768901,0.646818,0.369757,0.199036,0.612072,0.534771,0.035476,-0.334456,-0.537730,-0.611022,0.441225,-0.165646,-0.502424,-0.625442,-0.686622,-0.578606,-0.712877,-0.722813,-0.763967,-0.634649,-0.737498,-0.768133,-0.621627,-0.679111,-0.549363
7Y-3M,0.178394,0.382250,0.555879,0.730692,0.782035,0.824571,0.825620,0.791312,0.726876,0.682828,0.698218,0.855072,1.000000,1.000000,1.000000,1.000000,1.000000,0.998052,0.961889,0.443556,0.874712,0.898479,0.894636,0.864242,0.824861,0.685323,0.541637,0.808427,0.851039,0.854645,0.785348,0.669867,0.434758,0.268033,0.586260,0.538669,0.100878,-0.281138,-0.473349,-0.560965,0.461890,-0.081718,-0.439140,-0.554269,-0.629459,-0.488022,-0.656186,-0.654868,-0.708501,-0.631925,-0.686781,-0.731574,-0.554366,-0.633077,-0.559446
10Y-3M,0.154731,0.352934,0.518442,0.681471,0.736030,0.791333,0.808537,0.804314,0.755961,0.718572,0.717770,0.834089,0.999854,1.000000,1.000000,1.000000,1.000000,1.000000,0.978437,0.372535,0.833766,0.858010,0.857045,0.830865,0.813883,0.669345,0.515114,0.802669,0.844753,0.848760,0.787083,0.700855,0.463934,0.284088,0.566656,0.521006,0.082747,-0.257802,-0.464438,-0.561120,0.450475,-0.092391,-0.406225,-0.537037,-0.621839,-0.479261,-0.602556,-0.622419,-0.687379,-0.542401,-0.647797,-0.708583,-0.548675,-0.636809,-0.582205
20Y-3M,0.115240,0.309722,0.460649,0.604943,0.666410,0.742751,0.784847,0.808135,0.815959,0.793020,0.735781,0.834421,0.925934,0.943552,0.960453,0.998052,1.000000,1.000000,1.000000,0.328766,0.708432,0.727883,0.724172,0.728208,0.711423,0.685708,0.552948,0.657324,0.694395,0.701121,0.678623,0.594728,0.499953,0.361506,0.487492,0.444350,0.135972,-0.205118,-0.291847,-0.394471,0.388487,-0.005035,-0.330769,-0.352191,-0.443418,-0.325715,-0.499038,-0.426986,-0.499680,-0.531050,-0.448387,-0.524988,-0.290794,-0.416527,-0.503126
30Y-3M,0.096770,0.289320,0.431294,0.562329,0.622447,0.701676,0.750630,0.784512,0.805488,0.808718,0.694197,0.854761,0.889141,0.906692,0.922172,0.961889,0.978437,1.000000,1.000000,0.412862,0.689405,0.707706,0.700475,0.708843,0.689142,0.701713,0.615288,0.558027,0.597834,0.612033,0.586915,0.491402,0.424479,0.335747,0.467549,0.420259,0.125295,-0.227398,-0.261160,-0.320966,0.367170,-0.009289,-0.346115,-0.316128,-0.366508,-0.312258,-0.499104,-0.383709,-0.419009,-0.548110,-0.395355,-0.427886,-0.211190,-0.290904,-0.344059
1Y-6M,0.160158,0.219543,0.549000,0.549823,0.534509,0.490091,0.452252,0.406410,0.352072,0.325100,-0.047365,0.623425,0.451222,0.464809,0.481052,0.443556,0.372535,0.328766,0.412862,1.000000,0.688198,0.693036,0.677738,0.651724,0.589772,0.582313,0.699977,0.081414,0.129609,0.188826,0.087997,-0.080761,-0.243630,-0.159300,0.442522,0.396101,0.130909,-0.189274,-0.193413,-0.053925,0.325590,-0.006907,-0.319657,-0.277951,-0.137309,-0.301702,-0.501014,-0.385629,-0.244338,-0.565528,-0.393371,-0.198578,-0.212536,-0.028302,0.317758
2Y-6M,0.139968,0.236342,0.490280,0.737814,0.738844,0.704154,0.657365,0.601863,0.522703,0.478455,0.265085,0.633280,0.886739,0.891397,0.909353,0.874712,0.833766,0.708432,0.689405,0.688198,1.000000,1.000000,1.000000,0.975418,0.941670,0.785005,0.700932,0.846692,0.861482,0.861825,0.769909,0.639886,0.349580,0.258262,0.556349,0.573340,0.092165,-0.321832,-0.591824,-0.613078,0.527339,-0.087685,-0.482120,-0.669498,-0.679076,-0.604288,-0.775733,-0.798674,-0.784982,-0.726952,-0.829678,-0.784121,-0.692046,-0.660574,-0.378222
3Y-6M,0.148901,0.246728,0.485219,0.724834,0.768717,0.749709,0.706544,0.651670,0.570829,0.523597,0.268635,0.635671,0.880504,0.905555,0.933888,0.898479,0.858010,0.727883,0.707706,0.693036,1.000000,1.000000,1.000000,0.998718,0.964764,0.800311,0.716154,0.833854,0.874522,0.886203,0.789371,0.657989,0.355908,0.260409,0.628886,0.633926,0.134419,-0.281400,-0.563305,-0.585018,0.570581,-0.063853,-0.458398,-0.654416,-0.664395,-0.601795,-0.767864,-0.795995,-0.782032,-0.713512,-0.828097,-0.782029,-0.697151,-0.664069,-0.379494
5Y-6M,0.158991,0.252023,0.467225,0.694035,0.752431,0.787577,0.765953,0.723256,0.650799,0.604036,0.218017,0.579267,0.825719,0.859495,0.921287,0.894636,0.857045,0.724172,0.700475,0.677738,1.000000,1.000000,1.000000,1.000000,1.000000,0.844746,0.759840,0.809798,0.863697,0.918208,0.836067,0.711474,0.411939,0.319488,0.701250,0.748539,0.259613,-0.164113,-0.485435,-0.516044,0.696830,0.055780,-0.355722,-0.587127,-0.604838,-0.555713,-0.728560,-0.767793,-0.756880,-0.689040,-0.811333,-0.767531,-0.686882,-0.655390,-0.378778
7Y-6M,0.142869,0.232258,0.440548,0.654775,0.723216,0.785946,0.799324,0.777917,0.725905,0.684506,0.159895,0.516615,0.758937,0.790883,0.864657,0.864242,0.830865,0.728208,0.708843,0.651724,0.975418,0.998718,1.000000,1.000000,1.000000,0.915925,0.833342,0.766364,0.818592,0.892067,0.855120,0.738804,0.499753,0.426424,0.669663,0.769661,0.377454,-0.063061,-0.381919,-0.427286,0.744407,0.199852,-0.243811,-0.477587,-0.509484,-0.423120,-0.646725,-0.675149,-0.674718,-0.689159,-0.745434,-0.711990,-0.598541,-0.585550,-0.367831
10Y-6M,0.114229,0.190561,0.391361,0.593677,0.666904,0.745430,0.777270,0.791046,0.759369,0.726395,0.114170,0.443680,0.704861,0.736700,0.818005,0.824861,0.813883,0.711423,0.689142,0.589772,0.941670,0.964764,1.000000,1.000000,1.000000,0.930754,0.842129,0.758958,0.810659,0.892262,0.869581,0.789939,0.552739,0.478635,0.656883,0.779463,0.397224,0.004575,-0.357610,-0.411924,0.768861,0.228794,-0.169073,-0.446047,-0.486775,-0.406463,-0.580161,-0.642205,-0.649793,-0.585759,-0.709155,-0.687062,-0.603558,-0.591844,-0.378123
