,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.776181,0.628621,0.459982,0.407479,0.367167,0.349531,0.337793,0.330042,0.330547,0.204162,0.204533,0.184451,0.187704,0.182470,0.168853,0.145332,0.048050,0.100786,0.132822,0.127732,0.133854,0.135025,0.127452,0.109821,0.021944,0.070047,0.132115,0.106390,0.123826,0.129827,0.105978,-0.004976,0.056740,0.074109,0.070247,0.065675,0.033758,-0.046575,-0.021342,0.062316,0.040559,-0.001897,-0.070310,-0.055603,-0.021942,-0.063467,-0.099145,-0.095519,-0.084830,-0.095841,-0.106971,-0.084953,-0.109773,-0.074044
6M-1M,0.776181,1.000000,0.848755,0.651355,0.593141,0.549025,0.532319,0.508483,0.482274,0.475423,0.584064,0.468200,0.404970,0.383903,0.365908,0.349577,0.319991,0.292628,0.266958,0.213607,0.227859,0.233210,0.225882,0.203093,0.164104,0.112498,0.093741,0.213431,0.197795,0.189857,0.171011,0.122086,0.061638,0.033553,0.136684,0.097152,0.060807,0.001702,-0.046848,-0.085177,0.051290,0.006118,-0.062365,-0.103144,-0.142497,-0.075807,-0.148614,-0.163079,-0.195938,-0.175359,-0.194024,-0.207932,-0.176222,-0.199360,-0.149457
1Y-1M,0.628621,0.848755,1.000000,0.888893,0.831385,0.771472,0.738202,0.697216,0.644223,0.617503,0.526092,0.664527,0.585771,0.558381,0.526080,0.504458,0.460491,0.506160,0.371018,0.518226,0.470354,0.453201,0.435869,0.412257,0.351041,0.367764,0.217966,0.325230,0.345788,0.297087,0.247511,0.170057,0.182405,0.034476,0.246214,0.164889,0.094197,0.001170,-0.015647,-0.136577,0.055383,-0.007790,-0.105285,-0.125123,-0.227436,-0.116431,-0.224680,-0.250980,-0.307019,-0.280856,-0.307677,-0.339994,-0.283974,-0.328189,-0.271928
2Y-1M,0.459982,0.651355,0.888893,1.000000,1.000000,1.000000,0.975912,0.905502,0.811608,0.762314,0.438426,0.597583,0.737213,0.714606,0.691422,0.668869,0.622961,0.736548,0.520974,0.517003,0.697605,0.668231,0.663217,0.633094,0.555211,0.624777,0.377981,0.613960,0.662482,0.537506,0.416136,0.310321,0.456761,0.147001,0.375935,0.272642,0.149580,0.036876,0.069750,-0.118847,0.096569,0.014509,-0.095709,-0.106307,-0.236987,-0.126558,-0.251027,-0.332681,-0.354616,-0.333517,-0.428316,-0.403862,-0.399730,-0.386101,-0.419399
3Y-1M,0.407479,0.593141,0.831385,1.000000,1.000000,1.000000,1.000000,1.000000,0.906675,0.853503,0.397908,0.565162,0.709202,0.739724,0.730978,0.718794,0.678356,0.845047,0.584980,0.501865,0.684455,0.712827,0.724483,0.709963,0.637155,0.744646,0.459703,0.613738,0.748873,0.625090,0.495763,0.386478,0.586615,0.216414,0.506055,0.397616,0.255005,0.131755,0.204179,-0.038550,0.144741,0.066462,-0.041483,-0.019162,-0.191834,-0.080535,-0.204000,-0.277057,-0.319664,-0.302009,-0.406177,-0.377885,-0.385408,-0.366352,-0.441861
5Y-1M,0.367167,0.549025,0.771472,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.975723,0.347520,0.502070,0.648518,0.696069,0.750000,0.765627,0.746107,0.982993,0.678783,0.453534,0.638922,0.684124,0.767322,0.787763,0.738791,0.892885,0.577241,0.596679,0.747464,0.711072,0.593319,0.491965,0.751443,0.328490,0.521005,0.532144,0.389830,0.263654,0.382550,0.088887,0.291184,0.203258,0.089824,0.160562,-0.067352,0.019877,-0.102214,-0.159460,-0.222588,-0.216426,-0.311313,-0.294094,-0.326427,-0.293554,-0.435225
7Y-1M,0.349531,0.532319,0.738202,0.975912,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.316483,0.459420,0.597232,0.652213,0.726415,0.775440,0.774944,1.000000,0.735208,0.416951,0.589973,0.644498,0.749968,0.813966,0.788304,0.970884,0.652225,0.570718,0.719339,0.723656,0.646375,0.557840,0.841583,0.405247,0.513839,0.573103,0.472466,0.351450,0.499892,0.179745,0.347389,0.288361,0.178755,0.282466,0.021653,0.129769,-0.002630,-0.029755,-0.131229,-0.142511,-0.224884,-0.218047,-0.249524,-0.223797,-0.395145
10Y-1M,0.337793,0.508483,0.697216,0.905502,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.281648,0.409538,0.539813,0.598782,0.685930,0.752900,0.790228,1.000000,0.780143,0.371596,0.534277,0.594391,0.714266,0.802791,0.824600,1.000000,0.717563,0.541885,0.681054,0.721515,0.671199,0.618444,0.917679,0.481636,0.495542,0.597698,0.526909,0.439960,0.608331,0.273177,0.394936,0.353240,0.271775,0.404075,0.115334,0.206402,0.106492,0.098319,-0.032408,-0.013091,-0.086268,-0.116113,-0.165375,-0.150514,-0.327190
20Y-1M,0.330042,0.482274,0.644223,0.811608,0.906675,1.000000,1.000000,1.000000,1.000000,1.000000,0.249164,0.351097,0.466342,0.528109,0.627776,0.711135,0.769271,1.000000,0.819417,0.315861,0.460491,0.524591,0.655549,0.764689,0.813305,1.000000,0.773030,0.493306,0.618899,0.691506,0.673600,0.646173,0.973674,0.562854,0.460203,0.599248,0.566176,0.502243,0.714372,0.378484,0.431356,0.418334,0.352719,0.532605,0.230625,0.294210,0.204403,0.254919,0.092354,0.080386,0.085137,0.011776,0.021752,-0.016689,-0.248356
30Y-1M,0.330547,0.475423,0.617503,0.762314,0.853503,0.975723,1.000000,1.000000,1.000000,1.000000,0.231625,0.318060,0.425037,0.486061,0.586440,0.675426,0.741509,1.000000,0.826663,0.279773,0.415270,0.479561,0.611264,0.730424,0.791426,1.000000,0.791973,0.468431,0.581490,0.668449,0.664064,0.647755,0.973690,0.597141,0.432257,0.585957,0.571541,0.521529,0.746755,0.429832,0.438085,0.434115,0.382925,0.579783,0.287530,0.324242,0.249678,0.321151,0.158455,0.131011,0.154998,0.084009,0.082510,0.058415,-0.111907
