,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.776769,0.629473,0.472499,0.423834,0.387038,0.371267,0.359455,0.353225,0.356284,0.172379,0.161443,0.157400,0.161243,0.173049,0.172271,0.155165,0.080533,0.112382,0.107786,0.114648,0.119778,0.132909,0.127781,0.105446,0.064657,0.047071,0.116475,0.107788,0.109226,0.097723,0.068154,0.045393,0.007646,0.062926,0.049777,0.026613,-0.007688,-0.001221,-0.070747,0.022852,-0.005644,-0.045742,-0.028250,-0.105632,-0.065279,-0.100800,-0.064555,-0.137911,-0.098714,-0.071390,-0.136414,-0.059827,-0.142458,-0.055808
6M-1M,0.776769,1.000000,0.873450,0.668562,0.604624,0.552995,0.531453,0.506980,0.479768,0.469966,0.577129,0.460158,0.390160,0.373643,0.350239,0.332970,0.305214,0.292961,0.263934,0.181721,0.206046,0.216749,0.222063,0.214117,0.183569,0.103429,0.130453,0.191682,0.192105,0.184713,0.171252,0.130062,0.028851,0.066240,0.138335,0.102557,0.074734,0.019913,-0.083080,-0.049850,0.053051,0.022194,-0.042788,-0.137225,-0.111081,-0.061276,-0.137534,-0.187555,-0.181137,-0.192917,-0.202578,-0.213900,-0.187226,-0.202972,-0.163135
1Y-1M,0.629473,0.873450,1.000000,0.908834,0.846623,0.775626,0.730679,0.678065,0.612523,0.575001,0.535802,0.698826,0.588337,0.562035,0.512271,0.481829,0.443020,0.475377,0.380937,0.574250,0.468863,0.450338,0.411408,0.384531,0.339881,0.303303,0.262865,0.302796,0.314539,0.292888,0.273761,0.220423,0.106836,0.131387,0.248440,0.188527,0.153614,0.080157,-0.117564,-0.025460,0.110315,0.074349,-0.013498,-0.227719,-0.116308,-0.033161,-0.141234,-0.340296,-0.214231,-0.243122,-0.378611,-0.272326,-0.339141,-0.253321,-0.325172
2Y-1M,0.472499,0.668562,0.908834,1.000000,1.000000,1.000000,0.943528,0.857603,0.750158,0.690778,0.496572,0.671925,0.771585,0.746665,0.691756,0.651252,0.602356,0.666487,0.518612,0.584275,0.705537,0.673240,0.617030,0.575160,0.516908,0.529225,0.416172,0.621833,0.589634,0.526273,0.485063,0.413990,0.324982,0.296357,0.380491,0.327420,0.282190,0.191109,-0.106558,0.057177,0.234685,0.184732,0.076426,-0.278790,-0.059892,0.036180,-0.096882,-0.467392,-0.200724,-0.247612,-0.538413,-0.285545,-0.480798,-0.265652,-0.485599
3Y-1M,0.423834,0.604624,0.846623,1.000000,1.000000,1.000000,1.000000,0.935789,0.823738,0.759781,0.484594,0.663442,0.771073,0.798185,0.757776,0.723765,0.677672,0.750847,0.590848,0.579700,0.709304,0.737889,0.694289,0.657393,0.600922,0.628947,0.495314,0.635075,0.675740,0.616036,0.576256,0.504552,0.438693,0.378345,0.535389,0.442855,0.389473,0.293411,0.019675,0.146058,0.304884,0.262545,0.153848,-0.203536,0.006510,0.110800,-0.024723,-0.431969,-0.143944,-0.194456,-0.522788,-0.239433,-0.473906,-0.227674,-0.510711
5Y-1M,0.387038,0.552995,0.775626,1.000000,1.000000,1.000000,1.000000,1.000000,0.926372,0.861964,0.468242,0.629306,0.751242,0.793948,0.820272,0.805564,0.771309,0.859434,0.687307,0.546940,0.696836,0.743252,0.772229,0.752534,0.706609,0.757979,0.600104,0.642925,0.701771,0.716307,0.688476,0.624204,0.589248,0.491757,0.575798,0.576089,0.520450,0.425340,0.206903,0.264377,0.466482,0.408715,0.295833,-0.015218,0.130534,0.216125,0.087621,-0.307054,-0.045933,-0.090602,-0.428785,-0.149190,-0.402821,-0.154217,-0.493564
7Y-1M,0.371267,0.531453,0.730679,0.943528,1.000000,1.000000,1.000000,1.000000,0.984150,0.927283,0.453354,0.601428,0.719554,0.772043,0.824405,0.839498,0.819187,0.920326,0.747960,0.520764,0.669473,0.727285,0.783780,0.794871,0.762088,0.827709,0.666191,0.627400,0.697561,0.738796,0.740939,0.688215,0.675627,0.562853,0.592024,0.622685,0.593486,0.505652,0.328374,0.344257,0.522346,0.491311,0.382153,0.118201,0.211950,0.321738,0.185223,-0.166921,0.039115,-0.018584,-0.330707,-0.081564,-0.315616,-0.095909,-0.443301
10Y-1M,0.359455,0.506980,0.678065,0.857603,0.935789,1.000000,1.000000,1.000000,1.000000,0.981338,0.422588,0.559078,0.674747,0.734539,0.807823,0.840325,0.850601,0.962905,0.799914,0.486288,0.633001,0.698607,0.777223,0.806050,0.804749,0.881111,0.728364,0.601191,0.678711,0.743971,0.763962,0.743575,0.749600,0.633144,0.592789,0.653230,0.640467,0.582289,0.443137,0.424428,0.566476,0.549874,0.467635,0.250180,0.293834,0.384648,0.281232,-0.021541,0.121355,0.105676,-0.177663,0.007465,-0.221706,-0.038012,-0.366082
20Y-1M,0.353225,0.479768,0.612523,0.750158,0.823738,0.926372,0.984150,1.000000,1.000000,1.000000,0.384727,0.500344,0.606090,0.671009,0.761551,0.811211,0.842761,0.982812,0.845191,0.436757,0.570818,0.641960,0.738278,0.785693,0.807279,0.914790,0.784583,0.550325,0.632237,0.718487,0.759707,0.763108,0.810466,0.702689,0.570720,0.659516,0.669836,0.632329,0.558104,0.511932,0.590946,0.598873,0.531954,0.394304,0.387489,0.449766,0.357033,0.155025,0.218080,0.183258,0.015544,0.107699,-0.016364,0.063792,-0.273988
30Y-1M,0.356284,0.469966,0.575001,0.690778,0.759781,0.861964,0.927283,0.981338,1.000000,1.000000,0.369621,0.471232,0.571409,0.637195,0.731718,0.786291,0.826824,0.959612,0.857805,0.407690,0.537114,0.609357,0.710035,0.763142,0.794627,0.900255,0.803004,0.522174,0.604752,0.695009,0.742404,0.758061,0.812169,0.730861,0.554965,0.650793,0.667967,0.644493,0.593528,0.554100,0.591015,0.605686,0.553596,0.448449,0.434877,0.468840,0.392351,0.229814,0.271897,0.227196,0.096913,0.167015,0.052815,0.123981,-0.131782
6M-3M,0.172379,0.577129,0.535802,0.496572,0.484594,0.468242,0.453354,0.422588,0.384727,0.369621,1.000000,0.961743,0.938494,0.908906,0.873932,0.830194,0.787354,0.407495,0.737863,0.528777,0.772684,0.775806,0.768444,0.726687,0.677010,0.201073,0.627191,0.774246,0.794557,0.739117,0.690081,0.632726,0.132819,0.588963,0.599993,0.671022,0.627569,0.574560,-0.023495,0.562518,0.607598,0.601370,0.550734,-0.102911,0.561836,0.574385,0.512494,-0.205320,0.568626,0.286555,-0.261395,0.527668,-0.229150,0.653596,-0.180859
