,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.790602,0.630900,0.467117,0.415188,0.379604,0.365400,0.358422,0.355366,0.359034,0.185130,0.156869,0.152253,0.159660,0.167806,0.163773,0.150156,0.076923,0.116894,0.168883,0.119629,0.113204,0.119854,0.121770,0.093114,0.045246,0.054963,0.112247,0.102221,0.105352,0.099785,0.062662,0.032733,0.017739,0.081553,0.042302,0.028551,-0.017115,-0.007921,-0.054207,0.023972,0.004489,-0.062196,-0.032221,-0.085149,-0.041631,-0.098693,-0.067231,-0.118083,-0.112579,-0.067327,-0.123688,-0.063440,-0.121772,-0.061061
6M-1M,0.790602,1.000000,0.869055,0.666487,0.596927,0.541112,0.518444,0.490464,0.465926,0.457297,0.559619,0.453022,0.384855,0.374466,0.372362,0.356345,0.338552,0.268960,0.284731,0.224081,0.206473,0.203629,0.220494,0.212521,0.179879,0.091177,0.111049,0.203298,0.196187,0.203761,0.184900,0.140034,0.014616,0.055140,0.156050,0.115939,0.074386,0.016931,-0.099104,-0.065682,0.089529,0.032441,-0.054612,-0.148178,-0.120377,-0.047359,-0.123150,-0.197301,-0.178741,-0.114772,-0.216414,-0.186644,-0.181273,-0.200065,-0.168754
1Y-1M,0.630900,0.869055,1.000000,0.902600,0.837924,0.758411,0.711564,0.654287,0.590076,0.554652,0.498361,0.679269,0.585583,0.563598,0.542366,0.514479,0.480531,0.450977,0.393290,0.522292,0.473180,0.464982,0.457511,0.419724,0.380238,0.292377,0.256150,0.333572,0.339338,0.332862,0.296283,0.244690,0.105129,0.108047,0.246802,0.220561,0.151969,0.081762,-0.116276,-0.073624,0.157636,0.072450,-0.017331,-0.227845,-0.164607,-0.056475,-0.151210,-0.337265,-0.256620,-0.158177,-0.384626,-0.287473,-0.327534,-0.297314,-0.319194
2Y-1M,0.467117,0.666487,0.902600,1.000000,1.000000,0.968736,0.892365,0.808234,0.709758,0.656203,0.443261,0.643725,0.793393,0.771980,0.744333,0.701103,0.651874,0.626271,0.527581,0.505031,0.750272,0.741126,0.720011,0.652172,0.601850,0.484688,0.427949,0.686911,0.662319,0.621520,0.551054,0.485392,0.291451,0.292699,0.386276,0.379639,0.280735,0.188933,-0.078670,-0.034577,0.287599,0.166825,0.054860,-0.242787,-0.169459,-0.032586,-0.157063,-0.420369,-0.324941,-0.194062,-0.491240,-0.384579,-0.426193,-0.399508,-0.439495
3Y-1M,0.415188,0.596927,0.837924,1.000000,1.000000,1.000000,0.966827,0.884170,0.783970,0.728123,0.434953,0.639172,0.798042,0.827468,0.809366,0.773370,0.722796,0.714237,0.594981,0.488161,0.758282,0.813719,0.801009,0.737524,0.689446,0.588081,0.510839,0.703409,0.749366,0.710893,0.644225,0.579872,0.399838,0.380237,0.537256,0.509210,0.404107,0.308035,0.037290,0.060839,0.348845,0.242169,0.136846,-0.162700,-0.112846,0.028126,-0.100053,-0.365317,-0.289432,-0.179617,-0.455880,-0.371533,-0.405894,-0.392829,-0.448845
5Y-1M,0.379604,0.541112,0.758411,0.968736,1.000000,1.000000,1.000000,0.977409,0.889375,0.834970,0.428817,0.623977,0.786257,0.833131,0.868814,0.854903,0.811298,0.828124,0.693374,0.458206,0.741268,0.819986,0.866959,0.827272,0.788498,0.724283,0.620924,0.701044,0.770880,0.792183,0.747300,0.689939,0.556521,0.497390,0.583278,0.636407,0.544762,0.447770,0.218445,0.192582,0.496308,0.394176,0.292337,0.025428,0.015633,0.131657,0.000587,-0.223807,-0.202418,-0.132469,-0.339277,-0.309821,-0.326356,-0.336822,-0.418462
7Y-1M,0.365400,0.518444,0.711564,0.892365,0.966827,1.000000,1.000000,1.000000,0.952197,0.904928,0.420573,0.606453,0.757296,0.813110,0.868594,0.885000,0.854205,0.892111,0.757789,0.439702,0.705552,0.794447,0.862573,0.859327,0.832997,0.800522,0.689712,0.671584,0.754221,0.798578,0.790484,0.743647,0.648684,0.571414,0.597631,0.671152,0.620819,0.528591,0.339441,0.284945,0.536231,0.482767,0.385029,0.155601,0.110663,0.248373,0.104927,-0.092178,-0.107173,-0.083664,-0.238155,-0.239900,-0.243741,-0.267439,-0.370596
10Y-1M,0.358422,0.490464,0.654287,0.808234,0.884170,0.977409,1.000000,1.000000,0.998521,0.964157,0.406796,0.578840,0.717235,0.777911,0.846839,0.881216,0.881921,0.935440,0.812721,0.420113,0.661807,0.754684,0.837895,0.857864,0.863312,0.863252,0.750895,0.633572,0.722863,0.784907,0.799553,0.785984,0.736099,0.639863,0.595762,0.684259,0.659758,0.602180,0.463331,0.376742,0.560742,0.534751,0.474681,0.290164,0.209423,0.316579,0.214984,0.045982,-0.003487,0.023586,-0.097842,-0.137440,-0.150007,-0.190145,-0.299238
20Y-1M,0.355366,0.465926,0.590076,0.709758,0.783970,0.889375,0.952197,0.998521,1.000000,1.000000,0.378499,0.524505,0.643410,0.707883,0.791996,0.844432,0.866993,0.959451,0.859344,0.390890,0.589955,0.681385,0.778322,0.822131,0.847223,0.904918,0.804438,0.570513,0.660787,0.741803,0.782321,0.789725,0.807605,0.710390,0.569967,0.672648,0.680317,0.643239,0.582679,0.482312,0.573061,0.582114,0.534224,0.430027,0.330361,0.397083,0.305677,0.206398,0.130602,0.105717,0.072872,0.001406,0.034637,-0.045952,-0.226902
30Y-1M,0.359034,0.457297,0.554652,0.656203,0.728123,0.834970,0.904928,0.964157,1.000000,1.000000,0.369077,0.498970,0.606105,0.669851,0.755230,0.813917,0.844422,0.940474,0.871947,0.369650,0.549552,0.638998,0.736995,0.790456,0.823475,0.895958,0.823649,0.532811,0.622589,0.705886,0.756463,0.774350,0.817218,0.740893,0.549303,0.649873,0.672301,0.649591,0.623131,0.538149,0.559528,0.586165,0.553908,0.483438,0.396481,0.423153,0.348987,0.271127,0.208464,0.146173,0.140241,0.084885,0.089390,0.040930,-0.097583
