,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.909202,0.784937,0.737799,0.735878,0.692460,0.678588,,0.663856,0.293099,0.343328,0.319868,0.405986,0.362809,0.371775,,0.344165,0.329576,0.296003,0.415530,0.356053,0.367468,,0.327419,0.165830,0.509317,0.365349,0.384630,,0.309622,0.679575,0.434273,0.444176,,0.339828,-0.033004,0.176260,,0.024250,0.410469,,0.078329,,-0.261639,
1Y-3M,,,,,,,,,,,0.909202,1.000000,0.939123,0.909657,0.901943,0.870833,0.859445,,0.837634,0.664556,0.653925,0.626074,0.683436,0.641472,0.644466,,0.606763,0.547148,0.526514,0.624461,0.573608,0.583771,,0.527307,0.410142,0.697483,0.572878,0.592503,,0.486140,0.803715,0.611921,0.630379,,0.484068,0.158643,0.388256,,0.153754,0.594396,,0.125136,,-0.365627,
2Y-3M,,,,,,,,,,,0.784937,0.939123,1.000000,0.995278,0.993065,0.980907,0.976690,,0.964701,0.747783,0.851406,0.835190,0.879389,0.849708,0.853022,,0.827090,0.801429,0.783060,0.850555,0.810446,0.817532,,0.772182,0.646283,0.876436,0.781906,0.802101,,0.711749,0.919150,0.795420,0.821678,,0.693578,0.373665,0.616452,,0.388932,0.780692,,0.344446,,-0.276436,
3Y-3M,,,,,,,,,,,0.737799,0.909657,0.995278,1.000000,0.998268,0.992167,0.989842,,0.979742,0.764720,0.884154,0.875554,0.914091,0.889309,0.892546,,0.869037,0.841218,0.832072,0.889631,0.855063,0.861436,,0.818434,0.717298,0.912811,0.829152,0.847732,,0.760658,0.926655,0.828784,0.856500,,0.732446,0.430738,0.669596,,0.442655,0.814707,,0.386511,,-0.257864,
5Y-3M,,,,,,,,,,,0.735878,0.901943,0.993065,0.998268,1.000000,0.995026,0.993007,,0.985224,0.750453,0.882424,0.874498,0.917557,0.894024,0.897480,,0.876860,0.849254,0.838829,0.900531,0.866597,0.872490,,0.832945,0.719572,0.926969,0.843548,0.860779,,0.779401,0.947166,0.847855,0.872733,,0.755583,0.441733,0.679754,,0.462994,0.821094,,0.413153,,-0.233166,
7Y-3M,,,,,,,,,,,0.692460,0.870833,0.980907,0.992167,0.995026,1.000000,0.999116,,0.995763,0.756939,0.900751,0.897009,0.936339,0.923530,0.926296,,0.911335,0.873790,0.867884,0.922857,0.902183,0.906495,,0.873468,0.758876,0.945389,0.888212,0.901058,,0.830141,0.948648,0.892194,0.911611,,0.807265,0.528905,0.745014,,0.540594,0.839986,,0.469135,,-0.185939,
10Y-3M,,,,,,,,,,,0.678588,0.859445,0.976690,0.989842,0.993007,0.999116,1.000000,,0.995917,0.755683,0.906101,0.903674,0.941760,0.929763,0.934153,,0.918315,0.883340,0.878333,0.930671,0.910704,0.916794,,0.882541,0.770871,0.950577,0.895343,0.911593,,0.838403,0.948423,0.896642,0.921182,,0.813831,0.538147,0.761586,,0.550751,0.862049,,0.478652,,-0.193998,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.663856,0.837634,0.964701,0.979742,0.985224,0.995763,0.995917,,1.000000,0.732039,0.900398,0.900042,0.939906,0.933263,0.936151,,0.930649,0.892099,0.886787,0.938553,0.924255,0.927349,,0.905810,0.777537,0.956955,0.912918,0.923196,,0.871610,0.953752,0.918135,0.934002,,0.853952,0.574256,0.778947,,0.607960,0.849778,,0.548356,,-0.104651,
1Y-6M,,,,,,,,,,,0.293099,0.664556,0.747783,0.764720,0.750453,0.756939,0.755683,,0.732039,1.000000,0.885439,0.863591,0.840753,0.821882,0.812667,,0.775639,0.664928,0.677802,0.688200,0.678169,0.681020,,0.623239,0.644197,0.687560,0.659811,0.670271,,0.560647,0.625940,0.625766,0.650378,,0.501678,0.423528,0.575221,,0.309545,0.628245,,0.146774,,-0.370027,
2Y-6M,,,,,,,,,,,0.343328,0.653925,0.851406,0.884154,0.882424,0.900751,0.906101,,0.900398,0.885439,1.000000,0.995279,0.989375,0.980934,0.978368,,0.962430,0.935882,0.936459,0.937587,0.927136,0.928214,,0.893371,0.839315,0.897424,0.876003,0.890294,,0.816827,0.818041,0.838141,0.869561,,0.763711,0.594378,0.785266,,0.569054,0.835965,,0.455837,,-0.197557,
3Y-6M,,,,,,,,,,,0.319868,0.626074,0.835190,0.875554,0.874498,0.897009,0.903674,,0.900042,0.863591,0.995279,1.000000,0.992454,0.988573,0.986699,,0.973463,0.944857,0.956049,0.951292,0.945340,0.946116,,0.914420,0.888117,0.916703,0.902318,0.914597,,0.846064,0.814279,0.852472,0.884286,,0.784846,0.628208,0.813698,,0.603957,0.849750,,0.486448,,-0.174681,
5Y-6M,,,,,,,,,,,0.405986,0.683436,0.879389,0.914091,0.917557,0.936339,0.941760,,0.939906,0.840753,0.989375,0.992454,1.000000,0.993592,0.992992,,0.981374,0.952682,0.958326,0.971417,0.960542,0.961793,,0.931936,0.873806,0.952028,0.923975,0.935909,,0.870120,0.879311,0.889316,0.917078,,0.820237,0.615573,0.813942,,0.610649,0.867175,,0.511625,,-0.161061,
7Y-6M,,,,,,,,,,,0.362809,0.641472,0.849708,0.889309,0.894024,0.923530,0.929763,,0.933263,0.821882,0.980934,0.988573,0.993592,1.000000,0.998807,,0.994159,0.953421,0.963640,0.971104,0.976020,0.975520,,0.954152,0.892041,0.950351,0.953033,0.959375,,0.907650,0.864051,0.921535,0.941350,,0.862045,0.700701,0.868591,,0.685362,0.866755,,0.564315,,-0.101080,
10Y-6M,,,,,,,,,,,0.371775,0.644466,0.853022,0.892546,0.897480,0.926296,0.934153,,0.936151,0.812667,0.978368,0.986699,0.992992,0.998807,1.000000,,0.993398,0.956283,0.966267,0.974340,0.978003,0.980154,,0.956322,0.893697,0.953931,0.954072,0.965242,,0.909184,0.868488,0.922227,0.948430,,0.863453,0.696174,0.876894,,0.684286,0.890071,,0.566889,,-0.118064,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.344165,0.606763,0.827090,0.869037,0.876860,0.911335,0.918315,,0.930649,0.775639,0.962430,0.973463,0.981374,0.994159,0.993398,,1.000000,0.958740,0.968498,0.975006,0.986156,0.984455,,0.977009,0.895030,0.952221,0.967374,0.970844,,0.942779,0.864896,0.940202,0.955277,,0.905832,0.737104,0.891697,,0.751405,0.866028,,0.650115,,-0.003371,
2Y-1Y,,,,,,,,,,,0.329576,0.547148,0.801429,0.841218,0.849254,0.873790,0.883340,,0.892099,0.664928,0.935882,0.944857,0.952682,0.953421,0.956283,,0.958740,1.000000,0.991167,0.985098,0.975906,0.975478,,0.963283,0.860522,0.921036,0.907647,0.922684,,0.887719,0.840173,0.872608,0.904445,,0.847058,0.634165,0.825948,,0.679872,0.867231,,0.621311,,-0.036990,
3Y-1Y,,,,,,,,,,,0.296003,0.526514,0.783060,0.832072,0.838829,0.867884,0.878333,,0.886787,0.677802,0.936459,0.956049,0.958326,0.963640,0.966267,,0.968498,0.991167,1.000000,0.987016,0.984170,0.983644,,0.971025,0.920480,0.936949,0.932109,0.943932,,0.907743,0.823423,0.879219,0.911299,,0.852765,0.669793,0.852070,,0.700714,0.873809,,0.624013,,-0.039546,
5Y-1Y,,,,,,,,,,,0.415530,0.624461,0.850555,0.889631,0.900531,0.922857,0.930671,,0.938553,0.688200,0.937587,0.951292,0.971417,0.971104,0.974340,,0.975006,0.985098,0.987016,1.000000,0.989825,0.990252,,0.975576,0.888490,0.974298,0.948873,0.960279,,0.920183,0.903872,0.917355,0.943766,,0.879193,0.639199,0.838512,,0.682575,0.886599,,0.621244,,-0.053593,
7Y-1Y,,,,,,,,,,,0.356053,0.573608,0.810446,0.855063,0.866597,0.902183,0.910704,,0.924255,0.678169,0.927136,0.945340,0.960542,0.976020,0.978003,,0.986156,0.975906,0.984170,0.989825,1.000000,0.998266,,0.992779,0.904642,0.963297,0.977360,0.981545,,0.956706,0.875509,0.949735,0.965893,,0.920405,0.742121,0.900747,,0.765889,0.878117,,0.671928,,0.010996,
10Y-1Y,,,,,,,,,,,0.367468,0.583771,0.817532,0.861436,0.872490,0.906495,0.916794,,0.927349,0.681020,0.928214,0.946116,0.961793,0.975520,0.980154,,0.984455,0.975478,0.983644,0.990252,0.998266,1.000000,,0.989708,0.903883,0.964823,0.974441,0.984918,,0.951767,0.878417,0.946005,0.970559,,0.914361,0.730742,0.906234,,0.754580,0.904754,,0.662429,,-0.022483,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.327419,0.527307,0.772182,0.818434,0.832945,0.873468,0.882541,,0.905810,0.623239,0.893371,0.914420,0.931936,0.954152,0.956322,,0.977009,0.963283,0.971025,0.975576,0.992779,0.989708,,1.000000,0.891348,0.947562,0.975710,0.976476,,0.978732,0.860180,0.953543,0.963907,,0.952873,0.770216,0.910519,,0.826436,0.860804,,0.755918,,0.120812,
3Y-2Y,,,,,,,,,,,0.165830,0.410142,0.646283,0.717298,0.719572,0.758876,0.770871,,0.777537,0.644197,0.839315,0.888117,0.873806,0.892041,0.893697,,0.895030,0.860522,0.920480,0.888490,0.904642,0.903883,,0.891348,1.000000,0.884945,0.905809,0.906913,,0.870939,0.687153,0.805898,0.835309,,0.779575,0.704079,0.839106,,0.688167,0.800960,,0.566109,,-0.042903,
5Y-2Y,,,,,,,,,,,0.509317,0.697483,0.876436,0.912811,0.926969,0.945389,0.950577,,0.956955,0.687560,0.897424,0.916703,0.952028,0.950351,0.953931,,0.952221,0.921036,0.936949,0.974298,0.963297,0.964823,,0.947562,0.884945,1.000000,0.959962,0.966094,,0.921094,0.946427,0.934481,0.952590,,0.881525,0.616888,0.817050,,0.655250,0.871873,,0.593065,,-0.072915,
7Y-2Y,,,,,,,,,,,0.365349,0.572878,0.781906,0.829152,0.843548,0.888212,0.895343,,0.912918,0.659811,0.876003,0.902318,0.923975,0.953033,0.954072,,0.967374,0.907647,0.932109,0.948873,0.977360,0.974441,,0.975710,0.905809,0.959962,1.000000,0.993468,,0.979591,0.869497,0.980835,0.981046,,0.949188,0.812667,0.931843,,0.814067,0.848277,,0.690100,,0.057024,
10Y-2Y,,,,,,,,,,,0.384630,0.592503,0.802101,0.847732,0.860779,0.901058,0.911593,,0.923196,0.670271,0.890294,0.914597,0.935909,0.959375,0.965242,,0.970844,0.922684,0.943932,0.960279,0.981545,0.984918,,0.976476,0.906913,0.966094,0.993468,1.000000,,0.969415,0.878299,0.971199,0.989185,,0.935853,0.781556,0.938211,,0.787382,0.903165,,0.671992,,-0.010305,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,0.309622,0.486140,0.711749,0.760658,0.779401,0.830141,0.838403,,0.871610,0.560647,0.816827,0.846064,0.870120,0.907650,0.909184,,0.942779,0.887719,0.907743,0.920183,0.956706,0.951767,,0.978732,0.870939,0.921094,0.979591,0.969415,,1.000000,0.833040,0.968352,0.961798,,0.986725,0.836179,0.930227,,0.897659,0.813437,,0.821482,,0.235424,
5Y-3Y,,,,,,,,,,,0.679575,0.803715,0.919150,0.926655,0.947166,0.948648,0.948423,,0.953752,0.625940,0.818041,0.814279,0.879311,0.864051,0.868488,,0.864896,0.840173,0.823423,0.903872,0.875509,0.878417,,0.860180,0.687153,0.946427,0.869497,0.878299,,0.833040,1.000000,0.899025,0.906881,,0.834664,0.474165,0.692799,,0.545044,0.804778,,0.532668,,-0.084002,
7Y-3Y,,,,,,,,,,,0.434273,0.611921,0.795420,0.828784,0.847855,0.892194,0.896642,,0.918135,0.625766,0.838141,0.852472,0.889316,0.921535,0.922227,,0.940202,0.872608,0.879219,0.917355,0.949735,0.946005,,0.953543,0.805898,0.934481,0.980835,0.971199,,0.968352,0.899025,1.000000,0.986769,,0.967882,0.811827,0.916268,,0.821102,0.817036,,0.704001,,0.099414,
10Y-3Y,,,,,,,,,,,0.444176,0.630379,0.821678,0.856500,0.872733,0.911611,0.921182,,0.934002,0.650378,0.869561,0.884286,0.917078,0.941350,0.948430,,0.955277,0.904445,0.911299,0.943766,0.965893,0.970559,,0.963907,0.835309,0.952590,0.981046,0.989185,,0.961798,0.906881,0.986769,1.000000,,0.949810,0.774748,0.932161,,0.787889,0.899710,,0.679809,,0.001488,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,0.339828,0.484068,0.693578,0.732446,0.755583,0.807265,0.813831,,0.853952,0.501678,0.763711,0.784846,0.820237,0.862045,0.863453,,0.905832,0.847058,0.852765,0.879193,0.920405,0.914361,,0.952873,0.779575,0.881525,0.949188,0.935853,,0.986725,0.834664,0.967882,0.949810,,1.000000,0.833070,0.908316,,0.916690,0.772066,,0.859937,,0.314242,
7Y-5Y,,,,,,,,,,,-0.033004,0.158643,0.373665,0.430738,0.441733,0.528905,0.538147,,0.574256,0.423528,0.594378,0.628208,0.615573,0.700701,0.696174,,0.737104,0.634165,0.669793,0.639199,0.742121,0.730742,,0.770216,0.704079,0.616888,0.812667,0.781556,,0.836179,0.474165,0.811827,0.774748,,0.833070,1.000000,0.918459,,0.924135,0.569630,,0.705196,,0.311889,
10Y-5Y,,,,,,,,,,,0.176260,0.388256,0.616452,0.669596,0.679754,0.745014,0.761586,,0.778947,0.575221,0.785266,0.813698,0.813942,0.868591,0.876894,,0.891697,0.825948,0.852070,0.838512,0.900747,0.906234,,0.910519,0.839106,0.817050,0.931843,0.938211,,0.930227,0.692799,0.916268,0.932161,,0.908316,0.918459,1.000000,,0.880050,0.848257,,0.705722,,0.074719,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,0.024250,0.153754,0.388932,0.442655,0.462994,0.540594,0.550751,,0.607960,0.309545,0.569054,0.603957,0.610649,0.685362,0.684286,,0.751405,0.679872,0.700714,0.682575,0.765889,0.754580,,0.826436,0.688167,0.655250,0.814067,0.787382,,0.897659,0.545044,0.821102,0.787889,,0.916690,0.924135,0.880050,,1.000000,0.591395,,0.922586,,0.539309,
10Y-7Y,,,,,,,,,,,0.410469,0.594396,0.780692,0.814707,0.821094,0.839986,0.862049,,0.849778,0.628245,0.835965,0.849750,0.867175,0.866755,0.890071,,0.866028,0.867231,0.873809,0.886599,0.878117,0.904754,,0.860804,0.800960,0.871873,0.848277,0.903165,,0.813437,0.804778,0.817036,0.899710,,0.772066,0.569630,0.848257,,0.591395,1.000000,,0.522287,,-0.262342,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,0.078329,0.125136,0.344446,0.386511,0.413153,0.469135,0.478652,,0.548356,0.146774,0.455837,0.486448,0.511625,0.564315,0.566889,,0.650115,0.621311,0.624013,0.621244,0.671928,0.662429,,0.755918,0.566109,0.593065,0.690100,0.671992,,0.821482,0.532668,0.704001,0.679809,,0.859937,0.705196,0.705722,,0.922586,0.522287,,1.000000,,0.685884,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.261639,-0.365627,-0.276436,-0.257864,-0.233166,-0.185939,-0.193998,,-0.104651,-0.370027,-0.197557,-0.174681,-0.161061,-0.101080,-0.118064,,-0.003371,-0.036990,-0.039546,-0.053593,0.010996,-0.022483,,0.120812,-0.042903,-0.072915,0.057024,-0.010305,,0.235424,-0.084002,0.099414,0.001488,,0.314242,0.311889,0.074719,,0.539309,-0.262342,,0.685884,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
