,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.793940,0.647481,0.456530,0.406627,0.372282,0.358018,0.352656,0.348207,0.350098,0.186519,0.143884,0.161171,0.164328,0.173319,0.165766,0.148090,0.068332,0.109230,0.086386,0.125673,0.127572,0.140434,0.133297,0.108543,0.036928,0.055462,0.126315,0.115236,0.117587,0.107318,0.073915,0.016799,0.017124,0.079634,0.043896,0.036072,-0.007406,-0.012598,-0.063373,0.022390,0.014921,-0.041764,-0.041746,-0.095005,0.020044,-0.062357,-0.078703,-0.099244,-0.143352,-0.070334,-0.150409,-0.075949,-0.121473,-0.061781
6M-1M,0.793940,1.000000,0.831402,0.664860,0.604614,0.557607,0.533164,0.504108,0.478083,0.471580,0.629513,0.499855,0.396497,0.378851,0.362036,0.345863,0.317054,0.280993,0.255952,0.196478,0.219286,0.224120,0.232046,0.217494,0.184196,0.119512,0.104236,0.195694,0.192845,0.185600,0.164096,0.119075,0.067151,0.028175,0.140527,0.096480,0.057918,0.004767,-0.057620,-0.085387,0.048453,0.009302,-0.055290,-0.114130,-0.140147,-0.055460,-0.133225,-0.179328,-0.191972,-0.167240,-0.195134,-0.212520,-0.164135,-0.207536,-0.146350
1Y-1M,0.647481,0.831402,1.000000,0.883892,0.821463,0.747805,0.705760,0.654710,0.592979,0.560301,0.572416,0.750560,0.612261,0.590790,0.550940,0.529888,0.485428,0.443188,0.407969,0.582848,0.461579,0.458979,0.435628,0.413837,0.364777,0.315098,0.269691,0.332363,0.343891,0.321310,0.292850,0.233780,0.118004,0.124275,0.254134,0.200178,0.133987,0.057097,-0.088688,-0.071656,0.120761,0.044058,-0.047194,-0.189813,-0.170729,-0.094137,-0.204986,-0.290629,-0.293552,-0.220879,-0.342925,-0.307015,-0.304605,-0.313025,-0.296012
2Y-1M,0.456530,0.664860,0.883892,1.000000,1.000000,0.971124,0.901653,0.820334,0.724851,0.673785,0.448815,0.699327,0.809249,0.792273,0.747427,0.711502,0.658829,0.650978,0.560029,0.625372,0.717627,0.708219,0.669332,0.628197,0.569470,0.509146,0.451546,0.648482,0.637439,0.584591,0.529866,0.456366,0.326324,0.316577,0.391927,0.360980,0.247057,0.160246,-0.061109,-0.004875,0.258155,0.121106,0.025351,-0.214552,-0.139574,-0.142992,-0.237861,-0.387387,-0.362854,-0.203707,-0.485777,-0.343605,-0.417504,-0.389949,-0.443370
3Y-1M,0.406627,0.604614,0.821463,1.000000,1.000000,1.000000,0.985175,0.903578,0.803751,0.747939,0.411889,0.679636,0.813015,0.843243,0.811063,0.779903,0.730369,0.737868,0.632493,0.635176,0.734500,0.774366,0.743220,0.707128,0.649985,0.611525,0.531332,0.669832,0.717986,0.668498,0.618964,0.545395,0.441363,0.403563,0.536057,0.481857,0.365569,0.272601,0.067053,0.098311,0.324977,0.192286,0.100412,-0.135257,-0.071872,-0.106268,-0.187011,-0.343717,-0.318608,-0.157420,-0.466872,-0.300307,-0.412406,-0.361731,-0.469477
5Y-1M,0.372282,0.557607,0.747805,0.971124,1.000000,1.000000,1.000000,1.000000,0.914723,0.857018,0.372636,0.637963,0.791496,0.837524,0.863419,0.851817,0.813627,0.852497,0.722534,0.613908,0.729677,0.783841,0.809268,0.791809,0.745257,0.744283,0.631146,0.677675,0.741248,0.751944,0.720647,0.654528,0.599882,0.512591,0.568793,0.610000,0.509553,0.414093,0.254346,0.231826,0.475010,0.352449,0.254656,0.050557,0.068262,-0.018400,-0.079002,-0.223438,-0.218935,-0.072582,-0.362470,-0.214760,-0.343619,-0.295157,-0.451043
7Y-1M,0.358018,0.533164,0.705760,0.901653,0.985175,1.000000,1.000000,1.000000,0.982242,0.931383,0.349869,0.602876,0.754987,0.808549,0.858135,0.873163,0.849069,0.923916,0.772106,0.589442,0.699306,0.761911,0.810377,0.820371,0.786901,0.826845,0.685084,0.653931,0.727122,0.762067,0.759946,0.705314,0.696023,0.573388,0.575964,0.652647,0.590314,0.499753,0.376657,0.321512,0.524169,0.443566,0.349307,0.179275,0.162848,0.083392,0.028135,-0.090246,-0.117774,-0.006503,-0.263396,-0.138258,-0.262422,-0.227663,-0.402467
10Y-1M,0.352656,0.504108,0.654710,0.820334,0.903578,1.000000,1.000000,1.000000,1.000000,0.989488,0.328891,0.559376,0.709242,0.767725,0.834552,0.866022,0.872330,0.967405,0.815789,0.547905,0.661207,0.728500,0.795023,0.822118,0.819127,0.887903,0.736701,0.624280,0.702664,0.758048,0.774831,0.751937,0.774357,0.635250,0.573297,0.674980,0.638594,0.580093,0.494271,0.407286,0.559919,0.506413,0.442208,0.309854,0.254581,0.163006,0.149899,0.049099,-0.008448,0.105181,-0.120114,-0.039001,-0.172202,-0.156731,-0.328698
20Y-1M,0.348207,0.478083,0.592979,0.724851,0.803751,0.914723,0.982242,1.000000,1.000000,1.000000,0.303612,0.497907,0.633439,0.695197,0.778970,0.827450,0.854666,0.992267,0.851330,0.488937,0.592727,0.663300,0.747223,0.793315,0.811691,0.926978,0.782113,0.566043,0.647259,0.722802,0.762692,0.762295,0.838530,0.695845,0.550515,0.672247,0.670122,0.631699,0.606996,0.500967,0.576984,0.562172,0.511785,0.448288,0.358853,0.261938,0.254777,0.216232,0.123223,0.179039,0.059352,0.078304,0.021667,-0.024327,-0.244180
30Y-1M,0.350098,0.471580,0.560301,0.673785,0.747939,0.857018,0.931383,0.989488,1.000000,1.000000,0.289826,0.463683,0.594382,0.655807,0.743282,0.796866,0.832067,0.974342,0.856086,0.454509,0.555285,0.625629,0.713438,0.765576,0.792233,0.916345,0.791163,0.532274,0.613689,0.693256,0.740876,0.751099,0.842679,0.715870,0.533897,0.658361,0.672362,0.646087,0.642242,0.547224,0.569795,0.573166,0.536926,0.500898,0.412498,0.295440,0.306513,0.287298,0.198124,0.220215,0.132794,0.147851,0.085778,0.053561,-0.105129
