,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.665790,0.531538,0.597557,0.647501,0.673837,0.637600,0.618831,0.672902,0.617622,0.385568,0.289089,0.242142,0.343839,0.532621,0.516373,0.519457,0.577097,0.514252,0.035336,-0.299645,-0.096784,0.589252,0.565674,0.557510,0.628086,0.541562,-0.259883,-0.097748,0.682772,0.664287,0.640657,0.691115,0.603480,0.311791,0.688130,0.615834,0.586886,0.639261,0.564104,0.629491,0.580251,0.564134,0.628668,0.546990,0.395435,0.436680,0.490164,0.357987,0.452059,0.460613,0.286501,0.079219,-0.121378,-0.386255
6M-1M,0.665790,1.000000,0.945635,0.895176,0.894651,0.949703,0.955858,0.949814,0.935242,0.932225,0.945154,0.861249,0.763002,0.800120,0.928566,0.934461,0.930873,0.922135,0.910547,0.456079,-0.454733,-0.311039,0.754241,0.846363,0.869492,0.822014,0.820634,-0.721212,-0.574674,0.587702,0.791778,0.860312,0.757474,0.774572,0.215895,0.916606,0.923691,0.912070,0.853556,0.854968,0.908059,0.932049,0.923766,0.877074,0.875268,0.843164,0.823535,0.656632,0.655508,0.779313,0.407491,0.452236,-0.386519,-0.273275,0.239048
1Y-1M,0.531538,0.945635,1.000000,0.921618,0.888083,0.934661,0.943636,0.946608,0.907817,0.916037,0.936696,0.964530,0.859563,0.852981,0.943453,0.946705,0.948021,0.914117,0.914274,0.720718,-0.279930,-0.204635,0.789953,0.872389,0.898695,0.814999,0.830487,-0.801250,-0.698059,0.446196,0.690492,0.802866,0.654672,0.693810,0.112277,0.861268,0.884953,0.893863,0.800061,0.818257,0.884835,0.916148,0.922719,0.839034,0.854683,0.844379,0.842218,0.613415,0.641646,0.810458,0.342757,0.431099,-0.511598,-0.344451,0.349214
2Y-1M,0.597557,0.895176,0.921618,1.000000,0.954342,0.954071,0.934754,0.909812,0.864862,0.866924,0.845398,0.855370,0.922658,0.904652,0.949893,0.924130,0.897847,0.855748,0.850203,0.613792,-0.010102,0.048044,0.893071,0.901011,0.872398,0.780336,0.785804,-0.506237,-0.431703,0.644485,0.778602,0.809099,0.654192,0.680164,0.090919,0.819621,0.814757,0.800479,0.696301,0.707840,0.847604,0.846530,0.828006,0.731497,0.740468,0.719672,0.708400,0.465323,0.488400,0.674579,0.207093,0.281366,-0.531641,-0.405727,0.272050
3Y-1M,0.647501,0.894651,0.888083,0.954342,1.000000,0.955961,0.947790,0.933123,0.911327,0.910262,0.822885,0.801904,0.843391,0.938236,0.940110,0.929011,0.915528,0.898765,0.889509,0.523149,-0.100157,0.146334,0.897684,0.925105,0.909538,0.855438,0.854584,-0.502109,-0.290784,0.713175,0.853091,0.883983,0.770865,0.789866,0.384245,0.869117,0.868476,0.857587,0.787400,0.793034,0.798386,0.831891,0.836840,0.774314,0.778717,0.776957,0.767451,0.582693,0.591118,0.732845,0.342394,0.397715,-0.418682,-0.299325,0.252645
5Y-1M,0.673837,0.949703,0.934661,0.954071,0.955961,1.000000,0.993514,0.974426,0.952187,0.945029,0.879435,0.846338,0.830398,0.872014,0.984254,0.974772,0.956409,0.939509,0.923228,0.533258,-0.224208,-0.069246,0.921920,0.959196,0.940057,0.883597,0.873621,-0.606027,-0.456329,0.735227,0.889124,0.916222,0.798791,0.807998,0.238267,0.953608,0.943286,0.917374,0.845966,0.842445,0.939951,0.947459,0.925439,0.864710,0.857848,0.823048,0.798292,0.606615,0.600829,0.751118,0.346961,0.383995,-0.434493,-0.343111,0.200429
7Y-1M,0.637600,0.955858,0.943636,0.934754,0.947790,0.993514,1.000000,0.991689,0.971190,0.968681,0.902909,0.867774,0.824451,0.878397,0.985493,0.988954,0.980758,0.966496,0.954791,0.544695,-0.276616,-0.100259,0.900706,0.965498,0.963437,0.909964,0.906960,-0.655751,-0.487738,0.701791,0.890988,0.939642,0.824234,0.841931,0.270726,0.960616,0.967598,0.952224,0.883571,0.886023,0.936147,0.965426,0.956496,0.899039,0.898595,0.882294,0.856324,0.668199,0.669739,0.806161,0.398438,0.449398,-0.431082,-0.310992,0.254800
10Y-1M,0.618831,0.949814,0.946608,0.909812,0.933123,0.974426,0.991689,1.000000,0.984510,0.984715,0.903651,0.876982,0.803296,0.868846,0.968118,0.983327,0.992684,0.984314,0.975265,0.565711,-0.312897,-0.118075,0.868160,0.955790,0.980370,0.935516,0.936217,-0.700809,-0.516770,0.648078,0.868749,0.952194,0.845326,0.867893,0.298920,0.949177,0.971761,0.977032,0.916091,0.921734,0.914040,0.962952,0.977713,0.928702,0.931700,0.919797,0.913212,0.738577,0.741568,0.875586,0.477458,0.532312,-0.407710,-0.269835,0.287179
20Y-1M,0.672902,0.935242,0.907817,0.864862,0.911327,0.952187,0.971190,0.984510,1.000000,0.995736,0.861961,0.816291,0.722901,0.817439,0.929710,0.950136,0.967522,0.992450,0.978672,0.490628,-0.370022,-0.132175,0.839558,0.931547,0.965095,0.970379,0.963115,-0.683910,-0.469982,0.666053,0.877159,0.960308,0.911327,0.924568,0.365180,0.951819,0.970252,0.977741,0.962521,0.960759,0.893761,0.945096,0.966855,0.966167,0.961490,0.909460,0.912023,0.820495,0.806527,0.881316,0.605534,0.634191,-0.241300,-0.120398,0.244688
30Y-1M,0.617622,0.932225,0.916037,0.866924,0.910262,0.945029,0.968681,0.984715,0.995736,1.000000,0.882429,0.842808,0.751981,0.841226,0.934736,0.957984,0.976243,0.996909,0.992125,0.519550,-0.359135,-0.127760,0.828282,0.929674,0.967321,0.965579,0.971813,-0.698997,-0.488749,0.632367,0.860403,0.952899,0.895573,0.924407,0.355260,0.936059,0.964694,0.976980,0.955312,0.965728,0.880315,0.941602,0.967790,0.960280,0.968590,0.926560,0.925553,0.822793,0.829186,0.891678,0.597500,0.657144,-0.264642,-0.098000,0.333085
6M-3M,0.385568,0.945154,0.936696,0.845398,0.822885,0.879435,0.902909,0.903651,0.861961,0.882429,1.000000,0.938475,0.837535,0.838916,0.915114,0.929517,0.923730,0.887692,0.900872,0.548521,-0.431155,-0.342265,0.674753,0.798992,0.831167,0.741561,0.777730,-0.778090,-0.667855,0.427871,0.688324,0.783417,0.634160,0.693666,0.130490,0.832250,0.872658,0.870961,0.775674,0.810320,0.847349,0.898571,0.895383,0.809394,0.842915,0.869559,0.827230,0.597425,0.653895,0.765812,0.302271,0.433821,-0.512650,-0.284800,0.464691
1Y-3M,0.289089,0.861249,0.964530,0.855370,0.801904,0.846338,0.867774,0.876982,0.816291,0.842808,0.938475,1.000000,0.896000,0.856867,0.900284,0.909022,0.909550,0.853268,0.873031,0.803530,-0.222989,-0.201112,0.709152,0.809668,0.841943,0.725356,0.769826,-0.824567,-0.758470,0.291500,0.573359,0.707727,0.524516,0.596059,0.029725,0.758937,0.808235,0.827327,0.704991,0.748979,0.803846,0.854580,0.867030,0.752339,0.795479,0.831065,0.815770,0.540513,0.613612,0.775083,0.243830,0.397934,-0.602887,-0.351465,0.515049
2Y-3M,0.242142,0.763002,0.859563,0.922658,0.843391,0.830398,0.824451,0.803296,0.722901,0.751981,0.837535,0.896000,1.000000,0.929303,0.893256,0.869896,0.836609,0.757948,0.781462,0.725718,0.131882,0.104681,0.797264,0.818211,0.787514,0.642174,0.690403,-0.487582,-0.475368,0.451489,0.622667,0.670932,0.459223,0.532795,-0.039932,0.660834,0.689717,0.686362,0.535114,0.585222,0.722895,0.745277,0.730613,0.582797,0.632934,0.680656,0.647181,0.327326,0.418818,0.598860,0.029070,0.202679,-0.681404,-0.432571,0.514950
3Y-3M,0.343839,0.800120,0.852981,0.904652,0.938236,0.872014,0.878397,0.868846,0.817439,0.841226,0.838916,0.856867,0.929303,1.000000,0.916596,0.910297,0.892284,0.845458,0.862586,0.628590,0.012630,0.224257,0.838607,0.883101,0.867626,0.768920,0.807151,-0.500714,-0.313929,0.568792,0.749591,0.798386,0.636091,0.699292,0.331913,0.758513,0.790547,0.790273,0.680008,0.721073,0.697981,0.761623,0.775038,0.668693,0.711202,0.777843,0.747404,0.495459,0.565852,0.697779,0.212774,0.359994,-0.551874,-0.313725,0.486682
5Y-3M,0.532621,0.928566,0.943453,0.949893,0.940110,0.984254,0.985493,0.968118,0.929710,0.934736,0.915114,0.900284,0.893256,0.916596,1.000000,0.993026,0.971254,0.938107,0.934492,0.602369,-0.185137,-0.056165,0.915051,0.963390,0.943420,0.861864,0.871136,-0.632006,-0.499321,0.678831,0.859535,0.896228,0.749645,0.781156,0.198335,0.927694,0.933166,0.910411,0.816087,0.830033,0.926080,0.946459,0.925092,0.840091,0.851771,0.848165,0.809941,0.577589,0.602582,0.752226,0.287236,0.371310,-0.516644,-0.363981,0.321985
7Y-3M,0.516373,0.934461,0.946705,0.924130,0.929011,0.974772,0.988954,0.983327,0.950136,0.957984,0.929517,0.909022,0.869896,0.910297,0.993026,1.000000,0.990296,0.963352,0.962431,0.598701,-0.249843,-0.092829,0.887878,0.964439,0.963719,0.890699,0.904006,-0.678950,-0.523377,0.648765,0.862639,0.921270,0.783271,0.819805,0.240958,0.935451,0.957123,0.945602,0.859209,0.876395,0.919534,0.961555,0.954729,0.878441,0.893664,0.904702,0.867897,0.648482,0.675625,0.809175,0.354292,0.444441,-0.494445,-0.322355,0.357560
10Y-3M,0.519457,0.930873,0.948021,0.897847,0.915528,0.956409,0.980758,0.992684,0.967522,0.976243,0.923730,0.909550,0.836609,0.892284,0.971254,0.990296,1.000000,0.982035,0.981852,0.609952,-0.294312,-0.113566,0.853814,0.952763,0.980755,0.921116,0.935178,-0.722396,-0.547120,0.600033,0.842921,0.937325,0.813318,0.851337,0.277241,0.926746,0.962426,0.972610,0.898267,0.915958,0.897538,0.958313,0.976847,0.913613,0.929429,0.939777,0.926274,0.728084,0.751655,0.882981,0.448580,0.535013,-0.455685,-0.274870,0.371767
20Y-3M,0.577097,0.922135,0.914117,0.855748,0.898765,0.939509,0.966496,0.984314,0.992450,0.996909,0.887692,0.853268,0.757948,0.845458,0.938107,0.963352,0.982035,1.000000,0.995208,0.535803,-0.358830,-0.129877,0.829189,0.934655,0.973047,0.967179,0.973504,-0.711960,-0.502662,0.622131,0.858261,0.953976,0.891535,0.920682,0.351471,0.936733,0.969070,0.982138,0.956651,0.967167,0.882359,0.947197,0.973892,0.962432,0.970811,0.938496,0.934487,0.824572,0.831066,0.898037,0.592150,0.652656,-0.279533,-0.112797,0.334180
30Y-3M,0.514252,0.910547,0.914274,0.850203,0.889509,0.923228,0.954791,0.975265,0.978672,0.992125,0.900872,0.873031,0.781462,0.862586,0.934492,0.962431,0.981852,0.995208,1.000000,0.560934,-0.343911,-0.123907,0.809387,0.923708,0.966063,0.952923,0.973500,-0.720858,-0.517406,0.580851,0.832465,0.937093,0.866545,0.911944,0.337752,0.911170,0.953910,0.971917,0.939947,0.963275,0.859720,0.934394,0.965519,0.947052,0.969122,0.947424,0.939757,0.819182,0.847203,0.900369,0.578209,0.670978,-0.301204,-0.087538,0.424738
1Y-6M,0.035336,0.456079,0.720718,0.613792,0.523149,0.533258,0.544695,0.565711,0.490628,0.519550,0.548521,0.803530,0.725718,0.628590,0.602369,0.598701,0.609952,0.535803,0.560934,1.000000,0.203281,0.103030,0.553915,0.583131,0.605813,0.477990,0.523315,-0.655231,-0.685211,-0.031745,0.201745,0.363160,0.176849,0.247499,-0.152953,0.402976,0.452685,0.501835,0.369883,0.416665,0.485681,0.520229,0.555865,0.426399,0.473068,0.513303,0.549230,0.278901,0.358548,0.556585,0.069333,0.215692,-0.576042,-0.360050,0.446039
2Y-6M,-0.299645,-0.454733,-0.279930,-0.010102,-0.100157,-0.224208,-0.276616,-0.312897,-0.370022,-0.359135,-0.431155,-0.222989,0.131882,0.012630,-0.185137,-0.249843,-0.294312,-0.358830,-0.343911,0.203281,1.000000,0.793813,0.092416,-0.098391,-0.207456,-0.284899,-0.270875,0.606459,0.426637,-0.030684,-0.220529,-0.313346,-0.392168,-0.378630,-0.302681,-0.418616,-0.444229,-0.446689,-0.523583,-0.503693,-0.343523,-0.399492,-0.417923,-0.506016,-0.484038,-0.453569,-0.432056,-0.543331,-0.494695,-0.400424,-0.500385,-0.452355,-0.195180,-0.197639,0.007313
