,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.947508,0.921298,0.593064,0.433596,0.414809,0.398634,0.344131,0.300158,0.254313,0.555356,0.653533,0.381471,0.286828,0.318928,0.307552,0.243719,0.162902,0.079668,0.414432,0.294488,0.234472,0.284834,0.275277,0.209259,0.117830,0.025821,0.250924,0.204548,0.268773,0.259479,0.188108,0.082367,-0.026156,0.144035,0.264487,0.249142,0.146851,-0.040604,-0.258236,0.342560,0.300346,0.136661,-0.225081,-0.488685,0.082378,-0.432452,-0.577231,-0.538719,-0.629549,-0.547747,-0.510989,-0.436030,-0.431389,-0.416214
6M-1M,0.947508,1.000000,0.925784,0.518087,0.340862,0.312748,0.290075,0.226980,0.176778,0.124030,0.792097,0.722092,0.311110,0.197383,0.218558,0.200485,0.128575,0.043031,-0.045038,0.320756,0.186954,0.124232,0.170905,0.155679,0.081450,-0.017868,-0.117240,0.145223,0.095239,0.155386,0.140179,0.060499,-0.053086,-0.168380,0.036459,0.152833,0.130459,0.018058,-0.178408,-0.396537,0.233373,0.181462,0.004372,-0.348840,-0.557245,-0.041536,-0.529636,-0.552071,-0.492676,-0.647720,-0.487582,-0.443340,-0.347751,-0.345596,-0.335848
1Y-1M,0.921298,0.925784,1.000000,0.749975,0.605801,0.568551,0.545541,0.485359,0.441037,0.388205,0.649100,0.896424,0.585182,0.483607,0.487973,0.468318,0.398393,0.320231,0.232032,0.655029,0.483570,0.421345,0.447649,0.430035,0.357067,0.265230,0.165068,0.418260,0.379219,0.422105,0.404777,0.325134,0.214806,0.092798,0.317630,0.403810,0.377173,0.260809,0.051486,-0.210529,0.448993,0.392865,0.201714,-0.251539,-0.607761,0.104603,-0.506973,-0.721257,-0.687748,-0.744985,-0.684919,-0.652231,-0.564754,-0.567178,-0.560364
2Y-1M,0.593064,0.518087,0.749975,1.000000,0.966813,0.925572,0.903975,0.874703,0.861003,0.833273,0.215322,0.783861,0.970507,0.924562,0.896992,0.875012,0.837239,0.803053,0.750655,0.843474,0.937106,0.898406,0.880583,0.858605,0.817013,0.772347,0.708914,0.914512,0.880420,0.866650,0.843474,0.796216,0.738108,0.655323,0.798387,0.802431,0.767581,0.688318,0.525291,0.269153,0.765571,0.705150,0.558809,0.054962,-0.482532,0.327185,-0.295287,-0.836712,-0.862450,-0.664431,-0.856640,-0.858123,-0.829990,-0.835423,-0.828257
3Y-1M,0.433596,0.340862,0.605801,0.966813,1.000000,0.981484,0.967588,0.952079,0.941501,0.914058,0.058803,0.684983,0.980153,0.987612,0.973274,0.957924,0.934984,0.909846,0.863016,0.836480,0.971313,0.975176,0.965789,0.949740,0.922932,0.889112,0.832543,0.957118,0.965921,0.957738,0.940339,0.908718,0.863932,0.789695,0.925730,0.912354,0.882434,0.824735,0.690343,0.449123,0.856832,0.805769,0.690044,0.204807,-0.380093,0.436042,-0.159320,-0.820041,-0.875649,-0.583161,-0.874369,-0.892560,-0.891116,-0.899444,-0.895548
5Y-1M,0.414809,0.312748,0.568551,0.925572,0.981484,1.000000,0.996424,0.987230,0.969003,0.933655,0.021543,0.633889,0.938430,0.971199,0.994686,0.989834,0.973392,0.941065,0.886643,0.799346,0.935419,0.962256,0.989312,0.983544,0.963145,0.922600,0.858942,0.923269,0.956505,0.985757,0.978895,0.954182,0.903737,0.823035,0.943138,0.968618,0.949887,0.902953,0.774100,0.532026,0.939726,0.900488,0.802164,0.331521,-0.289766,0.548945,-0.054579,-0.812528,-0.889161,-0.545703,-0.901615,-0.928115,-0.944613,-0.952420,-0.946735
7Y-1M,0.398634,0.290075,0.545541,0.903975,0.967588,0.996424,1.000000,0.994399,0.977715,0.944391,-0.006549,0.607537,0.918477,0.959243,0.992791,0.995260,0.982604,0.952462,0.900660,0.787014,0.919866,0.952929,0.989083,0.990494,0.973902,0.935926,0.875160,0.907683,0.947830,0.986520,0.987180,0.966533,0.919317,0.842150,0.942357,0.977161,0.967936,0.927092,0.808442,0.576266,0.954905,0.929210,0.840847,0.391975,-0.231033,0.617610,0.012680,-0.780890,-0.867999,-0.518328,-0.893665,-0.922793,-0.946719,-0.953809,-0.946993
10Y-1M,0.344131,0.226980,0.485359,0.874703,0.952079,0.987230,0.994399,1.000000,0.991431,0.967152,-0.066607,0.552514,0.901189,0.952246,0.989382,0.995228,0.994481,0.974692,0.934064,0.762343,0.911994,0.951421,0.989232,0.993782,0.989151,0.962318,0.913169,0.904295,0.949372,0.988692,0.992530,0.984618,0.950200,0.886398,0.949135,0.981888,0.976736,0.953650,0.858182,0.650528,0.957843,0.938770,0.878342,0.471046,-0.140903,0.647774,0.105182,-0.720035,-0.819780,-0.425037,-0.847634,-0.884757,-0.928756,-0.934815,-0.926765
20Y-1M,0.300158,0.176778,0.441037,0.861003,0.941501,0.969003,0.977715,0.991431,1.000000,0.990909,-0.113233,0.516360,0.898628,0.948657,0.975372,0.982581,0.990543,0.990044,0.966574,0.751636,0.916747,0.952081,0.978032,0.983776,0.987954,0.980935,0.949064,0.912591,0.951489,0.977667,0.982767,0.984208,0.971276,0.926543,0.944483,0.962151,0.959775,0.949331,0.885056,0.708113,0.927663,0.915123,0.874598,0.522691,-0.060652,0.652385,0.165255,-0.643333,-0.751480,-0.351483,-0.779542,-0.823061,-0.872374,-0.882036,-0.880517
30Y-1M,0.254313,0.124030,0.388205,0.833273,0.914058,0.933655,0.944391,0.967152,0.990909,1.000000,-0.162905,0.465777,0.880518,0.927465,0.943739,0.952868,0.970587,0.987406,0.984309,0.724699,0.906424,0.935539,0.949462,0.956962,0.971063,0.982115,0.970894,0.906824,0.936760,0.949514,0.956471,0.968504,0.975391,0.953621,0.920850,0.924637,0.926114,0.930208,0.895226,0.756738,0.881503,0.877134,0.860036,0.565712,0.027718,0.651758,0.233734,-0.555240,-0.666272,-0.262545,-0.699552,-0.744783,-0.807312,-0.813833,-0.808743
