,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.783385,0.628075,0.471638,0.419952,0.374095,0.354310,0.341064,0.334580,0.335972,0.170948,0.180034,0.177432,0.181143,0.178763,0.164139,0.144226,0.052437,0.101704,0.134366,0.131833,0.135746,0.138608,0.123285,0.100974,0.028715,0.064115,0.112169,0.106848,0.102062,0.089854,0.066160,0.000980,0.039218,0.064634,0.054370,0.062801,0.040758,-0.063793,-0.016114,0.058366,0.055505,0.020722,-0.092638,-0.048076,0.001790,-0.033535,-0.109558,-0.093969,-0.056209,-0.100378,-0.118529,-0.081673,-0.128845,-0.076722
6M-1M,0.783385,1.000000,0.850532,0.643544,0.578901,0.535051,0.512316,0.485468,0.457473,0.447955,0.582144,0.485489,0.417018,0.401795,0.379432,0.366138,0.336919,0.261649,0.276119,0.210797,0.243652,0.252180,0.242172,0.223958,0.184509,0.077415,0.121384,0.222435,0.222083,0.193599,0.174441,0.125947,0.024667,0.053833,0.153846,0.089214,0.079133,0.023622,-0.069936,-0.067912,0.042362,0.027838,-0.039555,-0.116269,-0.128804,-0.034149,-0.112048,-0.184467,-0.181517,-0.152323,-0.200429,-0.208394,-0.181974,-0.206454,-0.153401
1Y-1M,0.628075,0.850532,1.000000,0.853966,0.790017,0.729512,0.698420,0.657516,0.605683,0.578757,0.561219,0.699228,0.617505,0.595121,0.561653,0.534671,0.488835,0.462543,0.388409,0.551480,0.491309,0.481448,0.457039,0.425071,0.367746,0.314448,0.235761,0.377365,0.381186,0.345873,0.298527,0.221007,0.125407,0.081541,0.279210,0.191971,0.117729,0.023921,-0.033971,-0.114164,0.086378,0.016285,-0.086734,-0.131815,-0.210935,-0.106522,-0.218933,-0.252929,-0.300716,-0.276168,-0.309852,-0.332287,-0.281556,-0.324777,-0.267881
2Y-1M,0.471638,0.643544,0.853966,1.000000,1.000000,0.962907,0.907113,0.844699,0.757948,0.714065,0.532686,0.693326,0.812666,0.788638,0.756344,0.717098,0.655236,0.664982,0.523823,0.580815,0.734466,0.711842,0.689325,0.648155,0.573620,0.557688,0.377884,0.692604,0.659516,0.616037,0.546668,0.442290,0.407206,0.209436,0.414220,0.340395,0.199343,0.065750,0.066311,-0.111160,0.189366,0.050199,-0.088604,-0.093308,-0.242165,-0.149498,-0.296917,-0.296858,-0.382470,-0.381547,-0.395542,-0.418662,-0.376105,-0.398360,-0.385037
3Y-1M,0.419952,0.578901,0.790017,1.000000,1.000000,1.000000,0.995323,0.933524,0.844900,0.798827,0.515101,0.675694,0.801167,0.824681,0.809488,0.779822,0.720367,0.762519,0.597395,0.568463,0.727683,0.759195,0.755248,0.728371,0.656745,0.672955,0.459359,0.691226,0.723046,0.699224,0.644362,0.540531,0.535625,0.287671,0.556466,0.476314,0.314061,0.167408,0.199509,-0.036364,0.257695,0.110313,-0.032936,-0.007907,-0.195847,-0.106629,-0.260161,-0.241091,-0.349048,-0.368688,-0.365562,-0.392117,-0.358571,-0.378098,-0.400840
5Y-1M,0.374095,0.535051,0.729512,0.962907,1.000000,1.000000,1.000000,1.000000,0.965760,0.916305,0.479496,0.620701,0.746923,0.788522,0.837736,0.836149,0.793844,0.899837,0.695846,0.523032,0.687964,0.738715,0.805136,0.810945,0.758842,0.812351,0.574248,0.668205,0.721711,0.778342,0.755095,0.668069,0.691310,0.410993,0.589056,0.617970,0.451324,0.303801,0.370167,0.094547,0.414608,0.251101,0.103155,0.166028,-0.063917,-0.010085,-0.162222,-0.128490,-0.243832,-0.292975,-0.274772,-0.298291,-0.301919,-0.289533,-0.396534
7Y-1M,0.354310,0.512316,0.698420,0.907113,0.995323,1.000000,1.000000,1.000000,1.000000,0.991700,0.458078,0.578598,0.693963,0.743855,0.817689,0.850560,0.826468,0.977290,0.758316,0.479529,0.637006,0.697874,0.791034,0.837087,0.804523,0.897157,0.646355,0.626766,0.692031,0.779815,0.801477,0.733796,0.778031,0.493194,0.590386,0.659974,0.531382,0.393364,0.476399,0.191614,0.466734,0.338658,0.197760,0.279350,0.035135,0.101376,-0.057196,-0.010213,-0.142986,-0.223173,-0.192624,-0.211728,-0.229279,-0.209710,-0.361454
10Y-1M,0.341064,0.485468,0.657516,0.844699,0.933524,1.000000,1.000000,1.000000,1.000000,1.000000,0.425432,0.527496,0.633749,0.687983,0.777372,0.830017,0.839944,1.000000,0.812075,0.429251,0.579708,0.645878,0.757049,0.826965,0.835373,0.964695,0.717943,0.576623,0.648134,0.759759,0.810984,0.789932,0.853627,0.576619,0.572633,0.681127,0.581740,0.483534,0.578452,0.290484,0.508083,0.401586,0.295555,0.394413,0.135595,0.175896,0.055972,0.110794,-0.036724,-0.088859,-0.064951,-0.102329,-0.149821,-0.123411,-0.301097
20Y-1M,0.334580,0.457473,0.605683,0.757948,0.844900,0.965760,1.000000,1.000000,1.000000,1.000000,0.387219,0.462959,0.555630,0.612835,0.716185,0.786004,0.818571,1.000000,0.860964,0.370694,0.504946,0.574354,0.699103,0.787786,0.821488,1.000000,0.783583,0.510165,0.584354,0.712994,0.789631,0.797853,0.909655,0.662789,0.535389,0.673897,0.615070,0.545678,0.677211,0.405565,0.533953,0.465840,0.380877,0.514259,0.261197,0.268480,0.163371,0.258588,0.099300,0.016685,0.093711,0.036293,0.027428,0.018849,-0.233826
30Y-1M,0.335972,0.447955,0.578757,0.714065,0.798827,0.916305,0.991700,1.000000,1.000000,1.000000,0.368462,0.427558,0.513372,0.569305,0.674503,0.749894,0.790698,1.000000,0.878541,0.330844,0.458851,0.527549,0.654825,0.751428,0.796151,0.997519,0.812080,0.466987,0.540405,0.673282,0.762782,0.787008,0.910234,0.704607,0.504777,0.655428,0.617303,0.565219,0.704898,0.463686,0.534854,0.481726,0.413082,0.555441,0.325068,0.299641,0.211352,0.319914,0.172324,0.071476,0.156138,0.116790,0.080088,0.100194,-0.105040
