,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.780934,-0.079206,-0.441991,-0.570150,-0.641478,-0.641924,-0.628768,-0.568663,-0.428745,-0.143059,-0.485042,-0.587439,-0.667174,-0.722771,-0.721483,-0.722627,-0.676192,-0.594426,-0.550957,-0.606206,-0.684898,-0.732999,-0.734778,-0.739614,-0.697326,-0.607477,-0.622745,-0.717387,-0.753206,-0.750802,-0.739763,-0.668489,-0.431011,-0.777896,-0.704818,-0.665508,-0.464929,-0.296480,0.074593,-0.338805,-0.344072,0.012096,0.140071,0.358563,-0.103654,0.345528,0.359393,0.487750,0.507938,0.498150,0.560695,0.304899,0.526169,0.523272
6M-1M,0.780934,1.000000,0.422471,-0.042843,-0.170448,-0.310717,-0.283303,-0.253798,-0.157293,-0.082362,0.506468,0.046087,-0.186003,-0.271853,-0.393062,-0.366568,-0.353441,-0.271197,-0.239490,-0.132604,-0.272451,-0.343668,-0.462134,-0.435164,-0.433388,-0.351807,-0.337036,-0.350932,-0.420812,-0.556590,-0.516250,-0.517130,-0.402281,-0.327682,-0.482595,-0.649165,-0.538966,-0.419233,-0.201926,-0.032566,-0.559449,-0.412529,-0.157461,0.066408,0.148884,0.132412,0.333393,0.417472,0.352731,0.321217,0.461543,0.356661,0.449065,0.335510,0.207742
1Y-1M,-0.079206,0.422471,1.000000,0.869461,0.787123,0.661940,0.659870,0.640173,0.646009,0.437005,0.778756,0.910161,0.799351,0.725592,0.607792,0.607128,0.582044,0.591807,0.405838,0.842351,0.739667,0.673596,0.544819,0.548015,0.513265,0.526692,0.303322,0.654775,0.578461,0.395142,0.400497,0.311087,0.314259,-0.075014,0.347908,-0.015614,0.015303,-0.243136,-0.217933,-0.543115,-0.393749,-0.291859,-0.574308,-0.461780,-0.635979,0.090237,-0.384847,-0.248897,-0.508343,-0.547418,-0.353541,-0.580178,-0.007962,-0.535057,-0.681491
2Y-1M,-0.441991,-0.042843,0.869461,1.000000,0.976772,0.915650,0.896773,0.857254,0.811350,0.549139,0.542269,0.946406,0.985572,0.952045,0.888913,0.872504,0.834401,0.800434,0.582849,0.976275,0.972959,0.938665,0.861673,0.849152,0.807153,0.777741,0.529879,0.942679,0.889646,0.760394,0.742162,0.642412,0.583746,0.122340,0.652814,0.342716,0.313400,-0.044940,-0.134791,-0.579280,-0.125687,-0.098198,-0.558918,-0.554336,-0.782985,0.018983,-0.624866,-0.513751,-0.754640,-0.796163,-0.652260,-0.834212,-0.253062,-0.765436,-0.855416
3Y-1M,-0.570150,-0.170448,0.787123,0.976772,1.000000,0.965726,0.955482,0.930463,0.887573,0.649627,0.516995,0.927432,0.988799,0.992356,0.952593,0.943694,0.920457,0.890088,0.699566,0.962107,0.980091,0.983927,0.930371,0.925859,0.900490,0.875858,0.657889,0.962761,0.958447,0.856025,0.847039,0.772573,0.718820,0.279814,0.799971,0.501490,0.476818,0.136775,0.029488,-0.455373,-0.019663,0.026128,-0.442951,-0.457638,-0.722041,0.083907,-0.572934,-0.476235,-0.730422,-0.778314,-0.635346,-0.822869,-0.243381,-0.758051,-0.850742
5Y-1M,-0.641478,-0.310717,0.661940,0.915650,0.965726,1.000000,0.988565,0.968340,0.909124,0.690227,0.393201,0.847257,0.947114,0.971994,0.993804,0.983682,0.965803,0.921293,0.750883,0.908617,0.953656,0.976682,0.986508,0.980650,0.963403,0.924720,0.732605,0.953806,0.971017,0.950118,0.937982,0.879628,0.806858,0.394864,0.849963,0.691440,0.646292,0.314672,0.158319,-0.347630,0.240526,0.248275,-0.257047,-0.341641,-0.640084,0.081409,-0.577390,-0.513632,-0.740039,-0.782079,-0.681028,-0.832854,-0.319080,-0.769695,-0.828225
7Y-1M,-0.641924,-0.283303,0.659870,0.896773,0.955482,0.988565,1.000000,0.987296,0.951381,0.775264,0.437255,0.845626,0.930168,0.962773,0.983567,0.994072,0.982727,0.959215,0.826670,0.890053,0.929138,0.961952,0.971117,0.986747,0.975666,0.959217,0.805833,0.926322,0.958428,0.936965,0.952764,0.904074,0.860425,0.490298,0.866611,0.698641,0.701247,0.383695,0.258453,-0.243644,0.234783,0.319912,-0.182801,-0.237844,-0.549247,0.230776,-0.472571,-0.399297,-0.645200,-0.759369,-0.607015,-0.763742,-0.214955,-0.687666,-0.774632
10Y-1M,-0.628768,-0.253798,0.640173,0.857254,0.930463,0.968340,0.987296,1.000000,0.975802,0.825297,0.465844,0.822880,0.892033,0.938111,0.963441,0.980735,0.991867,0.978891,0.868405,0.850970,0.884258,0.932760,0.947166,0.969829,0.981692,0.976383,0.845451,0.879163,0.934449,0.920375,0.945234,0.929262,0.900431,0.556787,0.888826,0.722399,0.737655,0.475849,0.359525,-0.150786,0.250442,0.357213,-0.083667,-0.136399,-0.470860,0.277309,-0.355291,-0.300730,-0.570753,-0.646339,-0.505116,-0.692842,-0.162765,-0.642136,-0.742114
20Y-1M,-0.568663,-0.157293,0.646009,0.811350,0.887573,0.909124,0.951381,0.975802,1.000000,0.902374,0.535787,0.803022,0.839278,0.890194,0.901387,0.939779,0.960517,0.990534,0.924223,0.799969,0.817738,0.874396,0.875296,0.919783,0.940142,0.979757,0.893249,0.804988,0.875029,0.845374,0.899077,0.896520,0.927672,0.638973,0.865747,0.666508,0.734537,0.507311,0.469863,-0.024431,0.182737,0.373253,-0.026230,0.003410,-0.344394,0.422015,-0.212702,-0.109573,-0.417300,-0.572954,-0.332725,-0.558185,0.056916,-0.494852,-0.662068
30Y-1M,-0.428745,-0.082362,0.437005,0.549139,0.649627,0.690227,0.775264,0.825297,0.902374,1.000000,0.461364,0.561530,0.576318,0.653428,0.683919,0.760897,0.803824,0.879747,0.981347,0.526859,0.547892,0.634045,0.658162,0.741764,0.785159,0.872031,0.966052,0.544987,0.657012,0.664071,0.768785,0.810834,0.908494,0.864143,0.758822,0.626181,0.779035,0.663205,0.700341,0.363123,0.229375,0.540629,0.252647,0.331502,0.056923,0.670397,0.114707,0.211692,-0.024132,-0.343494,-0.045401,-0.184366,0.303587,-0.097059,-0.274458
