,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.790058,0.618124,0.443246,0.390827,0.358280,0.347508,0.349436,0.351384,0.358113,0.154127,0.155204,0.168406,0.175286,0.184960,0.182282,0.164594,0.139280,0.125016,0.114379,0.120961,0.129654,0.142765,0.138608,0.114383,0.081715,0.062297,0.107658,0.107464,0.111504,0.103204,0.069992,0.032967,0.014679,0.064921,0.051345,0.030128,-0.014129,-0.044421,-0.064881,0.014752,-0.007423,-0.061676,-0.083982,-0.098921,-0.052410,-0.128151,-0.102542,-0.102050,-0.168385,-0.104675,-0.105404,-0.059300,-0.076385,-0.071429
6M-1M,0.790058,1.000000,0.871541,0.679537,0.618880,0.564634,0.534092,0.493553,0.448162,0.430500,0.628452,0.481639,0.384590,0.367641,0.353423,0.343358,0.318236,0.286308,0.268944,0.172185,0.207501,0.216083,0.225678,0.219224,0.190574,0.146226,0.120352,0.196089,0.194575,0.188404,0.174715,0.134258,0.078713,0.051761,0.124734,0.096191,0.065515,0.014043,-0.046793,-0.080188,0.043479,0.010603,-0.050115,-0.113381,-0.144876,-0.056574,-0.133313,-0.181963,-0.195172,-0.171720,-0.197378,-0.204413,-0.142276,-0.172690,-0.151622
1Y-1M,0.618124,0.871541,1.000000,0.968165,0.903339,0.799705,0.731376,0.643621,0.544085,0.498329,0.561194,0.701368,0.563531,0.540906,0.513480,0.493547,0.460953,0.413816,0.384510,0.552840,0.441280,0.431464,0.417909,0.397996,0.360090,0.297751,0.259199,0.324941,0.330115,0.317584,0.293858,0.245554,0.167219,0.121944,0.239313,0.199120,0.152904,0.090513,-0.009553,-0.068680,0.128391,0.073428,0.001419,-0.112693,-0.173511,-0.051925,-0.120814,-0.261488,-0.305405,-0.162257,-0.303762,-0.333872,-0.262453,-0.319202,-0.288309
2Y-1M,0.443246,0.679537,0.968165,1.000000,1.000000,1.000000,0.937084,0.813580,0.668316,0.597700,0.487724,0.652329,0.750107,0.731096,0.695993,0.661294,0.616371,0.551569,0.512332,0.553275,0.680957,0.663649,0.633296,0.594890,0.541649,0.461497,0.413041,0.634915,0.612573,0.567088,0.519039,0.450875,0.353520,0.296250,0.413473,0.361026,0.295672,0.213283,0.086540,0.008165,0.274027,0.192363,0.100525,-0.049798,-0.136431,-0.013127,-0.075168,-0.299855,-0.378458,-0.129432,-0.389524,-0.445792,-0.394533,-0.469058,-0.413540
3Y-1M,0.390827,0.618880,0.903339,1.000000,1.000000,1.000000,1.000000,0.899084,0.756812,0.681240,0.460161,0.636576,0.763273,0.786697,0.765648,0.733393,0.689238,0.623768,0.583466,0.556396,0.707696,0.733812,0.714267,0.677072,0.623550,0.542881,0.493562,0.670774,0.697094,0.659402,0.611179,0.541391,0.442871,0.384201,0.555476,0.480921,0.408171,0.317711,0.188817,0.106692,0.362929,0.278805,0.181069,0.029640,-0.061994,0.040993,-0.016943,-0.252318,-0.338996,-0.083760,-0.360166,-0.425118,-0.400521,-0.477245,-0.423850
5Y-1M,0.358280,0.564634,0.799705,1.000000,1.000000,1.000000,1.000000,1.000000,0.894728,0.825060,0.433603,0.612223,0.758329,0.801946,0.830343,0.814035,0.779575,0.721262,0.681622,0.548095,0.715284,0.761061,0.790944,0.769151,0.724418,0.650829,0.601861,0.688450,0.736242,0.750317,0.715929,0.652715,0.559536,0.500338,0.622703,0.608437,0.541542,0.448351,0.325351,0.241069,0.510976,0.423609,0.315841,0.171036,0.076158,0.142564,0.084113,-0.140194,-0.233944,-0.003164,-0.270813,-0.346479,-0.358683,-0.437046,-0.402833
7Y-1M,0.347508,0.534092,0.731376,0.937084,1.000000,1.000000,1.000000,1.000000,0.985150,0.930226,0.420788,0.594897,0.739900,0.790559,0.838589,0.846857,0.825148,0.777988,0.742142,0.536079,0.700367,0.753723,0.803845,0.807545,0.774974,0.712386,0.666786,0.677163,0.733581,0.769082,0.761217,0.708550,0.624894,0.568658,0.636794,0.647203,0.608762,0.520322,0.407355,0.326126,0.557831,0.503329,0.394903,0.262575,0.171005,0.253884,0.175116,-0.028299,-0.124089,0.052988,-0.187341,-0.265606,-0.302384,-0.377494,-0.359242
10Y-1M,0.349436,0.493553,0.643621,0.813580,0.899084,1.000000,1.000000,1.000000,1.000000,1.000000,0.403607,0.571559,0.711286,0.767098,0.830263,0.853404,0.857753,0.826127,0.798176,0.518994,0.674310,0.733434,0.799671,0.819110,0.812794,0.765868,0.727508,0.651913,0.715493,0.769461,0.778203,0.752683,0.682592,0.632943,0.636590,0.668630,0.646658,0.584551,0.483712,0.408790,0.588177,0.551294,0.467695,0.349037,0.264161,0.316948,0.264309,0.085995,-0.006508,0.148247,-0.068973,-0.150455,-0.232181,-0.298603,-0.293839
20Y-1M,0.351384,0.448162,0.544085,0.668316,0.756812,0.894728,0.985150,1.000000,1.000000,1.000000,0.381880,0.533680,0.660739,0.717461,0.789565,0.824654,0.842861,0.850160,0.831090,0.485089,0.625447,0.686076,0.761823,0.794483,0.802970,0.796847,0.767481,0.606191,0.671288,0.737406,0.762170,0.752761,0.725214,0.683955,0.613006,0.662407,0.661281,0.614270,0.563699,0.497038,0.597189,0.585283,0.512808,0.452656,0.375319,0.379580,0.329450,0.237382,0.142444,0.205789,0.092338,-0.002753,-0.086249,-0.162732,-0.225495
30Y-1M,0.358113,0.430500,0.498329,0.597700,0.681240,0.825060,0.930226,1.000000,1.000000,1.000000,0.371897,0.508339,0.628790,0.686197,0.760132,0.799602,0.824951,0.840157,0.841028,0.458608,0.591403,0.653575,0.731993,0.769869,0.786136,0.788534,0.780466,0.573464,0.640344,0.709793,0.740760,0.740889,0.722804,0.704117,0.594279,0.647405,0.654724,0.618912,0.581652,0.540069,0.586729,0.586484,0.526138,0.481918,0.431684,0.401181,0.360295,0.292961,0.229646,0.237284,0.152076,0.088691,-0.042677,-0.078363,-0.100705
