,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.783217,0.621585,0.454089,0.401580,0.364432,0.351521,0.342243,0.338936,0.341479,0.240933,0.180234,0.176642,0.167825,0.159706,0.154417,0.132998,0.053961,0.099845,0.127427,0.120427,0.126141,0.142717,0.137292,0.119289,0.026504,0.069064,0.117378,0.101666,0.110811,0.102052,0.078743,0.013089,0.031216,0.091250,0.086247,0.060397,0.023724,-0.030116,-0.034266,0.060951,0.028109,-0.018878,-0.054456,-0.075483,-0.043319,-0.096561,-0.079392,-0.127499,-0.119534,-0.080142,-0.140047,-0.063648,-0.134163,-0.065067
6M-1M,0.783217,1.000000,0.852911,0.660987,0.600498,0.557391,0.538551,0.517781,0.490326,0.483373,0.591875,0.480197,0.401417,0.383795,0.363282,0.345329,0.310081,0.300677,0.250456,0.191643,0.214061,0.220232,0.220201,0.204675,0.163386,0.137398,0.085313,0.204563,0.203587,0.188575,0.168401,0.115009,0.062938,0.029873,0.144307,0.096692,0.061123,-0.003760,-0.051191,-0.088969,0.039958,0.004034,-0.068867,-0.100362,-0.145062,-0.071222,-0.149295,-0.159840,-0.190253,-0.190454,-0.182435,-0.205939,-0.182191,-0.189206,-0.144473
1Y-1M,0.621585,0.852911,1.000000,0.889761,0.833218,0.764535,0.723138,0.675391,0.617031,0.586457,0.485352,0.699360,0.606764,0.592207,0.565013,0.534982,0.491475,0.481282,0.394002,0.532730,0.486842,0.470375,0.436647,0.406684,0.350391,0.334251,0.238754,0.349704,0.349639,0.308454,0.273694,0.205793,0.148123,0.075522,0.223279,0.152442,0.104641,0.027579,-0.049860,-0.103122,0.070794,0.020035,-0.066230,-0.165342,-0.187481,-0.075191,-0.173923,-0.289842,-0.265475,-0.225868,-0.336993,-0.301770,-0.307758,-0.305073,-0.290191
2Y-1M,0.454089,0.660987,0.889761,1.000000,1.000000,1.000000,0.935742,0.856220,0.756996,0.704469,0.376818,0.661429,0.792526,0.790169,0.768953,0.722667,0.674333,0.679220,0.544436,0.572330,0.750968,0.721657,0.663735,0.613580,0.540696,0.553967,0.401403,0.699229,0.676022,0.582336,0.511531,0.416431,0.381776,0.239536,0.330441,0.250205,0.184376,0.098129,0.013093,-0.064940,0.150112,0.075511,-0.016703,-0.166273,-0.177670,-0.066293,-0.162857,-0.382812,-0.302754,-0.224355,-0.469480,-0.353883,-0.420972,-0.381505,-0.432778
3Y-1M,0.401580,0.600498,0.833218,1.000000,1.000000,1.000000,1.000000,0.939912,0.835807,0.777892,0.334295,0.637215,0.777837,0.831596,0.828596,0.789489,0.748530,0.772913,0.621516,0.569271,0.755172,0.781036,0.733006,0.689204,0.622083,0.657275,0.488401,0.705384,0.756585,0.668778,0.602387,0.511297,0.489017,0.333560,0.471938,0.363205,0.294436,0.208204,0.121205,0.035269,0.213645,0.148161,0.063075,-0.100081,-0.106802,-0.000016,-0.088328,-0.350608,-0.244852,-0.162731,-0.465501,-0.308781,-0.415438,-0.355175,-0.465783
5Y-1M,0.364432,0.557391,0.764535,1.000000,1.000000,1.000000,1.000000,1.000000,0.945955,0.885843,0.290338,0.589240,0.731116,0.806155,0.872061,0.855434,0.830996,0.892524,0.720122,0.550688,0.734005,0.780084,0.796113,0.772833,0.717569,0.787800,0.598856,0.682633,0.766007,0.760415,0.714464,0.631596,0.638064,0.461980,0.515357,0.495724,0.436821,0.348688,0.282992,0.174827,0.378848,0.311982,0.218217,0.062926,0.038444,0.107325,0.029124,-0.236410,-0.133699,-0.067301,-0.379361,-0.211560,-0.360611,-0.272851,-0.460356
7Y-1M,0.351521,0.538551,0.723138,0.935742,1.000000,1.000000,1.000000,1.000000,1.000000,0.953411,0.275300,0.555596,0.686906,0.770288,0.861320,0.876201,0.867842,0.955102,0.779588,0.532212,0.698415,0.756440,0.799582,0.806992,0.765776,0.858145,0.665957,0.641755,0.744659,0.776103,0.766303,0.695051,0.723038,0.542027,0.537028,0.546857,0.521308,0.435131,0.392427,0.269628,0.439369,0.410613,0.313947,0.179964,0.138285,0.228991,0.136470,-0.116202,-0.031870,-0.002466,-0.286847,-0.131713,-0.287623,-0.194586,-0.419131
10Y-1M,0.342243,0.517781,0.675391,0.856220,0.939912,1.000000,1.000000,1.000000,1.000000,1.000000,0.254840,0.511560,0.634455,0.723286,0.831791,0.865121,0.888834,0.996706,0.829002,0.502922,0.653446,0.721006,0.786228,0.812001,0.802558,0.909455,0.727193,0.595457,0.711793,0.773848,0.785756,0.750021,0.794871,0.620250,0.549941,0.586951,0.579567,0.521978,0.496944,0.365421,0.491806,0.480354,0.410289,0.301851,0.237048,0.301016,0.244510,0.018042,0.069487,0.110695,-0.147077,-0.029865,-0.203158,-0.112313,-0.349273
20Y-1M,0.338936,0.490326,0.617031,0.756996,0.835807,0.945955,1.000000,1.000000,1.000000,1.000000,0.242465,0.456552,0.564522,0.653555,0.774121,0.826249,0.869633,1.000000,0.869663,0.448858,0.580190,0.653286,0.738323,0.784494,0.798602,0.942880,0.781159,0.531185,0.649649,0.737799,0.775607,0.766071,0.849968,0.695691,0.534354,0.602624,0.621417,0.583813,0.599846,0.471805,0.527638,0.545111,0.488702,0.430442,0.352672,0.386157,0.335927,0.176623,0.192517,0.189503,0.026723,0.092622,-0.010614,0.021101,-0.268894
30Y-1M,0.341479,0.483373,0.586457,0.704469,0.777892,0.885843,0.953411,1.000000,1.000000,1.000000,0.235990,0.425654,0.525004,0.612926,0.735849,0.794866,0.846453,0.989855,0.879914,0.419491,0.538397,0.613645,0.704523,0.757082,0.780415,0.928284,0.795089,0.489916,0.612033,0.711096,0.759256,0.760931,0.848426,0.727852,0.524172,0.599138,0.627212,0.601141,0.630125,0.522456,0.532304,0.561430,0.517196,0.477820,0.411649,0.415731,0.380075,0.241618,0.263288,0.232435,0.095626,0.167336,0.051151,0.102249,-0.132580
