,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.926181,0.843260,0.808361,0.808467,0.812799,0.799535,0.801788,0.818837,0.830413,0.757337,0.743714,0.758555,0.763965,0.768427,0.755556,0.756575,0.772795,0.774259,0.721592,0.749544,0.755946,0.757626,0.744524,0.744224,0.759023,0.750875,0.749252,0.757559,0.753315,0.737466,0.733990,0.739591,0.674970,0.750596,0.525753,0.592839,0.484043,0.175381,-0.386998,-0.093520,0.264754,0.024929,-0.265692,-0.536110,0.394674,0.138429,-0.309783,-0.572731,-0.517160,-0.463350,-0.580535,-0.410650,-0.577246,-0.604885
6M-1M,0.926181,1.000000,0.973129,0.942340,0.938324,0.928518,0.925385,0.922904,0.922386,0.918307,0.947673,0.927751,0.916909,0.915373,0.904734,0.901416,0.898015,0.897065,0.886575,0.898538,0.899911,0.899044,0.882527,0.881315,0.875376,0.868629,0.840439,0.883086,0.883769,0.852500,0.855672,0.842920,0.812476,0.694260,0.833589,0.467325,0.650759,0.490156,0.024912,-0.582084,-0.293336,0.281299,-0.040537,-0.459710,-0.720968,0.593300,0.253935,-0.451937,-0.727542,-0.706637,-0.685759,-0.759589,-0.631446,-0.750905,-0.737049
1Y-1M,0.843260,0.973129,1.000000,0.983912,0.980936,0.971639,0.971318,0.968236,0.958038,0.943589,0.971341,0.986466,0.974219,0.972241,0.962423,0.961174,0.957630,0.947472,0.929308,0.975453,0.962895,0.960779,0.945029,0.945898,0.939911,0.922811,0.886243,0.937712,0.937971,0.907149,0.914063,0.900684,0.853426,0.713272,0.882540,0.504484,0.710386,0.540849,-0.002117,-0.647856,-0.294770,0.333542,-0.011389,-0.514323,-0.789354,0.655916,0.299732,-0.526981,-0.803273,-0.751875,-0.779572,-0.838862,-0.738559,-0.833439,-0.798748
2Y-1M,0.808361,0.942340,0.983912,1.000000,0.999228,0.994175,0.994322,0.991875,0.983869,0.958420,0.947566,0.977103,0.996780,0.996568,0.991522,0.990328,0.987709,0.980656,0.952053,0.974233,0.993957,0.992848,0.982609,0.982961,0.978318,0.965627,0.919373,0.984693,0.983673,0.960476,0.965246,0.954337,0.914692,0.765324,0.919508,0.563680,0.765089,0.598838,0.054588,-0.660023,-0.245241,0.389134,0.038981,-0.480819,-0.810074,0.676758,0.322941,-0.512035,-0.838942,-0.754632,-0.779499,-0.874118,-0.737350,-0.872682,-0.854787
3Y-1M,0.808467,0.938324,0.980936,0.999228,1.000000,0.996930,0.995860,0.993905,0.986609,0.961890,0.940523,0.973370,0.995911,0.997401,0.994536,0.991994,0.989917,0.983671,0.955976,0.972401,0.994269,0.994987,0.987278,0.985972,0.982004,0.970404,0.925796,0.986095,0.987467,0.967826,0.970079,0.960190,0.922318,0.776489,0.934239,0.590245,0.778450,0.615973,0.074078,-0.648432,-0.220666,0.397210,0.050458,-0.470478,-0.804776,0.664198,0.313936,-0.513359,-0.839304,-0.745278,-0.773521,-0.871401,-0.733132,-0.870994,-0.854564
5Y-1M,0.812799,0.928518,0.971639,0.994175,0.996930,1.000000,0.997965,0.997632,0.993249,0.972142,0.919873,0.960485,0.989728,0.993506,0.997369,0.993785,0.993473,0.990438,0.966889,0.964058,0.990900,0.993936,0.994044,0.991267,0.989464,0.982005,0.943915,0.985338,0.989541,0.980930,0.980574,0.973935,0.942653,0.810127,0.949406,0.649423,0.817725,0.667966,0.138615,-0.605357,-0.143626,0.448103,0.111709,-0.416728,-0.773641,0.654851,0.324078,-0.487835,-0.824279,-0.712303,-0.748289,-0.856414,-0.712710,-0.858960,-0.848028
7Y-1M,0.799535,0.925385,0.971318,0.994322,0.995860,0.997965,1.000000,0.999463,0.993871,0.969900,0.925676,0.964133,0.991697,0.993955,0.996783,0.997550,0.997078,0.992884,0.966584,0.966443,0.992119,0.993487,0.992386,0.994658,0.992651,0.983788,0.942151,0.985937,0.987891,0.977572,0.984284,0.977368,0.944070,0.805793,0.937358,0.632789,0.829269,0.678665,0.141289,-0.611727,-0.155448,0.478990,0.137885,-0.407143,-0.775411,0.701711,0.376535,-0.466948,-0.823237,-0.718078,-0.758094,-0.866811,-0.723484,-0.869808,-0.857831
10Y-1M,0.801788,0.922904,0.968236,0.991875,0.993905,0.997632,0.999463,1.000000,0.996015,0.975067,0.919473,0.959613,0.988682,0.991536,0.996138,0.996702,0.997393,0.994955,0.972073,0.962941,0.989745,0.991728,0.992693,0.994664,0.994028,0.987318,0.950259,0.984186,0.986906,0.979513,0.985657,0.980710,0.950706,0.820689,0.940008,0.647500,0.838868,0.695856,0.166556,-0.590335,-0.134881,0.492449,0.160253,-0.384190,-0.758537,0.699066,0.388376,-0.448168,-0.809700,-0.694891,-0.741894,-0.854698,-0.711183,-0.859575,-0.849679
20Y-1M,0.818837,0.922386,0.958038,0.983869,0.986609,0.993249,0.993871,0.996015,1.000000,0.985364,0.904142,0.941728,0.977498,0.981450,0.989201,0.988616,0.990974,0.997102,0.980888,0.943998,0.979483,0.982639,0.987293,0.987833,0.989171,0.992593,0.964570,0.978567,0.982172,0.980094,0.983692,0.981757,0.967016,0.855578,0.939691,0.670392,0.847073,0.715963,0.232331,-0.537743,-0.097268,0.506444,0.189471,-0.320254,-0.715080,0.681763,0.392287,-0.383277,-0.770922,-0.656804,-0.681355,-0.817659,-0.645647,-0.823490,-0.832282
30Y-1M,0.830413,0.918307,0.943589,0.958420,0.961890,0.972142,0.969900,0.975067,0.985364,1.000000,0.887277,0.920226,0.947753,0.952932,0.964574,0.961123,0.966655,0.979386,0.995557,0.920358,0.947660,0.952515,0.961757,0.959060,0.964025,0.975103,0.986305,0.943176,0.949805,0.954410,0.953537,0.956654,0.953242,0.905113,0.923394,0.688184,0.835668,0.727759,0.289002,-0.418204,-0.047759,0.503143,0.221028,-0.255865,-0.611799,0.633485,0.386954,-0.325361,-0.668606,-0.575630,-0.608980,-0.719300,-0.581662,-0.724746,-0.725604
