,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.780756,0.583293,0.542410,0.526206,0.529081,0.525206,0.542678,0.509332,0.368151,0.260874,0.241148,0.245848,0.264069,0.264145,0.251745,0.222854,0.118616,0.110750,0.137140,0.175815,0.178149,0.136833,0.097482,0.064438,0.159554,0.244564,0.246253,0.126318,0.035644,0.234707,0.332739,0.321582,0.101717,0.006015,0.365850,0.329030,-0.046426,-0.124151,0.073848,-0.235223,-0.305921,-0.270823,-0.355936,-0.160516
1Y-3M,,,,,,,,,,,0.780756,1.000000,0.939948,0.922209,0.915606,0.916290,0.913074,0.922753,0.906019,0.868387,0.779553,0.764392,0.767324,0.778128,0.776344,0.771570,0.749858,0.602781,0.608628,0.638279,0.668375,0.667242,0.632744,0.602980,0.520940,0.638267,0.686507,0.686190,0.469919,0.431805,0.628813,0.685100,0.675416,0.173513,0.219852,0.576304,0.563872,-0.230275,-0.095631,0.187437,-0.521138,-0.377303,-0.610486,-0.479915,0.186977
2Y-3M,,,,,,,,,,,0.583293,0.939948,1.000000,0.996479,0.994105,0.991725,0.991038,0.988235,0.981344,0.935741,0.936302,0.926296,0.926699,0.930473,0.930091,0.920779,0.905111,0.838922,0.838109,0.855512,0.870524,0.869726,0.837659,0.811303,0.687223,0.791744,0.807920,0.815149,0.535980,0.535978,0.731686,0.751986,0.758146,0.130113,0.249908,0.582133,0.608738,-0.344731,-0.118153,0.250445,-0.633871,-0.403679,-0.752422,-0.534661,0.327185
3Y-3M,,,,,,,,,,,0.542410,0.922209,0.996479,1.000000,0.998117,0.995820,0.994881,0.988221,0.982646,0.941791,0.949793,0.946122,0.945743,0.948918,0.947983,0.936034,0.921063,0.858977,0.868105,0.882967,0.896460,0.894493,0.859296,0.833355,0.745714,0.831280,0.839903,0.844075,0.553222,0.554982,0.739739,0.758854,0.763003,0.107793,0.239453,0.585783,0.609487,-0.373932,-0.134814,0.247228,-0.663759,-0.422873,-0.781294,-0.553658,0.342325
5Y-3M,,,,,,,,,,,0.526206,0.915606,0.994105,0.998117,1.000000,0.998343,0.997401,0.991008,0.986624,0.944825,0.953978,0.950192,0.953625,0.957250,0.956205,0.945298,0.931307,0.863958,0.872717,0.893933,0.907968,0.905703,0.872961,0.848148,0.748256,0.853306,0.860369,0.863268,0.580283,0.581403,0.779624,0.788785,0.789671,0.137789,0.269509,0.595868,0.617655,-0.368226,-0.122140,0.247855,-0.663549,-0.414459,-0.781357,-0.544998,0.357168
7Y-3M,,,,,,,,,,,0.529081,0.916290,0.991725,0.995820,0.998343,1.000000,0.998372,0.993593,0.989665,0.943561,0.949906,0.946431,0.950718,0.958164,0.956353,0.947202,0.933734,0.857303,0.867127,0.889998,0.910339,0.906791,0.877318,0.853125,0.747273,0.855414,0.876887,0.875766,0.606256,0.603740,0.784889,0.815164,0.808741,0.169072,0.296691,0.641096,0.645268,-0.338247,-0.093464,0.236601,-0.658395,-0.406201,-0.771187,-0.531456,0.363494
10Y-3M,,,,,,,,,,,0.525206,0.913074,0.991038,0.994881,0.997401,0.998372,1.000000,0.995526,0.992068,0.941852,0.950765,0.946839,0.951016,0.957620,0.959481,0.950877,0.937828,0.860824,0.869327,0.891779,0.910637,0.912983,0.885130,0.861206,0.744592,0.853412,0.871986,0.885220,0.620308,0.616882,0.784149,0.809512,0.824419,0.187562,0.313874,0.630933,0.672715,-0.317980,-0.073063,0.291641,-0.633673,-0.379960,-0.770334,-0.526993,0.369689
20Y-3M,,,,,,,,,,,0.542678,0.922753,0.988235,0.988221,0.991008,0.993593,0.995526,1.000000,0.996747,0.942388,0.939880,0.932412,0.937545,0.946295,0.948625,0.949506,0.936942,0.838838,0.843237,0.868750,0.891760,0.895127,0.882298,0.859332,0.709164,0.830875,0.860543,0.875579,0.658792,0.648004,0.782015,0.817670,0.833100,0.258666,0.371025,0.649494,0.689525,-0.240516,-0.005393,0.295571,-0.569108,-0.318062,-0.706637,-0.462992,0.373887
30Y-3M,,,,,,,,,,,0.509332,0.906019,0.981344,0.982646,0.986624,0.989665,0.992068,0.996747,1.000000,0.943952,0.946108,0.938824,0.944350,0.953079,0.955747,0.958213,0.952435,0.849412,0.853279,0.879010,0.901758,0.905553,0.896200,0.883952,0.715622,0.839311,0.868318,0.884580,0.674732,0.688290,0.790832,0.825021,0.842203,0.272721,0.415392,0.653161,0.696806,-0.231313,0.041288,0.302525,-0.562200,-0.270969,-0.702695,-0.415981,0.447422
1Y-6M,,,,,,,,,,,0.368151,0.868387,0.935741,0.941791,0.944825,0.943561,0.941852,0.942388,0.943952,1.000000,0.952951,0.946046,0.946678,0.948295,0.945580,0.948317,0.938938,0.802811,0.817755,0.840932,0.855021,0.851483,0.832939,0.819880,0.724028,0.823125,0.827441,0.825630,0.598998,0.614245,0.749414,0.755370,0.749814,0.177465,0.322370,0.567202,0.577924,-0.305808,-0.043771,0.220301,-0.588783,-0.318646,-0.693481,-0.431641,0.405615
2Y-6M,,,,,,,,,,,0.260874,0.779553,0.936302,0.949793,0.953978,0.949906,0.950765,0.939880,0.946108,0.952951,1.000000,0.996638,0.995084,0.991692,0.991204,0.985499,0.979369,0.945773,0.948207,0.957481,0.958600,0.956643,0.936395,0.922086,0.788904,0.872001,0.854471,0.862332,0.582396,0.621599,0.768128,0.749869,0.762014,0.110661,0.294415,0.533682,0.581223,-0.389640,-0.086746,0.265724,-0.651652,-0.347502,-0.777158,-0.481548,0.458261
3Y-6M,,,,,,,,,,,0.241148,0.764392,0.926296,0.946122,0.950192,0.946431,0.946839,0.932412,0.938824,0.946046,0.996638,1.000000,0.997750,0.994395,0.993286,0.984262,0.978104,0.946559,0.960136,0.967132,0.967812,0.964641,0.939906,0.925107,0.836602,0.898786,0.875981,0.880149,0.590387,0.627369,0.764071,0.748368,0.757461,0.085315,0.274295,0.535677,0.577251,-0.414067,-0.107883,0.257130,-0.676102,-0.370584,-0.798156,-0.502387,0.457318
5Y-6M,,,,,,,,,,,0.245848,0.767324,0.926699,0.945743,0.953625,0.950718,0.951016,0.937545,0.944350,0.946678,0.995084,0.997750,1.000000,0.997683,0.996464,0.988421,0.982699,0.942825,0.955595,0.970437,0.972745,0.969337,0.946640,0.932284,0.830116,0.916193,0.894153,0.896861,0.616743,0.650115,0.805603,0.781345,0.786304,0.121059,0.305080,0.549722,0.587589,-0.403302,-0.095280,0.256386,-0.673108,-0.364150,-0.794794,-0.495245,0.463947
7Y-6M,,,,,,,,,,,0.264069,0.778128,0.930473,0.948918,0.957250,0.958164,0.957620,0.946295,0.953079,0.948295,0.991692,0.994395,0.997683,1.000000,0.997916,0.991697,0.986134,0.934420,0.948240,0.965334,0.975408,0.970589,0.951025,0.936799,0.827631,0.918465,0.914198,0.912354,0.646477,0.674201,0.812955,0.814301,0.810764,0.157862,0.335196,0.605283,0.622445,-0.368799,-0.064358,0.244017,-0.669006,-0.358510,-0.785199,-0.484009,0.467296
10Y-6M,,,,,,,,,,,0.264145,0.776344,0.930091,0.947983,0.956205,0.956353,0.959481,0.948625,0.955747,0.945580,0.991204,0.993286,0.996464,0.997916,1.000000,0.994354,0.989131,0.936370,0.948612,0.965320,0.973888,0.975774,0.957886,0.943801,0.822574,0.914414,0.907317,0.921757,0.661222,0.687363,0.811027,0.807314,0.827904,0.178900,0.353749,0.593952,0.653498,-0.345021,-0.041700,0.306090,-0.640310,-0.329346,-0.783412,-0.479430,0.472150
20Y-6M,,,,,,,,,,,0.251745,0.771570,0.920779,0.936034,0.945298,0.947202,0.950877,0.949506,0.958213,0.948317,0.985499,0.984262,0.988421,0.991697,0.994354,1.000000,0.996315,0.922215,0.930222,0.949761,0.961827,0.964834,0.965486,0.953723,0.793041,0.897748,0.900178,0.916871,0.711886,0.733326,0.813379,0.817842,0.839788,0.260044,0.425254,0.611698,0.671577,-0.259784,0.040161,0.312977,-0.567871,-0.252204,-0.713036,-0.400511,0.490758
30Y-6M,,,,,,,,,,,0.222854,0.749858,0.905111,0.921063,0.931307,0.933734,0.937828,0.936942,0.952435,0.938938,0.979369,0.978104,0.982699,0.986134,0.989131,0.996315,1.000000,0.920208,0.927374,0.947177,0.959251,0.962723,0.966759,0.966818,0.787836,0.894269,0.897025,0.914848,0.719603,0.767072,0.812739,0.816754,0.840169,0.272918,0.468425,0.610346,0.672825,-0.245591,0.090735,0.316549,-0.553563,-0.198621,-0.700109,-0.345180,0.563680
2Y-1Y,,,,,,,,,,,0.118616,0.602781,0.838922,0.858977,0.863958,0.857303,0.860824,0.838838,0.849412,0.802811,0.945773,0.946559,0.942825,0.934420,0.936370,0.922215,0.920208,1.000000,0.988774,0.982179,0.969283,0.969224,0.949270,0.935117,0.775870,0.833127,0.794019,0.811423,0.503660,0.564432,0.707801,0.665504,0.695346,0.027493,0.233649,0.441916,0.523935,-0.438700,-0.123720,0.286592,-0.650831,-0.342059,-0.785501,-0.484637,0.466722
3Y-1Y,,,,,,,,,,,0.110750,0.608628,0.838109,0.868105,0.872717,0.867127,0.869327,0.843237,0.853279,0.817755,0.948207,0.960136,0.955595,0.948240,0.948612,0.930222,0.927374,0.988774,1.000000,0.992433,0.981487,0.978905,0.950967,0.935946,0.861426,0.886393,0.842162,0.851129,0.531945,0.584481,0.710694,0.677662,0.698607,-0.001551,0.209120,0.462194,0.526792,-0.471678,-0.153868,0.266683,-0.693009,-0.383366,-0.819487,-0.520007,0.462404
5Y-1Y,,,,,,,,,,,0.137140,0.638279,0.855512,0.882967,0.893933,0.889998,0.891779,0.868750,0.879010,0.840932,0.957481,0.967132,0.970437,0.965334,0.965320,0.949761,0.947177,0.982179,0.992433,1.000000,0.993322,0.990248,0.966018,0.951688,0.851890,0.922230,0.881978,0.887883,0.587169,0.631799,0.791700,0.746494,0.758986,0.070389,0.270922,0.498418,0.553988,-0.448304,-0.127244,0.265597,-0.689491,-0.372926,-0.815446,-0.508469,0.475398
7Y-1Y,,,,,,,,,,,0.175815,0.668375,0.870524,0.896460,0.907968,0.910339,0.910637,0.891760,0.901758,0.855021,0.958600,0.967812,0.972745,0.975408,0.973888,0.961827,0.959251,0.969283,0.981487,0.993322,1.000000,0.994582,0.975494,0.961318,0.849508,0.929109,0.919139,0.917383,0.640338,0.675049,0.807899,0.805963,0.804041,0.134699,0.323824,0.595110,0.615705,-0.390231,-0.074760,0.245724,-0.684243,-0.364504,-0.801390,-0.491093,0.481860
10Y-1Y,,,,,,,,,,,0.178149,0.667242,0.869726,0.894493,0.905703,0.906791,0.912983,0.895127,0.905553,0.851483,0.956643,0.964641,0.969337,0.970589,0.975774,0.964834,0.962723,0.969224,0.978905,0.990248,0.994582,1.000000,0.983642,0.969723,0.838808,0.920183,0.905843,0.930333,0.662847,0.694723,0.803131,0.793142,0.830059,0.168985,0.353333,0.575815,0.664569,-0.350404,-0.037771,0.345156,-0.636014,-0.316510,-0.796235,-0.482405,0.488172
20Y-1Y,,,,,,,,,,,0.136833,0.632744,0.837659,0.859296,0.872961,0.877318,0.885130,0.882298,0.896200,0.832939,0.936395,0.939906,0.946640,0.951025,0.957886,0.965486,0.966759,0.949270,0.950967,0.966018,0.975494,0.983642,1.000000,0.990205,0.788673,0.889930,0.890624,0.921222,0.749775,0.774649,0.803304,0.806199,0.849029,0.307816,0.476983,0.601160,0.696778,-0.202023,0.105961,0.364964,-0.507019,-0.178266,-0.674231,-0.344147,0.522886
30Y-1Y,,,,,,,,,,,0.097482,0.602980,0.811303,0.833355,0.848148,0.853125,0.861206,0.859332,0.883952,0.819880,0.922086,0.925107,0.932284,0.936799,0.943801,0.953723,0.966818,0.935117,0.935946,0.951688,0.961318,0.969723,0.990205,1.000000,0.773352,0.876875,0.878255,0.909257,0.752645,0.820309,0.795940,0.798199,0.841285,0.322357,0.540083,0.594456,0.690456,-0.181600,0.183474,0.363154,-0.483951,-0.093915,-0.650059,-0.253884,0.636776
3Y-2Y,,,,,,,,,,,0.064438,0.520940,0.687223,0.745714,0.748256,0.747273,0.744592,0.709164,0.715622,0.724028,0.788904,0.836602,0.830116,0.827631,0.822574,0.793041,0.787836,0.775870,0.861426,0.851890,0.849508,0.838808,0.788673,0.773352,1.000000,0.910797,0.856967,0.835670,0.534079,0.549334,0.594925,0.599226,0.586226,-0.099997,0.088788,0.449440,0.443401,-0.500414,-0.229149,0.151882,-0.713900,-0.456023,-0.790183,-0.548332,0.366006
5Y-2Y,,,,,,,,,,,0.159554,0.638267,0.791744,0.831280,0.853306,0.855414,0.853412,0.830875,0.839311,0.823125,0.872001,0.898786,0.916193,0.918465,0.914414,0.897748,0.894269,0.833127,0.886393,0.922230,0.929109,0.920183,0.889930,0.876875,0.910797,1.000000,0.962003,0.943573,0.691773,0.698089,0.873700,0.827685,0.803053,0.150581,0.316598,0.557621,0.552420,-0.416761,-0.119934,0.192015,-0.690125,-0.393752,-0.783736,-0.499311,0.438844
7Y-2Y,,,,,,,,,,,0.244564,0.686507,0.807920,0.839903,0.860369,0.876887,0.871986,0.860543,0.868318,0.827441,0.854471,0.875981,0.894153,0.914198,0.907317,0.900178,0.897025,0.794019,0.842162,0.881978,0.919139,0.905843,0.890624,0.878255,0.856967,0.962003,1.000000,0.967784,0.775973,0.764427,0.863151,0.926113,0.873563,0.288893,0.426143,0.763082,0.682616,-0.261844,0.013383,0.148307,-0.648766,-0.353049,-0.722610,-0.437562,0.443435
10Y-2Y,,,,,,,,,,,0.246253,0.686190,0.815149,0.844075,0.863268,0.875766,0.885220,0.875579,0.884580,0.825630,0.862332,0.880149,0.896861,0.912354,0.921757,0.916871,0.914848,0.811423,0.851129,0.887883,0.917383,0.930333,0.921222,0.909257,0.835670,0.943573,0.967784,1.000000,0.823410,0.808560,0.852366,0.891658,0.934850,0.360237,0.490804,0.708763,0.797295,-0.178400,0.094624,0.392526,-0.540476,-0.241891,-0.720250,-0.423357,0.463733
20Y-2Y,,,,,,,,,,,0.126318,0.469919,0.535980,0.553222,0.580283,0.606256,0.620308,0.658792,0.674732,0.598998,0.582396,0.590387,0.616743,0.646477,0.661222,0.711886,0.719603,0.503660,0.531945,0.587169,0.640338,0.662847,0.749775,0.752645,0.534079,0.691773,0.775973,0.823410,1.000000,0.940458,0.717502,0.814459,0.869328,0.787790,0.818737,0.721644,0.811742,0.368110,0.551431,0.399593,-0.023419,0.230022,-0.199415,0.074323,0.454408
30Y-2Y,,,,,,,,,,,0.035644,0.431805,0.535978,0.554982,0.581403,0.603740,0.616882,0.648004,0.688290,0.614245,0.621599,0.627369,0.650115,0.674201,0.687363,0.733326,0.767072,0.564432,0.584481,0.631799,0.675049,0.694723,0.774649,0.820309,0.549334,0.698089,0.764427,0.808560,0.940458,1.000000,0.711824,0.785357,0.837563,0.706601,0.881077,0.671593,0.762853,0.285024,0.627118,0.383442,-0.076955,0.333314,-0.246563,0.190771,0.730142
5Y-3Y,,,,,,,,,,,0.234707,0.628813,0.731686,0.739739,0.779624,0.784889,0.784149,0.782015,0.790832,0.749414,0.768128,0.764071,0.805603,0.812955,0.811027,0.813379,0.812739,0.707801,0.710694,0.791700,0.807899,0.803131,0.803304,0.795940,0.594925,0.873700,0.863151,0.852366,0.717502,0.711824,1.000000,0.905344,0.872708,0.410991,0.511762,0.556053,0.553042,-0.221751,0.036508,0.194870,-0.502411,-0.229261,-0.594778,-0.326005,0.423118
7Y-3Y,,,,,,,,,,,0.332739,0.685100,0.751986,0.758854,0.788785,0.815164,0.809512,0.817670,0.825021,0.755370,0.749869,0.748368,0.781345,0.814301,0.807314,0.817842,0.816754,0.665504,0.677662,0.746494,0.805963,0.793142,0.806199,0.798199,0.599226,0.827685,0.926113,0.891658,0.814459,0.785357,0.905344,1.000000,0.927885,0.521965,0.596980,0.856390,0.735812,-0.040451,0.188524,0.119205,-0.485228,-0.214623,-0.544099,-0.278338,0.420920
10Y-3Y,,,,,,,,,,,0.321582,0.675416,0.758146,0.763003,0.789671,0.808741,0.824419,0.833100,0.842203,0.749814,0.762014,0.757461,0.786304,0.810764,0.827904,0.839788,0.840169,0.695346,0.698607,0.758986,0.804041,0.830059,0.849029,0.841285,0.586226,0.803053,0.873563,0.934850,0.869328,0.837563,0.872708,0.927885,1.000000,0.596012,0.666568,0.754932,0.889425,0.060334,0.287705,0.480816,-0.335743,-0.062015,-0.551609,-0.270015,0.447434
20Y-3Y,,,,,,,,,,,0.101717,0.173513,0.130113,0.107793,0.137789,0.169072,0.187562,0.258666,0.272721,0.177465,0.110661,0.085315,0.121059,0.157862,0.178900,0.260044,0.272918,0.027493,-0.001551,0.070389,0.134699,0.168985,0.307816,0.322357,-0.099997,0.150581,0.288893,0.360237,0.787790,0.706601,0.410991,0.521965,0.596012,1.000000,0.898880,0.521859,0.632294,0.797805,0.815924,0.359625,0.492552,0.602948,0.341000,0.486959,0.268136
