,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.796468,0.713117,0.694665,0.684093,0.690185,0.685028,,0.696719,0.323763,0.472943,0.480251,0.492353,0.523176,0.523033,,0.536586,0.547133,0.542443,0.546618,0.575868,0.568474,,0.585710,0.437216,0.519139,0.576517,0.543502,,0.557897,0.501906,0.593744,0.547466,,0.550457,0.492526,0.436009,,0.418684,0.222717,,0.216969,,0.052510,
1Y-3M,,,,,,,,,,,0.796468,1.000000,0.966104,0.958292,0.950138,0.944140,0.933948,,0.935834,0.829979,0.877064,0.876365,0.875769,0.881214,0.870915,,0.875468,0.836948,0.843093,0.843463,0.847856,0.829249,,0.831619,0.722367,0.814267,0.812014,0.754008,,0.731838,0.748882,0.780340,0.710588,,0.660737,0.583007,0.516328,,0.434296,0.264188,,0.123803,,-0.105009,
2Y-3M,,,,,,,,,,,0.713117,0.966104,1.000000,0.996620,0.995847,0.990680,0.982293,,0.978195,0.853830,0.954950,0.953674,0.957319,0.960168,0.950680,,0.948887,0.949862,0.947758,0.949097,0.945489,0.926239,,0.920164,0.783318,0.901621,0.886142,0.827182,,0.785881,0.846561,0.854198,0.783414,,0.706394,0.618878,0.558592,,0.442890,0.306984,,0.092086,,-0.186864,
3Y-3M,,,,,,,,,,,0.694665,0.958292,0.996620,1.000000,0.998085,0.994432,0.988872,,0.983955,0.858628,0.958512,0.964563,0.965967,0.969931,0.963515,,0.960884,0.952157,0.961618,0.959150,0.956770,0.941458,,0.934262,0.831737,0.925199,0.907304,0.854079,,0.810218,0.839421,0.859000,0.799195,,0.718313,0.630931,0.582159,,0.460351,0.345050,,0.113053,,-0.198076,
5Y-3M,,,,,,,,,,,0.684093,0.950138,0.995847,0.998085,1.000000,0.993589,0.986800,,0.980928,0.855622,0.962017,0.966107,0.971677,0.972001,0.964034,,0.960315,0.960395,0.965844,0.968917,0.960887,0.943365,,0.934734,0.822471,0.937254,0.906357,0.849501,,0.802847,0.871428,0.862512,0.796943,,0.712478,0.612920,0.563022,,0.438509,0.328831,,0.090945,,-0.209799,
7Y-3M,,,,,,,,,,,0.690185,0.944140,0.990680,0.994432,0.993589,1.000000,0.997442,,0.995166,0.840617,0.952943,0.959417,0.962054,0.977786,0.974788,,0.975340,0.956706,0.964729,0.962632,0.975228,0.963791,,0.961027,0.829746,0.926586,0.941005,0.892370,,0.856231,0.844073,0.908169,0.851617,,0.779394,0.698315,0.646005,,0.530609,0.386126,,0.170893,,-0.166065,
10Y-3M,,,,,,,,,,,0.685028,0.933948,0.982293,0.988872,0.986800,0.997442,1.000000,,0.996928,0.829427,0.944585,0.954530,0.955623,0.976268,0.979216,,0.978872,0.951269,0.964053,0.959022,0.977954,0.974224,,0.970356,0.844359,0.926452,0.953140,0.917815,,0.879313,0.828509,0.917827,0.879721,,0.803601,0.723424,0.689425,,0.566568,0.451072,,0.213666,,-0.176425,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.696719,0.935834,0.978195,0.983955,0.980928,0.995166,0.996928,,1.000000,0.821594,0.934487,0.944246,0.944827,0.970201,0.972367,,0.979177,0.940298,0.952989,0.947409,0.973026,0.968229,,0.973984,0.834840,0.914241,0.955576,0.917282,,0.897174,0.815902,0.926303,0.883024,,0.830915,0.744702,0.700015,,0.604834,0.439841,,0.266826,,-0.098785,
1Y-6M,,,,,,,,,,,0.323763,0.829979,0.853830,0.858628,0.855622,0.840617,0.829427,,0.821594,1.000000,0.936061,0.928226,0.916130,0.896217,0.880234,,0.874856,0.804855,0.818796,0.815524,0.795415,0.773121,,0.760931,0.726965,0.795190,0.738735,0.678428,,0.630461,0.708779,0.673283,0.606833,,0.526074,0.457888,0.405691,,0.293318,0.207925,,-0.006433,,-0.212744,
2Y-6M,,,,,,,,,,,0.472943,0.877064,0.954950,0.958512,0.962017,0.952943,0.944585,,0.934487,0.936061,1.000000,0.995302,0.994761,0.985293,0.973429,,0.965439,0.962199,0.961540,0.961456,0.944540,0.923475,,0.908543,0.799413,0.913420,0.869676,0.809548,,0.751546,0.851514,0.822235,0.752862,,0.654796,0.569326,0.517481,,0.379398,0.291545,,0.023888,,-0.257085,
3Y-6M,,,,,,,,,,,0.480251,0.876365,0.953674,0.964563,0.966107,0.959417,0.954530,,0.944246,0.928226,0.995302,1.000000,0.997273,0.990800,0.983029,,0.974850,0.960340,0.973597,0.969056,0.955424,0.939466,,0.924369,0.853821,0.937737,0.894870,0.842079,,0.783316,0.839462,0.829650,0.773701,,0.673979,0.588677,0.549937,,0.407764,0.339050,,0.058269,,-0.260788,
5Y-6M,,,,,,,,,,,0.492353,0.875769,0.957319,0.965967,0.971677,0.962054,0.955623,,0.944827,0.916130,0.994761,0.997273,1.000000,0.990400,0.980939,,0.972110,0.968789,0.976811,0.979125,0.960067,0.941552,,0.925669,0.839814,0.950244,0.894785,0.837635,,0.777297,0.877276,0.836882,0.773631,,0.671869,0.571834,0.530601,,0.387631,0.320241,,0.038232,,-0.267368,
7Y-6M,,,,,,,,,,,0.523176,0.881214,0.960168,0.969931,0.972001,0.977786,0.976268,,0.970201,0.896217,0.985293,0.990800,0.990400,1.000000,0.996511,,0.993235,0.968234,0.979041,0.975363,0.981725,0.970397,,0.962150,0.850552,0.940871,0.941232,0.893517,,0.846787,0.848686,0.897571,0.844375,,0.758451,0.679744,0.634509,,0.503625,0.390230,,0.138414,,-0.210785,
10Y-6M,,,,,,,,,,,0.523033,0.870915,0.950680,0.963515,0.964034,0.974788,0.979216,,0.972367,0.880234,0.973429,0.983029,0.980939,0.996511,1.000000,,0.995824,0.960594,0.976856,0.969809,0.983814,0.981508,,0.972185,0.866118,0.939354,0.954603,0.922466,,0.873414,0.829565,0.908493,0.876796,,0.786908,0.709235,0.685193,,0.546282,0.465717,,0.189570,,-0.221023,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.536586,0.875468,0.948887,0.960884,0.960315,0.975340,0.978872,,0.979177,0.874856,0.965439,0.974850,0.972110,0.993235,0.995824,,1.000000,0.951280,0.967535,0.959790,0.981647,0.978096,,0.979989,0.858330,0.928550,0.960936,0.925232,,0.897504,0.817745,0.921625,0.883812,,0.821667,0.736644,0.700071,,0.593008,0.454377,,0.252478,,-0.131065,
2Y-1Y,,,,,,,,,,,0.547133,0.836948,0.949862,0.952157,0.960395,0.956706,0.951269,,0.940298,0.804855,0.962199,0.960340,0.968789,0.968234,0.960594,,0.951280,1.000000,0.988097,0.990488,0.977520,0.959246,,0.943494,0.785708,0.925201,0.895115,0.840376,,0.779670,0.887668,0.865758,0.800178,,0.697275,0.605887,0.558841,,0.412911,0.330823,,0.045274,,-0.268965,
3Y-1Y,,,,,,,,,,,0.542443,0.843093,0.947758,0.961618,0.965844,0.964729,0.964053,,0.952989,0.818796,0.961540,0.973597,0.976811,0.979041,0.976856,,0.967535,0.988097,1.000000,0.995000,0.986304,0.975357,,0.959540,0.871515,0.959147,0.927638,0.883177,,0.821930,0.860516,0.867154,0.821590,,0.717257,0.627462,0.599708,,0.449265,0.395626,,0.093865,,-0.271897,
5Y-1Y,,,,,,,,,,,0.546618,0.843463,0.949097,0.959150,0.968917,0.962632,0.959022,,0.947409,0.815524,0.961456,0.969056,0.979125,0.975363,0.969809,,0.959790,0.990488,0.995000,1.000000,0.982682,0.967258,,0.950509,0.843787,0.968616,0.917178,0.865251,,0.802467,0.907090,0.866773,0.809155,,0.703196,0.593354,0.560294,,0.410875,0.356886,,0.058454,,-0.278113,
7Y-1Y,,,,,,,,,,,0.575868,0.847856,0.945489,0.956770,0.960887,0.975228,0.977954,,0.973026,0.795415,0.944540,0.955424,0.960067,0.981725,0.983814,,0.981647,0.977520,0.986304,0.982682,1.000000,0.994089,,0.988050,0.850157,0.944283,0.968994,0.929678,,0.886413,0.855410,0.937423,0.893253,,0.810510,0.732232,0.692824,,0.562218,0.443932,,0.191861,,-0.196708,
10Y-1Y,,,,,,,,,,,0.568474,0.829249,0.926239,0.941458,0.943365,0.963791,0.974224,,0.968229,0.773121,0.923475,0.939466,0.941552,0.970397,0.981508,,0.978096,0.959246,0.975357,0.967258,0.994089,1.000000,,0.992456,0.864390,0.934755,0.977910,0.959283,,0.913070,0.822871,0.942683,0.927121,,0.839555,0.763245,0.752165,,0.611830,0.538594,,0.255970,,-0.209598,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.585710,0.831619,0.920164,0.934262,0.934734,0.961027,0.970356,,0.973984,0.760931,0.908543,0.924369,0.925669,0.962150,0.972185,,0.979989,0.943494,0.959540,0.950509,0.988050,0.992456,,1.000000,0.850996,0.917019,0.983600,0.960557,,0.943127,0.804106,0.957840,0.934495,,0.884439,0.798571,0.771032,,0.673800,0.523194,,0.340839,,-0.088137,
3Y-2Y,,,,,,,,,,,0.437216,0.722367,0.783318,0.831737,0.822471,0.829746,0.844359,,0.834840,0.726965,0.799413,0.853821,0.839814,0.850552,0.866118,,0.858330,0.785708,0.871515,0.843787,0.850157,0.864390,,0.850996,1.000000,0.907727,0.876927,0.872630,,0.819852,0.630746,0.727288,0.753110,,0.661583,0.591810,0.630173,,0.490380,0.536357,,0.233141,,-0.235990,
5Y-2Y,,,,,,,,,,,0.519139,0.814267,0.901621,0.925199,0.937254,0.926586,0.926452,,0.914241,0.795190,0.913420,0.937737,0.950244,0.940871,0.939354,,0.928550,0.925201,0.959147,0.968616,0.944283,0.934755,,0.917019,0.907727,1.000000,0.912490,0.868166,,0.804677,0.898121,0.826512,0.786074,,0.679738,0.541896,0.535706,,0.387243,0.386635,,0.079425,,-0.281133,
7Y-2Y,,,,,,,,,,,0.576517,0.812014,0.886142,0.907304,0.906357,0.941005,0.953140,,0.955576,0.738735,0.869676,0.894870,0.894785,0.941232,0.954603,,0.960936,0.895115,0.927638,0.917178,0.968994,0.977910,,0.983600,0.876927,0.912490,1.000000,0.981013,,0.960668,0.768550,0.967646,0.951098,,0.896725,0.838300,0.810102,,0.704945,0.551022,,0.352639,,-0.100751,
10Y-2Y,,,,,,,,,,,0.543502,0.754008,0.827182,0.854079,0.849501,0.892370,0.917815,,0.917282,0.678428,0.809548,0.842079,0.837635,0.893517,0.922466,,0.925232,0.840376,0.883177,0.865251,0.929678,0.959283,,0.960557,0.872630,0.868166,0.981013,1.000000,,0.972039,0.691077,0.942789,0.978490,,0.913387,0.858364,0.884137,,0.760825,0.702402,,0.445723,,-0.133185,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,0.557897,0.731838,0.785881,0.810218,0.802847,0.856231,0.879313,,0.897174,0.630461,0.751546,0.783316,0.777297,0.846787,0.873414,,0.897504,0.779670,0.821930,0.802467,0.886413,0.913070,,0.943127,0.819852,0.804677,0.960668,0.972039,,1.000000,0.628969,0.941442,0.963117,,0.971758,0.901179,0.896334,,0.858995,0.656758,,0.598630,,0.103269,
5Y-3Y,,,,,,,,,,,0.501906,0.748882,0.846561,0.839421,0.871428,0.844073,0.828509,,0.815902,0.708779,0.851514,0.839462,0.877276,0.848686,0.829565,,0.817745,0.887668,0.860516,0.907090,0.855410,0.822871,,0.804106,0.630746,0.898121,0.768550,0.691077,,0.628969,1.000000,0.766371,0.664515,,0.563776,0.381964,0.330306,,0.202240,0.152926,,-0.097460,,-0.272617,
7Y-3Y,,,,,,,,,,,0.593744,0.780340,0.854198,0.859000,0.862512,0.908169,0.917827,,0.926303,0.673283,0.822235,0.829650,0.836882,0.897571,0.908493,,0.921625,0.865758,0.867154,0.866773,0.937423,0.942683,,0.957840,0.727288,0.826512,0.967646,0.942789,,0.941442,0.766371,1.000000,0.962814,,0.933217,0.886416,0.826009,,0.749231,0.505292,,0.381179,,-0.019986,
10Y-3Y,,,,,,,,,,,0.547466,0.710588,0.783414,0.799195,0.796943,0.851617,0.879721,,0.883024,0.606833,0.752862,0.773701,0.773631,0.844375,0.876796,,0.883812,0.800178,0.821590,0.809155,0.893253,0.927121,,0.934495,0.753110,0.786074,0.951098,0.978490,,0.963117,0.664515,0.962814,1.000000,,0.950961,0.906312,0.924827,,0.817762,0.719641,,0.501950,,-0.079730,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,0.550457,0.660737,0.706394,0.718313,0.712478,0.779394,0.803601,,0.830915,0.526074,0.654796,0.673979,0.671869,0.758451,0.786908,,0.821667,0.697275,0.717257,0.703196,0.810510,0.839555,,0.884439,0.661583,0.679738,0.896725,0.913387,,0.971758,0.563776,0.933217,0.950961,,1.000000,0.936322,0.914166,,0.922879,0.639070,,0.687909,,0.232506,
7Y-5Y,,,,,,,,,,,0.492526,0.583007,0.618878,0.630931,0.612920,0.698315,0.723424,,0.744702,0.457888,0.569326,0.588677,0.571834,0.679744,0.709235,,0.736644,0.605887,0.627462,0.593354,0.732232,0.763245,,0.798571,0.591810,0.541896,0.838300,0.858364,,0.901179,0.381964,0.886416,0.906312,,0.936322,1.000000,0.950319,,0.932144,0.616737,,0.618605,,0.167686,
10Y-5Y,,,,,,,,,,,0.436009,0.516328,0.558592,0.582159,0.563022,0.646005,0.689425,,0.700015,0.405691,0.517481,0.549937,0.530601,0.634509,0.685193,,0.700071,0.558841,0.599708,0.560294,0.692824,0.752165,,0.771032,0.630173,0.535706,0.810102,0.884137,,0.896334,0.330306,0.826009,0.924827,,0.914166,0.950319,1.000000,,0.929958,0.831125,,0.683617,,0.038066,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,0.418684,0.434296,0.442890,0.460351,0.438509,0.530609,0.566568,,0.604834,0.293318,0.379398,0.407764,0.387631,0.503625,0.546282,,0.593008,0.412911,0.449265,0.410875,0.562218,0.611830,,0.673800,0.490380,0.387243,0.704945,0.760825,,0.858995,0.202240,0.749231,0.817762,,0.922879,0.932144,0.929958,,1.000000,0.686469,,0.861122,,0.402799,
10Y-7Y,,,,,,,,,,,0.222717,0.264188,0.306984,0.345050,0.328831,0.386126,0.451072,,0.439841,0.207925,0.291545,0.339050,0.320241,0.390230,0.465717,,0.454377,0.330823,0.395626,0.356886,0.443932,0.538594,,0.523194,0.536357,0.386635,0.551022,0.702402,,0.656758,0.152926,0.505292,0.719641,,0.639070,0.616737,0.831125,,0.686469,1.000000,,0.623639,,-0.203303,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,0.216969,0.123803,0.092086,0.113053,0.090945,0.170893,0.213666,,0.266826,-0.006433,0.023888,0.058269,0.038232,0.138414,0.189570,,0.252478,0.045274,0.093865,0.058454,0.191861,0.255970,,0.340839,0.233141,0.079425,0.352639,0.445723,,0.598630,-0.097460,0.381179,0.501950,,0.687909,0.618605,0.683617,,0.861122,0.623639,,1.000000,,0.638599,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,0.052510,-0.105009,-0.186864,-0.198076,-0.209799,-0.166065,-0.176425,,-0.098785,-0.212744,-0.257085,-0.260788,-0.267368,-0.210785,-0.221023,,-0.131065,-0.268965,-0.271897,-0.278113,-0.196708,-0.209598,,-0.088137,-0.235990,-0.281133,-0.100751,-0.133185,,0.103269,-0.272617,-0.019986,-0.079730,,0.232506,0.167686,0.038066,,0.402799,-0.203303,,0.638599,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
