,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.745906,0.662445,0.605715,0.616386,0.591706,0.581496,0.568226,0.548883,0.537251,0.244031,0.380557,0.398245,0.441857,0.438663,0.432138,0.416031,0.377056,0.359315,0.412440,0.422514,0.469882,0.467981,0.461134,0.442622,0.400824,0.378712,0.397586,0.490022,0.474902,0.459779,0.430054,0.350546,0.313212,0.596628,0.505492,0.466609,0.411363,0.238345,0.164462,0.364181,0.326753,0.242700,-0.064185,-0.166956,0.180516,-0.057907,-0.497259,-0.573964,-0.413772,-0.598344,-0.643877,-0.577332,-0.633077,-0.589205
6M-1M,0.745906,1.000000,0.919699,0.882255,0.870073,0.877903,0.881513,0.881150,0.890866,0.887421,0.827939,0.809223,0.793284,0.797021,0.813836,0.818682,0.815687,0.814704,0.806512,0.616303,0.676294,0.693816,0.745249,0.758822,0.758039,0.759380,0.748280,0.690124,0.717459,0.780552,0.791291,0.786398,0.771166,0.752007,0.673302,0.798482,0.798592,0.779653,0.690516,0.643777,0.785975,0.768278,0.718641,0.453255,0.364226,0.630963,0.430823,-0.222621,-0.318233,-0.026119,-0.488210,-0.539067,-0.563961,-0.609895,-0.542167
1Y-1M,0.662445,0.919699,1.000000,0.986967,0.982316,0.979798,0.977143,0.974921,0.969353,0.967370,0.781296,0.944843,0.939039,0.946621,0.945862,0.942417,0.936998,0.920958,0.914597,0.876008,0.896687,0.904163,0.925462,0.927442,0.924110,0.913281,0.905804,0.842925,0.874183,0.902948,0.898854,0.889609,0.840051,0.823193,0.816585,0.884339,0.862395,0.835720,0.670104,0.622389,0.814990,0.775873,0.716686,0.341004,0.250694,0.574794,0.365475,-0.416226,-0.491297,-0.084337,-0.670528,-0.695280,-0.760114,-0.774002,-0.542556
2Y-1M,0.605715,0.882255,0.986967,1.000000,0.997037,0.993620,0.989962,0.987383,0.980399,0.979387,0.774545,0.953558,0.971085,0.978162,0.973804,0.968679,0.962792,0.946309,0.941232,0.895862,0.943449,0.947288,0.962578,0.962242,0.958426,0.948447,0.942899,0.918521,0.934175,0.948322,0.939821,0.929667,0.881394,0.867644,0.839715,0.899439,0.873494,0.845367,0.672361,0.627686,0.821714,0.778273,0.717211,0.329808,0.242921,0.564225,0.353124,-0.439795,-0.507853,-0.095417,-0.691229,-0.708443,-0.781053,-0.786291,-0.522102
3Y-1M,0.616386,0.870073,0.982316,0.997037,1.000000,0.995964,0.992235,0.989092,0.979219,0.977759,0.747823,0.943151,0.964468,0.978759,0.974059,0.968932,0.962419,0.942534,0.936922,0.901498,0.947391,0.958650,0.971656,0.970947,0.966355,0.953049,0.946999,0.920041,0.949642,0.958952,0.949695,0.938341,0.884836,0.870250,0.878998,0.917267,0.888840,0.858497,0.676849,0.630737,0.820277,0.777203,0.713514,0.311607,0.222547,0.564349,0.345537,-0.464358,-0.532310,-0.112627,-0.717263,-0.733283,-0.806410,-0.810403,-0.533509
5Y-1M,0.591706,0.877903,0.979798,0.993620,0.995964,1.000000,0.999184,0.997738,0.990829,0.989062,0.780004,0.950833,0.967933,0.980587,0.984011,0.981878,0.977203,0.961103,0.955231,0.886830,0.936531,0.948233,0.973539,0.976953,0.974699,0.965634,0.959124,0.914802,0.943389,0.970652,0.966829,0.958881,0.913749,0.898962,0.871689,0.942991,0.921442,0.896156,0.730759,0.685048,0.868302,0.829481,0.770746,0.383264,0.292530,0.623317,0.409859,-0.414773,-0.491119,-0.061111,-0.688425,-0.711742,-0.788000,-0.798617,-0.547642
7Y-1M,0.581496,0.881513,0.977143,0.989962,0.992235,0.999184,1.000000,0.999460,0.994534,0.992764,0.793856,0.952019,0.966780,0.978997,0.985357,0.984951,0.981271,0.967568,0.961728,0.877070,0.928265,0.940701,0.970680,0.976428,0.975425,0.969076,0.962544,0.909097,0.938162,0.972092,0.971474,0.965367,0.925384,0.910831,0.868040,0.950623,0.933532,0.911059,0.755692,0.710829,0.883709,0.849431,0.793823,0.416569,0.325861,0.654394,0.443947,-0.384040,-0.464084,-0.033536,-0.668358,-0.694988,-0.772724,-0.786336,-0.549569
10Y-1M,0.568226,0.881150,0.974921,0.987383,0.989092,0.997738,0.999460,1.000000,0.996935,0.995659,0.804502,0.955078,0.967789,0.978871,0.986677,0.987172,0.984679,0.973295,0.968051,0.873058,0.924485,0.936319,0.968839,0.975850,0.976335,0.972702,0.966901,0.905934,0.933729,0.971656,0.972840,0.968943,0.933575,0.920304,0.861837,0.952628,0.938214,0.919289,0.772477,0.730099,0.891864,0.860036,0.808934,0.441258,0.352901,0.671022,0.470252,-0.357623,-0.437833,-0.000692,-0.647072,-0.674074,-0.757590,-0.770611,-0.537536
20Y-1M,0.548883,0.890866,0.969353,0.980399,0.979219,0.990829,0.994534,0.996935,1.000000,0.999492,0.834935,0.956661,0.965540,0.972659,0.983249,0.985821,0.985391,0.981162,0.976841,0.849955,0.906715,0.916284,0.954583,0.964613,0.967663,0.972073,0.967280,0.896263,0.917439,0.963506,0.968896,0.968840,0.947586,0.936381,0.835430,0.946467,0.938961,0.926309,0.805023,0.766851,0.902407,0.877005,0.833763,0.497842,0.413400,0.704980,0.519358,-0.288019,-0.371449,0.056031,-0.587038,-0.618411,-0.704200,-0.721106,-0.518475
30Y-1M,0.537251,0.887421,0.967370,0.979387,0.977759,0.989062,0.992764,0.995659,0.999492,1.000000,0.839714,0.959300,0.967864,0.974025,0.983849,0.986330,0.986446,0.983287,0.980138,0.850211,0.907557,0.916140,0.953765,0.963746,0.967478,0.973125,0.969832,0.897749,0.916971,0.962091,0.967458,0.968423,0.949042,0.940184,0.831401,0.942604,0.935432,0.924519,0.806162,0.771992,0.899208,0.874243,0.833517,0.501703,0.422068,0.703809,0.525248,-0.278913,-0.357257,0.071083,-0.576936,-0.603620,-0.696858,-0.707946,-0.490961
