,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.417208,0.420564,0.545512,0.554488,0.606556,0.565608,0.558722,0.520336,0.524283,0.039111,0.233778,0.412564,0.418594,0.475468,0.427600,0.411483,0.368843,0.379735,0.370797,0.556949,0.535959,0.548481,0.487361,0.429409,0.367928,0.354798,0.659115,0.508896,0.428486,0.352207,0.248746,0.185769,0.180542,-0.037894,0.065394,-0.027133,-0.079711,-0.111548,-0.062358,0.145018,-0.014480,-0.090866,-0.128630,-0.065317,-0.353726,-0.309733,-0.285050,-0.162043,-0.199093,-0.222509,-0.094441,-0.203559,-0.021276,0.128327
6M-1M,0.417208,1.000000,0.935611,0.875864,0.815052,0.698270,0.677809,0.560170,0.484101,0.357518,0.924433,0.912166,0.876728,0.811650,0.691006,0.662714,0.531103,0.444513,0.309198,0.753983,0.674669,0.535319,0.311720,0.284157,0.092890,0.009838,-0.106839,0.357560,0.063961,-0.213628,-0.233901,-0.412560,-0.459726,-0.504067,-0.445551,-0.612742,-0.591085,-0.697706,-0.693123,-0.701818,-0.642112,-0.605839,-0.739620,-0.717216,-0.729274,-0.147481,-0.707417,-0.649258,-0.718155,-0.858109,-0.748155,-0.771833,-0.460564,-0.672613,-0.600126
1Y-1M,0.420564,0.935611,1.000000,0.963232,0.923447,0.830943,0.822490,0.729988,0.674054,0.548907,0.852230,0.980441,0.971082,0.929317,0.837154,0.820661,0.717044,0.650604,0.516481,0.937339,0.851128,0.735380,0.527433,0.511443,0.334376,0.261901,0.128309,0.471108,0.201862,-0.076686,-0.078167,-0.255253,-0.288321,-0.351996,-0.351431,-0.509745,-0.466836,-0.574622,-0.555003,-0.578333,-0.551390,-0.478842,-0.616736,-0.576379,-0.605777,-0.020743,-0.574000,-0.498846,-0.587848,-0.756696,-0.608775,-0.656657,-0.305411,-0.554968,-0.553304
2Y-1M,0.545512,0.875864,0.963232,1.000000,0.981878,0.932867,0.917931,0.848079,0.790409,0.693791,0.734109,0.913933,0.988511,0.969778,0.925483,0.901239,0.821516,0.752571,0.650161,0.927890,0.947104,0.859570,0.699476,0.671733,0.510995,0.427336,0.311684,0.690775,0.430240,0.163545,0.144999,-0.040836,-0.094765,-0.154216,-0.246293,-0.346373,-0.332409,-0.443978,-0.443601,-0.446423,-0.367962,-0.343970,-0.488868,-0.474198,-0.475263,-0.076313,-0.523767,-0.465933,-0.492383,-0.655423,-0.547731,-0.535356,-0.304919,-0.427476,-0.371890
3Y-1M,0.554488,0.815052,0.923447,0.981878,1.000000,0.975899,0.966740,0.916766,0.868719,0.792096,0.663479,0.869350,0.967195,0.987880,0.971343,0.953015,0.895181,0.836034,0.755253,0.913880,0.959828,0.925693,0.794004,0.771854,0.628850,0.549872,0.445988,0.738350,0.562235,0.302960,0.291016,0.107574,0.052979,-0.005679,-0.058155,-0.184006,-0.170810,-0.293790,-0.300036,-0.300567,-0.260541,-0.229028,-0.374792,-0.363077,-0.352977,-0.016882,-0.423001,-0.370485,-0.371841,-0.556662,-0.451586,-0.414430,-0.232070,-0.298955,-0.245407
5Y-1M,0.606556,0.698270,0.830943,0.932867,0.975899,1.000000,0.994713,0.973970,0.937922,0.891672,0.513230,0.758920,0.904534,0.951866,0.987822,0.973660,0.947500,0.901074,0.853545,0.857009,0.962526,0.966803,0.897832,0.878369,0.765388,0.692414,0.608927,0.826395,0.700079,0.490998,0.480635,0.307640,0.250182,0.195242,0.076770,0.014803,0.018928,-0.105006,-0.120371,-0.112715,-0.043576,-0.028366,-0.181698,-0.184757,-0.162576,0.022600,-0.287404,-0.246205,-0.208141,-0.399029,-0.312501,-0.239954,-0.144205,-0.123335,-0.063468
7Y-1M,0.565608,0.677809,0.822490,0.917931,0.966740,0.994713,1.000000,0.986343,0.959990,0.915136,0.507915,0.758744,0.895686,0.949509,0.989985,0.987333,0.969391,0.933182,0.886809,0.861475,0.953288,0.966810,0.903401,0.897534,0.792136,0.728751,0.643883,0.800108,0.694919,0.494759,0.502747,0.336031,0.288611,0.229688,0.108610,0.042494,0.069052,-0.056030,-0.064188,-0.064017,-0.025035,0.027550,-0.130056,-0.124951,-0.112256,0.125144,-0.211844,-0.169382,-0.146156,-0.360388,-0.255178,-0.195678,-0.076756,-0.077886,-0.051234
10Y-1M,0.558722,0.560170,0.729988,0.848079,0.916766,0.973970,0.986343,1.000000,0.989215,0.966276,0.381461,0.661106,0.821006,0.896257,0.968380,0.973688,0.985793,0.966352,0.943673,0.805455,0.924680,0.970761,0.948231,0.950277,0.876830,0.826073,0.755674,0.819728,0.766720,0.602427,0.619396,0.474489,0.433990,0.376371,0.220995,0.182364,0.212231,0.098254,0.090332,0.090922,0.111979,0.170895,0.026713,0.029841,0.044448,0.192604,-0.062809,-0.028241,0.008622,-0.201832,-0.105518,-0.038205,0.030918,0.070057,0.075799
20Y-1M,0.520336,0.484101,0.674054,0.790409,0.868719,0.937922,0.959990,0.989215,1.000000,0.983696,0.313930,0.609490,0.765248,0.850982,0.936004,0.952186,0.981716,0.985672,0.969885,0.776452,0.887057,0.950381,0.947176,0.961532,0.908019,0.879732,0.811301,0.780924,0.764630,0.625408,0.658213,0.531272,0.512970,0.449946,0.279068,0.248567,0.294597,0.188329,0.198383,0.188027,0.172463,0.258383,0.121930,0.146094,0.146446,0.284314,0.050335,0.105249,0.123215,-0.106196,0.025796,0.067994,0.176982,0.177153,0.114663
30Y-1M,0.524283,0.357518,0.548907,0.693791,0.792096,0.891672,0.915136,0.966276,0.983696,1.000000,0.173096,0.474517,0.659523,0.766628,0.884054,0.902260,0.955707,0.967147,0.986848,0.668518,0.823455,0.921323,0.963651,0.978958,0.953917,0.929884,0.890364,0.800524,0.838768,0.738481,0.769794,0.660003,0.637266,0.589175,0.396168,0.396308,0.430917,0.330997,0.329117,0.334705,0.318628,0.387145,0.260448,0.268461,0.291514,0.294488,0.157039,0.192295,0.257175,0.030611,0.129621,0.216279,0.219868,0.324571,0.291445
