,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.753272,0.631919,0.581782,0.398878,0.212084,0.131217,0.075541,0.010060,0.018757,0.393711,0.398848,0.409288,0.252146,0.104785,0.041204,-0.003358,-0.061782,-0.052544,0.245562,0.300496,0.163884,0.039353,-0.013291,-0.050684,-0.104144,-0.094603,0.188075,0.063819,-0.021383,-0.059731,-0.088397,-0.134290,-0.125217,-0.055876,-0.100185,-0.126393,-0.147482,-0.190743,-0.179895,-0.127594,-0.155640,-0.176317,-0.225406,-0.211034,-0.199087,-0.217304,-0.283831,-0.258526,-0.228311,-0.325500,-0.284682,-0.399379,-0.326761,0.184371
6M-1M,0.753272,1.000000,0.768666,0.650675,0.515116,0.284349,0.178251,0.108461,0.029734,0.031199,0.901160,0.646714,0.546614,0.416451,0.205722,0.111072,0.049177,-0.024424,-0.022530,0.218856,0.243523,0.201093,0.055157,-0.013524,-0.059073,-0.121992,-0.119333,0.137001,0.111687,-0.000135,-0.054815,-0.091865,-0.147052,-0.144493,0.065774,-0.053407,-0.105512,-0.138953,-0.194057,-0.190547,-0.142547,-0.186443,-0.211832,-0.268813,-0.263286,-0.256493,-0.271289,-0.345017,-0.333575,-0.275989,-0.386808,-0.367553,-0.469650,-0.441036,0.035912
1Y-1M,0.631919,0.768666,1.000000,0.785260,0.481484,0.132886,0.003942,-0.090267,-0.190528,-0.186060,0.657822,0.962759,0.727121,0.401442,0.065061,-0.053560,-0.140519,-0.235560,-0.230878,0.792370,0.551344,0.252325,-0.046839,-0.145623,-0.219771,-0.305655,-0.300370,0.079640,-0.069434,-0.232767,-0.289507,-0.338146,-0.404809,-0.399452,-0.181186,-0.325978,-0.367694,-0.407475,-0.470289,-0.463082,-0.415644,-0.443408,-0.476795,-0.541768,-0.531356,-0.476025,-0.520528,-0.608247,-0.588328,-0.547879,-0.667342,-0.634298,-0.734315,-0.688099,0.060856
2Y-1M,0.581782,0.650675,0.785260,1.000000,0.850532,0.602908,0.482044,0.387065,0.286947,0.284708,0.525960,0.726169,0.980216,0.799351,0.548945,0.432867,0.342145,0.244628,0.242896,0.577323,0.894950,0.719831,0.471108,0.363185,0.279377,0.186342,0.184999,0.679738,0.483213,0.306421,0.231104,0.167206,0.088761,0.088295,0.210510,0.124257,0.074691,0.025376,-0.046672,-0.046127,0.048120,0.002746,-0.047211,-0.127355,-0.125645,-0.076685,-0.136390,-0.241940,-0.236234,-0.198217,-0.334352,-0.322248,-0.448679,-0.431292,0.002608
3Y-1M,0.398878,0.515116,0.481484,0.850532,1.000000,0.911698,0.844263,0.781309,0.708631,0.705801,0.457048,0.430547,0.857054,0.987950,0.883493,0.814588,0.751986,0.678664,0.676518,0.243211,0.783690,0.943197,0.825371,0.757653,0.698039,0.625601,0.623664,0.798950,0.840908,0.719735,0.666905,0.616556,0.550604,0.549802,0.693183,0.601810,0.557801,0.511742,0.444743,0.443917,0.487602,0.462364,0.419057,0.344273,0.344083,0.401629,0.341269,0.234867,0.236069,0.257334,0.124465,0.130197,-0.027328,-0.006499,0.063143
5Y-1M,0.212084,0.284349,0.132886,0.602908,0.911698,1.000000,0.987907,0.964444,0.929362,0.926934,0.257633,0.083247,0.624728,0.926295,0.994095,0.976367,0.950423,0.912401,0.910700,-0.068475,0.602999,0.931730,0.972945,0.948542,0.920706,0.879745,0.878014,0.813234,0.955649,0.932976,0.906635,0.877752,0.835457,0.834860,0.868408,0.866543,0.838655,0.807927,0.760564,0.759240,0.803254,0.782535,0.748828,0.690848,0.689399,0.718204,0.674509,0.590203,0.588203,0.594631,0.490788,0.491162,0.337055,0.359066,0.109773
7Y-1M,0.131217,0.178251,0.003942,0.482044,0.844263,0.987907,1.000000,0.992441,0.973113,0.971614,0.162646,-0.041109,0.508822,0.868781,0.990768,0.995918,0.984898,0.961879,0.961090,-0.163987,0.510962,0.895786,0.985918,0.981484,0.966643,0.939264,0.938346,0.771394,0.958512,0.967937,0.956027,0.936812,0.905523,0.905671,0.908700,0.927114,0.909704,0.885935,0.847991,0.847233,0.875319,0.865559,0.837944,0.789435,0.788499,0.817407,0.777142,0.703310,0.701548,0.696574,0.608350,0.608940,0.460670,0.486618,0.136861
10Y-1M,0.075541,0.108461,-0.090267,0.387065,0.781309,0.964444,0.992441,1.000000,0.992332,0.992304,0.101801,-0.133155,0.415824,0.811744,0.973073,0.993369,0.996883,0.985061,0.985723,-0.241139,0.430655,0.850889,0.978301,0.987389,0.985957,0.968923,0.969389,0.730082,0.945027,0.979127,0.976422,0.967775,0.944843,0.946253,0.921845,0.957351,0.946117,0.931578,0.900885,0.901353,0.916728,0.911883,0.894111,0.852698,0.853153,0.870658,0.845641,0.779171,0.779214,0.779358,0.695324,0.698335,0.544322,0.577916,0.171059
20Y-1M,0.010060,0.029734,-0.190528,0.286947,0.708631,0.929362,0.973113,0.992332,1.000000,0.998891,0.034927,-0.228941,0.319448,0.746101,0.944644,0.979850,0.994374,0.997418,0.996969,-0.318999,0.349036,0.798344,0.960736,0.983072,0.991483,0.988465,0.987766,0.687666,0.924213,0.981114,0.987325,0.985880,0.974778,0.975042,0.923959,0.976352,0.971569,0.962738,0.943510,0.942538,0.947543,0.947818,0.935106,0.906409,0.904864,0.914255,0.895073,0.846526,0.842861,0.833217,0.774798,0.771618,0.643832,0.667042,0.149684
30Y-1M,0.018757,0.031199,-0.186060,0.284708,0.705801,0.926934,0.971614,0.992304,0.998891,1.000000,0.031242,-0.226689,0.314819,0.741646,0.941207,0.977548,0.993658,0.995686,0.997457,-0.313581,0.345315,0.794541,0.957854,0.981264,0.991209,0.987141,0.988648,0.678768,0.918232,0.977109,0.984581,0.984724,0.972730,0.975068,0.921767,0.974733,0.970925,0.963591,0.943128,0.944461,0.946487,0.947984,0.937096,0.906628,0.908009,0.916551,0.899898,0.847602,0.848674,0.840704,0.775089,0.779307,0.636477,0.674520,0.196075
