,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.783391,0.627796,0.468616,0.417963,0.379988,0.362814,0.351326,0.342911,0.342044,0.165413,0.175343,0.177627,0.181327,0.186559,0.180033,0.159415,0.053392,0.116586,0.113793,0.125775,0.129868,0.140459,0.132298,0.106029,0.040754,0.049152,0.106487,0.099702,0.101787,0.087208,0.053240,0.028454,-0.007961,0.062653,0.053181,0.028848,-0.000519,-0.038021,-0.021695,0.037807,0.024490,0.000204,-0.077933,-0.012552,-0.007907,-0.046464,-0.119117,-0.055471,-0.075280,-0.117116,-0.064243,-0.103873,-0.061264,-0.094189
6M-1M,0.783391,1.000000,0.864218,0.648419,0.577432,0.527991,0.506669,0.480872,0.455894,0.448591,0.558627,0.452735,0.404217,0.391530,0.378865,0.364682,0.333806,0.264176,0.271877,0.196572,0.241546,0.248702,0.254845,0.241967,0.204101,0.069637,0.120004,0.236714,0.228820,0.218265,0.197396,0.146416,-0.002331,0.052456,0.150390,0.114751,0.076715,0.017970,-0.104352,-0.058425,0.057681,0.030724,-0.030748,-0.144647,-0.088720,-0.018978,-0.105929,-0.195149,-0.151221,-0.163418,-0.207121,-0.177765,-0.179322,-0.171976,-0.151691
1Y-1M,0.627796,0.864218,1.000000,0.856259,0.790441,0.715511,0.676275,0.629837,0.576295,0.549005,0.523954,0.684327,0.613015,0.592424,0.563902,0.538967,0.496610,0.434293,0.405332,0.550153,0.505270,0.495099,0.478099,0.452898,0.401992,0.266545,0.287485,0.387864,0.386506,0.362291,0.330164,0.260925,0.067262,0.117624,0.269875,0.207678,0.152262,0.059202,-0.084637,-0.101939,0.113982,0.054594,-0.054901,-0.176043,-0.196053,-0.059936,-0.187414,-0.270445,-0.289157,-0.263384,-0.311176,-0.333989,-0.277937,-0.327527,-0.260640
2Y-1M,0.468616,0.648419,0.856259,1.000000,1.000000,0.937712,0.870804,0.802932,0.715096,0.670901,0.525078,0.707851,0.821883,0.802816,0.764519,0.724918,0.669516,0.624983,0.552592,0.614898,0.748721,0.733124,0.699803,0.656476,0.590370,0.498815,0.449773,0.699247,0.671883,0.617082,0.562940,0.475237,0.335321,0.306771,0.421909,0.345419,0.265284,0.142102,0.002193,-0.094108,0.224007,0.105798,-0.043310,-0.132319,-0.262829,-0.099624,-0.247204,-0.317323,-0.400210,-0.336197,-0.393470,-0.462474,-0.369777,-0.458870,-0.378723
3Y-1M,0.417963,0.577432,0.790441,1.000000,1.000000,1.000000,0.956980,0.889958,0.801056,0.754817,0.525824,0.703915,0.823639,0.849727,0.823137,0.787491,0.734456,0.721020,0.615659,0.615697,0.753255,0.786974,0.763461,0.723409,0.659709,0.618564,0.517644,0.707187,0.743906,0.697463,0.646550,0.561865,0.461707,0.392236,0.564382,0.467671,0.385707,0.257263,0.141899,-0.001423,0.295358,0.173075,0.020346,-0.051097,-0.229960,-0.062333,-0.206220,-0.252435,-0.386499,-0.306718,-0.359014,-0.462394,-0.344560,-0.473080,-0.392304
5Y-1M,0.379988,0.527991,0.715511,0.937712,1.000000,1.000000,1.000000,1.000000,0.925336,0.878737,0.514502,0.673719,0.792887,0.837976,0.862631,0.844921,0.804576,0.856968,0.692997,0.587430,0.724865,0.779564,0.808410,0.785806,0.734419,0.772564,0.596513,0.687695,0.754213,0.766094,0.732465,0.660277,0.641522,0.493717,0.618968,0.590405,0.519632,0.395409,0.333675,0.125022,0.453948,0.331480,0.166522,0.148536,-0.125764,0.021295,-0.113204,-0.113622,-0.323602,-0.221378,-0.248929,-0.414891,-0.262322,-0.447691,-0.369101
7Y-1M,0.362814,0.506669,0.676275,0.870804,0.956980,1.000000,1.000000,1.000000,1.000000,0.961324,0.503394,0.642240,0.751852,0.805175,0.848918,0.855471,0.830466,0.938587,0.736337,0.555914,0.683481,0.748276,0.796962,0.799777,0.763800,0.862821,0.642279,0.650125,0.732581,0.766642,0.761934,0.705802,0.745718,0.556277,0.631619,0.626458,0.589504,0.476857,0.462970,0.215715,0.498403,0.425375,0.260269,0.281699,-0.044694,0.129753,-0.013716,0.019833,-0.245043,-0.147562,-0.154173,-0.353117,-0.177917,-0.397973,-0.324203
10Y-1M,0.351326,0.480872,0.629837,0.802932,0.889958,1.000000,1.000000,1.000000,1.000000,1.000000,0.476821,0.596945,0.698126,0.756994,0.815212,0.836676,0.839388,1.000000,0.766218,0.511311,0.632001,0.703431,0.767664,0.786311,0.779187,0.938486,0.677816,0.604106,0.696748,0.749822,0.762846,0.740208,0.837642,0.609850,0.628577,0.646350,0.629345,0.553212,0.581488,0.306601,0.529888,0.485129,0.361378,0.411669,0.049662,0.201580,0.098731,0.156137,-0.154405,-0.019008,-0.010793,-0.263133,-0.087882,-0.334688,-0.253323
20Y-1M,0.342911,0.455894,0.576295,0.715096,0.801056,0.925336,1.000000,1.000000,1.000000,1.000000,0.437882,0.531274,0.619499,0.681286,0.751930,0.788898,0.810206,1.000000,0.788388,0.447931,0.557070,0.631805,0.708538,0.743904,0.756583,0.992264,0.706371,0.538573,0.635777,0.704961,0.738072,0.737513,0.912564,0.661314,0.598419,0.639126,0.648380,0.596161,0.701483,0.409883,0.539516,0.536933,0.436096,0.551897,0.171119,0.285735,0.194595,0.315861,-0.027915,0.070919,0.162140,-0.133554,0.097342,-0.200136,-0.177009
30Y-1M,0.342044,0.448591,0.549005,0.670901,0.754817,0.878737,0.961324,1.000000,1.000000,1.000000,0.419851,0.494973,0.575823,0.636883,0.708745,0.749771,0.778662,1.000000,0.785322,0.408166,0.511740,0.586445,0.664905,0.705134,0.726342,0.992861,0.707175,0.496910,0.595963,0.667820,0.707438,0.718916,0.924618,0.681258,0.576485,0.620093,0.639327,0.602891,0.743142,0.462033,0.526467,0.544182,0.461129,0.606840,0.232345,0.313108,0.238196,0.381888,0.040305,0.120767,0.230893,-0.058678,0.154667,-0.124266,-0.044662
6M-3M,0.165413,0.558627,0.523954,0.525078,0.525824,0.514502,0.503394,0.476821,0.437882,0.419851,1.000000,0.971953,0.874251,0.881262,0.858576,0.848378,0.845563,0.465799,0.848354,0.658728,0.676709,0.739589,0.731859,0.722670,0.723938,0.273261,0.713206,0.717941,0.838779,0.827008,0.821560,0.818143,0.214923,0.789240,0.763029,0.692379,0.623422,0.480933,0.030574,-0.025342,0.420952,0.028102,-0.193492,-0.061981,-0.738449,-0.583857,-0.560183,-0.160933,-0.815431,-0.382662,-0.226181,-0.815764,-0.208223,-0.841248,-0.180093
1Y-3M,0.175343,0.452735,0.684327,0.707851,0.703915,0.673719,0.642240,0.596945,0.531274,0.494973,0.971953,1.000000,1.000000,1.000000,0.999054,0.986918,0.973260,0.553175,0.957392,0.976185,0.950969,0.968721,0.956131,0.945039,0.932556,0.413749,0.910300,0.888389,0.927862,0.910513,0.888057,0.846221,0.238008,0.738717,0.674298,0.622989,0.500418,0.307621,-0.015653,-0.271157,0.394894,-0.083198,-0.354311,-0.143187,-0.842883,-0.630435,-0.705054,-0.281619,-0.908623,-0.594352,-0.349062,-0.922868,-0.319412,-0.892465,-0.284301
2Y-3M,0.177627,0.404217,0.613015,0.821883,0.823639,0.792887,0.751852,0.698126,0.619499,0.575823,0.874251,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.640737,0.962414,0.943501,1.000000,1.000000,1.000000,0.990082,0.964439,0.514757,0.914086,0.989238,0.993775,0.959150,0.923476,0.861683,0.350779,0.723971,0.658036,0.595583,0.462043,0.260376,-0.000650,-0.290944,0.361657,-0.086079,-0.353613,-0.149949,-0.787941,-0.552036,-0.673535,-0.320521,-0.863713,-0.617670,-0.401243,-0.892228,-0.366243,-0.850488,-0.347748
3Y-3M,0.181327,0.391530,0.592424,0.802816,0.849727,0.837976,0.805175,0.756994,0.681286,0.636883,0.881262,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.698140,0.984631,0.918700,0.995817,1.000000,1.000000,1.000000,0.983110,0.578522,0.924620,0.969344,1.000000,0.993291,0.958649,0.902535,0.423626,0.763722,0.745675,0.678473,0.546814,0.351520,0.084274,-0.201642,0.424979,-0.020137,-0.278389,-0.090601,-0.741591,-0.526213,-0.626351,-0.276805,-0.842298,-0.560539,-0.366031,-0.874393,-0.344001,-0.853359,-0.355428
5Y-3M,0.186559,0.378865,0.563902,0.764519,0.823137,0.862631,0.848918,0.815212,0.751930,0.708745,0.858576,0.999054,1.000000,1.000000,1.000000,1.000000,1.000000,0.764400,1.000000,0.908339,0.983155,1.000000,1.000000,1.000000,1.000000,0.654993,0.972554,0.958123,1.000000,1.000000,0.993462,0.942847,0.506824,0.805937,0.755769,0.725859,0.593606,0.401423,0.181773,-0.150046,0.490855,0.036262,-0.219943,0.012440,-0.680823,-0.484772,-0.584670,-0.205174,-0.799922,-0.524128,-0.297074,-0.836241,-0.286846,-0.819906,-0.346610
7Y-3M,0.180033,0.364682,0.538967,0.724918,0.787491,0.844921,0.855471,0.836676,0.788898,0.749771,0.848378,0.986918,1.000000,1.000000,1.000000,1.000000,1.000000,0.809440,1.000000,0.904012,0.973885,1.000000,1.000000,1.000000,1.000000,0.707962,1.000000,0.953641,1.000000,1.000000,1.000000,0.974372,0.566917,0.851972,0.746528,0.733119,0.617950,0.428505,0.256432,-0.119950,0.504051,0.064059,-0.190807,0.095030,-0.641618,-0.433288,-0.541097,-0.114238,-0.752927,-0.502337,-0.228535,-0.802116,-0.219259,-0.782228,-0.330153
10Y-3M,0.159415,0.333806,0.496610,0.669516,0.734456,0.804576,0.830466,0.839388,0.810206,0.778662,0.845563,0.973260,1.000000,1.000000,1.000000,1.000000,1.000000,0.841748,1.000000,0.894562,0.956349,1.000000,1.000000,1.000000,1.000000,0.749081,1.000000,0.938949,0.999435,1.000000,1.000000,1.000000,0.618163,0.902290,0.751262,0.754341,0.647912,0.474315,0.326922,-0.077041,0.529849,0.090217,-0.155657,0.170967,-0.610218,-0.417026,-0.503008,-0.030454,-0.718902,-0.452045,-0.139896,-0.765590,-0.163866,-0.760080,-0.284941
20Y-3M,0.053392,0.264176,0.434293,0.624983,0.721020,0.856968,0.938587,1.000000,1.000000,1.000000,0.465799,0.553175,0.640737,0.698140,0.764400,0.809440,0.841748,1.000000,0.850139,0.477767,0.598752,0.666656,0.734239,0.777241,0.801312,1.000000,0.772855,0.585596,0.678401,0.745100,0.785727,0.791427,0.965370,0.728685,0.597620,0.656744,0.676030,0.615516,0.723058,0.399828,0.528564,0.541950,0.429927,0.589174,0.140320,0.279900,0.194262,0.367600,-0.033695,0.059088,0.199855,-0.147772,0.141595,-0.202931,-0.146674
30Y-3M,0.116586,0.271877,0.405332,0.552592,0.615659,0.692997,0.736337,0.766218,0.788388,0.785322,0.848354,0.957392,0.962414,0.984631,1.000000,1.000000,1.000000,0.850139,1.000000,0.896569,0.934916,0.980455,1.000000,1.000000,1.000000,0.777889,1.000000,0.925874,0.976158,1.000000,1.000000,1.000000,0.671135,1.000000,0.714717,0.749521,0.665673,0.500717,0.435860,-0.038304,0.536100,0.088475,-0.157608,0.312263,-0.583345,-0.406647,-0.480363,0.146263,-0.649859,-0.427620,0.037658,-0.691989,0.031703,-0.660407,-0.143022
