,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.872441,0.826150,0.741052,0.762387,0.762869,0.757771,0.753183,0.551460,0.478224,-0.069361,0.136433,0.111353,0.244173,0.205154,0.118677,-0.035827,-0.611498,-0.677765,0.371695,0.237715,0.379075,0.322487,0.203375,0.010516,-0.534858,-0.581412,0.017367,0.235213,0.157154,0.015360,-0.184090,-0.567952,-0.599777,0.482025,0.231265,0.003091,-0.216289,-0.533707,-0.553829,-0.231373,-0.363612,-0.488665,-0.624649,-0.628118,-0.447270,-0.565362,-0.645315,-0.641430,-0.614462,-0.661245,-0.652999,-0.661842,-0.652023,-0.474814
6M-1M,0.872441,1.000000,0.969441,0.927032,0.905839,0.892771,0.869100,0.850208,0.562145,0.458945,0.427029,0.556244,0.512316,0.573725,0.522932,0.420033,0.262103,-0.456640,-0.556379,0.505191,0.456649,0.499889,0.406872,0.234163,-0.012824,-0.675425,-0.734546,0.180938,0.302191,0.179030,-0.023032,-0.275454,-0.729235,-0.768820,0.360573,0.069075,-0.203244,-0.449264,-0.755053,-0.773599,-0.365087,-0.538452,-0.673664,-0.802134,-0.805490,-0.638424,-0.753881,-0.814663,-0.810041,-0.779051,-0.817870,-0.810012,-0.812758,-0.804468,-0.601389
1Y-1M,0.826150,0.969441,1.000000,0.934903,0.910106,0.895605,0.872649,0.846589,0.538702,0.432301,0.450299,0.670895,0.569583,0.621702,0.571181,0.473318,0.311232,-0.426355,-0.528777,0.701470,0.528579,0.549932,0.455503,0.286183,0.030042,-0.660371,-0.721737,0.126968,0.255045,0.128251,-0.072461,-0.337928,-0.782635,-0.819202,0.346301,0.052680,-0.215030,-0.474128,-0.780773,-0.797878,-0.375879,-0.542845,-0.692711,-0.822718,-0.824888,-0.635316,-0.774935,-0.835275,-0.829183,-0.820894,-0.842976,-0.832773,-0.832198,-0.821939,-0.607170
2Y-1M,0.741052,0.927032,0.934903,1.000000,0.983853,0.960318,0.929239,0.898298,0.582338,0.456808,0.521181,0.668439,0.749790,0.808657,0.749955,0.647456,0.490212,-0.288418,-0.416512,0.595674,0.756930,0.758048,0.646235,0.459922,0.197286,-0.571562,-0.657003,0.470734,0.548776,0.394148,0.163850,-0.127040,-0.673537,-0.732390,0.422950,0.064763,-0.240963,-0.521201,-0.830946,-0.856678,-0.458293,-0.634919,-0.784006,-0.889394,-0.897430,-0.723208,-0.858879,-0.892263,-0.893065,-0.891521,-0.890283,-0.889183,-0.871353,-0.873749,-0.699570
3Y-1M,0.762387,0.905839,0.910106,0.983853,1.000000,0.990103,0.969890,0.944737,0.644265,0.513638,0.438448,0.596764,0.704868,0.813688,0.774782,0.687245,0.535586,-0.253885,-0.391935,0.570013,0.755557,0.819714,0.736371,0.571060,0.319986,-0.491407,-0.590604,0.487250,0.632789,0.506880,0.292863,0.000578,-0.598506,-0.669114,0.578300,0.225763,-0.090881,-0.394414,-0.768714,-0.805613,-0.373096,-0.558849,-0.730885,-0.870260,-0.885436,-0.668805,-0.830641,-0.888593,-0.895607,-0.891587,-0.898404,-0.902948,-0.881780,-0.890809,-0.740031
5Y-1M,0.762869,0.892771,0.895605,0.960318,0.990103,1.000000,0.992286,0.976632,0.701991,0.569472,0.410881,0.570632,0.669558,0.798424,0.789306,0.720826,0.583473,-0.199678,-0.345709,0.556962,0.722491,0.817148,0.774778,0.634341,0.401837,-0.424559,-0.533781,0.457521,0.636793,0.556040,0.365500,0.083588,-0.538733,-0.617737,0.635475,0.340517,0.031068,-0.279130,-0.700271,-0.746838,-0.239194,-0.444375,-0.637783,-0.820359,-0.843675,-0.592998,-0.772622,-0.860828,-0.874663,-0.857216,-0.882913,-0.893802,-0.872413,-0.888307,-0.765993
7Y-1M,0.757771,0.869100,0.872649,0.929239,0.969890,0.992286,1.000000,0.994187,0.766623,0.643900,0.371995,0.536982,0.628583,0.772713,0.782470,0.737839,0.616159,-0.132590,-0.277900,0.544976,0.690009,0.807828,0.792356,0.684396,0.473709,-0.339077,-0.451253,0.427726,0.632523,0.581732,0.423831,0.156752,-0.463877,-0.545283,0.674802,0.417687,0.134681,-0.174609,-0.617828,-0.668820,-0.150347,-0.340058,-0.546708,-0.752753,-0.779838,-0.488600,-0.692550,-0.804135,-0.821435,-0.809566,-0.839736,-0.853001,-0.831510,-0.849949,-0.746067
10Y-1M,0.753183,0.850208,0.846589,0.898298,0.944737,0.976632,0.994187,1.000000,0.820296,0.709427,0.341920,0.497201,0.587311,0.739142,0.763131,0.733739,0.630404,-0.076476,-0.218093,0.508185,0.649527,0.781948,0.787129,0.700818,0.515501,-0.268990,-0.380708,0.406037,0.622527,0.595525,0.460293,0.214851,-0.393452,-0.475094,0.688490,0.465985,0.202388,-0.093207,-0.543056,-0.596120,-0.079809,-0.262729,-0.466751,-0.685857,-0.715074,-0.416190,-0.618124,-0.744456,-0.763846,-0.741656,-0.785697,-0.800790,-0.782859,-0.802650,-0.714225
20Y-1M,0.551460,0.562145,0.538702,0.582338,0.644265,0.701991,0.766623,0.820296,1.000000,0.975256,0.127148,0.221365,0.318459,0.470081,0.538956,0.596124,0.595443,0.322842,0.221951,0.261954,0.401928,0.557122,0.634507,0.678161,0.643052,0.230195,0.134884,0.288364,0.496721,0.558499,0.566570,0.462037,0.102830,0.030849,0.607443,0.548499,0.451992,0.273713,-0.031606,-0.087593,0.183403,0.122637,-0.030285,-0.183942,-0.221433,0.038679,-0.144444,-0.241867,-0.274643,-0.303701,-0.295105,-0.325395,-0.286316,-0.325549,-0.416671
30Y-1M,0.478224,0.458945,0.432301,0.456808,0.513638,0.569472,0.643900,0.709427,0.975256,1.000000,0.051996,0.130678,0.204837,0.340120,0.407901,0.485133,0.513433,0.382463,0.321626,0.187463,0.283958,0.429592,0.510629,0.589070,0.600447,0.329563,0.265759,0.202033,0.390734,0.461862,0.513270,0.461228,0.210172,0.163004,0.518281,0.497539,0.466279,0.342819,0.105797,0.067546,0.211081,0.209156,0.091293,-0.031995,-0.056025,0.174247,0.012752,-0.078997,-0.099641,-0.143604,-0.133413,-0.149929,-0.127501,-0.149056,-0.205392
