,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.798244,0.626244,0.438755,0.381398,0.343225,0.332087,0.326103,0.329394,0.339165,0.161957,0.150522,0.146429,0.157588,0.156005,0.150722,0.129064,0.104448,0.094556,0.157212,0.134888,0.103890,0.125629,0.129238,0.118388,0.116597,0.097606,0.137153,0.108037,0.112349,0.103158,0.084300,0.069874,0.056183,0.108018,0.058364,0.027795,-0.002862,-0.020113,-0.041550,0.052857,0.017105,-0.025102,-0.054290,-0.079738,-0.063094,-0.098148,-0.117947,-0.129705,-0.100566,-0.130929,-0.138131,-0.127606,-0.142452,-0.131914
6M-1M,0.798244,1.000000,0.846272,0.621350,0.551742,0.500982,0.482000,0.462709,0.446184,0.444579,0.570524,0.477528,0.416704,0.405463,0.386036,0.369267,0.334965,0.289483,0.267955,0.222317,0.236234,0.225491,0.233504,0.226212,0.192928,0.158169,0.125958,0.229194,0.217161,0.201044,0.179842,0.133036,0.081304,0.051821,0.177458,0.107858,0.064427,0.001986,-0.048937,-0.084516,0.060731,0.017122,-0.055614,-0.107222,-0.145145,-0.070707,-0.153409,-0.188440,-0.213045,-0.180310,-0.215997,-0.235855,-0.198843,-0.236063,-0.185732
1Y-1M,0.626244,0.846272,1.000000,0.902016,0.837046,0.762062,0.712300,0.654340,0.582754,0.546727,0.560558,0.716301,0.629031,0.608261,0.577911,0.552371,0.512351,0.448605,0.411670,0.534698,0.477899,0.491725,0.450045,0.417325,0.360181,0.274073,0.227791,0.327544,0.352449,0.312213,0.280321,0.210459,0.119680,0.069293,0.267781,0.187196,0.135016,0.044974,-0.047432,-0.104024,0.082732,0.035979,-0.061585,-0.138459,-0.193521,-0.060451,-0.184587,-0.238773,-0.284142,-0.244022,-0.284077,-0.325753,-0.254108,-0.325057,-0.242428
2Y-1M,0.438755,0.621350,0.902016,1.000000,1.000000,1.000000,0.971099,0.868646,0.733225,0.660991,0.546266,0.709963,0.828150,0.804590,0.776390,0.740890,0.699042,0.619750,0.570960,0.498885,0.701499,0.755264,0.679119,0.616289,0.536274,0.396806,0.341451,0.640101,0.664077,0.575674,0.512887,0.414161,0.266968,0.199800,0.372239,0.318997,0.253515,0.138086,0.001304,-0.070399,0.162669,0.103770,-0.014466,-0.119070,-0.188405,-0.021643,-0.179408,-0.252633,-0.319099,-0.275594,-0.315793,-0.380395,-0.279013,-0.380308,-0.271465
3Y-1M,0.381398,0.551742,0.837046,1.000000,1.000000,1.000000,1.000000,0.965911,0.831438,0.755038,0.535860,0.702477,0.826118,0.847877,0.835559,0.805164,0.765333,0.689736,0.639831,0.488548,0.701776,0.825390,0.761832,0.700353,0.617041,0.465452,0.411504,0.643890,0.745980,0.670971,0.611767,0.508703,0.350378,0.280552,0.495503,0.448933,0.382063,0.259553,0.102990,0.026026,0.233144,0.180750,0.059527,-0.057883,-0.126587,0.044990,-0.114415,-0.203552,-0.267613,-0.245777,-0.281419,-0.343046,-0.252600,-0.346614,-0.266722
5Y-1M,0.343225,0.500982,0.762062,1.000000,1.000000,1.000000,1.000000,1.000000,0.952201,0.873979,0.510340,0.667072,0.793814,0.828968,0.878546,0.869207,0.844433,0.784845,0.737431,0.459781,0.680323,0.820912,0.833844,0.792495,0.721548,0.574299,0.523982,0.633515,0.751969,0.764469,0.726419,0.633815,0.477822,0.407194,0.514347,0.589541,0.536113,0.417530,0.251333,0.169158,0.410663,0.350056,0.222740,0.085107,0.014095,0.159392,0.006199,-0.098461,-0.162684,-0.159265,-0.193247,-0.255974,-0.181391,-0.271679,-0.244586
7Y-1M,0.332087,0.482000,0.712300,0.971099,1.000000,1.000000,1.000000,1.000000,1.000000,0.955994,0.488813,0.637450,0.754836,0.795564,0.867985,0.886663,0.875619,0.834206,0.793025,0.445825,0.652813,0.792877,0.840584,0.832870,0.777185,0.646385,0.602618,0.609527,0.729436,0.781376,0.779560,0.701014,0.560048,0.493723,0.513961,0.635582,0.619804,0.510755,0.350960,0.269891,0.478481,0.450734,0.325193,0.182947,0.114866,0.279044,0.118419,-0.002206,-0.062788,-0.093540,-0.120950,-0.177473,-0.119019,-0.197022,-0.218002
10Y-1M,0.326103,0.462709,0.654340,0.868646,0.965911,1.000000,1.000000,1.000000,1.000000,1.000000,0.451634,0.593399,0.706571,0.748648,0.835777,0.868560,0.885976,0.866215,0.834591,0.427920,0.622273,0.752236,0.828834,0.840157,0.819440,0.710739,0.676860,0.582118,0.693903,0.780580,0.799048,0.758604,0.637916,0.579251,0.499368,0.662862,0.667684,0.598800,0.448644,0.371641,0.535059,0.519130,0.428032,0.281280,0.218952,0.344118,0.237048,0.097319,0.044496,0.031504,-0.021008,-0.069370,-0.053947,-0.111423,-0.179755
20Y-1M,0.329394,0.446184,0.582754,0.733225,0.831438,0.952201,1.000000,1.000000,1.000000,1.000000,0.404442,0.531823,0.634907,0.677485,0.775569,0.821976,0.853552,0.884688,0.863017,0.403894,0.572911,0.683211,0.786620,0.819395,0.820899,0.774411,0.750123,0.539518,0.634419,0.751291,0.792597,0.776263,0.719455,0.667861,0.470749,0.663306,0.692713,0.647799,0.557294,0.481811,0.573350,0.576361,0.501210,0.397205,0.336564,0.410040,0.324500,0.224329,0.173367,0.109518,0.110939,0.063217,0.084608,0.030129,-0.150851
30Y-1M,0.339165,0.444579,0.546727,0.660991,0.755038,0.873979,0.955994,1.000000,1.000000,1.000000,0.379682,0.494654,0.592446,0.636993,0.737113,0.788854,0.827043,0.867126,0.872957,0.388973,0.543596,0.641056,0.754368,0.797121,0.811499,0.782359,0.788084,0.513149,0.597737,0.724236,0.774763,0.773607,0.733678,0.715002,0.457678,0.650615,0.688455,0.660131,0.584435,0.541066,0.580083,0.590639,0.530364,0.432762,0.400957,0.431101,0.366847,0.263071,0.247409,0.157671,0.149220,0.142536,0.110946,0.112760,-0.060393
