,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.807800,0.640800,0.461706,0.402479,0.360162,0.343181,0.333755,0.340017,0.344996,0.144343,0.159752,0.145735,0.154414,0.162705,0.156890,0.133389,0.140364,0.131352,0.134501,0.103691,0.114971,0.127512,0.112364,0.086778,0.078439,0.067291,0.112778,0.113076,0.114279,0.081295,0.052657,0.027634,0.030829,0.103131,0.052428,0.014182,-0.017488,-0.033731,-0.012000,0.044567,0.035811,-0.008958,-0.053221,-0.037008,-0.019980,-0.065474,-0.118015,-0.092526,-0.095392,-0.139320,-0.101470,-0.151744,-0.114731,-0.076441
6M-1M,0.807800,1.000000,0.876021,0.670622,0.592971,0.523533,0.489950,0.453913,0.412640,0.391497,0.595444,0.485069,0.397533,0.389292,0.379057,0.360369,0.324689,0.293573,0.282313,0.215587,0.217599,0.238483,0.248658,0.224936,0.180808,0.139983,0.111870,0.208156,0.222576,0.216344,0.173688,0.119162,0.057211,0.035384,0.190977,0.131222,0.065002,-0.009820,-0.056444,-0.064214,0.077841,0.041932,-0.047022,-0.097970,-0.104235,-0.019150,-0.123675,-0.175148,-0.164603,-0.162375,-0.224445,-0.187379,-0.200666,-0.182371,-0.112645
1Y-1M,0.640800,0.876021,1.000000,0.890982,0.816884,0.731438,0.677266,0.615702,0.532657,0.490669,0.544223,0.728159,0.621900,0.606608,0.576651,0.543278,0.497208,0.423188,0.388962,0.595792,0.504333,0.500101,0.480511,0.445220,0.386768,0.298293,0.247221,0.352489,0.374261,0.354645,0.311784,0.235750,0.136824,0.071172,0.294731,0.233703,0.152299,0.043212,-0.047522,-0.118152,0.126817,0.052290,-0.069958,-0.138528,-0.196961,-0.048194,-0.192518,-0.239911,-0.276044,-0.243515,-0.305312,-0.317317,-0.252167,-0.299881,-0.227446
2Y-1M,0.461706,0.670622,0.890982,1.000000,1.000000,0.943799,0.869446,0.785926,0.674136,0.617672,0.489903,0.686250,0.850686,0.835390,0.796156,0.743682,0.685790,0.571609,0.515614,0.595556,0.791588,0.770791,0.733661,0.680578,0.606645,0.474277,0.402570,0.712041,0.688126,0.633874,0.577264,0.477314,0.333913,0.239012,0.428800,0.383050,0.281182,0.142451,0.008456,-0.115639,0.236015,0.113030,-0.037242,-0.132083,-0.239160,-0.055578,-0.228233,-0.282540,-0.364633,-0.301546,-0.364178,-0.427675,-0.299031,-0.406690,-0.342261
3Y-1M,0.402479,0.592971,0.816884,1.000000,1.000000,1.000000,0.959391,0.885039,0.780953,0.727007,0.481843,0.671448,0.849248,0.887486,0.859697,0.815597,0.762677,0.643894,0.582628,0.579755,0.794575,0.831533,0.803296,0.760728,0.691599,0.556855,0.481473,0.723996,0.763479,0.714813,0.673193,0.576448,0.432610,0.331460,0.556211,0.496192,0.405856,0.268996,0.117164,-0.024775,0.295842,0.178386,0.034659,-0.069204,-0.195556,-0.012060,-0.176542,-0.236382,-0.339452,-0.273027,-0.321644,-0.417918,-0.270331,-0.408054,-0.379504
5Y-1M,0.360162,0.523533,0.731438,0.943799,1.000000,1.000000,1.000000,1.000000,0.924537,0.878563,0.474853,0.633860,0.819500,0.868724,0.902370,0.885761,0.851350,0.741607,0.680576,0.534025,0.767417,0.816047,0.852875,0.841798,0.792344,0.668771,0.596791,0.712732,0.762445,0.782184,0.776310,0.697238,0.566303,0.465777,0.566185,0.606470,0.553291,0.433611,0.271868,0.118606,0.451560,0.331905,0.200613,0.075277,-0.067243,0.077048,-0.063605,-0.132003,-0.255154,-0.189291,-0.219904,-0.352787,-0.196242,-0.363667,-0.395168
7Y-1M,0.343181,0.489950,0.677266,0.869446,0.959391,1.000000,1.000000,1.000000,1.000000,0.975785,0.469765,0.607049,0.778238,0.830577,0.885845,0.905955,0.890644,0.799183,0.745008,0.499079,0.723575,0.777312,0.837813,0.867215,0.837759,0.734287,0.671056,0.677098,0.731666,0.777089,0.816301,0.756614,0.645787,0.553770,0.554776,0.628899,0.631797,0.531195,0.374712,0.223856,0.493949,0.423511,0.307685,0.177217,0.032725,0.183996,0.050777,-0.029448,-0.160698,-0.119435,-0.132244,-0.280986,-0.125300,-0.302735,-0.377724
10Y-1M,0.333755,0.453913,0.615702,0.785926,0.885039,1.000000,1.000000,1.000000,1.000000,1.000000,0.452365,0.568925,0.726630,0.777316,0.846950,0.889183,0.911878,0.843725,0.802257,0.457888,0.671267,0.724991,0.802119,0.855754,0.867261,0.789189,0.741070,0.633453,0.687546,0.752858,0.818665,0.803386,0.716810,0.640673,0.529589,0.632100,0.671475,0.623514,0.474607,0.335968,0.523664,0.482835,0.417741,0.280306,0.141725,0.246785,0.173397,0.076531,-0.055537,0.011845,-0.013688,-0.174720,-0.054820,-0.229398,-0.341442
20Y-1M,0.340017,0.412640,0.532657,0.674136,0.780953,0.924537,1.000000,1.000000,1.000000,1.000000,0.434475,0.523694,0.650931,0.697335,0.778528,0.842266,0.885436,0.883941,0.856464,0.408415,0.591137,0.643019,0.734402,0.810639,0.846144,0.836556,0.805640,0.568444,0.617640,0.699252,0.789117,0.801706,0.782408,0.726926,0.487125,0.605443,0.683205,0.669871,0.581402,0.462603,0.532446,0.535066,0.499025,0.400938,0.273483,0.318690,0.273703,0.206774,0.077065,0.098520,0.134641,-0.038122,0.086119,-0.096912,-0.296630
30Y-1M,0.344996,0.391497,0.490669,0.617672,0.727007,0.878563,0.975785,1.000000,1.000000,1.000000,0.430250,0.494588,0.609129,0.650619,0.731556,0.803360,0.857731,0.869603,0.875134,0.371591,0.545075,0.593036,0.685607,0.771663,0.820578,0.825631,0.833058,0.526848,0.571264,0.655020,0.756525,0.785682,0.783105,0.768761,0.451531,0.575233,0.672543,0.682749,0.606713,0.528431,0.517887,0.540372,0.528987,0.436556,0.342758,0.338998,0.322161,0.253304,0.154537,0.149741,0.187901,0.047214,0.125276,-0.012403,-0.196391
