,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.953615,0.959156,0.970671,0.952820,0.948850,0.940560,,0.916504,0.709665,0.863152,0.898093,0.829870,0.752031,0.734170,,0.639665,0.860009,0.873241,0.713766,0.312213,0.298955,,0.151950,0.027340,-0.331057,-0.696404,-0.561487,,-0.544154,-0.434579,-0.825814,-0.699030,,-0.652049,-0.837869,-0.645813,,-0.595552,0.144942,,-0.128028,,-0.369491,
1Y-3M,,,,,,,,,,,0.953615,1.000000,0.986011,0.983168,0.973706,0.963252,0.944554,,0.916622,0.888834,0.950468,0.961664,0.911010,0.839096,0.795320,,0.691908,0.836804,0.802287,0.665019,0.211872,0.188613,,0.048247,-0.098108,-0.373229,-0.751463,-0.635375,,-0.612755,-0.379362,-0.828993,-0.733880,,-0.689263,-0.887801,-0.732012,,-0.670356,0.056165,,-0.202751,,-0.405127,
2Y-3M,,,,,,,,,,,0.959156,0.986011,1.000000,0.993332,0.986697,0.975537,0.956323,,0.927659,0.847659,0.970734,0.975394,0.929783,0.857935,0.812497,,0.706902,0.916355,0.869207,0.742957,0.302636,0.260693,,0.107189,-0.132039,-0.383202,-0.766160,-0.648637,,-0.625557,-0.362647,-0.829624,-0.735081,,-0.692536,-0.902438,-0.745387,,-0.682984,0.054423,,-0.208784,,-0.413639,
3Y-3M,,,,,,,,,,,0.970671,0.983168,0.993332,1.000000,0.991361,0.985960,0.974685,,0.951725,0.823478,0.949056,0.977488,0.927746,0.865546,0.836007,,0.740233,0.901281,0.897846,0.765434,0.349923,0.323105,,0.173696,-0.016877,-0.316763,-0.711564,-0.579899,,-0.558183,-0.378905,-0.821979,-0.701976,,-0.653180,-0.878030,-0.688927,,-0.625366,0.127065,,-0.136329,,-0.365129,
5Y-3M,,,,,,,,,,,0.952820,0.973706,0.986697,0.991361,1.000000,0.995409,0.985728,,0.966624,0.828505,0.952367,0.977351,0.960077,0.907206,0.878543,,0.788879,0.902215,0.892424,0.817666,0.415459,0.381077,,0.232135,-0.033609,-0.227943,-0.659937,-0.530322,,-0.510047,-0.254252,-0.753602,-0.633915,,-0.590503,-0.881454,-0.683882,,-0.610395,0.143347,,-0.107147,,-0.332117,
7Y-3M,,,,,,,,,,,0.948850,0.963252,0.975537,0.985960,0.995409,1.000000,0.993791,,0.981924,0.810081,0.935818,0.970955,0.955296,0.921669,0.899212,,0.822729,0.890670,0.899973,0.829033,0.466588,0.432753,,0.293802,0.016736,-0.187192,-0.606141,-0.474303,,-0.449473,-0.246822,-0.715341,-0.587672,,-0.536553,-0.832204,-0.626185,,-0.546568,0.175122,,-0.050436,,-0.268105,
10Y-3M,,,,,,,,,,,0.940560,0.944554,0.956323,0.974685,0.985728,0.993791,1.000000,,0.994129,0.778939,0.908558,0.957603,0.945140,0.918893,0.921127,,0.855478,0.872468,0.908194,0.844547,0.505565,0.500618,,0.366219,0.086425,-0.127120,-0.554777,-0.397830,,-0.374715,-0.231987,-0.689334,-0.524970,,-0.472608,-0.806760,-0.551296,,-0.473993,0.283582,,0.046449,,-0.214996,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.916504,0.916622,0.927659,0.951725,0.966624,0.981924,0.994129,,1.000000,0.750183,0.877814,0.936713,0.932193,0.923680,0.936960,,0.893736,0.845407,0.900494,0.852505,0.554365,0.556697,,0.443515,0.137611,-0.063986,-0.485762,-0.323150,,-0.288964,-0.197482,-0.633727,-0.456271,,-0.389223,-0.754646,-0.482064,,-0.387086,0.333905,,0.139513,,-0.108059,
1Y-6M,,,,,,,,,,,0.709665,0.888834,0.847659,0.823478,0.828505,0.810081,0.778939,,0.750183,1.000000,0.910613,0.883627,0.868926,0.819102,0.743833,,0.645661,0.649371,0.548446,0.469932,0.020619,-0.013635,,-0.118380,-0.271234,-0.369581,-0.698679,-0.632353,,-0.605797,-0.226353,-0.683143,-0.653530,,-0.620620,-0.802430,-0.730164,,-0.662370,-0.089182,,-0.279640,,-0.385732,
2Y-6M,,,,,,,,,,,0.863152,0.950468,0.970734,0.949056,0.952367,0.935818,0.908558,,0.877814,0.910613,1.000000,0.978653,0.955156,0.892988,0.827042,,0.718785,0.905599,0.810205,0.720235,0.275156,0.211540,,0.062334,-0.258906,-0.402970,-0.776392,-0.681150,,-0.654668,-0.278390,-0.779812,-0.718687,,-0.682627,-0.899552,-0.782262,,-0.713541,-0.025906,,-0.263995,,-0.424672,
3Y-6M,,,,,,,,,,,0.898093,0.961664,0.975394,0.977488,0.977351,0.970955,0.957603,,0.936713,0.883627,0.978653,1.000000,0.968878,0.923404,0.885042,,0.792776,0.894013,0.876117,0.773846,0.366135,0.328709,,0.184398,-0.054870,-0.288934,-0.690533,-0.568076,,-0.543561,-0.311761,-0.778951,-0.670690,,-0.622655,-0.870909,-0.693522,,-0.621357,0.105245,,-0.137036,,-0.343682,
5Y-6M,,,,,,,,,,,0.829870,0.911010,0.929783,0.927746,0.960077,0.955296,0.945140,,0.932193,0.868926,0.955156,0.968878,1.000000,0.974549,0.938321,,0.860597,0.865862,0.835672,0.845223,0.475958,0.424976,,0.286672,-0.086977,-0.113903,-0.571289,-0.457369,,-0.436074,-0.066858,-0.624198,-0.521036,,-0.484533,-0.848105,-0.661927,,-0.573164,0.129921,,-0.078967,,-0.269974,
7Y-6M,,,,,,,,,,,0.752031,0.839096,0.857935,0.865546,0.907206,0.921669,0.918893,,0.923680,0.819102,0.892988,0.923404,0.974549,1.000000,0.975064,,0.931528,0.802596,0.805758,0.853630,0.590415,0.536069,,0.426634,0.001341,0.016022,-0.409644,-0.300202,,-0.269666,0.018747,-0.478592,-0.367862,,-0.318874,-0.707747,-0.513657,,-0.409208,0.187484,,0.052032,,-0.105666,
10Y-6M,,,,,,,,,,,0.734170,0.795320,0.812497,0.836007,0.878543,0.899212,0.921127,,0.936960,0.743833,0.827042,0.885042,0.938321,0.975064,1.000000,,0.977076,0.758495,0.814750,0.870291,0.652856,0.658161,,0.557967,0.141439,0.125308,-0.310901,-0.151773,,-0.125432,0.034313,-0.431576,-0.248303,,-0.197470,-0.652512,-0.361926,,-0.264992,0.400796,,0.239596,,-0.006319,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.639665,0.691908,0.706902,0.740233,0.788879,0.822729,0.855478,,0.893736,0.645661,0.718785,0.792776,0.860597,0.931528,0.977076,,1.000000,0.660038,0.751050,0.837675,0.715102,0.734450,,0.681821,0.233761,0.248301,-0.152444,0.008720,,0.054972,0.107876,-0.291638,-0.092832,,-0.016683,-0.510467,-0.202072,,-0.075933,0.479063,,0.411647,,0.206713,
2Y-1Y,,,,,,,,,,,0.860009,0.836804,0.916355,0.901281,0.902215,0.890670,0.872468,,0.845407,0.649371,0.905599,0.894013,0.865862,0.802596,0.758495,,0.660038,1.000000,0.928039,0.843059,0.485172,0.403264,,0.236201,-0.198061,-0.362229,-0.711631,-0.604442,,-0.582965,-0.279977,-0.733869,-0.651781,,-0.619201,-0.831787,-0.690119,,-0.633240,0.043857,,-0.198798,,-0.385587,
3Y-1Y,,,,,,,,,,,0.873241,0.802287,0.869207,0.897846,0.892424,0.899973,0.908194,,0.900494,0.548446,0.810205,0.876117,0.835672,0.805758,0.814750,,0.751050,0.928039,1.000000,0.898191,0.632682,0.601111,,0.451231,0.181294,-0.135474,-0.513853,-0.363441,,-0.347003,-0.323726,-0.687764,-0.524904,,-0.473001,-0.729170,-0.486771,,-0.427692,0.279797,,0.043201,,-0.216622,
5Y-1Y,,,,,,,,,,,0.713766,0.665019,0.742957,0.765434,0.817666,0.829033,0.844547,,0.852505,0.469932,0.720235,0.773846,0.845223,0.853630,0.870291,,0.837675,0.843059,0.898191,1.000000,0.826582,0.772645,,0.639085,0.137747,0.195916,-0.264463,-0.132909,,-0.123604,0.125166,-0.375600,-0.223589,,-0.194023,-0.646125,-0.392116,,-0.307013,0.328001,,0.161108,,-0.064989,
7Y-1Y,,,,,,,,,,,0.312213,0.211872,0.302636,0.349923,0.415459,0.466588,0.505565,,0.554365,0.020619,0.275156,0.366135,0.475958,0.590415,0.652856,,0.715102,0.485172,0.632682,0.826582,1.000000,0.953478,,0.910121,0.383954,0.547912,0.269062,0.366486,,0.382344,0.351144,0.127037,0.278360,,0.317436,-0.104516,0.132081,,0.218737,0.452234,,0.484127,,0.358550,
10Y-1Y,,,,,,,,,,,0.298955,0.188613,0.260693,0.323105,0.381077,0.432753,0.500618,,0.556697,-0.013635,0.211540,0.328709,0.424976,0.536069,0.658161,,0.734450,0.403264,0.601111,0.772645,0.953478,1.000000,,0.968095,0.517130,0.603780,0.321902,0.485252,,0.494746,0.306308,0.123864,0.364693,,0.403670,-0.072295,0.281031,,0.349684,0.700069,,0.673446,,0.425054,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.151950,0.048247,0.107189,0.173696,0.232135,0.293802,0.366219,,0.443515,-0.118380,0.062334,0.184398,0.286672,0.426634,0.557967,,0.681821,0.236201,0.451231,0.639085,0.910121,0.968095,,1.000000,0.563799,0.676918,0.471076,0.617106,,0.651810,0.357112,0.275194,0.505341,,0.572834,0.104915,0.436705,,0.535784,0.708376,,0.803163,,0.638312,
3Y-2Y,,,,,,,,,,,0.027340,-0.098108,-0.132039,-0.016877,-0.033609,0.016736,0.086425,,0.137611,-0.271234,-0.258906,-0.054870,-0.086977,0.001341,0.141439,,0.233761,-0.198061,0.181294,0.137747,0.383954,0.517130,,0.563799,1.000000,0.599857,0.526642,0.639451,,0.626004,-0.112690,0.127710,0.339546,,0.390113,0.277272,0.541115,,0.546409,0.620496,,0.638550,,0.447985,
5Y-2Y,,,,,,,,,,,-0.331057,-0.373229,-0.383202,-0.316763,-0.227943,-0.187192,-0.127120,,-0.063986,-0.369581,-0.402970,-0.288934,-0.113903,0.016022,0.125308,,0.248301,-0.362229,-0.135474,0.195916,0.547912,0.603780,,0.676918,0.599857,1.000000,0.839195,0.871750,,0.848717,0.727413,0.687134,0.800908,,0.792745,0.396826,0.578740,,0.622522,0.488489,,0.641688,,0.590417,
7Y-2Y,,,,,,,,,,,-0.696404,-0.751463,-0.766160,-0.711564,-0.659937,-0.606141,-0.554777,,-0.485762,-0.698679,-0.776392,-0.690533,-0.571289,-0.409644,-0.310901,,-0.152444,-0.711631,-0.513853,-0.264463,0.269062,0.321902,,0.471076,0.526642,0.839195,1.000000,0.960212,,0.949298,0.590506,0.910384,0.941549,,0.937059,0.832193,0.866248,,0.873223,0.315042,,0.607937,,0.712780,
10Y-2Y,,,,,,,,,,,-0.561487,-0.635375,-0.648637,-0.579899,-0.530322,-0.474303,-0.397830,,-0.323150,-0.632353,-0.681150,-0.568076,-0.457369,-0.300202,-0.151773,,0.008720,-0.604442,-0.363441,-0.132909,0.366486,0.485252,,0.617106,0.639451,0.871750,0.960212,1.000000,,0.987744,0.534186,0.809055,0.940278,,0.943080,0.731845,0.904077,,0.909495,0.567556,,0.776240,,0.738475,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,-0.544154,-0.612755,-0.625557,-0.558183,-0.510047,-0.449473,-0.374715,,-0.288964,-0.605797,-0.654668,-0.543561,-0.436074,-0.269666,-0.125432,,0.054972,-0.582965,-0.347003,-0.123604,0.382344,0.494746,,0.651810,0.626004,0.848717,0.949298,0.987744,,1.000000,0.517114,0.802866,0.931238,,0.962245,0.736907,0.903769,,0.942222,0.558084,,0.826725,,0.834667,
5Y-3Y,,,,,,,,,,,-0.434579,-0.379362,-0.362647,-0.378905,-0.254252,-0.246822,-0.231987,,-0.197482,-0.226353,-0.278390,-0.311761,-0.066858,0.018747,0.034313,,0.107876,-0.279977,-0.323726,0.125166,0.351144,0.306308,,0.357112,-0.112690,0.727413,0.590506,0.534186,,0.517114,1.000000,0.743804,0.703418,,0.649912,0.255009,0.254641,,0.304472,0.074481,,0.249250,,0.349015,
7Y-3Y,,,,,,,,,,,-0.825814,-0.828993,-0.829624,-0.821979,-0.753602,-0.715341,-0.689334,,-0.633727,-0.683143,-0.779812,-0.778951,-0.624198,-0.478592,-0.431576,,-0.291638,-0.733869,-0.687764,-0.375600,0.127037,0.123864,,0.275194,0.127710,0.687134,0.910384,0.809055,,0.802866,0.743804,1.000000,0.933254,,0.903403,0.835977,0.747289,,0.752849,0.065549,,0.398488,,0.613564,
10Y-3Y,,,,,,,,,,,-0.699030,-0.733880,-0.735081,-0.701976,-0.633915,-0.587672,-0.524970,,-0.456271,-0.653530,-0.718687,-0.670690,-0.521036,-0.367862,-0.248303,,-0.092832,-0.651781,-0.524904,-0.223589,0.278360,0.364693,,0.505341,0.339546,0.800908,0.941549,0.940278,,0.931238,0.703418,0.933254,1.000000,,0.981039,0.772575,0.866465,,0.870750,0.419619,,0.666928,,0.705101,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.652049,-0.689263,-0.692536,-0.653180,-0.590503,-0.536553,-0.472608,,-0.389223,-0.620620,-0.682627,-0.622655,-0.484533,-0.318874,-0.197470,,-0.016683,-0.619201,-0.473001,-0.194023,0.317436,0.403670,,0.572834,0.390113,0.792745,0.937059,0.943080,,0.962245,0.649912,0.903403,0.981039,,1.000000,0.773320,0.878249,,0.921805,0.442378,,0.753273,,0.829164,
7Y-5Y,,,,,,,,,,,-0.837869,-0.887801,-0.902438,-0.878030,-0.881454,-0.832204,-0.806760,,-0.754646,-0.802430,-0.899552,-0.870909,-0.848105,-0.707747,-0.652512,,-0.510467,-0.831787,-0.729170,-0.646125,-0.104516,-0.072295,,0.104915,0.277272,0.396826,0.832193,0.731845,,0.736907,0.255009,0.835977,0.772575,,0.773320,1.000000,0.872001,,0.839133,0.033677,,0.371835,,0.601066,
10Y-5Y,,,,,,,,,,,-0.645813,-0.732012,-0.745387,-0.688927,-0.683882,-0.626185,-0.551296,,-0.482064,-0.730164,-0.782262,-0.693522,-0.661927,-0.513657,-0.361926,,-0.202072,-0.690119,-0.486771,-0.392116,0.132081,0.281031,,0.436705,0.541115,0.578740,0.866248,0.904077,,0.903769,0.254641,0.747289,0.866465,,0.878249,0.872001,1.000000,,0.970829,0.518592,,0.732310,,0.714172,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.595552,-0.670356,-0.682984,-0.625366,-0.610395,-0.546568,-0.473993,,-0.387086,-0.662370,-0.713541,-0.621357,-0.573164,-0.409208,-0.264992,,-0.075933,-0.633240,-0.427692,-0.307013,0.218737,0.349684,,0.535784,0.546409,0.622522,0.873223,0.909495,,0.942222,0.304472,0.752849,0.870750,,0.921805,0.839133,0.970829,,1.000000,0.516443,,0.816945,,0.861173,
10Y-7Y,,,,,,,,,,,0.144942,0.056165,0.054423,0.127065,0.143347,0.175122,0.283582,,0.333905,-0.089182,-0.025906,0.105245,0.129921,0.187484,0.400796,,0.479063,0.043857,0.279797,0.328001,0.452234,0.700069,,0.708376,0.620496,0.488489,0.315042,0.567556,,0.558084,0.074481,0.065549,0.419619,,0.442378,0.033677,0.518592,,0.516443,1.000000,,0.845689,,0.408255,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.128028,-0.202751,-0.208784,-0.136329,-0.107147,-0.050436,0.046449,,0.139513,-0.279640,-0.263995,-0.137036,-0.078967,0.052032,0.239596,,0.411647,-0.198798,0.043201,0.161108,0.484127,0.673446,,0.803163,0.638550,0.641688,0.607937,0.776240,,0.826725,0.249250,0.398488,0.666928,,0.753273,0.371835,0.732310,,0.816945,0.845689,,1.000000,,0.832433,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.369491,-0.405127,-0.413639,-0.365129,-0.332117,-0.268105,-0.214996,,-0.108059,-0.385732,-0.424672,-0.343682,-0.269974,-0.105666,-0.006319,,0.206713,-0.385587,-0.216622,-0.064989,0.358550,0.425054,,0.638312,0.447985,0.590417,0.712780,0.738475,,0.834667,0.349015,0.613564,0.705101,,0.829164,0.601066,0.714172,,0.861173,0.408255,,0.832433,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
