,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.880432,0.919328,0.914635,0.909136,0.894658,0.838435,0.880184,0.872370,0.307694,0.781407,0.770575,0.750176,0.744919,0.649556,0.717566,0.673552,0.626968,0.613053,0.579892,0.608193,0.507309,0.619763,0.576836,-0.052645,-0.313915,0.222024,0.102600,0.113144,-0.118152,-0.298708,0.232274,0.110750,0.118160,-0.107543,0.490809,0.215773,0.221844,-0.045241,-0.022168,-0.019626,-0.296867,0.001673,-0.223672,-0.613528
1Y-3M,,,,,,,,,,,0.880432,1.000000,0.793869,0.784958,0.774518,0.762300,0.664093,0.798555,0.821824,0.722072,0.663337,0.646411,0.619337,0.617940,0.468526,0.666418,0.674305,0.322470,0.306195,0.265256,0.319063,0.198383,0.397226,0.380875,-0.128439,-0.375250,0.136960,-0.087178,0.214914,0.067943,-0.316045,0.170551,-0.068010,0.228962,0.084338,0.418939,0.009484,0.353605,0.176556,-0.282837,0.222941,-0.000980,0.375091,0.156683,-0.345366
2Y-3M,,,,,,,,,,,0.919328,0.793869,1.000000,0.998285,0.995260,0.983866,0.942602,0.944963,0.918838,0.251696,0.963917,0.956608,0.942826,0.925824,0.836834,0.858934,0.795883,0.831603,0.819486,0.790400,0.807826,0.702053,0.789535,0.734729,0.000644,-0.278790,0.298592,0.201346,0.085134,-0.203160,-0.294970,0.292075,0.201676,0.082510,-0.197840,0.568349,0.322146,0.179985,-0.148483,0.083532,-0.134961,-0.456494,-0.162432,-0.409423,-0.782104
3Y-3M,,,,,,,,,,,0.914635,0.784958,0.998285,1.000000,0.995832,0.982941,0.942763,0.941279,0.914488,0.240662,0.964372,0.962463,0.946989,0.927217,0.839501,0.856221,0.792336,0.837072,0.830142,0.799430,0.813576,0.708255,0.791227,0.736161,0.059190,-0.255801,0.302149,0.206217,0.078703,-0.209694,-0.307347,0.278921,0.197735,0.066965,-0.212498,0.558289,0.321009,0.165797,-0.161914,0.088950,-0.148627,-0.467253,-0.176639,-0.420992,-0.784392
5Y-3M,,,,,,,,,,,0.909136,0.774518,0.995260,0.995832,1.000000,0.993452,0.963963,0.957191,0.931921,0.227736,0.963295,0.959584,0.957418,0.946164,0.871936,0.882729,0.822244,0.841898,0.833133,0.815338,0.837289,0.743064,0.824052,0.774401,0.039578,-0.184071,0.373191,0.276160,0.135610,-0.158929,-0.219274,0.354029,0.270782,0.125304,-0.160306,0.605193,0.382282,0.206959,-0.125372,0.148246,-0.121373,-0.447684,-0.199978,-0.438447,-0.783919
7Y-3M,,,,,,,,,,,0.894658,0.762300,0.983866,0.982941,0.993452,1.000000,0.982514,0.979275,0.957839,0.224341,0.955021,0.948981,0.957057,0.964500,0.905345,0.923446,0.870777,0.835321,0.824321,0.816541,0.856617,0.775596,0.867744,0.828105,0.013663,-0.133584,0.464519,0.359786,0.234680,-0.066335,-0.149700,0.450783,0.358490,0.225558,-0.066504,0.692184,0.466137,0.301431,-0.036955,0.213225,-0.044364,-0.387174,-0.190323,-0.426515,-0.771267
10Y-3M,,,,,,,,,,,0.838435,0.664093,0.942602,0.942763,0.963963,0.982514,1.000000,0.966088,0.942100,0.109308,0.927617,0.923385,0.949213,0.971622,0.958982,0.936368,0.883271,0.860780,0.850964,0.861482,0.909300,0.864534,0.928196,0.896140,0.030980,-0.007731,0.575492,0.516869,0.309755,-0.002928,-0.027570,0.554481,0.513296,0.295658,-0.007241,0.756622,0.614335,0.346159,-0.001134,0.391404,-0.024172,-0.377160,-0.306568,-0.517751,-0.780641
20Y-3M,,,,,,,,,,,0.880184,0.798555,0.944963,0.941279,0.957191,0.979275,0.966088,1.000000,0.994357,0.318210,0.903118,0.893017,0.909522,0.942106,0.889958,0.962167,0.935336,0.741651,0.727676,0.728085,0.797367,0.729691,0.869603,0.852824,-0.034642,-0.098467,0.546525,0.411336,0.406437,0.120865,-0.082343,0.544776,0.417427,0.399905,0.122556,0.776832,0.516629,0.481289,0.159934,0.229461,0.158891,-0.198252,-0.050390,-0.285359,-0.674530
30Y-3M,,,,,,,,,,,0.872370,0.821824,0.918838,0.914488,0.931921,0.957839,0.942100,0.994357,1.000000,0.376303,0.866973,0.856027,0.874820,0.914714,0.860558,0.958372,0.948912,0.679731,0.665570,0.668267,0.747429,0.682604,0.841912,0.839810,-0.046784,-0.083959,0.561492,0.407950,0.462211,0.199735,-0.059409,0.562875,0.415864,0.455957,0.201046,0.787100,0.508263,0.538742,0.242964,0.209538,0.235551,-0.105951,0.021586,-0.200887,-0.592405
1Y-6M,,,,,,,,,,,0.307694,0.722072,0.251696,0.240662,0.227736,0.224341,0.109308,0.318210,0.376303,1.000000,0.190993,0.172834,0.148269,0.153136,-0.007546,0.290321,0.370364,-0.267670,-0.280027,-0.313794,-0.247115,-0.342085,-0.107151,-0.077331,-0.180918,-0.294983,-0.049106,-0.324626,0.266174,0.308719,-0.198368,0.003344,-0.298054,0.287045,0.326140,0.124563,-0.295783,0.385882,0.420288,-0.535204,0.475992,0.431161,0.750224,0.640740,0.202119
2Y-6M,,,,,,,,,,,0.781407,0.663337,0.963917,0.964372,0.963295,0.955021,0.927617,0.903118,0.866973,0.190993,1.000000,0.995737,0.987682,0.964275,0.887665,0.876702,0.806489,0.894650,0.884848,0.861156,0.869645,0.770154,0.832810,0.774938,0.036638,-0.229752,0.323322,0.249896,0.058467,-0.242251,-0.265699,0.306053,0.244905,0.050912,-0.240992,0.569280,0.364904,0.135349,-0.204867,0.147467,-0.200751,-0.523100,-0.258726,-0.497969,-0.825244
3Y-6M,,,,,,,,,,,0.770575,0.646411,0.956608,0.962463,0.959584,0.948981,0.923385,0.893017,0.856027,0.172834,0.995737,1.000000,0.989299,0.961659,0.887395,0.868097,0.796931,0.898731,0.897147,0.870992,0.874294,0.775983,0.831293,0.773302,0.128656,-0.192525,0.327283,0.256221,0.048117,-0.251261,-0.283996,0.283783,0.237378,0.026244,-0.262805,0.550639,0.361212,0.112445,-0.224884,0.155112,-0.221135,-0.537323,-0.279595,-0.513533,-0.824703
5Y-6M,,,,,,,,,,,0.750176,0.619337,0.942826,0.946989,0.957418,0.957057,0.949213,0.909522,0.874820,0.148269,0.987682,0.989299,1.000000,0.985777,0.934036,0.904028,0.838512,0.902005,0.897734,0.892471,0.907702,0.828041,0.878667,0.829597,0.099327,-0.074634,0.438579,0.367314,0.136867,-0.170417,-0.141065,0.401052,0.353126,0.117027,-0.179956,0.620593,0.457345,0.174793,-0.167681,0.250723,-0.179088,-0.504965,-0.318647,-0.541038,-0.819274
7Y-6M,,,,,,,,,,,0.744919,0.617940,0.925824,0.927217,0.946164,0.964500,0.971622,0.942106,0.914714,0.153136,0.964275,0.961659,0.985777,1.000000,0.968032,0.954860,0.902225,0.876814,0.868612,0.876595,0.919715,0.858356,0.929492,0.895671,0.051523,-0.013926,0.562446,0.476637,0.283578,-0.029219,-0.046982,0.535875,0.469884,0.266991,-0.035744,0.743546,0.568558,0.319006,-0.028444,0.331523,-0.054650,-0.402702,-0.285207,-0.504720,-0.789103
10Y-6M,,,,,,,,,,,0.649556,0.468526,0.836834,0.839501,0.871936,0.905345,0.958982,0.889958,0.860558,-0.007546,0.887665,0.887395,0.934036,0.968032,1.000000,0.933079,0.881897,0.874749,0.868293,0.900213,0.952204,0.942224,0.972547,0.950153,0.070601,0.152489,0.687372,0.667704,0.373282,0.057369,0.116902,0.652730,0.658480,0.351006,0.045834,0.800261,0.744812,0.367530,0.021949,0.557566,-0.023514,-0.371758,-0.428554,-0.605963,-0.769940
20Y-6M,,,,,,,,,,,0.717566,0.666418,0.858934,0.856221,0.882729,0.923446,0.936368,0.962167,0.958372,0.290321,0.876702,0.868097,0.904028,0.954860,0.933079,1.000000,0.985893,0.728415,0.715896,0.735531,0.820953,0.779554,0.920312,0.920332,-0.020614,0.035708,0.674537,0.544711,0.531469,0.245186,0.050639,0.666086,0.548971,0.519005,0.241577,0.858202,0.634255,0.578911,0.260663,0.349444,0.244429,-0.120506,-0.074905,-0.290348,-0.637635
30Y-6M,,,,,,,,,,,0.673552,0.674305,0.795883,0.792336,0.822244,0.870777,0.883271,0.935336,0.948912,0.370364,0.806489,0.796931,0.838512,0.902225,0.881897,0.985893,1.000000,0.623064,0.610635,0.636118,0.737543,0.704646,0.872934,0.897465,-0.036757,0.075679,0.705668,0.550598,0.625835,0.378265,0.102982,0.701144,0.557303,0.613141,0.373400,0.873295,0.629220,0.671386,0.396566,0.331132,0.368824,0.031423,0.031558,-0.159368,-0.499703
2Y-1Y,,,,,,,,,,,0.626968,0.322470,0.831603,0.837072,0.841898,0.835321,0.860780,0.741651,0.679731,-0.267670,0.894650,0.898731,0.902005,0.876814,0.874749,0.728415,0.623064,1.000000,0.996002,0.988115,0.966100,0.911666,0.866240,0.795860,0.118307,-0.091260,0.339717,0.393045,-0.063758,-0.378301,-0.170519,0.298894,0.376052,-0.080673,-0.384994,0.502100,0.492806,-0.042776,-0.392385,0.388346,-0.413699,-0.709705,-0.595422,-0.780427,-0.902037
3Y-1Y,,,,,,,,,,,0.613053,0.306195,0.819486,0.830142,0.833133,0.824321,0.850964,0.727676,0.665570,-0.280027,0.884848,0.897147,0.897734,0.868612,0.868293,0.715896,0.610635,0.996002,1.000000,0.989651,0.962966,0.909739,0.858284,0.788388,0.206534,-0.055352,0.341013,0.395317,-0.072477,-0.383349,-0.187835,0.275092,0.365035,-0.103156,-0.402413,0.480822,0.484712,-0.063465,-0.407677,0.391210,-0.429005,-0.717075,-0.608972,-0.787880,-0.894452
5Y-1Y,,,,,,,,,,,0.579892,0.265256,0.790400,0.799430,0.815338,0.816541,0.861482,0.728085,0.668267,-0.313794,0.861156,0.870992,0.892471,0.876595,0.900213,0.735531,0.636118,0.988115,0.989651,1.000000,0.984208,0.951046,0.892488,0.831773,0.177890,0.062900,0.443481,0.500737,0.009992,-0.304439,-0.044952,0.383526,0.474994,-0.018576,-0.321545,0.539014,0.574019,-0.008199,-0.352704,0.484852,-0.389065,-0.681492,-0.648147,-0.811724,-0.878783
7Y-1Y,,,,,,,,,,,0.608193,0.319063,0.807826,0.813576,0.837289,0.856617,0.909300,0.797367,0.747429,-0.247115,0.869645,0.874294,0.907702,0.919715,0.952204,0.820953,0.737543,0.966100,0.962966,0.984208,1.000000,0.977564,0.953983,0.908974,0.122395,0.103533,0.571016,0.596333,0.172319,-0.151297,0.032737,0.524125,0.579154,0.147763,-0.164615,0.679600,0.675007,0.159501,-0.194860,0.537697,-0.242686,-0.566159,-0.577704,-0.749453,-0.854053
10Y-1Y,,,,,,,,,,,0.507309,0.198383,0.702053,0.708255,0.743064,0.775596,0.864534,0.729691,0.682604,-0.342085,0.770154,0.775983,0.828041,0.858356,0.942224,0.779554,0.704646,0.911666,0.909739,0.951046,0.977564,1.000000,0.949793,0.918761,0.126950,0.242111,0.662371,0.736186,0.261605,-0.049509,0.176304,0.612248,0.718617,0.233681,-0.066185,0.710274,0.798982,0.216099,-0.120168,0.703232,-0.181550,-0.493776,-0.654031,-0.784064,-0.791218
20Y-1Y,,,,,,,,,,,0.619763,0.397226,0.789535,0.791227,0.824052,0.867744,0.928196,0.869603,0.841912,-0.107151,0.832810,0.831293,0.878667,0.929492,0.972547,0.920312,0.872934,0.866240,0.858284,0.892488,0.953983,0.949793,1.000000,0.987830,0.052540,0.157687,0.720913,0.698656,0.443383,0.128544,0.133705,0.690692,0.692219,0.421901,0.117673,0.840745,0.779900,0.443739,0.099016,0.581858,0.059378,-0.301461,-0.384512,-0.563600,-0.745123
30Y-1Y,,,,,,,,,,,0.576836,0.380875,0.734729,0.736161,0.774401,0.828105,0.896140,0.852824,0.839810,-0.077331,0.774938,0.773302,0.829597,0.895671,0.950153,0.920332,0.897465,0.795860,0.788388,0.831773,0.908974,0.918761,0.987830,1.000000,0.046457,0.221303,0.780736,0.745126,0.545336,0.259408,0.204730,0.750974,0.739704,0.521801,0.245913,0.878188,0.815817,0.537384,0.226072,0.609560,0.169844,-0.171012,-0.322375,-0.475314,-0.632325
3Y-2Y,,,,,,,,,,,-0.052645,-0.128439,0.000644,0.059190,0.039578,0.013663,0.030980,-0.034642,-0.046784,-0.180918,0.036638,0.128656,0.099327,0.051523,0.070601,-0.020614,-0.036757,0.118307,0.206534,0.177890,0.122395,0.126950,0.052540,0.046457,1.000000,0.384310,0.069693,0.089224,-0.107298,-0.117679,-0.220234,-0.215934,-0.061264,-0.263054,-0.256287,-0.154815,-0.009782,-0.236944,-0.233848,0.095036,-0.237475,-0.197424,-0.247524,-0.209863,-0.062490
5Y-2Y,,,,,,,,,,,-0.313915,-0.375250,-0.278790,-0.255801,-0.184071,-0.133584,-0.007731,-0.098467,-0.083959,-0.294983,-0.229752,-0.192525,-0.074634,-0.013926,0.152489,0.035708,0.075679,-0.091260,-0.055352,0.062900,0.103533,0.242111,0.157687,0.221303,0.384310,1.000000,0.667372,0.692056,0.478688,0.483900,0.815898,0.544014,0.635615,0.403430,0.416538,0.231981,0.519091,0.224608,0.262665,0.619657,0.165486,0.192899,-0.333075,-0.191621,0.163511
7Y-2Y,,,,,,,,,,,0.222024,0.136960,0.298592,0.302149,0.373191,0.464519,0.575492,0.546525,0.561492,-0.049106,0.323322,0.327283,0.438579,0.562446,0.687372,0.674537,0.705668,0.339717,0.341013,0.443481,0.571016,0.662371,0.720913,0.780736,0.069693,0.667372,1.000000,0.922655,0.830511,0.651757,0.661489,0.958984,0.914109,0.794837,0.624518,0.879226,0.892046,0.717094,0.537838,0.723984,0.431377,0.194201,-0.211264,-0.248668,-0.243032
10Y-2Y,,,,,,,,,,,0.102600,-0.087178,0.201346,0.206217,0.276160,0.359786,0.516869,0.411336,0.407950,-0.324626,0.249896,0.256221,0.367314,0.476637,0.667704,0.544711,0.550598,0.393045,0.395317,0.500737,0.596333,0.736186,0.698656,0.745126,0.089224,0.692056,0.922655,1.000000,0.690383,0.512253,0.675338,0.877731,0.988674,0.655755,0.485962,0.762412,0.976214,0.554000,0.377339,0.933999,0.275091,0.063946,-0.482864,-0.469142,-0.284866
20Y-2Y,,,,,,,,,,,0.113144,0.214914,0.085134,0.078703,0.135610,0.234680,0.309755,0.406437,0.462211,0.266174,0.058467,0.048117,0.136867,0.283578,0.373282,0.531469,0.625835,-0.063758,-0.072477,0.009992,0.172319,0.261605,0.443383,0.545336,-0.107298,0.478688,0.830511,0.690383,1.000000,0.935427,0.572976,0.843382,0.708013,0.987436,0.925720,0.778551,0.673690,0.963069,0.901714,0.465519,0.860775,0.671067,0.300155,0.274341,0.129932
30Y-2Y,,,,,,,,,,,-0.118152,0.067943,-0.203160,-0.209694,-0.158929,-0.066335,-0.002928,0.120865,0.199735,0.308719,-0.242251,-0.251261,-0.170417,-0.029219,0.057369,0.245186,0.378265,-0.378301,-0.383349,-0.304439,-0.151297,-0.049509,0.128544,0.259408,-0.117679,0.483900,0.651757,0.512253,0.935427,1.000000,0.584985,0.671370,0.531070,0.926426,0.990044,0.541737,0.461205,0.889803,0.971499,0.312489,0.919531,0.870561,0.456864,0.518136,0.472065
5Y-3Y,,,,,,,,,,,-0.298708,-0.316045,-0.294970,-0.307347,-0.219274,-0.149700,-0.027570,-0.082343,-0.059409,-0.198368,-0.265699,-0.283996,-0.141065,-0.046982,0.116902,0.050639,0.102982,-0.170519,-0.187835,-0.044952,0.032737,0.176304,0.133705,0.204730,-0.220234,0.815898,0.661489,0.675338,0.572976,0.584985,1.000000,0.710037,0.709953,0.591009,0.600619,0.342068,0.554592,0.385714,0.423985,0.595202,0.323579,0.327460,-0.196901,-0.071029,0.211901
7Y-3Y,,,,,,,,,,,0.232274,0.170551,0.292075,0.278921,0.354029,0.450783,0.554481,0.544776,0.562875,0.003344,0.306053,0.283783,0.401052,0.535875,0.652730,0.666086,0.701144,0.298894,0.275092,0.383526,0.524125,0.612248,0.690692,0.750974,-0.215934,0.544014,0.958984,0.877731,0.843382,0.671370,0.710037,1.000000,0.912127,0.852723,0.684094,0.904567,0.875903,0.769210,0.592877,0.681622,0.489705,0.246179,-0.136449,-0.183760,-0.220120
10Y-3Y,,,,,,,,,,,0.110750,-0.068010,0.201676,0.197735,0.270782,0.358490,0.513296,0.417427,0.415864,-0.298054,0.244905,0.237378,0.353126,0.469884,0.658480,0.548971,0.557303,0.376052,0.365035,0.474994,0.579154,0.718617,0.692219,0.739704,-0.061264,0.635615,0.914109,0.988674,0.708013,0.531070,0.709953,0.912127,1.000000,0.696781,0.525608,0.787354,0.979756,0.590876,0.413374,0.921658,0.311456,0.093829,-0.446591,-0.438514,-0.276054
20Y-3Y,,,,,,,,,,,0.118160,0.228962,0.082510,0.066965,0.125304,0.225558,0.295658,0.399905,0.455957,0.287045,0.050912,0.026244,0.117027,0.266991,0.351006,0.519005,0.613141,-0.080673,-0.103156,-0.018576,0.147763,0.233681,0.421901,0.521801,-0.263054,0.403430,0.794837,0.655755,0.987436,0.926426,0.591009,0.852723,0.696781,1.000000,0.939036,0.780098,0.655292,0.972205,0.912175,0.436627,0.873025,0.682570,0.330606,0.299570,0.136015
