,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.002715,-0.237125,-0.063170,0.220903,0.106573,0.092307,0.097659,0.293834,0.258251,-0.312572,-0.415917,-0.340138,-0.081926,-0.079198,-0.058402,-0.021755,0.178502,0.151821,-0.469552,-0.113372,0.304110,0.168766,0.136420,0.130013,0.375918,0.323955,0.349137,0.530358,0.499157,0.431288,0.352717,0.557947,0.497196,0.571318,0.266117,0.192880,0.165265,0.391255,0.342138,-0.059685,-0.030470,0.014709,0.287008,0.241725,0.024942,0.064210,0.416678,0.345856,0.087492,0.528817,0.435160,0.664008,0.609093,-0.076674
6M-1M,0.002715,1.000000,0.905789,0.819303,0.720442,0.827211,0.837634,0.801290,0.723015,0.722625,0.949042,0.847384,0.771233,0.735372,0.828831,0.839380,0.804623,0.743921,0.739023,0.553112,-0.135365,-0.260376,0.430357,0.574942,0.593921,0.462164,0.492817,-0.606928,-0.558819,0.024915,0.292390,0.421140,0.254007,0.313770,-0.216346,0.577520,0.657364,0.635764,0.479868,0.510854,0.773089,0.800928,0.750015,0.607392,0.625578,0.711035,0.593748,0.345298,0.412744,0.490807,0.127444,0.253992,-0.291570,-0.054870,0.493365
1Y-1M,-0.237125,0.905789,1.000000,0.846529,0.679500,0.778139,0.792369,0.773327,0.635950,0.645647,0.935137,0.982090,0.864189,0.767324,0.824253,0.830201,0.805279,0.684029,0.687223,0.854014,0.057818,-0.198353,0.436175,0.571178,0.601877,0.394299,0.435186,-0.742967,-0.725618,-0.183935,0.107035,0.297323,0.070690,0.149414,-0.353707,0.457100,0.565724,0.583522,0.359722,0.405108,0.724994,0.759332,0.732946,0.508653,0.541161,0.687753,0.601656,0.242889,0.327809,0.519039,0.005194,0.153808,-0.491661,-0.240242,0.512513
2Y-1M,-0.063170,0.819303,0.846529,1.000000,0.877187,0.872678,0.831433,0.757400,0.614763,0.621971,0.798162,0.804688,0.959984,0.915817,0.886672,0.843108,0.768429,0.640656,0.643448,0.658456,0.457178,0.186129,0.665759,0.688480,0.622286,0.407399,0.441433,-0.272631,-0.331046,0.179134,0.352470,0.406438,0.158609,0.224129,-0.268371,0.455113,0.505919,0.479481,0.257741,0.307542,0.669901,0.659009,0.595866,0.368611,0.410791,0.526999,0.432595,0.089811,0.186665,0.351664,-0.120838,0.034862,-0.509045,-0.272849,0.478493
3Y-1M,0.220903,0.720442,0.679500,0.877187,1.000000,0.920125,0.894714,0.863151,0.809330,0.812649,0.614728,0.593238,0.764546,0.953919,0.881391,0.863673,0.840614,0.805724,0.806604,0.451436,0.398300,0.482007,0.830811,0.850469,0.812302,0.703221,0.722665,-0.125171,0.011782,0.487510,0.653432,0.710549,0.535585,0.585703,0.227124,0.681184,0.700550,0.687736,0.556935,0.594303,0.612905,0.662140,0.678867,0.571766,0.609271,0.632855,0.598418,0.393549,0.474801,0.550159,0.225175,0.364264,-0.210371,0.064777,0.581650
5Y-1M,0.106573,0.827211,0.778139,0.872678,0.920125,1.000000,0.988149,0.939013,0.870941,0.871661,0.752179,0.707747,0.792381,0.907472,0.982741,0.974605,0.930526,0.883318,0.879830,0.514283,0.224893,0.235918,0.863192,0.917848,0.862683,0.732560,0.752446,-0.309113,-0.197566,0.474249,0.688887,0.739248,0.541112,0.594389,0.076018,0.831963,0.849140,0.792122,0.634645,0.668034,0.873393,0.885923,0.835212,0.702450,0.729229,0.755124,0.652423,0.411678,0.495579,0.556650,0.193629,0.343372,-0.261239,0.025559,0.603618
7Y-1M,0.092307,0.837634,0.792369,0.831433,0.894714,0.988149,1.000000,0.977666,0.916847,0.918205,0.766576,0.723835,0.757521,0.885894,0.973514,0.988640,0.971065,0.932341,0.929054,0.529464,0.137451,0.187372,0.834788,0.928514,0.909620,0.786631,0.806691,-0.386690,-0.240792,0.435756,0.691348,0.785115,0.589757,0.644886,0.108692,0.857216,0.899909,0.866278,0.711314,0.743082,0.881082,0.927128,0.906061,0.780769,0.805179,0.846807,0.754400,0.511079,0.590498,0.661110,0.281187,0.429760,-0.237799,0.065198,0.640131
10Y-1M,0.097659,0.801290,0.773327,0.757400,0.863151,0.939013,0.977666,1.000000,0.957203,0.961935,0.730366,0.704971,0.686261,0.851993,0.923256,0.965441,0.992860,0.973220,0.973192,0.536647,0.065894,0.189345,0.788510,0.919765,0.957230,0.855370,0.876887,-0.445357,-0.244442,0.385553,0.677501,0.835264,0.656227,0.714582,0.195523,0.851736,0.923341,0.936158,0.797427,0.829408,0.821197,0.916139,0.956727,0.854774,0.880354,0.921681,0.873246,0.645063,0.719546,0.804029,0.421134,0.566593,-0.177219,0.149020,0.694229
20Y-1M,0.293834,0.723015,0.635950,0.614763,0.809330,0.870941,0.916847,0.957203,1.000000,0.995268,0.594188,0.538326,0.496810,0.736639,0.818511,0.874853,0.926354,0.992955,0.985246,0.362651,-0.059173,0.213308,0.749486,0.881871,0.937534,0.946778,0.951473,-0.376413,-0.107688,0.471582,0.741084,0.889956,0.814755,0.852063,0.376849,0.889675,0.940869,0.955443,0.920514,0.933853,0.750781,0.859252,0.925511,0.944622,0.952434,0.897811,0.875389,0.806363,0.850037,0.823313,0.640937,0.743740,0.115200,0.412215,0.649564
30Y-1M,0.258251,0.722625,0.645647,0.621971,0.812649,0.871661,0.918205,0.961935,0.995268,1.000000,0.605031,0.554304,0.513587,0.750978,0.825854,0.881586,0.935372,0.992495,0.994087,0.382196,-0.046111,0.218421,0.750994,0.884172,0.944085,0.940885,0.957593,-0.384876,-0.117791,0.459117,0.731813,0.888672,0.801353,0.851533,0.368887,0.882798,0.937321,0.957920,0.911146,0.936372,0.748107,0.858747,0.930478,0.936158,0.957225,0.901118,0.884795,0.796720,0.857667,0.836360,0.626950,0.752268,0.082868,0.413575,0.720370
