,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.968725,0.951304,0.932865,0.942533,0.916404,0.872896,0.843683,0.886569,0.869461,0.863027,0.884558,0.855526,0.862319,0.727572,0.530592,0.350459,0.278836,0.133256,0.878937,0.820243,0.783424,0.112490,-0.260336,-0.454523,-0.691838,-0.707311,0.398436,-0.152618,-0.649113,-0.709764,-0.759100,-0.864782,-0.855404,-0.577275,-0.705377,-0.736389,-0.770619,-0.862027,-0.850961,-0.744488,-0.770718,-0.804243,-0.900470,-0.885060,-0.803821,-0.853175,-0.910856,-0.902772,-0.871602,-0.722468,-0.797296,-0.356171,-0.587120,-0.581186
6M-1M,0.968725,1.000000,0.993273,0.984082,0.980023,0.929052,0.869529,0.829956,0.898600,0.864761,0.961384,0.965417,0.944319,0.936843,0.775620,0.555575,0.361584,0.352653,0.174214,0.940374,0.898777,0.828591,0.070451,-0.329063,-0.531407,-0.739624,-0.771653,0.486355,-0.182916,-0.727888,-0.790680,-0.839534,-0.924927,-0.923488,-0.700875,-0.804119,-0.831166,-0.862561,-0.935860,-0.930753,-0.828666,-0.853892,-0.885099,-0.956970,-0.950321,-0.882151,-0.926128,-0.923791,-0.939294,-0.931155,-0.678421,-0.797154,-0.256870,-0.547514,-0.713662
1Y-1M,0.951304,0.993273,1.000000,0.992301,0.985375,0.929006,0.866551,0.825720,0.899827,0.863559,0.967010,0.985263,0.964587,0.954816,0.790228,0.567576,0.373729,0.382404,0.199867,0.973436,0.929338,0.856641,0.086705,-0.321358,-0.525786,-0.723494,-0.760616,0.500513,-0.191561,-0.744257,-0.806539,-0.854303,-0.935137,-0.934718,-0.724994,-0.823272,-0.848958,-0.878997,-0.948218,-0.943841,-0.844927,-0.869208,-0.898994,-0.965472,-0.960044,-0.894907,-0.936198,-0.921495,-0.940919,-0.936342,-0.664604,-0.790590,-0.235011,-0.534502,-0.732633
2Y-1M,0.932865,0.984082,0.992301,1.000000,0.994236,0.936468,0.872868,0.830128,0.909417,0.870908,0.968751,0.983846,0.984601,0.978685,0.818565,0.596730,0.402098,0.431111,0.244320,0.968994,0.962381,0.899325,0.129201,-0.290976,-0.502625,-0.689318,-0.734150,0.603878,-0.095352,-0.712152,-0.784944,-0.837807,-0.914523,-0.917657,-0.722779,-0.829254,-0.855975,-0.887469,-0.953687,-0.950754,-0.854570,-0.879060,-0.910198,-0.972821,-0.968996,-0.904903,-0.949083,-0.924717,-0.947882,-0.952852,-0.661355,-0.794055,-0.219345,-0.528637,-0.754445
3Y-1M,0.942533,0.980023,0.985375,0.994236,1.000000,0.965864,0.915595,0.878897,0.941895,0.910164,0.949764,0.968000,0.971624,0.981947,0.860798,0.661427,0.476339,0.483436,0.307500,0.956674,0.954368,0.923385,0.218345,-0.201197,-0.421291,-0.630903,-0.676852,0.608165,-0.021513,-0.642329,-0.721637,-0.781681,-0.876608,-0.879299,-0.644519,-0.769036,-0.800439,-0.838087,-0.920908,-0.917349,-0.804583,-0.832218,-0.870047,-0.954241,-0.948441,-0.866453,-0.924110,-0.946789,-0.960464,-0.950621,-0.725875,-0.840282,-0.306278,-0.597587,-0.719822
5Y-1M,0.916404,0.929052,0.929006,0.936468,0.965864,1.000000,0.987447,0.970195,0.987125,0.974994,0.874977,0.897204,0.901274,0.945005,0.941337,0.812014,0.664921,0.618138,0.479660,0.891879,0.889787,0.925675,0.434483,0.037700,-0.191317,-0.453569,-0.499582,0.567137,0.112594,-0.444255,-0.533202,-0.606508,-0.745970,-0.746611,-0.452584,-0.580543,-0.621432,-0.671718,-0.795104,-0.789809,-0.623283,-0.661637,-0.714989,-0.852777,-0.842689,-0.724817,-0.811524,-0.959125,-0.947349,-0.891088,-0.859442,-0.920602,-0.524051,-0.754209,-0.594878
7Y-1M,0.872896,0.869529,0.866551,0.872868,0.915595,0.987447,1.000000,0.995548,0.987095,0.986517,0.802055,0.826844,0.830975,0.893452,0.956505,0.876714,0.757942,0.686020,0.572872,0.826118,0.823895,0.899058,0.545551,0.180247,-0.046165,-0.327548,-0.373862,0.524511,0.189484,-0.315713,-0.403855,-0.482272,-0.641951,-0.642101,-0.323050,-0.452906,-0.494872,-0.550681,-0.692638,-0.687140,-0.500313,-0.539030,-0.599393,-0.762684,-0.751188,-0.606901,-0.710838,-0.925216,-0.901220,-0.824198,-0.903957,-0.934205,-0.629023,-0.818315,-0.507619
10Y-1M,0.843683,0.829956,0.825720,0.830128,0.878897,0.970195,0.995548,1.000000,0.978187,0.985332,0.753894,0.781272,0.783720,0.854373,0.951566,0.897780,0.798470,0.713147,0.617561,0.784427,0.778959,0.872135,0.595377,0.250547,0.031501,-0.257399,-0.301484,0.488530,0.217672,-0.248000,-0.334286,-0.412221,-0.581166,-0.579919,-0.254797,-0.381178,-0.423476,-0.479744,-0.630207,-0.623776,-0.429081,-0.468298,-0.529531,-0.704824,-0.691733,-0.539512,-0.645742,-0.894300,-0.862347,-0.767150,-0.911986,-0.923053,-0.678925,-0.839780,-0.444751
20Y-1M,0.886569,0.898600,0.899827,0.909417,0.941895,0.987125,0.987095,0.978187,1.000000,0.993921,0.846073,0.869608,0.876872,0.925570,0.944425,0.840816,0.712321,0.691457,0.565699,0.866380,0.869612,0.916980,0.473907,0.097676,-0.124617,-0.369325,-0.418757,0.565839,0.145735,-0.396851,-0.480134,-0.552015,-0.686905,-0.688238,-0.414171,-0.538262,-0.573632,-0.622545,-0.742201,-0.737295,-0.580443,-0.611915,-0.664105,-0.798345,-0.788782,-0.661569,-0.751685,-0.901514,-0.889794,-0.840679,-0.823816,-0.878260,-0.511603,-0.725754,-0.555732
30Y-1M,0.869461,0.864761,0.863559,0.870908,0.910164,0.974994,0.986517,0.985332,0.993921,1.000000,0.796159,0.824223,0.829825,0.887165,0.938055,0.856676,0.743972,0.705554,0.605456,0.826755,0.826349,0.892971,0.523578,0.163962,-0.053136,-0.306981,-0.347885,0.530071,0.175759,-0.330945,-0.414342,-0.486852,-0.631423,-0.627980,-0.344081,-0.468200,-0.505668,-0.556041,-0.684543,-0.675697,-0.512467,-0.546246,-0.600292,-0.746871,-0.731939,-0.603048,-0.696229,-0.879445,-0.852500,-0.793813,-0.838000,-0.863225,-0.562643,-0.734814,-0.460827
