,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.787907,0.639442,0.482700,0.424585,0.386099,0.360379,0.343263,0.323559,0.318821,0.166799,0.189258,0.178378,0.175941,0.181042,0.167042,0.146119,0.112007,0.094158,0.110953,0.113542,0.116082,0.127427,0.116182,0.091286,0.047447,0.038683,0.086636,0.086295,0.091883,0.100923,0.075542,0.039861,0.055288,0.065848,0.029960,0.038991,0.008007,-0.021004,-0.020778,-0.010270,0.015828,-0.024961,-0.044277,-0.053851,-0.013857,-0.067020,-0.074067,-0.094165,-0.097210,-0.068661,-0.102298,-0.060331,-0.101662,-0.113185
6M-1M,0.787907,1.000000,0.857056,0.645218,0.585381,0.530533,0.509554,0.479895,0.447311,0.444971,0.592594,0.471292,0.419028,0.400579,0.387850,0.364494,0.332283,0.287785,0.258626,0.212180,0.238562,0.239298,0.245702,0.222491,0.183035,0.122019,0.091838,0.202582,0.195508,0.189916,0.173451,0.126577,0.063374,0.053907,0.131781,0.086501,0.060980,0.005193,-0.052825,-0.069631,0.033728,0.011281,-0.056868,-0.105097,-0.126127,-0.053052,-0.135004,-0.166117,-0.187892,-0.166245,-0.173232,-0.207405,-0.148769,-0.206135,-0.191042
1Y-1M,0.639442,0.857056,1.000000,0.848407,0.785467,0.711572,0.673824,0.627925,0.577312,0.558027,0.561027,0.714356,0.636347,0.614047,0.582957,0.550200,0.503345,0.440052,0.396105,0.564982,0.510993,0.498465,0.478992,0.443158,0.386101,0.305783,0.251421,0.356592,0.359017,0.337320,0.297446,0.225384,0.130223,0.083630,0.261659,0.194714,0.133247,0.044193,-0.052382,-0.103986,0.108197,0.039318,-0.064714,-0.154598,-0.201138,-0.081110,-0.198703,-0.264907,-0.298545,-0.254208,-0.305799,-0.340580,-0.270294,-0.339989,-0.292145
2Y-1M,0.482700,0.645218,0.848407,1.000000,1.000000,0.931615,0.856946,0.778906,0.680251,0.632144,0.531138,0.714739,0.836580,0.822987,0.790565,0.753246,0.697665,0.625590,0.568872,0.621174,0.767234,0.752660,0.724005,0.677803,0.607970,0.517917,0.439938,0.712390,0.673457,0.618821,0.540542,0.442983,0.322644,0.232351,0.412994,0.356229,0.254410,0.133880,0.003915,-0.078612,0.248766,0.122114,-0.017777,-0.148087,-0.217462,-0.068498,-0.219000,-0.322736,-0.365620,-0.309901,-0.406971,-0.436958,-0.353504,-0.436308,-0.375917
3Y-1M,0.424585,0.585381,0.785467,1.000000,1.000000,1.000000,0.941389,0.862085,0.760345,0.703509,0.505748,0.693294,0.827678,0.864730,0.846159,0.819737,0.770260,0.704322,0.650502,0.622907,0.774962,0.814240,0.796161,0.759584,0.695371,0.612274,0.533017,0.729457,0.761721,0.713236,0.635791,0.540495,0.421291,0.317905,0.571013,0.494162,0.376865,0.250154,0.112449,0.011655,0.335542,0.202435,0.060788,-0.081053,-0.161901,-0.009940,-0.161219,-0.280503,-0.327899,-0.274075,-0.389305,-0.415682,-0.346576,-0.423820,-0.372237
5Y-1M,0.386099,0.530533,0.711572,0.931615,1.000000,1.000000,1.000000,0.977102,0.892100,0.833535,0.476058,0.651495,0.792119,0.848038,0.882663,0.880494,0.845644,0.790355,0.747267,0.587896,0.750336,0.810423,0.848516,0.837872,0.789011,0.718047,0.647598,0.731248,0.789098,0.803976,0.748634,0.666293,0.555359,0.446226,0.625723,0.634876,0.525678,0.401727,0.264158,0.148192,0.516195,0.369961,0.225750,0.073047,-0.027226,0.099425,-0.045288,-0.176223,-0.232249,-0.186262,-0.310955,-0.337482,-0.301145,-0.362363,-0.334447
7Y-1M,0.360379,0.509554,0.673824,0.856946,0.941389,1.000000,1.000000,1.000000,0.984882,0.935898,0.448341,0.606947,0.742035,0.807248,0.862087,0.890996,0.872382,0.832753,0.803056,0.551141,0.707896,0.778739,0.837991,0.860890,0.829050,0.775344,0.716566,0.707363,0.779246,0.817367,0.796565,0.729999,0.634056,0.525329,0.640490,0.681880,0.607207,0.492879,0.364100,0.242864,0.575837,0.467692,0.330672,0.179351,0.071372,0.212331,0.064855,-0.073000,-0.135529,-0.113894,-0.238443,-0.259717,-0.249263,-0.291821,-0.280489
10Y-1M,0.343263,0.479895,0.627925,0.778906,0.862085,0.977102,1.000000,1.000000,1.000000,1.000000,0.413368,0.554729,0.682127,0.753035,0.820521,0.867289,0.879656,0.856294,0.843940,0.502843,0.654571,0.732811,0.806425,0.849690,0.851498,0.816050,0.774256,0.673798,0.755511,0.811406,0.812682,0.783661,0.704601,0.602455,0.640738,0.708425,0.656060,0.579462,0.460676,0.339216,0.618194,0.532276,0.436498,0.287583,0.175110,0.281014,0.182043,0.037239,-0.029928,0.018058,-0.124445,-0.149817,-0.192616,-0.208839,-0.209359
20Y-1M,0.323559,0.447311,0.577312,0.680251,0.760345,0.892100,0.984882,1.000000,1.000000,1.000000,0.369327,0.478074,0.594538,0.668522,0.745365,0.809334,0.838525,0.857951,0.867581,0.430869,0.573882,0.656800,0.740708,0.804166,0.825734,0.838021,0.817997,0.620337,0.707351,0.776155,0.800554,0.794103,0.766482,0.672278,0.616797,0.709165,0.683935,0.630136,0.562012,0.440546,0.639329,0.584026,0.512029,0.410837,0.292601,0.348820,0.273836,0.174214,0.099030,0.104039,0.025113,-0.010691,-0.047726,-0.064204,-0.123938
30Y-1M,0.318821,0.444971,0.558027,0.632144,0.703509,0.833535,0.935898,1.000000,1.000000,1.000000,0.341729,0.433195,0.549152,0.624701,0.704061,0.772820,0.809206,0.834225,0.873609,0.388502,0.529871,0.614418,0.700960,0.770535,0.800847,0.819876,0.834010,0.581983,0.671406,0.744486,0.780008,0.786292,0.768951,0.709694,0.596035,0.692512,0.682696,0.644637,0.588037,0.498374,0.630545,0.595699,0.542628,0.452133,0.362605,0.376301,0.321340,0.226417,0.177898,0.155843,0.084075,0.079896,-0.009914,0.028316,-0.014202
