,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.906456,0.876079,0.640338,0.624907,0.631682,0.636529,0.649448,0.706221,0.736140,0.141772,-0.307215,-0.104171,0.071936,0.131535,0.201389,0.209393,0.235660,0.159573,-0.482314,-0.219845,0.025309,0.103190,0.190863,0.197775,0.218355,0.110010,0.043333,0.206098,0.258761,0.315186,0.321904,0.354756,0.294726,0.362323,0.433295,0.432832,0.417158,0.376734,0.248463,0.405106,0.451451,0.391517,0.254493,0.071255,0.358408,0.281710,0.150791,-0.018371,0.014352,-0.015796,-0.153265,-0.026228,-0.179776,-0.339162
6M-1M,0.906456,1.000000,0.927008,0.801349,0.795320,0.794499,0.791521,0.792504,0.811607,0.812614,0.546545,-0.016213,0.191619,0.357606,0.402991,0.455017,0.451889,0.448957,0.356623,-0.615087,-0.084405,0.199156,0.268695,0.347576,0.335627,0.294068,0.122223,0.235438,0.412564,0.452448,0.494721,0.484097,0.465825,0.360526,0.493604,0.552904,0.531330,0.483156,0.353900,0.160458,0.439826,0.499123,0.382007,0.137009,-0.096356,0.401215,0.253749,0.018957,-0.189520,-0.137868,-0.205376,-0.350462,-0.215058,-0.372920,-0.512973
1Y-1M,0.876079,0.927008,1.000000,0.759889,0.751579,0.745769,0.732802,0.724937,0.735889,0.732639,0.435686,0.189705,0.166286,0.323791,0.361220,0.398881,0.384010,0.367311,0.267745,-0.274487,-0.049874,0.207755,0.263774,0.320756,0.296114,0.245646,0.078117,0.093842,0.290773,0.330408,0.368290,0.345124,0.306202,0.180891,0.460223,0.503892,0.467550,0.407124,0.280667,0.099610,0.375249,0.410036,0.279098,0.062862,-0.144161,0.321031,0.159843,-0.039976,-0.222169,-0.218238,-0.233405,-0.355093,-0.220515,-0.360288,-0.480481
2Y-1M,0.640338,0.801349,0.759889,1.000000,0.958997,0.953209,0.904829,0.877495,0.790777,0.710142,0.608612,0.195848,0.697210,0.760035,0.785894,0.760459,0.727707,0.615627,0.450428,-0.457093,0.528424,0.679602,0.717402,0.693615,0.643399,0.465346,0.198342,0.718493,0.783563,0.798654,0.755317,0.707302,0.558271,0.359147,0.514687,0.587612,0.493710,0.388789,0.080073,-0.220776,0.491857,0.400599,0.193888,-0.237405,-0.522124,0.236552,0.001480,-0.384739,-0.616426,-0.451400,-0.617009,-0.740995,-0.631655,-0.752732,-0.801061
3Y-1M,0.624907,0.795320,0.751579,0.958997,1.000000,0.994279,0.979001,0.962050,0.886113,0.804496,0.625077,0.210867,0.658518,0.823630,0.848845,0.864026,0.846094,0.757814,0.602154,-0.459104,0.468681,0.752439,0.788522,0.812641,0.779359,0.627554,0.366633,0.664586,0.849680,0.862872,0.861921,0.827855,0.698362,0.502786,0.736579,0.778052,0.700737,0.604407,0.284844,-0.040678,0.515400,0.561736,0.362808,-0.115696,-0.448134,0.438990,0.194703,-0.264865,-0.549311,-0.358074,-0.582461,-0.745515,-0.622702,-0.778803,-0.865380
5Y-1M,0.631682,0.794499,0.745769,0.953209,0.994279,1.000000,0.986584,0.971634,0.900338,0.819017,0.609719,0.185605,0.644703,0.811399,0.851580,0.869545,0.854179,0.772370,0.617141,-0.469214,0.460206,0.744082,0.798411,0.824987,0.794891,0.651675,0.392398,0.661939,0.846026,0.875197,0.875960,0.844647,0.722593,0.528869,0.733081,0.804729,0.724063,0.630324,0.314997,-0.013591,0.603988,0.612029,0.412259,-0.073683,-0.416787,0.452168,0.212549,-0.246065,-0.537939,-0.338838,-0.566437,-0.738394,-0.609215,-0.774901,-0.873342
7Y-1M,0.636529,0.791521,0.732802,0.904829,0.979001,0.986584,1.000000,0.995553,0.948821,0.879375,0.593128,0.150143,0.577534,0.788359,0.831147,0.883641,0.881905,0.835365,0.700744,-0.488841,0.383843,0.722619,0.780084,0.848151,0.834482,0.734074,0.498941,0.601716,0.834231,0.865606,0.902498,0.885572,0.800203,0.627468,0.802320,0.863826,0.816989,0.739023,0.452379,0.128297,0.610349,0.718593,0.538595,0.061005,-0.300598,0.591713,0.362391,-0.107880,-0.425902,-0.232908,-0.473038,-0.671868,-0.528194,-0.721943,-0.860380
10Y-1M,0.649448,0.792504,0.724937,0.877495,0.962050,0.971634,0.995553,1.000000,0.970216,0.911311,0.569812,0.108310,0.530083,0.757318,0.803294,0.870151,0.879538,0.855253,0.735515,-0.507897,0.336917,0.694149,0.755396,0.840477,0.840477,0.768061,0.552089,0.568269,0.815932,0.850137,0.901401,0.896686,0.836012,0.680521,0.816272,0.877486,0.844927,0.783016,0.520229,0.205463,0.616885,0.758373,0.603319,0.141009,-0.224409,0.641243,0.437605,-0.026573,-0.352949,-0.140266,-0.399479,-0.613117,-0.467960,-0.674972,-0.835089
20Y-1M,0.706221,0.811607,0.735889,0.790777,0.886113,0.900338,0.948821,0.970216,1.000000,0.981385,0.502009,0.014320,0.364810,0.619060,0.673734,0.776338,0.805713,0.854479,0.785824,-0.533850,0.165357,0.550633,0.623368,0.752219,0.777501,0.797041,0.647323,0.423737,0.697033,0.741176,0.830617,0.849065,0.869909,0.772166,0.793498,0.856948,0.866927,0.838269,0.673459,0.406990,0.611492,0.827768,0.723542,0.357836,0.007037,0.737984,0.585620,0.200269,-0.125851,0.043449,-0.170584,-0.408784,-0.239942,-0.480647,-0.705333
30Y-1M,0.736140,0.812614,0.732639,0.710142,0.804496,0.819017,0.879375,0.911311,0.981385,1.000000,0.445038,-0.053019,0.232477,0.493054,0.549515,0.669977,0.711243,0.806975,0.785624,-0.543263,0.029613,0.417597,0.493382,0.644797,0.685623,0.765546,0.677753,0.303718,0.581248,0.628326,0.737786,0.770891,0.846105,0.801917,0.739023,0.797632,0.834294,0.829687,0.740527,0.529903,0.568058,0.824356,0.760915,0.482382,0.170455,0.760125,0.651424,0.341887,0.043096,0.165271,-0.005839,-0.238168,-0.071790,-0.311327,-0.556066
