,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.914593,0.868351,0.771139,0.775982,0.835653,0.863972,0.872573,0.847579,0.842162,0.044487,0.050697,0.062773,0.071355,0.191747,0.296301,0.389278,0.417414,0.406893,0.059150,0.072187,0.086223,0.281400,0.391386,0.430769,0.401478,0.386091,0.078817,0.098964,0.349923,0.425802,0.428790,0.388144,0.372316,0.096654,0.326159,0.352386,0.356836,0.335487,0.321565,0.329343,0.358473,0.361461,0.338727,0.324323,0.367066,0.360180,0.331037,0.313036,0.353004,0.317184,0.293604,0.284379,0.245787,-0.108765
6M-1M,0.914593,1.000000,0.991567,0.945206,0.944488,0.954906,0.944719,0.909285,0.832028,0.820481,0.444662,0.443836,0.433518,0.436532,0.515986,0.564113,0.565784,0.479094,0.457260,0.367049,0.369419,0.366285,0.432822,0.428121,0.371099,0.274831,0.252333,0.369718,0.361032,0.402342,0.354313,0.289425,0.209681,0.188603,-0.007880,0.064131,0.089063,0.100916,0.081802,0.065506,0.072213,0.095852,0.105920,0.084837,0.067978,0.118755,0.119534,0.086359,0.064584,0.119578,0.074776,0.046410,0.039189,-0.005602,-0.346596
1Y-1M,0.868351,0.991567,1.000000,0.979389,0.978258,0.976128,0.955415,0.908110,0.820120,0.807830,0.526255,0.539335,0.540098,0.543380,0.614089,0.646479,0.621654,0.506515,0.482986,0.484505,0.486288,0.481398,0.518058,0.475951,0.382458,0.264035,0.240503,0.485983,0.473415,0.459343,0.365716,0.271412,0.178820,0.157319,-0.015495,0.002053,0.021870,0.033057,0.017886,0.002197,0.006539,0.025741,0.036052,0.019532,0.003336,0.048601,0.051073,0.023268,0.002201,0.052784,0.014393,-0.013087,-0.015262,-0.058713,-0.376585
2Y-1M,0.771139,0.945206,0.979389,1.000000,0.998612,0.978565,0.943152,0.879851,0.779588,0.766779,0.627049,0.662889,0.683818,0.687921,0.744960,0.753722,0.690476,0.537624,0.512578,0.649501,0.652557,0.646076,0.639803,0.543021,0.396259,0.247899,0.223705,0.652494,0.635745,0.542122,0.381597,0.243885,0.134506,0.113195,-0.020251,-0.085500,-0.074789,-0.065707,-0.073762,-0.087843,-0.087745,-0.076124,-0.066301,-0.074546,-0.089022,-0.054800,-0.050326,-0.067731,-0.086782,-0.046545,-0.071933,-0.096856,-0.090165,-0.129807,-0.401328
3Y-1M,0.775982,0.944488,0.978258,0.998612,1.000000,0.982028,0.949647,0.889558,0.793402,0.780994,0.614545,0.652389,0.676092,0.684517,0.744845,0.759538,0.702696,0.556271,0.531718,0.646236,0.650275,0.651665,0.652091,0.562485,0.419108,0.272681,0.248582,0.650731,0.645800,0.560280,0.405061,0.268249,0.159651,0.138363,0.032430,-0.062055,-0.051272,-0.042672,-0.049940,-0.064011,-0.076754,-0.059713,-0.047842,-0.053765,-0.068141,-0.032684,-0.028578,-0.044330,-0.063327,-0.025192,-0.048182,-0.073082,-0.064980,-0.104865,-0.384293
5Y-1M,0.835653,0.954906,0.976128,0.978565,0.982028,1.000000,0.990109,0.954565,0.885751,0.876516,0.508110,0.546782,0.576280,0.587133,0.699300,0.756181,0.750326,0.652711,0.632688,0.560626,0.569033,0.576714,0.680962,0.651343,0.546887,0.420585,0.398428,0.571979,0.577312,0.641304,0.538241,0.421539,0.321068,0.300956,0.071716,0.121518,0.128359,0.132171,0.123477,0.109839,0.112803,0.124643,0.130114,0.122089,0.108098,0.129855,0.132964,0.121299,0.103356,0.134786,0.117833,0.094089,0.102853,0.063668,-0.251263
7Y-1M,0.863972,0.944719,0.955415,0.943152,0.949647,0.990109,1.000000,0.986789,0.941527,0.934583,0.420218,0.456988,0.488314,0.503197,0.644772,0.736925,0.775518,0.718941,0.702178,0.480716,0.491879,0.508523,0.676057,0.700767,0.635674,0.529149,0.508292,0.496463,0.516036,0.674027,0.624222,0.533219,0.442480,0.423022,0.129049,0.244348,0.260892,0.267574,0.258864,0.245197,0.231028,0.256056,0.265104,0.257475,0.243464,0.267680,0.270222,0.258112,0.240230,0.270938,0.253730,0.229930,0.236257,0.196324,-0.156478
10Y-1M,0.872573,0.909285,0.908110,0.879851,0.889558,0.954565,0.986789,1.000000,0.982952,0.978787,0.313625,0.347124,0.379226,0.398233,0.570065,0.700320,0.789626,0.780983,0.768291,0.380361,0.393942,0.420144,0.655536,0.741452,0.723892,0.642310,0.623382,0.400039,0.434974,0.695777,0.707744,0.649485,0.571960,0.553669,0.189641,0.377487,0.405119,0.416411,0.408076,0.394678,0.359604,0.399356,0.413741,0.406871,0.393140,0.418418,0.422278,0.409715,0.392268,0.423309,0.405007,0.381598,0.384138,0.344188,-0.044597
20Y-1M,0.847579,0.832028,0.820120,0.779588,0.793402,0.885751,0.941527,0.982952,1.000000,0.999666,0.178126,0.212373,0.250700,0.275063,0.479633,0.648022,0.788873,0.836019,0.829149,0.270284,0.287868,0.326175,0.637152,0.784789,0.813924,0.762039,0.746521,0.296326,0.350512,0.725193,0.797885,0.770081,0.709623,0.693903,0.267009,0.527812,0.560539,0.572424,0.567082,0.555190,0.502296,0.551815,0.568091,0.565160,0.553010,0.571123,0.574897,0.568173,0.552927,0.575128,0.564804,0.544032,0.547346,0.510472,0.104891
30Y-1M,0.842162,0.820481,0.807830,0.766779,0.780994,0.876516,0.934583,0.978787,0.999666,1.000000,0.161597,0.196822,0.236830,0.261702,0.470181,0.642124,0.787825,0.841049,0.835239,0.260017,0.278211,0.317691,0.637593,0.790774,0.823775,0.774940,0.760209,0.287013,0.343056,0.730840,0.808514,0.782826,0.724183,0.709163,0.274530,0.544866,0.576909,0.588184,0.583396,0.572074,0.518833,0.567975,0.583714,0.581430,0.569870,0.585473,0.589139,0.583833,0.569389,0.589215,0.580853,0.561102,0.564627,0.529248,0.130546
