,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.712465,0.804965,0.762650,0.801627,0.785119,0.787296,,0.709842,-0.562988,-0.166906,-0.023691,0.145892,0.166154,0.191565,,0.084515,0.724763,0.620663,0.701076,0.676265,0.669948,,0.535676,0.297774,0.559962,0.489497,0.487963,,0.281953,0.615101,0.472979,0.452725,,0.207599,0.139936,0.199436,,-0.070238,0.217067,,-0.203122,,-0.342236,
1Y-3M,,,,,,,,,,,0.712465,1.000000,0.951058,0.916603,0.895709,0.887544,0.873026,,0.860323,0.178828,0.508489,0.560008,0.641066,0.640887,0.633300,,0.561828,0.524801,0.549722,0.554656,0.565255,0.539874,,0.524756,0.417017,0.489541,0.469304,0.433005,,0.379422,0.331641,0.343296,0.295853,,0.270071,0.227450,0.187773,,0.150677,0.041796,,0.064913,,0.055640,
2Y-3M,,,,,,,,,,,0.804965,0.951058,1.000000,0.978468,0.971871,0.951140,0.939428,,0.903068,-0.008512,0.450646,0.544400,0.657890,0.641882,0.640796,,0.537227,0.762155,0.745811,0.752073,0.729234,0.701814,,0.640769,0.500131,0.615369,0.542227,0.509213,,0.395679,0.448549,0.381297,0.341187,,0.244458,0.164697,0.162561,,0.059746,0.090911,,-0.026625,,-0.075049,
3Y-3M,,,,,,,,,,,0.762650,0.916603,0.978468,1.000000,0.988692,0.973496,0.961176,,0.943087,0.010239,0.478531,0.628563,0.735686,0.723342,0.720340,,0.632756,0.775025,0.837848,0.822193,0.804539,0.772670,,0.739019,0.668094,0.728457,0.647124,0.603651,,0.514311,0.430943,0.395412,0.352341,,0.307483,0.208303,0.194233,,0.143984,0.089057,,0.068385,,0.036854,
5Y-3M,,,,,,,,,,,0.801627,0.895709,0.971871,0.988692,1.000000,0.990142,0.982927,,0.957181,-0.069022,0.408924,0.564217,0.708379,0.707598,0.713583,,0.616848,0.800629,0.842751,0.866787,0.855736,0.830419,,0.781610,0.644434,0.783700,0.705918,0.670470,,0.554576,0.561389,0.502002,0.458991,,0.374850,0.248798,0.253024,,0.156917,0.154327,,0.059218,,-0.005404,
7Y-3M,,,,,,,,,,,0.785119,0.887544,0.951140,0.973496,0.990142,1.000000,0.996660,,0.980845,-0.055492,0.399311,0.560580,0.711556,0.741186,0.752970,,0.665507,0.760627,0.822149,0.857496,0.881747,0.862018,,0.828574,0.655415,0.805382,0.775164,0.743301,,0.637006,0.585928,0.594997,0.549753,,0.478899,0.382009,0.373689,,0.268294,0.203189,,0.131738,,0.055709,
10Y-3M,,,,,,,,,,,0.787296,0.873026,0.939428,0.961176,0.982927,0.996660,1.000000,,0.985818,-0.075643,0.376573,0.538920,0.697048,0.733510,0.755975,,0.670539,0.758780,0.816231,0.860278,0.890632,0.881822,,0.850118,0.645948,0.812125,0.790040,0.773350,,0.665621,0.610505,0.624881,0.596902,,0.522586,0.406517,0.426711,,0.307684,0.282465,,0.173273,,0.065920,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.709842,0.860323,0.903068,0.943087,0.957181,0.980845,0.985818,,1.000000,0.017995,0.432685,0.604094,0.745888,0.792280,0.815629,,0.761833,0.685232,0.795779,0.826344,0.875321,0.869626,,0.885385,0.701133,0.821851,0.821400,0.804995,,0.751772,0.555402,0.624938,0.601399,,0.606420,0.467031,0.478691,,0.436102,0.298198,,0.322306,,0.232439,
1Y-6M,,,,,,,,,,,-0.562988,0.178828,-0.008512,0.010239,-0.069022,-0.055492,-0.075643,,0.017995,1.000000,0.832917,0.692790,0.550482,0.521863,0.477298,,0.543215,-0.398100,-0.222788,-0.329725,-0.282455,-0.303491,,-0.133030,0.073644,-0.208558,-0.133593,-0.174195,,0.051547,-0.471844,-0.258845,-0.286323,,0.027009,0.071681,-0.058476,,0.275948,-0.255127,,0.361255,,0.545389,
2Y-6M,,,,,,,,,,,-0.166906,0.508489,0.450646,0.478531,0.408924,0.399311,0.376573,,0.432685,0.832917,1.000000,0.940319,0.873763,0.816677,0.776638,,0.765594,0.176071,0.305537,0.194955,0.194330,0.158270,,0.258851,0.383084,0.180101,0.164575,0.112020,,0.233311,-0.180081,-0.078004,-0.114184,,0.093887,0.063145,-0.029927,,0.204964,-0.175521,,0.261369,,0.390209,
3Y-6M,,,,,,,,,,,-0.023691,0.560008,0.544400,0.628563,0.564217,0.560580,0.538920,,0.604094,0.692790,0.940319,1.000000,0.961657,0.918214,0.883018,,0.876369,0.326396,0.548670,0.427782,0.430329,0.388668,,0.498113,0.674556,0.452585,0.411605,0.346258,,0.455889,-0.073558,0.042419,0.000202,,0.225622,0.153689,0.060398,,0.307000,-0.123365,,0.349941,,0.468485,
5Y-6M,,,,,,,,,,,0.145892,0.641066,0.657890,0.735686,0.708379,0.711556,0.697048,,0.745888,0.550482,0.873763,0.961657,1.000000,0.974785,0.954687,,0.920997,0.469204,0.661817,0.606652,0.617657,0.583220,,0.660981,0.714859,0.635765,0.590245,0.533395,,0.584838,0.202776,0.272298,0.225036,,0.375210,0.246502,0.183245,,0.342599,-0.000897,,0.337815,,0.395124,
7Y-6M,,,,,,,,,,,0.166154,0.640887,0.641882,0.723342,0.707598,0.741186,0.733510,,0.792280,0.521863,0.816677,0.918214,0.974785,1.000000,0.991218,,0.967992,0.425485,0.636270,0.605391,0.670892,0.646328,,0.738616,0.720776,0.675367,0.703630,0.654561,,0.708614,0.266195,0.434677,0.384595,,0.537473,0.456547,0.378809,,0.503298,0.088235,,0.429910,,0.459643,
10Y-6M,,,,,,,,,,,0.191565,0.633300,0.640796,0.720340,0.713583,0.752970,0.755975,,0.815629,0.477298,0.776638,0.883018,0.954687,0.991218,1.000000,,0.977653,0.438385,0.640355,0.625100,0.699758,0.692440,,0.784526,0.712097,0.698265,0.737920,0.712981,,0.760210,0.318780,0.492553,0.469518,,0.611463,0.498538,0.467513,,0.564349,0.219181,,0.491469,,0.468275,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.084515,0.561828,0.537227,0.632756,0.616848,0.665507,0.670539,,0.761833,0.543215,0.765594,0.876369,0.920997,0.967992,0.977653,,1.000000,0.302826,0.554947,0.524233,0.616336,0.614089,,0.759868,0.718006,0.647654,0.711820,0.690023,,0.804191,0.220013,0.449086,0.434413,,0.666950,0.531990,0.493766,,0.681526,0.222217,,0.642752,,0.643561,
2Y-1Y,,,,,,,,,,,0.724763,0.524801,0.762155,0.775025,0.800629,0.760627,0.758780,,0.685232,-0.398100,0.176071,0.326396,0.469204,0.425485,0.438385,,0.302826,1.000000,0.902766,0.909678,0.824558,0.802202,,0.665716,0.504024,0.669525,0.510441,0.495546,,0.295057,0.540798,0.331126,0.320030,,0.107589,-0.022833,0.054408,,-0.151092,0.162865,,-0.209338,,-0.323301,
3Y-1Y,,,,,,,,,,,0.620663,0.549722,0.745811,0.837848,0.842751,0.822149,0.816231,,0.795779,-0.222788,0.305537,0.548670,0.661817,0.636270,0.640355,,0.554947,0.902766,1.000000,0.960554,0.909196,0.877264,,0.827595,0.826516,0.853612,0.711304,0.670036,,0.556530,0.447584,0.357431,0.332216,,0.273694,0.124661,0.149441,,0.095102,0.129007,,0.054251,,0.001031,
5Y-1Y,,,,,,,,,,,0.701076,0.554656,0.752073,0.822193,0.866787,0.857496,0.860278,,0.826344,-0.329725,0.194955,0.427782,0.606652,0.605391,0.625100,,0.524233,0.909678,0.960554,1.000000,0.967432,0.948521,,0.874138,0.738265,0.917544,0.794683,0.769058,,0.612273,0.678611,0.554405,0.527126,,0.398584,0.210497,0.262903,,0.124659,0.241925,,0.038016,,-0.072515,
7Y-1Y,,,,,,,,,,,0.676265,0.565255,0.729234,0.804539,0.855736,0.881747,0.890632,,0.875321,-0.282455,0.194330,0.430329,0.617657,0.670892,0.699758,,0.616336,0.824558,0.909196,0.967432,1.000000,0.990664,,0.946262,0.746535,0.940793,0.907407,0.887523,,0.752067,0.709534,0.713838,0.681405,,0.580940,0.451100,0.476827,,0.326101,0.321012,,0.169413,,0.042778,
10Y-1Y,,,,,,,,,,,0.669948,0.539874,0.701814,0.772670,0.830419,0.862018,0.881822,,0.869626,-0.303491,0.158270,0.388668,0.583220,0.646328,0.692440,,0.614089,0.802202,0.877264,0.948521,0.990664,1.000000,,0.959897,0.711675,0.928374,0.909823,0.916117,,0.781986,0.733058,0.746603,0.744186,,0.640844,0.481721,0.554943,,0.385371,0.447129,,0.236306,,0.059976,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.535676,0.524756,0.640769,0.739019,0.781610,0.828574,0.850118,,0.885385,-0.133030,0.258851,0.498113,0.660981,0.738616,0.784526,,0.759868,0.665716,0.827595,0.874138,0.946262,0.959897,,1.000000,0.790561,0.926015,0.943718,0.949424,,0.909408,0.625056,0.730547,0.734503,,0.766400,0.572496,0.628151,,0.590859,0.459859,,0.479036,,0.337420,
3Y-2Y,,,,,,,,,,,0.297774,0.417017,0.500131,0.668094,0.644434,0.655415,0.645948,,0.701133,0.073644,0.383084,0.674556,0.714859,0.720776,0.712097,,0.718006,0.504024,0.826516,0.738265,0.746535,0.711675,,0.790561,1.000000,0.837816,0.760260,0.696889,,0.731352,0.190991,0.284364,0.248256,,0.408766,0.280198,0.228869,,0.388694,0.045900,,0.382894,,0.425173,
5Y-2Y,,,,,,,,,,,0.559962,0.489541,0.615369,0.728457,0.783700,0.805382,0.812125,,0.821851,-0.208558,0.180101,0.452585,0.635765,0.675367,0.698265,,0.647654,0.669525,0.853612,0.917544,0.940793,0.928374,,0.926015,0.837816,1.000000,0.932576,0.901007,,0.812552,0.695918,0.674521,0.636356,,0.609856,0.398335,0.418109,,0.367612,0.276751,,0.268418,,0.179844,
7Y-2Y,,,,,,,,,,,0.489497,0.469304,0.542227,0.647124,0.705918,0.775164,0.790040,,0.821400,-0.133593,0.164575,0.411605,0.590245,0.703630,0.737920,,0.711820,0.510441,0.711304,0.794683,0.907407,0.909823,,0.943718,0.760260,0.932576,1.000000,0.980842,,0.923885,0.676708,0.838991,0.797939,,0.803042,0.702577,0.684306,,0.607863,0.366926,,0.412980,,0.305161,
10Y-2Y,,,,,,,,,,,0.487963,0.433005,0.509213,0.603651,0.670470,0.743301,0.773350,,0.804995,-0.174195,0.112020,0.346258,0.533395,0.654561,0.712981,,0.690023,0.495546,0.670036,0.769058,0.887523,0.916117,,0.949424,0.696889,0.901007,0.980842,1.000000,,0.939493,0.703303,0.863799,0.867734,,0.860044,0.716130,0.770787,,0.662086,0.541114,,0.484340,,0.304343,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,0.281953,0.379422,0.395679,0.514311,0.554576,0.637006,0.665621,,0.751772,0.051547,0.233311,0.455889,0.584838,0.708614,0.760210,,0.804191,0.295057,0.556530,0.612273,0.752067,0.781986,,0.909408,0.731352,0.812552,0.923885,0.939493,,1.000000,0.498934,0.750874,0.762124,,0.921372,0.745779,0.773991,,0.840778,0.498052,,0.730058,,0.612245,
5Y-3Y,,,,,,,,,,,0.615101,0.331641,0.448549,0.430943,0.561389,0.585928,0.610505,,0.555402,-0.471844,-0.180081,-0.073558,0.202776,0.266195,0.318780,,0.220013,0.540798,0.447584,0.678611,0.709534,0.733058,,0.625056,0.190991,0.695918,0.676708,0.703303,,0.498934,1.000000,0.838713,0.817589,,0.558815,0.347624,0.450694,,0.149674,0.437209,,-0.021042,,-0.235904,
7Y-3Y,,,,,,,,,,,0.472979,0.343296,0.381297,0.395412,0.502002,0.594997,0.624881,,0.624938,-0.258845,-0.078004,0.042419,0.272298,0.434677,0.492553,,0.449086,0.331126,0.357431,0.554405,0.713838,0.746603,,0.730547,0.284364,0.674521,0.838991,0.863799,,0.750874,0.838713,1.000000,0.969661,,0.842742,0.802168,0.818198,,0.571507,0.503066,,0.288754,,0.094219,
10Y-3Y,,,,,,,,,,,0.452725,0.295853,0.341187,0.352341,0.458991,0.549753,0.596902,,0.601399,-0.286323,-0.114184,0.000202,0.225036,0.384595,0.469518,,0.434413,0.320030,0.332216,0.527126,0.681405,0.744186,,0.734503,0.248256,0.636356,0.797939,0.867734,,0.762124,0.817589,0.969661,1.000000,,0.878374,0.773092,0.882489,,0.624903,0.699074,,0.388840,,0.116417,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,0.207599,0.270071,0.244458,0.307483,0.374850,0.478899,0.522586,,0.606420,0.027009,0.093887,0.225622,0.375210,0.537473,0.611463,,0.666950,0.107589,0.273694,0.398584,0.580940,0.640844,,0.766400,0.408766,0.609856,0.803042,0.860044,,0.921372,0.558815,0.842742,0.878374,,1.000000,0.838298,0.905304,,0.903590,0.640325,,0.758733,,0.576981,
7Y-5Y,,,,,,,,,,,0.139936,0.227450,0.164697,0.208303,0.248798,0.382009,0.406517,,0.467031,0.071681,0.063145,0.153689,0.246502,0.456547,0.498538,,0.531990,-0.022833,0.124661,0.210497,0.451100,0.481721,,0.572496,0.280198,0.398335,0.702577,0.716130,,0.745779,0.347624,0.802168,0.773092,,0.838298,1.000000,0.914590,,0.819897,0.386789,,0.520242,,0.420881,
10Y-5Y,,,,,,,,,,,0.199436,0.187773,0.162561,0.194233,0.253024,0.373689,0.426711,,0.478691,-0.058476,-0.029927,0.060398,0.183245,0.378809,0.467513,,0.493766,0.054408,0.149441,0.262903,0.476827,0.554943,,0.628151,0.228869,0.418109,0.684306,0.770787,,0.773991,0.450694,0.818198,0.882489,,0.905304,0.914590,1.000000,,0.846541,0.726663,,0.620015,,0.373178,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.070238,0.150677,0.059746,0.143984,0.156917,0.268294,0.307684,,0.436102,0.275948,0.204964,0.307000,0.342599,0.503298,0.564349,,0.681526,-0.151092,0.095102,0.124659,0.326101,0.385371,,0.590859,0.388694,0.367612,0.607863,0.662086,,0.840778,0.149674,0.571507,0.624903,,0.903590,0.819897,0.846541,,1.000000,0.537582,,0.915480,,0.809778,
10Y-7Y,,,,,,,,,,,0.217067,0.041796,0.090911,0.089057,0.154327,0.203189,0.282465,,0.298198,-0.255127,-0.175521,-0.123365,-0.000897,0.088235,0.219181,,0.222217,0.162865,0.129007,0.241925,0.321012,0.447129,,0.459859,0.045900,0.276751,0.366926,0.541114,,0.498052,0.437209,0.503066,0.699074,,0.640325,0.386789,0.726663,,0.537582,1.000000,,0.530078,,0.135985,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.203122,0.064913,-0.026625,0.068385,0.059218,0.131738,0.173273,,0.322306,0.361255,0.261369,0.349941,0.337815,0.429910,0.491469,,0.642752,-0.209338,0.054251,0.038016,0.169413,0.236306,,0.479036,0.382894,0.268418,0.412980,0.484340,,0.730058,-0.021042,0.288754,0.388840,,0.758733,0.520242,0.620015,,0.915480,0.530078,,1.000000,,0.912155,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.342236,0.055640,-0.075049,0.036854,-0.005404,0.055709,0.065920,,0.232439,0.545389,0.390209,0.468485,0.395124,0.459643,0.468275,,0.643561,-0.323301,0.001031,-0.072515,0.042778,0.059976,,0.337420,0.425173,0.179844,0.305161,0.304343,,0.612245,-0.235904,0.094219,0.116417,,0.576981,0.420881,0.373178,,0.809778,0.135985,,0.912155,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
