,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.619662,-0.022805,-0.520205,-0.552700,-0.472194,-0.376857,-0.352657,-0.125566,-0.199721,-0.515312,-0.560954,-0.668238,-0.668421,-0.589066,-0.522765,-0.515609,-0.341311,-0.416353,-0.475960,-0.665018,-0.666193,-0.577543,-0.495525,-0.477174,-0.266322,-0.344206,-0.681814,-0.675438,-0.568274,-0.462752,-0.436670,-0.149142,-0.241861,-0.503846,-0.262013,0.049559,0.156088,0.412882,0.367121,0.027640,0.373914,0.446469,0.558174,0.522711,0.553529,0.473006,0.568326,0.492556,0.251275,0.531552,0.408068,0.542558,0.434115,-0.274425
6M-1M,0.619662,1.000000,0.561075,0.143860,0.107348,0.173034,0.203359,0.151029,0.237294,0.153922,0.353315,0.128705,-0.007970,-0.012723,0.061835,0.078140,0.018883,0.087046,-0.000338,-0.046602,-0.082922,-0.072654,0.017203,0.028830,-0.042206,0.022961,-0.074853,-0.090326,-0.075293,0.032905,0.049396,-0.037106,0.045934,-0.075301,-0.025267,0.170685,0.176222,0.048909,0.112580,0.010015,0.287077,0.228676,0.066789,0.113558,0.018471,0.033400,-0.128610,-0.001115,-0.099389,-0.294181,-0.019486,-0.155515,0.139600,-0.049423,-0.403759
1Y-1M,-0.022805,0.561075,1.000000,0.767826,0.728441,0.757944,0.762434,0.743373,0.709899,0.684520,0.639823,0.840424,0.673751,0.654120,0.698385,0.705704,0.685066,0.677664,0.640433,0.800718,0.645415,0.629554,0.680533,0.678072,0.642003,0.606443,0.561676,0.520590,0.530419,0.606551,0.588028,0.533492,0.446458,0.385074,0.427679,0.527839,0.321855,0.153110,-0.022213,-0.101396,0.451229,0.122335,-0.070309,-0.168076,-0.249829,-0.318289,-0.395503,-0.361741,-0.425014,-0.387622,-0.356537,-0.432471,-0.241306,-0.389138,-0.283347
2Y-1M,-0.520205,0.143860,0.767826,1.000000,0.978437,0.934282,0.856958,0.814703,0.581459,0.611847,0.777127,0.917795,0.982983,0.964354,0.937730,0.880206,0.846227,0.666567,0.687916,0.822472,0.974261,0.955579,0.925655,0.849163,0.795391,0.566568,0.584374,0.946721,0.925878,0.895123,0.790933,0.718072,0.389022,0.404866,0.664556,0.565161,0.158600,-0.064663,-0.412999,-0.448128,0.304795,-0.222564,-0.436262,-0.613667,-0.656155,-0.692280,-0.695988,-0.763853,-0.756891,-0.519798,-0.742068,-0.706901,-0.662844,-0.702610,-0.020895
3Y-1M,-0.552700,0.107348,0.728441,0.978437,1.000000,0.965466,0.904548,0.867655,0.631373,0.665679,0.775990,0.902797,0.971188,0.989290,0.971392,0.929721,0.900974,0.721084,0.745373,0.801368,0.960863,0.983795,0.963097,0.904276,0.856024,0.626015,0.647106,0.937782,0.967170,0.945624,0.864798,0.801040,0.470376,0.491979,0.804567,0.671746,0.281751,0.058088,-0.334183,-0.362712,0.349608,-0.161027,-0.380788,-0.588512,-0.628564,-0.646656,-0.666374,-0.756311,-0.748591,-0.517537,-0.755486,-0.718330,-0.681355,-0.720205,-0.017291
5Y-1M,-0.472194,0.173034,0.757944,0.934282,0.965466,1.000000,0.972616,0.926196,0.742140,0.733782,0.751757,0.883587,0.915409,0.944369,0.990476,0.978203,0.939065,0.808129,0.789967,0.789434,0.901435,0.937305,0.987747,0.962025,0.902393,0.725476,0.700717,0.864105,0.913494,0.978355,0.939114,0.863074,0.597665,0.563991,0.806583,0.822155,0.477637,0.223593,-0.163213,-0.235420,0.581625,0.074404,-0.203029,-0.429975,-0.511917,-0.540509,-0.633780,-0.687867,-0.730871,-0.583741,-0.712588,-0.747140,-0.589167,-0.722517,-0.221218
7Y-1M,-0.376857,0.203359,0.762434,0.856958,0.904548,0.972616,1.000000,0.976774,0.857322,0.839732,0.671235,0.835626,0.827547,0.873303,0.950481,0.986633,0.967005,0.896061,0.866251,0.772907,0.816659,0.870727,0.955142,0.984560,0.947603,0.837304,0.800663,0.758799,0.836451,0.943555,0.971706,0.925204,0.741957,0.695958,0.808518,0.882250,0.644777,0.424040,0.047989,-0.027553,0.673353,0.275152,0.012538,-0.233940,-0.320937,-0.330165,-0.460630,-0.522287,-0.584232,-0.501237,-0.583966,-0.648628,-0.470027,-0.630489,-0.288298
10Y-1M,-0.352657,0.151029,0.743373,0.814703,0.867655,0.926196,0.976774,1.000000,0.896793,0.908074,0.585251,0.806724,0.785534,0.836138,0.904147,0.960999,0.983609,0.928077,0.924074,0.787775,0.786028,0.843154,0.916311,0.970203,0.981274,0.889502,0.881681,0.712068,0.797870,0.893026,0.949630,0.962323,0.800786,0.791655,0.796537,0.842307,0.662949,0.525984,0.137128,0.097843,0.621616,0.304576,0.129320,-0.146792,-0.200923,-0.225719,-0.295358,-0.410304,-0.447430,-0.304182,-0.476758,-0.510433,-0.442522,-0.548936,-0.179090
20Y-1M,-0.125566,0.237294,0.709899,0.581459,0.631373,0.742140,0.857322,0.896793,1.000000,0.974079,0.408768,0.655906,0.533511,0.585486,0.699948,0.811111,0.845347,0.975368,0.932855,0.684951,0.531493,0.590571,0.715794,0.832830,0.860154,0.976630,0.928437,0.418050,0.517919,0.679317,0.812533,0.845424,0.947154,0.891334,0.612351,0.788833,0.780037,0.690471,0.500807,0.438259,0.697471,0.560850,0.408633,0.255395,0.180319,0.089385,-0.040709,-0.024005,-0.110919,-0.189910,-0.082758,-0.199838,-0.000080,-0.173503,-0.358578
30Y-1M,-0.199721,0.153922,0.684520,0.611847,0.665679,0.733782,0.839732,0.908074,0.974079,1.000000,0.406122,0.675088,0.575933,0.629091,0.703869,0.807969,0.869966,0.967297,0.974040,0.714660,0.581087,0.640020,0.720520,0.829778,0.887800,0.968400,0.973789,0.471306,0.569781,0.677182,0.799809,0.870005,0.925781,0.936369,0.649087,0.720975,0.701270,0.665313,0.439460,0.432923,0.560305,0.442781,0.361191,0.185600,0.161971,0.059653,0.003610,-0.039611,-0.072610,-0.066155,-0.089582,-0.131392,-0.078112,-0.148406,-0.138118
