,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.875536,0.524027,0.024791,-0.035456,-0.086531,-0.104863,-0.131659,-0.145684,-0.166387,0.540785,0.029116,-0.264025,-0.275825,-0.297932,-0.308209,-0.325751,-0.353633,-0.363937,-0.287648,-0.388652,-0.380173,-0.390001,-0.396918,-0.409354,-0.439626,-0.444445,-0.447488,-0.422550,-0.427656,-0.433751,-0.446948,-0.483889,-0.486954,-0.314351,-0.372665,-0.389485,-0.421198,-0.463465,-0.478833,-0.413692,-0.419330,-0.452930,-0.439493,-0.474604,-0.373281,-0.453878,-0.309660,-0.405917,-0.500956,-0.229197,-0.369640,-0.017593,-0.225118,-0.422378
6M-1M,0.875536,1.000000,0.581333,0.009894,-0.057998,-0.103748,-0.117421,-0.145380,-0.158312,-0.186107,0.879886,0.169294,-0.242558,-0.267420,-0.287667,-0.294346,-0.313923,-0.338702,-0.356830,-0.348340,-0.460255,-0.449874,-0.449856,-0.451231,-0.463072,-0.495011,-0.504169,-0.523736,-0.495112,-0.484718,-0.482605,-0.494966,-0.532659,-0.542081,-0.370143,-0.393982,-0.394904,-0.430368,-0.466931,-0.501649,-0.391744,-0.380135,-0.430277,-0.409079,-0.474906,-0.300319,-0.432573,-0.283385,-0.420406,-0.527237,-0.225548,-0.412659,-0.001055,-0.267002,-0.542694
1Y-1M,0.524027,0.581333,1.000000,0.787678,0.746720,0.706135,0.689278,0.661933,0.628486,0.604808,0.496706,0.866598,0.609071,0.591536,0.563928,0.550415,0.526424,0.481082,0.462943,0.560202,0.426655,0.436650,0.426712,0.418427,0.399497,0.346279,0.333608,0.294494,0.343519,0.340735,0.330769,0.306668,0.214816,0.204443,0.465495,0.403486,0.366557,0.305068,0.072684,0.070239,0.296940,0.246080,0.170087,-0.193541,-0.159648,0.095716,0.013273,-0.483817,-0.415934,-0.061519,-0.617882,-0.544056,-0.659167,-0.662380,0.036665
2Y-1M,0.024791,0.009894,0.787678,1.000000,0.995737,0.987965,0.982335,0.973519,0.953575,0.947143,-0.007156,0.909911,0.957674,0.951720,0.941319,0.934541,0.923539,0.896226,0.889537,0.897356,0.883189,0.886846,0.883611,0.879329,0.868822,0.835612,0.829132,0.820732,0.846041,0.841663,0.832899,0.815682,0.744950,0.739667,0.857344,0.836429,0.805236,0.763486,0.530482,0.554348,0.745395,0.685276,0.630015,0.189281,0.279712,0.452153,0.442668,-0.277981,-0.082112,0.409460,-0.506974,-0.257162,-0.759129,-0.527903,0.521680
3Y-1M,-0.035456,-0.057998,0.746720,0.995737,1.000000,0.996571,0.992470,0.985881,0.967917,0.962758,-0.066102,0.897141,0.970908,0.970383,0.962519,0.956761,0.947390,0.922792,0.916743,0.919290,0.911248,0.917680,0.915555,0.911908,0.902494,0.872381,0.865980,0.852100,0.881174,0.877534,0.869326,0.853246,0.786480,0.780936,0.901170,0.878280,0.847188,0.806879,0.580031,0.602970,0.781572,0.721714,0.669078,0.229824,0.321397,0.484066,0.481261,-0.247975,-0.046360,0.451900,-0.483135,-0.224272,-0.752713,-0.506827,0.551178
5Y-1M,-0.086531,-0.103748,0.706135,0.987965,0.996571,1.000000,0.998870,0.995560,0.983130,0.979402,-0.095519,0.879433,0.978117,0.979431,0.976787,0.973501,0.966846,0.948203,0.943026,0.919110,0.925807,0.932821,0.934953,0.933475,0.926392,0.902042,0.896191,0.877682,0.905181,0.906310,0.900677,0.887204,0.828893,0.823268,0.918553,0.911136,0.885398,0.849663,0.639592,0.660937,0.830509,0.774636,0.724749,0.300819,0.390152,0.538631,0.539169,-0.184980,0.019489,0.509581,-0.428332,-0.162239,-0.719033,-0.456121,0.583718
7Y-1M,-0.104863,-0.117421,0.689278,0.982335,0.992470,0.998870,1.000000,0.998703,0.989801,0.986609,-0.101294,0.870391,0.977964,0.979918,0.979646,0.978393,0.973512,0.958468,0.953625,0.913611,0.927222,0.934594,0.938815,0.939218,0.933758,0.912776,0.907183,0.884580,0.911373,0.914870,0.911708,0.900194,0.846950,0.841213,0.922126,0.922131,0.901971,0.869726,0.670494,0.690349,0.849592,0.801064,0.753895,0.341087,0.427907,0.578072,0.576745,-0.142959,0.060637,0.543385,-0.392939,-0.125320,-0.695646,-0.425687,0.596566
10Y-1M,-0.131659,-0.145380,0.661933,0.973519,0.985881,0.995560,0.998703,1.000000,0.994668,0.992887,-0.123617,0.853997,0.977174,0.980058,0.982236,0.982723,0.980113,0.968854,0.965095,0.910572,0.932509,0.939827,0.945817,0.947718,0.944226,0.927004,0.922224,0.896263,0.921507,0.926797,0.925525,0.916440,0.868766,0.863668,0.926786,0.933894,0.918203,0.890907,0.703180,0.723411,0.868998,0.825931,0.784076,0.383124,0.469994,0.611882,0.616047,-0.098717,0.107704,0.585429,-0.352724,-0.079186,-0.670797,-0.387558,0.622038
20Y-1M,-0.145684,-0.158312,0.628486,0.953575,0.967917,0.983130,0.989801,0.994668,1.000000,0.998804,-0.132338,0.822961,0.961970,0.966170,0.973342,0.977124,0.977836,0.976923,0.973583,0.885206,0.920868,0.928903,0.939268,0.944189,0.943753,0.936296,0.931829,0.896342,0.919916,0.930256,0.932896,0.927526,0.894671,0.888967,0.920258,0.942987,0.936017,0.915468,0.761142,0.776710,0.896219,0.863418,0.826999,0.466996,0.545520,0.667480,0.672362,-0.002110,0.197037,0.639247,-0.257934,0.011341,-0.590735,-0.298690,0.634761
30Y-1M,-0.166387,-0.186107,0.604808,0.947143,0.962758,0.979402,0.986609,0.992887,0.998804,1.000000,-0.160367,0.807302,0.961726,0.966212,0.974221,0.978375,0.980281,0.980262,0.978994,0.886225,0.928194,0.935350,0.945834,0.950930,0.951409,0.945130,0.942347,0.908322,0.929463,0.939437,0.942166,0.937905,0.906767,0.903199,0.921697,0.946912,0.940746,0.923216,0.771627,0.792053,0.902834,0.870591,0.838216,0.480517,0.565447,0.674917,0.687631,0.011848,0.220970,0.660700,-0.244010,0.038172,-0.585405,-0.275047,0.671787
