,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.889283,0.849596,0.833591,0.812288,0.804232,0.794601,0.789709,0.781688,0.622656,0.750105,0.748738,0.738493,0.732971,0.730344,0.721379,0.712558,0.764794,0.758483,0.741492,0.734819,0.732183,0.722982,0.711730,0.693657,0.682586,0.686665,0.691404,0.655775,0.632007,0.665154,0.659631,0.676996,0.617213,0.584915,0.435675,0.638151,0.466309,0.423603,0.686428,0.389393,0.341436,-0.357310,-0.255092,0.111883
1Y-3M,,,,,,,,,,,0.889283,1.000000,0.962884,0.953372,0.938492,0.934918,0.931308,0.933351,0.927739,0.911597,0.927044,0.920331,0.906591,0.903322,0.902271,0.902365,0.895332,0.873559,0.878263,0.869653,0.868926,0.873782,0.874282,0.865696,0.834042,0.827651,0.842538,0.853786,0.832887,0.810517,0.812203,0.819756,0.844807,0.803600,0.771674,0.571053,0.811823,0.654872,0.608781,0.862488,0.571514,0.517439,-0.335659,-0.194998,0.227911
2Y-3M,,,,,,,,,,,0.849596,0.962884,1.000000,0.997049,0.990177,0.990969,0.987489,0.981316,0.975601,0.883768,0.986088,0.982729,0.974299,0.974922,0.971975,0.963262,0.955797,0.972509,0.970934,0.961067,0.963249,0.962515,0.953540,0.943939,0.904653,0.906411,0.929909,0.932989,0.893029,0.869030,0.896578,0.914423,0.925823,0.857273,0.823348,0.656351,0.884040,0.671883,0.626632,0.917146,0.543764,0.499324,-0.445049,-0.279616,0.244218
3Y-3M,,,,,,,,,,,0.833591,0.953372,0.997049,1.000000,0.997483,0.996235,0.994036,0.988710,0.984329,0.881878,0.987432,0.990297,0.985954,0.983952,0.981961,0.974331,0.968285,0.975395,0.981624,0.976002,0.974732,0.974773,0.967227,0.959246,0.934697,0.934634,0.949629,0.951830,0.914459,0.892621,0.922976,0.927209,0.939911,0.874350,0.843569,0.637049,0.886410,0.677690,0.638675,0.933076,0.563561,0.524418,-0.438517,-0.261162,0.280114
5Y-3M,,,,,,,,,,,0.812288,0.938492,0.990177,0.997483,1.000000,0.997823,0.996693,0.991200,0.987477,0.875567,0.985530,0.992635,0.993136,0.989765,0.988437,0.980765,0.975381,0.975841,0.987045,0.986625,0.983421,0.983822,0.976366,0.969102,0.952542,0.956566,0.966273,0.966971,0.929918,0.908852,0.947943,0.942570,0.953698,0.888275,0.858580,0.627726,0.889483,0.679374,0.643512,0.943687,0.571554,0.535260,-0.441322,-0.257208,0.297380
7Y-3M,,,,,,,,,,,0.804232,0.934918,0.990969,0.996235,0.997823,1.000000,0.999321,0.994489,0.991220,0.876695,0.989062,0.993165,0.992235,0.993768,0.992711,0.985849,0.980935,0.980352,0.987327,0.985200,0.988011,0.988651,0.982201,0.975475,0.941949,0.948338,0.970828,0.971921,0.936502,0.916234,0.941731,0.956188,0.964634,0.901833,0.872666,0.677695,0.914524,0.708091,0.670701,0.949597,0.581547,0.546490,-0.435250,-0.247636,0.309890
10Y-3M,,,,,,,,,,,0.794601,0.931308,0.987489,0.994036,0.996693,0.999321,1.000000,0.996398,0.994118,0.879174,0.987733,0.992949,0.992861,0.994796,0.995052,0.989642,0.985802,0.977191,0.986126,0.985289,0.988635,0.990893,0.986182,0.980728,0.945858,0.952182,0.975188,0.978069,0.945846,0.927392,0.945474,0.960678,0.971538,0.913133,0.886228,0.682272,0.923673,0.724112,0.689447,0.960505,0.601207,0.568739,-0.422371,-0.227810,0.335105
20Y-3M,,,,,,,,,,,0.789709,0.933351,0.981316,0.988710,0.991200,0.994489,0.996398,1.000000,0.999298,0.887066,0.981535,0.987788,0.987491,0.990184,0.991800,0.994540,0.992445,0.964297,0.976395,0.976471,0.981008,0.985329,0.990260,0.986901,0.944870,0.948456,0.972975,0.978001,0.962925,0.947271,0.939579,0.957793,0.971832,0.937197,0.913474,0.686501,0.929323,0.770530,0.737363,0.966345,0.663628,0.629237,-0.343988,-0.148228,0.375551
30Y-3M,,,,,,,,,,,0.781688,0.927739,0.975601,0.984329,0.987477,0.991220,0.994118,0.999298,1.000000,0.884674,0.976897,0.984549,0.984796,0.987947,0.990547,0.995112,0.994573,0.958834,0.973002,0.973798,0.978889,0.984359,0.991487,0.989968,0.947010,0.949125,0.974227,0.980346,0.969295,0.956451,0.939050,0.958464,0.974210,0.945121,0.925050,0.689421,0.934055,0.784563,0.756210,0.971634,0.681507,0.652422,-0.326246,-0.121017,0.410013
1Y-6M,,,,,,,,,,,0.622656,0.911597,0.883768,0.881878,0.875567,0.876695,0.879174,0.887066,0.884674,1.000000,0.911873,0.901617,0.887316,0.886688,0.887251,0.895469,0.891364,0.807163,0.820882,0.821425,0.826178,0.836855,0.845981,0.841405,0.803491,0.802508,0.824314,0.839296,0.835565,0.818655,0.791747,0.809634,0.836886,0.820119,0.794527,0.585424,0.815368,0.701294,0.660823,0.858658,0.627811,0.578399,-0.253122,-0.104340,0.289371
2Y-6M,,,,,,,,,,,0.750105,0.927044,0.986088,0.987432,0.985530,0.989062,0.987733,0.981535,0.976897,0.911873,1.000000,0.996219,0.988878,0.991400,0.988532,0.980433,0.973852,0.978344,0.978359,0.971342,0.976181,0.976091,0.967737,0.959246,0.915683,0.921376,0.949553,0.951921,0.913047,0.890447,0.914540,0.938656,0.947477,0.880368,0.848010,0.685656,0.907330,0.695475,0.652197,0.933626,0.559075,0.518468,-0.445413,-0.270201,0.270950
3Y-6M,,,,,,,,,,,0.748738,0.920331,0.982729,0.990297,0.992635,0.993165,0.992949,0.987788,0.984549,0.901617,0.996219,1.000000,0.997367,0.996353,0.994624,0.987724,0.982687,0.978078,0.987141,0.984669,0.984824,0.985537,0.978796,0.972049,0.947137,0.949846,0.966815,0.968263,0.932382,0.912155,0.940243,0.946711,0.957586,0.893952,0.865140,0.654860,0.903156,0.695922,0.659848,0.947011,0.578317,0.543410,-0.436333,-0.249221,0.307993
5Y-6M,,,,,,,,,,,0.738493,0.906591,0.974299,0.985954,0.993136,0.992235,0.992861,0.987491,0.984796,0.887316,0.988878,0.997367,1.000000,0.997210,0.996201,0.989131,0.984675,0.974732,0.988949,0.991872,0.989505,0.990498,0.983724,0.977582,0.962064,0.968935,0.979339,0.979195,0.943506,0.923920,0.962462,0.957358,0.966741,0.903098,0.875247,0.638301,0.900296,0.691864,0.658971,0.953276,0.582646,0.550306,-0.438527,-0.246185,0.321343
7Y-6M,,,,,,,,,,,0.732971,0.903322,0.974922,0.983952,0.989765,0.993768,0.994796,0.990184,0.987947,0.886688,0.991400,0.996353,0.997210,1.000000,0.999283,0.993111,0.989140,0.978675,0.987843,0.988595,0.993065,0.994291,0.988634,0.983046,0.948062,0.957452,0.982428,0.982791,0.948932,0.930192,0.953158,0.970742,0.977152,0.916482,0.889156,0.693981,0.927081,0.723027,0.688241,0.958171,0.592610,0.561478,-0.431174,-0.235601,0.333718
10Y-6M,,,,,,,,,,,0.730344,0.902271,0.971975,0.981961,0.988437,0.992711,0.995052,0.991800,0.990547,0.887251,0.988532,0.994624,0.996201,0.999283,1.000000,0.995381,0.992504,0.974267,0.985353,0.987192,0.992048,0.995020,0.991226,0.986931,0.950656,0.959584,0.984800,0.987266,0.956843,0.939970,0.954890,0.972900,0.982276,0.926349,0.901363,0.696318,0.934780,0.738379,0.706367,0.968319,0.612688,0.584006,-0.416730,-0.214560,0.358714
20Y-6M,,,,,,,,,,,0.721379,0.902365,0.963262,0.974331,0.980765,0.985849,0.989642,0.994540,0.995112,0.895469,0.980433,0.987724,0.989131,0.993111,0.995381,1.000000,0.999135,0.958474,0.973204,0.976181,0.982437,0.987763,0.994896,0.993018,0.948644,0.954575,0.981560,0.986429,0.975469,0.961841,0.947520,0.969021,0.981915,0.952985,0.931700,0.700862,0.940535,0.790509,0.760332,0.974116,0.682914,0.652248,-0.327539,-0.123939,0.404917
30Y-6M,,,,,,,,,,,0.712558,0.895332,0.955797,0.968285,0.975381,0.980935,0.985802,0.992445,0.994573,0.891364,0.973852,0.982687,0.984675,0.989140,0.992504,0.999135,1.000000,0.951080,0.968071,0.971802,0.978643,0.985236,0.994790,0.994957,0.949646,0.953872,0.981431,0.987524,0.981036,0.970552,0.945446,0.968208,0.983025,0.960273,0.943082,0.702902,0.944332,0.804823,0.780051,0.978553,0.701719,0.677000,-0.307411,-0.093586,0.442590
2Y-1Y,,,,,,,,,,,0.764794,0.873559,0.972509,0.975395,0.975841,0.980352,0.977191,0.964297,0.958834,0.807163,0.978344,0.978078,0.974732,0.978675,0.974267,0.958474,0.951080,1.000000,0.993103,0.982738,0.987301,0.981787,0.965171,0.955267,0.911735,0.920418,0.949946,0.945796,0.891770,0.867794,0.916013,0.941676,0.940620,0.852561,0.818930,0.690880,0.893733,0.646573,0.604740,0.909721,0.487461,0.453979,-0.512938,-0.335980,0.243752
3Y-1Y,,,,,,,,,,,0.758483,0.878263,0.970934,0.981624,0.987045,0.987327,0.986126,0.976395,0.973002,0.820882,0.978359,0.987141,0.988949,0.987843,0.985353,0.973204,0.968071,0.993103,1.000000,0.996535,0.994984,0.991978,0.979706,0.972488,0.953608,0.957548,0.971894,0.968269,0.922272,0.901815,0.948845,0.950775,0.955062,0.877239,0.848656,0.648290,0.891148,0.659685,0.627012,0.933053,0.531562,0.503734,-0.482566,-0.290498,0.299716
5Y-1Y,,,,,,,,,,,0.741492,0.869653,0.961067,0.976002,0.986625,0.985200,0.985289,0.976471,0.973798,0.821425,0.971342,0.984669,0.991872,0.988595,0.987192,0.976181,0.971802,0.982738,0.996535,1.000000,0.995762,0.994044,0.983148,0.976816,0.968085,0.976854,0.983703,0.979392,0.936285,0.916728,0.971818,0.960571,0.964655,0.890574,0.863192,0.627856,0.888420,0.662128,0.632616,0.941995,0.547333,0.520971,-0.472485,-0.275667,0.317562
7Y-1Y,,,,,,,,,,,0.734819,0.868926,0.963249,0.974732,0.983421,0.988011,0.988635,0.981008,0.978889,0.826178,0.976181,0.984824,0.989505,0.993065,0.992048,0.982437,0.978643,0.987301,0.994984,0.995762,1.000000,0.998780,0.989565,0.983919,0.950932,0.962623,0.987513,0.984145,0.943836,0.925300,0.960128,0.977006,0.977887,0.908222,0.881432,0.696776,0.922346,0.702706,0.670609,0.949222,0.562475,0.537104,-0.461035,-0.260555,0.333065
10Y-1Y,,,,,,,,,,,0.732183,0.873782,0.962515,0.974773,0.983822,0.988651,0.990893,0.985329,0.984359,0.836855,0.976091,0.985537,0.990498,0.994291,0.995020,0.987763,0.985236,0.981787,0.991978,0.994044,0.998780,1.000000,0.993525,0.989417,0.954561,0.965368,0.990581,0.990270,0.954972,0.938603,0.962122,0.979630,0.984869,0.922121,0.898000,0.699849,0.933154,0.724726,0.695482,0.963602,0.591442,0.568082,-0.439854,-0.232080,0.363172
20Y-1Y,,,,,,,,,,,0.722982,0.874282,0.953540,0.967227,0.976366,0.982201,0.986182,0.990260,0.991487,0.845981,0.967737,0.978796,0.983724,0.988634,0.991226,0.994896,0.994790,0.965171,0.979706,0.983148,0.989565,0.993525,1.000000,0.998788,0.954228,0.961556,0.988937,0.991373,0.979091,0.966599,0.955544,0.977244,0.986512,0.955659,0.935963,0.706846,0.941821,0.787966,0.760992,0.972235,0.675737,0.650204,-0.334975,-0.124813,0.419449
30Y-1Y,,,,,,,,,,,0.711730,0.865696,0.943939,0.959246,0.969102,0.975475,0.980728,0.986901,0.989968,0.841405,0.959246,0.972049,0.977582,0.983046,0.986931,0.993018,0.994957,0.955267,0.972488,0.976816,0.983919,0.989417,0.998788,1.000000,0.954370,0.959625,0.987656,0.991604,0.984695,0.975938,0.951960,0.975139,0.986774,0.963360,0.948527,0.708455,0.945406,0.804326,0.783748,0.976625,0.697667,0.679130,-0.310484,-0.088485,0.463622
3Y-2Y,,,,,,,,,,,0.693657,0.834042,0.904653,0.934697,0.952542,0.941949,0.945858,0.944870,0.947010,0.803491,0.915683,0.947137,0.962064,0.948062,0.950656,0.948644,0.949646,0.911735,0.953608,0.968085,0.950932,0.954561,0.954228,0.954370,1.000000,0.991509,0.965952,0.963907,0.941474,0.931364,0.972328,0.913195,0.930926,0.884376,0.870587,0.497371,0.827389,0.651067,0.644007,0.933154,0.610729,0.599203,-0.373645,-0.155091,0.424208
5Y-2Y,,,,,,,,,,,0.682586,0.827651,0.906411,0.934634,0.956566,0.948338,0.952182,0.948456,0.949125,0.802508,0.921376,0.949846,0.968935,0.957452,0.959584,0.954575,0.953872,0.920418,0.957548,0.976854,0.962623,0.965368,0.961556,0.959625,0.991509,1.000000,0.980333,0.976020,0.947397,0.933792,0.994451,0.941013,0.950864,0.896138,0.877163,0.527922,0.843982,0.651571,0.637577,0.938708,0.592966,0.575975,-0.405344,-0.194048,0.389215
7Y-2Y,,,,,,,,,,,0.686665,0.842538,0.929909,0.949629,0.966273,0.970828,0.975188,0.972975,0.974227,0.824314,0.949553,0.966815,0.979339,0.982428,0.984800,0.981560,0.981431,0.949946,0.971894,0.983703,0.987513,0.990581,0.988937,0.987656,0.965952,0.980333,1.000000,0.997492,0.971796,0.959120,0.979794,0.987538,0.990318,0.940641,0.921306,0.685147,0.927588,0.740747,0.719110,0.964587,0.622756,0.606066,-0.398002,-0.179225,0.413279
10Y-2Y,,,,,,,,,,,0.691404,0.853786,0.932989,0.951830,0.966971,0.971921,0.978069,0.978001,0.980346,0.839296,0.951921,0.968263,0.979195,0.982791,0.987266,0.986429,0.987524,0.945796,0.968269,0.979392,0.984145,0.990270,0.991373,0.991604,0.963907,0.976020,0.997492,1.000000,0.979235,0.968814,0.973700,0.984831,0.994559,0.951799,0.935200,0.690272,0.940501,0.765252,0.745902,0.980838,0.653961,0.638554,-0.376174,-0.150622,0.442265
20Y-2Y,,,,,,,,,,,0.655775,0.832887,0.893029,0.914459,0.929918,0.936502,0.945846,0.962925,0.969295,0.835565,0.913047,0.932382,0.943506,0.948932,0.956843,0.975469,0.981036,0.891770,0.922272,0.936285,0.943836,0.954972,0.979091,0.984695,0.941474,0.947397,0.971796,0.979235,1.000000,0.997038,0.940424,0.958002,0.974852,0.989960,0.982045,0.685337,0.934014,0.860091,0.845966,0.974184,0.789703,0.771577,-0.180523,0.045372,0.535934
30Y-2Y,,,,,,,,,,,0.632007,0.810517,0.869030,0.892621,0.908852,0.916234,0.927392,0.947271,0.956451,0.818655,0.890447,0.912155,0.923920,0.930192,0.939970,0.961841,0.970552,0.867794,0.901815,0.916728,0.925300,0.938603,0.966599,0.975938,0.931364,0.933792,0.959120,0.968814,0.997038,1.000000,0.924161,0.944186,0.964514,0.990098,0.989971,0.681001,0.929574,0.874754,0.871021,0.970244,0.812851,0.806392,-0.143506,0.099038,0.599283
5Y-3Y,,,,,,,,,,,0.665154,0.812203,0.896578,0.922976,0.947943,0.941731,0.945474,0.939579,0.939050,0.791747,0.914540,0.940243,0.962462,0.953158,0.954890,0.947520,0.945446,0.916013,0.948845,0.971818,0.960128,0.962122,0.955544,0.951960,0.972328,0.994451,0.979794,0.973700,0.940424,0.924161,1.000000,0.951832,0.955186,0.894525,0.871590,0.546081,0.846925,0.643888,0.624459,0.931545,0.571234,0.550032,-0.425954,-0.223154,0.356074
7Y-3Y,,,,,,,,,,,0.659631,0.819756,0.914423,0.927209,0.942570,0.956188,0.960678,0.957793,0.958464,0.809634,0.938656,0.946711,0.957358,0.970742,0.972900,0.969021,0.968208,0.941676,0.950775,0.960571,0.977006,0.979630,0.977244,0.975139,0.913195,0.941013,0.987538,0.984831,0.958002,0.944186,0.951832,1.000000,0.993594,0.943663,0.921596,0.776643,0.957768,0.770726,0.740939,0.951709,0.609412,0.590134,-0.399616,-0.187960,0.392921
10Y-3Y,,,,,,,,,,,0.676996,0.844807,0.925823,0.939911,0.953698,0.964634,0.971538,0.971832,0.974210,0.836886,0.947477,0.957586,0.966741,0.977152,0.982276,0.981915,0.983025,0.940620,0.955062,0.964655,0.977887,0.984869,0.986512,0.986774,0.930926,0.950864,0.990318,0.994559,0.974852,0.964514,0.955186,0.993594,1.000000,0.959560,0.942186,0.752248,0.966361,0.794961,0.771181,0.980307,0.658083,0.641459,-0.369804,-0.145926,0.440678
20Y-3Y,,,,,,,,,,,0.617213,0.803600,0.857273,0.874350,0.888275,0.901833,0.913133,0.937197,0.945121,0.820119,0.880368,0.893952,0.903098,0.916482,0.926349,0.952985,0.960273,0.852561,0.877239,0.890574,0.908222,0.922121,0.955659,0.963360,0.884376,0.896138,0.940641,0.951799,0.989960,0.990098,0.894525,0.943663,0.959560,1.000000,0.994821,0.740455,0.946425,0.917996,0.901396,0.957701,0.837442,0.817174,-0.093301,0.127860,0.564250
30Y-3Y,,,,,,,,,,,0.584915,0.771674,0.823348,0.843569,0.858580,0.872666,0.886228,0.913474,0.925050,0.794527,0.848010,0.865140,0.875247,0.889156,0.901363,0.931700,0.943082,0.818930,0.848656,0.863192,0.881432,0.898000,0.935963,0.948527,0.870587,0.877163,0.921306,0.935200,0.982045,0.989971,0.871590,0.921596,0.942186,0.994821,1.000000,0.727285,0.935145,0.929479,0.927174,0.949064,0.861478,0.857221,-0.048947,0.194013,0.645244
