,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.936771,0.889384,0.523489,0.448757,0.388389,0.366394,0.353170,0.367953,0.383079,0.173218,0.220147,0.081938,0.097014,0.077437,0.074520,0.054613,0.051728,0.054894,0.102110,0.043385,0.066869,0.052070,0.050882,0.031084,0.026865,0.028783,0.016423,0.054040,0.038267,0.038186,0.014359,0.007859,0.009235,0.124933,0.061418,0.059232,0.011425,-0.003468,-0.001678,-0.029514,-0.009420,-0.100118,-0.153800,-0.149389,0.026837,-0.138655,-0.171320,-0.115786,-0.286515,-0.213548,-0.136271,-0.066172,-0.035385,0.008007
6M-1M,0.936771,1.000000,0.883341,0.477376,0.387225,0.324344,0.295810,0.277878,0.301228,0.312034,0.506919,0.313325,0.061536,0.053952,0.029818,0.018988,-0.005366,0.001781,0.000809,-0.031889,-0.046278,-0.028170,-0.039759,-0.045361,-0.069761,-0.067126,-0.071010,-0.049967,-0.026037,-0.040328,-0.047122,-0.076449,-0.073636,-0.078912,0.025934,-0.024960,-0.041851,-0.101380,-0.099166,-0.114897,-0.092706,-0.105289,-0.211084,-0.219422,-0.223465,-0.088237,-0.254427,-0.186107,-0.134235,-0.337568,-0.139187,-0.096144,0.076737,0.040261,-0.010600
1Y-1M,0.889384,0.883341,1.000000,0.797891,0.731832,0.679809,0.664100,0.653199,0.668166,0.680100,0.295319,0.641741,0.461582,0.456835,0.430651,0.428779,0.410482,0.412151,0.415693,0.440324,0.386801,0.397711,0.380331,0.381166,0.361798,0.361418,0.361923,0.344423,0.370507,0.353160,0.357844,0.334849,0.331495,0.331329,0.381770,0.331996,0.354657,0.308167,0.295039,0.289886,0.241151,0.302616,0.195260,0.112116,0.039150,0.295016,0.042108,-0.128223,-0.156961,-0.327944,-0.377149,-0.318740,-0.258389,-0.247599,-0.154443
2Y-1M,0.523489,0.477376,0.797891,1.000000,0.986494,0.967815,0.969104,0.966490,0.971026,0.974839,0.054053,0.824307,0.892061,0.887832,0.867673,0.872081,0.862788,0.863095,0.865719,0.786973,0.855666,0.855681,0.839783,0.844131,0.832606,0.833521,0.833191,0.840731,0.844309,0.824455,0.834096,0.821332,0.819787,0.820592,0.755568,0.730396,0.786785,0.760304,0.743606,0.735529,0.645645,0.760889,0.662313,0.526024,0.349345,0.677453,0.357134,-0.041774,-0.191950,-0.283893,-0.582398,-0.553874,-0.575856,-0.567994,-0.371665
3Y-1M,0.448757,0.387225,0.731832,0.986494,1.000000,0.994072,0.992838,0.988492,0.987662,0.982716,-0.015587,0.808722,0.915901,0.932974,0.921698,0.921296,0.910359,0.906629,0.901077,0.818795,0.893408,0.910711,0.901990,0.900930,0.887759,0.885394,0.877396,0.879033,0.904132,0.891908,0.894893,0.880290,0.874953,0.866661,0.852662,0.827270,0.868306,0.838740,0.816800,0.789551,0.735535,0.821292,0.712085,0.551030,0.326196,0.667996,0.332525,-0.111980,-0.285693,-0.315282,-0.653740,-0.648045,-0.649089,-0.672695,-0.474034
5Y-1M,0.388389,0.324344,0.679809,0.967815,0.994072,1.000000,0.997612,0.993210,0.990256,0.980163,-0.043859,0.798989,0.926070,0.950687,0.948804,0.945619,0.934851,0.930149,0.920001,0.828311,0.909208,0.932455,0.932296,0.928227,0.915189,0.912149,0.899781,0.896670,0.928668,0.926213,0.925390,0.911028,0.905076,0.891674,0.888536,0.878781,0.910854,0.882158,0.860918,0.823397,0.804834,0.867328,0.756956,0.592787,0.340975,0.659496,0.324938,-0.136092,-0.327504,-0.317316,-0.674090,-0.687828,-0.675479,-0.722335,-0.531135
7Y-1M,0.366394,0.295810,0.664100,0.969104,0.992838,0.997612,1.000000,0.997855,0.995492,0.988766,-0.069986,0.802367,0.939244,0.958172,0.953760,0.955176,0.946899,0.943327,0.937201,0.849469,0.927479,0.943900,0.940684,0.940845,0.930238,0.928536,0.920188,0.912788,0.936836,0.931243,0.935780,0.924319,0.919818,0.911292,0.879491,0.869856,0.914718,0.891741,0.873023,0.846675,0.796689,0.883566,0.783299,0.626499,0.390695,0.709837,0.381207,-0.081698,-0.274550,-0.284852,-0.652817,-0.657948,-0.672004,-0.699953,-0.496724
10Y-1M,0.353170,0.277878,0.653199,0.966490,0.988492,0.993210,0.997855,1.000000,0.997730,0.993515,-0.087880,0.801292,0.943200,0.958658,0.953529,0.957085,0.953450,0.950272,0.947084,0.860573,0.935069,0.947221,0.942890,0.944963,0.938891,0.937733,0.932321,0.918508,0.937746,0.931230,0.938242,0.932198,0.928278,0.923333,0.870446,0.862864,0.913633,0.901573,0.884442,0.866929,0.792980,0.890362,0.810098,0.658903,0.435337,0.731398,0.432757,-0.034163,-0.229897,-0.221497,-0.616494,-0.621928,-0.672369,-0.684638,-0.470358
20Y-1M,0.367953,0.301228,0.668166,0.971026,0.987662,0.990256,0.995492,0.997730,1.000000,0.996671,-0.058577,0.808429,0.940666,0.951779,0.945267,0.949849,0.946263,0.947633,0.945186,0.847761,0.926474,0.935861,0.930842,0.934209,0.928166,0.931181,0.926327,0.912130,0.927231,0.919769,0.928232,0.922219,0.923437,0.919253,0.852655,0.846246,0.900286,0.888183,0.881842,0.866415,0.779110,0.882330,0.802779,0.674913,0.455346,0.735793,0.437187,0.003196,-0.200086,-0.219534,-0.578027,-0.592701,-0.620991,-0.648395,-0.461693
30Y-1M,0.383079,0.312034,0.680100,0.974839,0.982716,0.980163,0.988766,0.993515,0.996671,1.000000,-0.065423,0.808520,0.937103,0.940178,0.929162,0.937828,0.936889,0.938862,0.943352,0.852511,0.924444,0.925657,0.916048,0.923343,0.919918,0.923566,0.925515,0.907348,0.913008,0.900758,0.914204,0.911269,0.913060,0.917046,0.820713,0.811622,0.877210,0.871092,0.865003,0.868043,0.743216,0.869601,0.802388,0.680478,0.495554,0.765529,0.481138,0.051990,-0.133745,-0.181058,-0.546753,-0.537996,-0.608532,-0.597323,-0.387832
