,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.847317,0.842402,0.727117,0.722927,0.696893,0.692422,0.682704,0.669150,0.673950,0.379168,0.453590,0.395549,0.450090,0.459302,0.461599,0.488755,0.509973,0.525450,0.275743,0.239028,0.342149,0.372984,0.376475,0.424494,0.456191,0.470484,0.217579,0.364368,0.397604,0.397529,0.449930,0.477400,0.490470,0.572412,0.544350,0.507441,0.544117,0.541536,0.547708,0.434810,0.350867,0.494151,0.508659,0.515179,0.102974,0.494269,0.509739,0.512950,0.410703,0.482833,0.498387,0.501974,0.496385,0.361527
6M-1M,0.847317,1.000000,0.961063,0.798007,0.794311,0.761985,0.749544,0.735069,0.693611,0.670608,0.812705,0.793317,0.578520,0.616288,0.601586,0.591340,0.601108,0.578685,0.559881,0.208144,0.184024,0.311706,0.352801,0.348527,0.405738,0.417125,0.401177,0.169725,0.349413,0.391999,0.381296,0.442266,0.443746,0.422298,0.633865,0.586889,0.523604,0.562379,0.516557,0.477947,0.453866,0.336665,0.495063,0.466095,0.424245,0.060479,0.483212,0.449988,0.397902,0.425608,0.435274,0.391455,0.403233,0.324693,0.098778
1Y-1M,0.842402,0.961063,1.000000,0.931888,0.927917,0.907130,0.894599,0.884742,0.849281,0.827560,0.750258,0.862333,0.760468,0.791346,0.783345,0.771603,0.781415,0.760178,0.741870,0.470315,0.445897,0.556908,0.591650,0.581671,0.630294,0.631363,0.611606,0.429425,0.584356,0.620761,0.601727,0.654637,0.646143,0.620673,0.742367,0.749273,0.673364,0.721301,0.678181,0.637406,0.639131,0.475700,0.661166,0.631461,0.585189,0.087727,0.623709,0.602166,0.545507,0.543564,0.580457,0.535465,0.559103,0.468579,0.184513
2Y-1M,0.727117,0.798007,0.931888,1.000000,0.995261,0.990973,0.981747,0.974558,0.949223,0.931753,0.592644,0.858013,0.918135,0.934212,0.933750,0.923685,0.926277,0.906366,0.890769,0.749972,0.739208,0.813983,0.834789,0.821295,0.846794,0.832135,0.809873,0.727772,0.828732,0.849772,0.825411,0.853461,0.830239,0.802650,0.793639,0.868824,0.792381,0.835654,0.799975,0.761951,0.801059,0.606718,0.790630,0.762703,0.717203,0.126633,0.721720,0.718348,0.664029,0.613921,0.685922,0.646844,0.685981,0.593069,0.273366
3Y-1M,0.722927,0.794311,0.927917,0.995261,1.000000,0.995716,0.982666,0.982443,0.959778,0.942023,0.590801,0.855382,0.914214,0.942366,0.941317,0.926447,0.937059,0.919693,0.903647,0.747720,0.735609,0.824835,0.844407,0.825231,0.859587,0.847146,0.824133,0.723482,0.844749,0.862854,0.831013,0.869349,0.847808,0.819119,0.849038,0.899568,0.806495,0.862335,0.824895,0.784535,0.805030,0.593297,0.804720,0.779793,0.732453,0.101153,0.741339,0.738755,0.681490,0.647948,0.714045,0.671055,0.706220,0.608276,0.275506
5Y-1M,0.696893,0.761985,0.907130,0.990973,0.995716,1.000000,0.989598,0.991912,0.974211,0.958788,0.563041,0.845465,0.923505,0.949437,0.957137,0.945117,0.956862,0.943288,0.929482,0.777380,0.764742,0.848220,0.874782,0.858088,0.891269,0.880160,0.858635,0.752109,0.865266,0.893057,0.864132,0.900928,0.880763,0.853660,0.845532,0.927356,0.838833,0.892196,0.856754,0.818297,0.856431,0.639134,0.844796,0.817802,0.771520,0.120254,0.770842,0.771013,0.715673,0.664697,0.740862,0.701208,0.739499,0.643433,0.305292
7Y-1M,0.692422,0.749544,0.894599,0.981747,0.982666,0.989598,1.000000,0.985795,0.968132,0.956037,0.546271,0.828941,0.913742,0.934735,0.946059,0.959650,0.951017,0.937434,0.927434,0.772755,0.763596,0.839385,0.869060,0.881685,0.890303,0.878188,0.860548,0.752830,0.854846,0.887077,0.895220,0.900785,0.879263,0.856523,0.814008,0.914690,0.893939,0.891530,0.854483,0.821693,0.862562,0.732246,0.855628,0.822001,0.781322,0.261820,0.783907,0.774437,0.725982,0.592321,0.702260,0.676353,0.734577,0.651514,0.335255
10Y-1M,0.682704,0.735069,0.884742,0.974558,0.982443,0.991912,0.985795,1.000000,0.993128,0.982805,0.531712,0.821769,0.909733,0.939153,0.952850,0.945972,0.971149,0.968939,0.960699,0.784092,0.768047,0.852508,0.883234,0.871889,0.917923,0.916354,0.899781,0.753568,0.868512,0.901927,0.879661,0.931516,0.921132,0.899185,0.851678,0.943305,0.865320,0.937501,0.909421,0.875908,0.878654,0.671383,0.901345,0.878039,0.835896,0.148269,0.845462,0.840404,0.787985,0.719226,0.802433,0.768093,0.801590,0.710421,0.364472
20Y-1M,0.669150,0.693611,0.849281,0.949223,0.959778,0.974211,0.968132,0.993128,1.000000,0.995794,0.474348,0.775856,0.883663,0.916423,0.936399,0.929538,0.967367,0.980479,0.979055,0.790979,0.773057,0.855642,0.888676,0.876431,0.932920,0.944012,0.933519,0.757537,0.870081,0.906864,0.883454,0.948042,0.951690,0.936304,0.847526,0.948642,0.868369,0.959995,0.948127,0.921876,0.891631,0.677949,0.932094,0.924194,0.888969,0.145136,0.885451,0.894820,0.848967,0.759327,0.858173,0.831187,0.866052,0.780787,0.428034
30Y-1M,0.673950,0.670608,0.827560,0.931753,0.942023,0.958788,0.956037,0.982805,0.995794,1.000000,0.429004,0.735422,0.857520,0.891151,0.915358,0.912795,0.953475,0.974340,0.982696,0.787558,0.770269,0.849279,0.883602,0.875700,0.932465,0.949240,0.948533,0.755109,0.862612,0.901355,0.883495,0.948248,0.958243,0.953803,0.831357,0.940443,0.870742,0.961820,0.957757,0.945102,0.891817,0.690655,0.940463,0.938968,0.918435,0.165133,0.898530,0.913462,0.884619,0.759840,0.871010,0.862617,0.888664,0.828156,0.509041
