,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.727313,0.730994,0.671926,0.586922,0.542369,0.486973,0.409449,0.393675,-0.278764,0.269108,0.231062,0.208208,0.151523,0.060657,-0.252821,-0.273056,0.435610,0.368980,0.304631,0.252762,0.162113,-0.120868,-0.139181,0.004570,0.069684,-0.042772,-0.206604,-0.697613,-0.641439,0.097963,-0.060097,-0.261096,-0.677333,-0.621826,-0.242011,-0.561101,-0.595262,-0.572122,-0.274566,-0.527321,-0.490703,-0.438342,-0.449518,-0.093672
1Y-3M,,,,,,,,,,,0.727313,1.000000,0.723547,0.654000,0.517822,0.512298,0.431455,0.583920,0.533333,0.456351,0.466551,0.385205,0.261299,0.248830,0.132426,0.119548,0.059897,0.199282,0.154918,0.081987,0.076532,-0.040812,-0.140622,-0.200559,-0.055206,-0.099822,-0.103532,-0.308915,-0.423655,-0.447566,-0.111173,-0.110982,-0.364307,-0.391010,-0.415849,-0.024053,-0.487042,-0.264117,-0.305127,-0.354788,-0.261855,-0.292997,-0.083192,-0.155002,-0.264912
2Y-3M,,,,,,,,,,,0.730994,0.723547,1.000000,0.984911,0.944171,0.930843,0.878186,0.829626,0.775731,0.064734,0.853927,0.817520,0.774504,0.739472,0.641134,0.377586,0.311047,0.820619,0.780349,0.722785,0.705728,0.597358,0.394781,0.306377,0.360458,0.473085,0.412383,0.155227,-0.551762,-0.568209,0.467666,0.368905,0.043166,-0.660834,-0.660892,-0.062112,-0.484803,-0.757164,-0.767491,-0.329259,-0.752970,-0.736499,-0.664576,-0.723907,-0.292334
3Y-3M,,,,,,,,,,,0.671926,0.654000,0.984911,1.000000,0.976077,0.963588,0.923814,0.852997,0.800522,0.043996,0.877677,0.875833,0.842630,0.806739,0.722568,0.442952,0.377454,0.856777,0.848678,0.796208,0.779786,0.683966,0.482591,0.391995,0.516444,0.589366,0.522810,0.274487,-0.489827,-0.512047,0.542234,0.436743,0.127186,-0.655531,-0.654738,-0.056984,-0.430879,-0.788219,-0.794954,-0.291522,-0.786421,-0.765043,-0.726338,-0.781971,-0.286834
5Y-3M,,,,,,,,,,,0.586922,0.517822,0.944171,0.976077,1.000000,0.984068,0.976445,0.868526,0.831251,-0.036351,0.885002,0.899798,0.914101,0.872197,0.824867,0.517820,0.467843,0.911682,0.912647,0.895063,0.874136,0.812889,0.617655,0.539009,0.589091,0.736929,0.651611,0.450754,-0.393665,-0.407619,0.711947,0.572749,0.317759,-0.587855,-0.576165,-0.075969,-0.309265,-0.813842,-0.802514,-0.187284,-0.806253,-0.766823,-0.813350,-0.846134,-0.216530
7Y-3M,,,,,,,,,,,0.542369,0.512298,0.930843,0.963588,0.984068,1.000000,0.958603,0.880038,0.823895,0.013682,0.900167,0.912423,0.917168,0.912621,0.826569,0.560638,0.490665,0.897334,0.900199,0.879382,0.895496,0.795994,0.636407,0.535010,0.587722,0.721670,0.716764,0.436010,-0.352596,-0.396156,0.690717,0.661382,0.299838,-0.547595,-0.564656,0.102519,-0.314409,-0.771156,-0.783410,-0.302940,-0.822359,-0.801214,-0.760702,-0.820348,-0.305300
10Y-3M,,,,,,,,,,,0.486973,0.431455,0.878186,0.923814,0.976445,0.958603,1.000000,0.905569,0.895031,-0.027621,0.868093,0.896271,0.935702,0.890872,0.901347,0.625773,0.603058,0.889509,0.904779,0.912642,0.889331,0.883775,0.736483,0.683544,0.633901,0.809326,0.714044,0.608840,-0.220148,-0.220212,0.789719,0.633679,0.497229,-0.435492,-0.408739,-0.086995,-0.096791,-0.727258,-0.694142,-0.019034,-0.714082,-0.656929,-0.810765,-0.808902,-0.093344
20Y-3M,,,,,,,,,,,0.409449,0.583920,0.829626,0.852997,0.868526,0.880038,0.905569,1.000000,0.977411,0.286237,0.858677,0.853758,0.844157,0.836160,0.831871,0.779177,0.742376,0.694347,0.705700,0.707442,0.719104,0.700107,0.721632,0.654199,0.492483,0.620366,0.610842,0.494347,0.007883,-0.036081,0.601391,0.568008,0.413063,-0.165032,-0.186974,0.076189,-0.015170,-0.418830,-0.422838,-0.059220,-0.453503,-0.438661,-0.485890,-0.512503,-0.154279
30Y-3M,,,,,,,,,,,0.393675,0.533333,0.775731,0.800522,0.831251,0.823895,0.895031,0.977411,1.000000,0.235900,0.794640,0.795101,0.807027,0.777781,0.827650,0.766058,0.776821,0.659716,0.672540,0.690387,0.680139,0.714674,0.737221,0.721753,0.476326,0.631269,0.573718,0.561967,0.070667,0.078515,0.626828,0.526320,0.504683,-0.098553,-0.071145,-0.030132,0.110327,-0.377024,-0.335424,0.102645,-0.375202,-0.320990,-0.495349,-0.461767,0.058025
1Y-6M,,,,,,,,,,,-0.278764,0.456351,0.064734,0.043996,-0.036351,0.013682,-0.027621,0.286237,0.235900,1.000000,0.303953,0.239451,0.095697,0.151742,0.106664,0.495070,0.437834,-0.285912,-0.261606,-0.280230,-0.220615,-0.267289,-0.040069,-0.100196,-0.083176,-0.230028,-0.089420,-0.164407,0.311632,0.205343,-0.282576,-0.077383,-0.171269,0.331019,0.224297,0.280111,0.045944,0.402178,0.314790,-0.140485,0.317257,0.226205,0.451902,0.365907,-0.249250
2Y-6M,,,,,,,,,,,0.269108,0.466551,0.853927,0.877677,0.885002,0.900167,0.868093,0.858677,0.794640,0.303953,1.000000,0.977630,0.934346,0.928132,0.858633,0.725725,0.647244,0.826014,0.819989,0.787817,0.803299,0.719476,0.649365,0.538559,0.505262,0.614567,0.614652,0.376644,-0.246745,-0.312796,0.585352,0.566500,0.260038,-0.416153,-0.458565,0.096895,-0.256345,-0.614701,-0.646924,-0.255327,-0.660594,-0.665272,-0.603692,-0.678909,-0.341163
3Y-6M,,,,,,,,,,,0.231062,0.385205,0.817520,0.875833,0.899798,0.912423,0.896271,0.853758,0.795101,0.239451,0.977630,1.000000,0.971275,0.961064,0.909701,0.746647,0.673790,0.841676,0.874455,0.847458,0.859685,0.792877,0.712735,0.605654,0.675467,0.728832,0.714679,0.495221,-0.188888,-0.254682,0.648488,0.612904,0.337222,-0.419786,-0.454914,0.082845,-0.200405,-0.647577,-0.671503,-0.204051,-0.689488,-0.685265,-0.668539,-0.734341,-0.315770
5Y-6M,,,,,,,,,,,0.208208,0.261299,0.774504,0.842630,0.914101,0.917168,0.935702,0.844157,0.807027,0.095697,0.934346,0.971275,1.000000,0.977767,0.966097,0.752167,0.701927,0.883189,0.917725,0.928710,0.929407,0.900817,0.806687,0.720851,0.709359,0.855343,0.808596,0.648002,-0.126185,-0.171176,0.811002,0.722003,0.514628,-0.370933,-0.384610,0.029430,-0.092595,-0.685038,-0.682943,-0.088740,-0.709896,-0.680602,-0.763032,-0.797039,-0.214665
7Y-6M,,,,,,,,,,,0.151523,0.248830,0.739472,0.806739,0.872197,0.912621,0.890872,0.836160,0.777781,0.151742,0.928132,0.961064,0.977767,1.000000,0.942971,0.782632,0.710152,0.843780,0.879571,0.886392,0.930590,0.857631,0.807568,0.697182,0.689251,0.815162,0.864110,0.613513,-0.075388,-0.153971,0.764985,0.807382,0.479818,-0.314679,-0.361761,0.238379,-0.096885,-0.617641,-0.643318,-0.222817,-0.710943,-0.703883,-0.681697,-0.746435,-0.313615
10Y-6M,,,,,,,,,,,0.060657,0.132426,0.641134,0.722568,0.824867,0.826569,0.901347,0.831871,0.827650,0.106664,0.858633,0.909701,0.966097,0.942971,1.000000,0.840511,0.824586,0.800545,0.851035,0.891930,0.891010,0.929609,0.901601,0.850183,0.722168,0.890361,0.837232,0.798242,0.094333,0.066404,0.853930,0.753981,0.697711,-0.161823,-0.158773,0.020585,0.167616,-0.535955,-0.509585,0.114395,-0.554587,-0.507429,-0.709200,-0.701529,-0.060227
20Y-6M,,,,,,,,,,,-0.252821,0.119548,0.377586,0.442952,0.517820,0.560638,0.625773,0.779177,0.766058,0.495070,0.725725,0.746647,0.752167,0.782632,0.840511,1.000000,0.974875,0.437063,0.494880,0.540938,0.588941,0.631074,0.848319,0.789389,0.519130,0.610012,0.677172,0.666190,0.487643,0.402428,0.570461,0.643651,0.617428,0.290337,0.228934,0.247067,0.369408,-0.035197,-0.055344,0.125834,-0.118644,-0.128063,-0.214121,-0.234666,-0.099255
30Y-6M,,,,,,,,,,,-0.273056,0.059897,0.311047,0.377454,0.467843,0.490665,0.603058,0.742376,0.776821,0.437834,0.647244,0.673790,0.701927,0.710152,0.824586,0.974875,1.000000,0.391986,0.451050,0.513809,0.538616,0.636855,0.854304,0.850662,0.495346,0.612889,0.629698,0.729632,0.551844,0.521576,0.588869,0.591965,0.707013,0.360863,0.351521,0.134254,0.499833,0.013220,0.040902,0.295506,-0.031415,0.000233,-0.218104,-0.175303,0.124892
2Y-1Y,,,,,,,,,,,0.435610,0.199282,0.820619,0.856777,0.911682,0.897334,0.889509,0.694347,0.659716,-0.285912,0.826014,0.841676,0.883189,0.843780,0.800545,0.437063,0.391986,1.000000,0.979559,0.958218,0.938520,0.881821,0.676868,0.600988,0.557426,0.754253,0.671149,0.476116,-0.432562,-0.436114,0.755958,0.615594,0.362888,-0.614431,-0.593949,-0.068264,-0.285026,-0.856240,-0.836948,-0.173703,-0.852158,-0.802993,-0.874585,-0.899364,-0.195690
3Y-1Y,,,,,,,,,,,0.368980,0.154918,0.780349,0.848678,0.912647,0.900199,0.904779,0.705700,0.672540,-0.261606,0.819989,0.874455,0.917725,0.879571,0.851035,0.494880,0.451050,0.979559,1.000000,0.982468,0.964836,0.921744,0.728546,0.652139,0.713036,0.839460,0.755137,0.574441,-0.343477,-0.355776,0.785845,0.647948,0.420804,-0.582698,-0.564296,-0.057600,-0.222177,-0.844697,-0.824820,-0.132654,-0.843931,-0.794240,-0.890380,-0.912827,-0.189369
5Y-1Y,,,,,,,,,,,0.304631,0.081987,0.722785,0.796208,0.895063,0.879382,0.912642,0.707442,0.690387,-0.280230,0.787817,0.847458,0.928710,0.886392,0.891930,0.540938,0.513809,0.958218,0.982468,1.000000,0.978465,0.968280,0.792862,0.732484,0.715061,0.910547,0.813087,0.686151,-0.237776,-0.241568,0.887361,0.725097,0.560087,-0.481023,-0.454456,-0.075965,-0.106409,-0.810440,-0.775866,-0.033244,-0.802778,-0.740610,-0.904178,-0.904938,-0.114164
7Y-1Y,,,,,,,,,,,0.252762,0.076532,0.705728,0.779786,0.874136,0.895496,0.889331,0.719104,0.680139,-0.220615,0.803299,0.859685,0.929407,0.930590,0.891010,0.588941,0.538616,0.938520,0.964836,0.978465,1.000000,0.945291,0.811738,0.725079,0.710949,0.889584,0.885810,0.666295,-0.189805,-0.227986,0.859530,0.825373,0.536908,-0.433115,-0.440050,0.131489,-0.112620,-0.758428,-0.751402,-0.167844,-0.819047,-0.778358,-0.840054,-0.872087,-0.217162
10Y-1Y,,,,,,,,,,,0.162113,-0.040812,0.597358,0.683966,0.812889,0.795994,0.883775,0.700107,0.714674,-0.267289,0.719476,0.792877,0.900817,0.857631,0.929609,0.631074,0.636855,0.881821,0.921744,0.968280,0.945291,1.000000,0.888635,0.861090,0.730716,0.948151,0.844545,0.834552,-0.024088,-0.011757,0.932322,0.759400,0.739666,-0.279526,-0.237012,-0.083876,0.145414,-0.668490,-0.610542,0.162938,-0.655070,-0.575618,-0.854820,-0.815511,0.034018
20Y-1Y,,,,,,,,,,,-0.120868,-0.140622,0.394781,0.482591,0.617655,0.636407,0.736483,0.721632,0.737221,-0.040069,0.649365,0.712735,0.806687,0.807568,0.901601,0.848319,0.854304,0.676868,0.728546,0.792862,0.811738,0.888635,1.000000,0.968872,0.647697,0.841706,0.833254,0.866322,0.370888,0.337661,0.828244,0.787368,0.814426,0.132167,0.126589,0.113430,0.396827,-0.285568,-0.255483,0.230324,-0.329782,-0.285125,-0.521636,-0.492857,0.037750
30Y-1Y,,,,,,,,,,,-0.139181,-0.200559,0.306377,0.391995,0.539009,0.535010,0.683544,0.654199,0.721753,-0.100196,0.538559,0.605654,0.720851,0.697182,0.850183,0.789389,0.850662,0.600988,0.652139,0.732484,0.725079,0.861090,0.968872,1.000000,0.596826,0.812779,0.749163,0.903605,0.428492,0.457146,0.816924,0.700365,0.882586,0.205800,0.257866,-0.015216,0.526290,-0.220539,-0.138804,0.409178,-0.220279,-0.132012,-0.505616,-0.407965,0.283962
3Y-2Y,,,,,,,,,,,0.004570,-0.055206,0.360458,0.516444,0.589091,0.587722,0.633901,0.492483,0.476326,-0.083176,0.505262,0.675467,0.709359,0.689251,0.722168,0.519130,0.495346,0.557426,0.713036,0.715061,0.710949,0.730716,0.647697,0.596826,1.000000,0.835744,0.777376,0.711383,0.090065,0.051684,0.608519,0.528617,0.471933,-0.263367,-0.258803,0.000204,0.076468,-0.501887,-0.487089,0.057940,-0.512952,-0.479226,-0.626490,-0.632770,-0.099505
5Y-2Y,,,,,,,,,,,0.069684,-0.099822,0.473085,0.589366,0.736929,0.721670,0.809326,0.620366,0.631269,-0.230028,0.614567,0.728832,0.855343,0.815162,0.890361,0.610012,0.612889,0.754253,0.839460,0.910547,0.889584,0.948151,0.841706,0.812779,0.835744,1.000000,0.896395,0.886899,0.079374,0.075803,0.944314,0.774711,0.761173,-0.216134,-0.184754,-0.075713,0.167687,-0.622810,-0.571330,0.174740,-0.611121,-0.539476,-0.811465,-0.777399,0.020770
7Y-2Y,,,,,,,,,,,-0.042772,-0.103532,0.412383,0.522810,0.651611,0.716764,0.714044,0.610842,0.573718,-0.089420,0.614652,0.714679,0.808596,0.864110,0.837232,0.677172,0.629698,0.671149,0.755137,0.813087,0.885810,0.844545,0.833254,0.749163,0.777376,0.896395,1.000000,0.790785,0.173866,0.096652,0.829569,0.944898,0.665144,-0.104141,-0.146564,0.374114,0.141294,-0.477668,-0.488512,-0.126933,-0.613325,-0.592040,-0.628288,-0.663769,-0.203279
10Y-2Y,,,,,,,,,,,-0.206604,-0.308915,0.155227,0.274487,0.450754,0.436010,0.608840,0.494347,0.561967,-0.164407,0.376644,0.495221,0.648002,0.613513,0.798242,0.666190,0.729632,0.476116,0.574441,0.686151,0.666295,0.834552,0.866322,0.903605,0.711383,0.886899,0.790785,1.000000,0.460425,0.487568,0.855391,0.696915,0.955342,0.196567,0.251917,-0.076658,0.604144,-0.246256,-0.160736,0.506766,-0.226000,-0.135279,-0.572282,-0.470033,0.292051
20Y-2Y,,,,,,,,,,,-0.697613,-0.423655,-0.551762,-0.489827,-0.393665,-0.352596,-0.220148,0.007883,0.070667,0.311632,-0.246745,-0.188888,-0.126185,-0.075388,0.094333,0.487643,0.551844,-0.432562,-0.343477,-0.237776,-0.189805,-0.024088,0.370888,0.428492,0.090065,0.079374,0.173866,0.460425,1.000000,0.963785,0.060735,0.187753,0.539712,0.937055,0.904384,0.225055,0.845639,0.730470,0.742980,0.501253,0.671165,0.663834,0.464470,0.530981,0.293122
30Y-2Y,,,,,,,,,,,-0.641439,-0.447566,-0.568209,-0.512047,-0.407619,-0.396156,-0.220212,-0.036081,0.078515,0.205343,-0.312796,-0.254682,-0.171176,-0.153971,0.066404,0.402428,0.521576,-0.436114,-0.355776,-0.241568,-0.227986,-0.011757,0.337661,0.457146,0.051684,0.075803,0.096652,0.487568,0.963785,1.000000,0.078573,0.103531,0.589899,0.915433,0.951263,0.058830,0.909723,0.704493,0.775051,0.653988,0.700243,0.744913,0.403936,0.541455,0.537473
5Y-3Y,,,,,,,,,,,0.097963,-0.111173,0.467666,0.542234,0.711947,0.690717,0.789719,0.601391,0.626828,-0.282576,0.585352,0.648488,0.811002,0.764985,0.853930,0.570461,0.588869,0.755958,0.785845,0.887361,0.859530,0.932322,0.828244,0.816924,0.608519,0.944314,0.829569,0.855391,0.060735,0.078573,1.000000,0.802785,0.817187,-0.154521,-0.111909,-0.109536,0.196505,-0.599288,-0.533760,0.217800,-0.575765,-0.492439,-0.797251,-0.744258,0.089640
7Y-3Y,,,,,,,,,,,-0.060097,-0.110982,0.368905,0.436743,0.572749,0.661382,0.633679,0.568008,0.526320,-0.077383,0.566500,0.612904,0.722003,0.807382,0.753981,0.643651,0.591965,0.615594,0.647948,0.725097,0.825373,0.759400,0.787368,0.700365,0.528617,0.774711,0.944898,0.696915,0.187753,0.103531,0.802785,1.000000,0.651983,-0.003473,-0.063096,0.504748,0.150875,-0.383402,-0.405736,-0.201445,-0.560707,-0.549535,-0.521812,-0.566423,-0.222534
10Y-3Y,,,,,,,,,,,-0.261096,-0.364307,0.043166,0.127186,0.317759,0.299838,0.497229,0.413063,0.504683,-0.171269,0.260038,0.337222,0.514628,0.479818,0.697711,0.617428,0.707013,0.362888,0.420804,0.560087,0.536908,0.739666,0.814426,0.882586,0.471933,0.761173,0.665144,0.955342,0.539712,0.589899,0.817187,0.651983,1.000000,0.357319,0.424834,-0.096250,0.725717,-0.097892,0.003167,0.611352,-0.067829,0.031795,-0.454485,-0.323578,0.408202
