,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.801694,0.640800,0.461615,0.397882,0.349642,0.327463,0.310999,0.298028,0.299788,0.218230,0.183393,0.173718,0.177486,0.188693,0.180549,0.157388,0.097821,0.084645,0.153827,0.105913,0.118508,0.140349,0.133638,0.110105,0.068422,0.051462,0.132857,0.131850,0.137731,0.121888,0.090243,0.032528,0.020044,0.085968,0.062868,0.030683,0.004349,0.023955,0.000410,0.023587,-0.012342,-0.042394,-0.008174,-0.034747,-0.035691,-0.073910,-0.051445,-0.069477,-0.104546,-0.071858,-0.089847,-0.062550,-0.084625,-0.113365
6M-1M,0.801694,1.000000,0.850976,0.644862,0.580794,0.527873,0.504089,0.475561,0.444533,0.434068,0.632169,0.512986,0.423209,0.405548,0.387000,0.369330,0.333866,0.285512,0.265748,0.207367,0.215682,0.225750,0.236938,0.223085,0.181957,0.117966,0.090265,0.225439,0.222631,0.212309,0.187942,0.134739,0.053864,0.028162,0.146995,0.104225,0.061259,0.002271,-0.033005,-0.064344,0.046250,0.000128,-0.066975,-0.087927,-0.119354,-0.056103,-0.140996,-0.148635,-0.169155,-0.175173,-0.176910,-0.194156,-0.155807,-0.185475,-0.164432
1Y-1M,0.640800,0.850976,1.000000,0.880770,0.819535,0.741169,0.690126,0.630734,0.550306,0.511350,0.567578,0.746495,0.631348,0.609990,0.571783,0.549003,0.503877,0.457113,0.420089,0.553548,0.494961,0.483895,0.457939,0.433303,0.375782,0.295914,0.248500,0.353807,0.359663,0.336875,0.309056,0.237638,0.129402,0.076772,0.265454,0.202275,0.150124,0.048960,-0.068564,-0.122723,0.118292,0.059584,-0.059717,-0.161825,-0.211452,-0.051271,-0.208843,-0.245305,-0.283746,-0.239044,-0.285484,-0.316190,-0.245503,-0.304178,-0.268160
2Y-1M,0.461615,0.644862,0.880770,1.000000,1.000000,0.965240,0.885692,0.801639,0.695337,0.640467,0.488769,0.687665,0.831295,0.816298,0.772860,0.738689,0.682267,0.624287,0.572159,0.543950,0.771685,0.750200,0.702805,0.660601,0.586013,0.484657,0.420509,0.677279,0.656463,0.598766,0.550623,0.457216,0.339585,0.263512,0.411836,0.352321,0.281291,0.142716,-0.055728,-0.128960,0.248759,0.164244,0.001596,-0.188013,-0.255137,-0.033339,-0.236279,-0.326388,-0.381217,-0.284855,-0.385405,-0.428310,-0.344515,-0.423552,-0.356957
3Y-1M,0.397882,0.580794,0.819535,1.000000,1.000000,1.000000,0.980197,0.902638,0.803484,0.749493,0.439689,0.650954,0.817088,0.853159,0.824436,0.797084,0.747083,0.698364,0.645778,0.532647,0.782663,0.814041,0.774962,0.737862,0.668583,0.572945,0.508194,0.686503,0.725040,0.674606,0.632132,0.543067,0.437782,0.358530,0.565674,0.472869,0.402560,0.258874,0.036693,-0.043579,0.325287,0.250913,0.086647,-0.136990,-0.208493,0.021963,-0.174167,-0.303944,-0.361227,-0.250232,-0.376586,-0.421031,-0.349258,-0.430544,-0.358461
5Y-1M,0.349642,0.527873,0.741169,0.965240,1.000000,1.000000,1.000000,1.000000,0.965440,0.916450,0.381640,0.588525,0.771851,0.824307,0.855692,0.847628,0.816688,0.787548,0.739393,0.504149,0.765553,0.811464,0.832480,0.814227,0.764533,0.689896,0.629006,0.673449,0.728066,0.740917,0.716966,0.645475,0.568796,0.490470,0.597019,0.598105,0.541974,0.409146,0.183405,0.096870,0.486764,0.416779,0.256613,0.004736,-0.073476,0.111630,-0.049865,-0.227844,-0.285762,-0.166148,-0.317260,-0.363176,-0.318206,-0.397303,-0.330424
7Y-1M,0.327463,0.504089,0.690126,0.885692,0.980197,1.000000,1.000000,1.000000,1.000000,1.000000,0.343352,0.545048,0.721730,0.780767,0.834577,0.853734,0.841056,0.836247,0.796375,0.481889,0.729897,0.782506,0.825713,0.836336,0.805829,0.757778,0.704869,0.637201,0.700287,0.737585,0.744004,0.690393,0.646210,0.574255,0.597713,0.631350,0.613141,0.496602,0.285917,0.200496,0.533794,0.507475,0.360805,0.107486,0.029888,0.215794,0.073047,-0.142252,-0.198645,-0.100604,-0.255488,-0.298788,-0.272334,-0.345179,-0.285318
10Y-1M,0.310999,0.475561,0.630734,0.801639,0.902638,1.000000,1.000000,1.000000,1.000000,1.000000,0.297946,0.490373,0.659817,0.721587,0.791221,0.824061,0.847831,0.870198,0.842651,0.451816,0.683973,0.738927,0.798068,0.823521,0.832464,0.815217,0.774311,0.591081,0.657752,0.714654,0.737377,0.724815,0.716339,0.654794,0.580932,0.645302,0.647340,0.580340,0.388650,0.307521,0.565917,0.560432,0.466476,0.214621,0.140124,0.266397,0.206520,-0.047605,-0.099786,0.021300,-0.159284,-0.200578,-0.218140,-0.278573,-0.222361
20Y-1M,0.298028,0.444533,0.550306,0.695337,0.803484,0.965440,1.000000,1.000000,1.000000,1.000000,0.245448,0.421307,0.571721,0.631041,0.711705,0.758478,0.804705,0.886051,0.872935,0.411052,0.611461,0.663995,0.733971,0.775379,0.810167,0.859751,0.833433,0.519682,0.584440,0.655612,0.697937,0.713248,0.782399,0.732982,0.535730,0.626311,0.656863,0.624104,0.502202,0.425298,0.569924,0.597545,0.537644,0.340280,0.267914,0.320212,0.310472,0.074996,0.024845,0.102700,-0.032347,-0.075458,-0.090873,-0.153098,-0.153575
30Y-1M,0.299788,0.434068,0.511350,0.640467,0.749493,0.916450,1.000000,1.000000,1.000000,1.000000,0.226918,0.386018,0.525109,0.582073,0.665118,0.716207,0.772961,0.865807,0.881845,0.386000,0.567170,0.618285,0.691615,0.738764,0.786427,0.852811,0.857426,0.478952,0.542044,0.617299,0.666179,0.696286,0.785381,0.768747,0.507137,0.604453,0.645639,0.635241,0.538087,0.491520,0.557278,0.598171,0.563910,0.385404,0.341200,0.337612,0.364605,0.123325,0.101007,0.149065,0.016707,0.002177,-0.054801,-0.075709,-0.029959
