,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.922436,0.786243,0.725003,0.808603,0.850338,0.862170,0.862782,0.867928,0.864125,-0.009634,-0.154731,0.119234,0.464864,0.659466,0.715237,0.719211,0.738889,0.737703,-0.176010,0.134931,0.496089,0.689915,0.743559,0.747002,0.767008,0.764424,0.375747,0.689605,0.789886,0.805141,0.797367,0.802922,0.788951,0.770415,0.806236,0.809235,0.789327,0.783858,0.762867,0.774651,0.783436,0.751522,0.735801,0.706482,0.735415,0.656206,0.640474,0.589413,0.196039,0.439022,0.412142,0.497096,0.449533,0.250209
6M-1M,0.922436,1.000000,0.854003,0.779649,0.832474,0.864176,0.874311,0.874392,0.881233,0.877194,0.377245,0.063113,0.269825,0.559110,0.722300,0.768761,0.771348,0.790956,0.787927,-0.187699,0.136282,0.467405,0.662041,0.719755,0.723061,0.747663,0.746056,0.388896,0.662159,0.764840,0.784535,0.776831,0.787000,0.774044,0.711687,0.768565,0.780053,0.760908,0.761731,0.742410,0.758097,0.772484,0.740484,0.731237,0.702629,0.734782,0.653619,0.647631,0.595694,0.189441,0.453547,0.422834,0.521266,0.465473,0.251891
1Y-1M,0.786243,0.854003,1.000000,0.936959,0.920774,0.893076,0.866301,0.850097,0.835939,0.812202,0.325815,0.488819,0.622698,0.794400,0.839206,0.822284,0.801490,0.789239,0.758146,0.350725,0.545321,0.733976,0.796347,0.785792,0.764650,0.755625,0.724612,0.514342,0.672934,0.709441,0.690670,0.662439,0.650323,0.616161,0.604314,0.638698,0.622737,0.584112,0.567765,0.529862,0.618866,0.596483,0.538459,0.512671,0.463259,0.510932,0.383202,0.371299,0.301068,-0.094918,0.162574,0.109886,0.282956,0.173738,-0.003100
2Y-1M,0.725003,0.779649,0.936959,1.000000,0.966915,0.913474,0.881074,0.861012,0.835974,0.810846,0.280143,0.474486,0.770277,0.909885,0.902348,0.871699,0.845057,0.816145,0.782138,0.365546,0.726627,0.871605,0.873207,0.846388,0.818984,0.792137,0.757714,0.781591,0.828072,0.784862,0.747580,0.712436,0.682316,0.644615,0.595167,0.603924,0.590380,0.547247,0.518374,0.481653,0.564645,0.553051,0.489488,0.449041,0.402939,0.489165,0.345542,0.303819,0.241562,-0.158697,0.055766,0.029240,0.171514,0.095080,-0.020004
3Y-1M,0.808603,0.832474,0.920774,0.966915,1.000000,0.979233,0.959946,0.947616,0.926621,0.908018,0.216437,0.330581,0.645178,0.896808,0.949867,0.940866,0.925076,0.902455,0.877254,0.239905,0.616332,0.878919,0.938130,0.931161,0.914716,0.893583,0.867624,0.729287,0.908175,0.899033,0.870885,0.844479,0.815989,0.783582,0.780473,0.771955,0.755184,0.718544,0.685580,0.651392,0.704713,0.696721,0.643219,0.596807,0.554625,0.627384,0.504834,0.447123,0.388336,-0.007535,0.182609,0.165279,0.259344,0.211812,0.090293
5Y-1M,0.850338,0.864176,0.893076,0.913474,0.979233,1.000000,0.994865,0.989984,0.979183,0.967094,0.198437,0.227374,0.529497,0.834175,0.956359,0.969249,0.963832,0.955459,0.938911,0.130550,0.497007,0.818494,0.949245,0.964279,0.958492,0.951882,0.934639,0.647577,0.898518,0.950662,0.937046,0.919892,0.902779,0.876647,0.846028,0.875983,0.863572,0.834747,0.809404,0.778997,0.833918,0.822691,0.778597,0.737647,0.697900,0.737800,0.637126,0.587780,0.529355,0.129253,0.334552,0.312633,0.390693,0.348118,0.187452
7Y-1M,0.862170,0.874311,0.866301,0.881074,0.959946,0.994865,1.000000,0.998397,0.992924,0.985455,0.196305,0.167860,0.471835,0.796253,0.942453,0.970723,0.969875,0.968911,0.958556,0.061758,0.434631,0.778994,0.935260,0.966244,0.965181,0.966216,0.955335,0.615858,0.890676,0.961080,0.959568,0.946500,0.935367,0.914300,0.864675,0.904331,0.901922,0.876771,0.856229,0.830225,0.868451,0.869803,0.830172,0.793598,0.758460,0.802332,0.707540,0.659571,0.604428,0.187249,0.403216,0.386799,0.452305,0.420696,0.248334
10Y-1M,0.862782,0.874392,0.850097,0.861012,0.947616,0.989984,0.998397,1.000000,0.996652,0.991521,0.195048,0.141089,0.442348,0.777239,0.935141,0.968221,0.971792,0.973701,0.966434,0.031020,0.402804,0.759252,0.927940,0.963909,0.967421,0.971414,0.963709,0.595549,0.884684,0.964608,0.966378,0.957641,0.948739,0.930274,0.875001,0.918552,0.917506,0.896857,0.877774,0.854003,0.884933,0.887412,0.854092,0.818577,0.785906,0.820426,0.739562,0.690610,0.637810,0.242547,0.443564,0.427666,0.475984,0.452143,0.278027
20Y-1M,0.867928,0.881233,0.835939,0.835974,0.926621,0.979183,0.992924,0.996652,1.000000,0.996926,0.200420,0.111187,0.401489,0.741775,0.916855,0.958231,0.964791,0.975986,0.971517,-0.008023,0.355689,0.719864,0.907577,0.952449,0.959085,0.972763,0.967988,0.559375,0.860065,0.957451,0.966432,0.960621,0.960547,0.944373,0.870226,0.927076,0.931029,0.913123,0.902629,0.880437,0.904289,0.910371,0.880255,0.854708,0.822864,0.847617,0.772776,0.739758,0.684950,0.278253,0.509034,0.484152,0.546295,0.510519,0.304191
30Y-1M,0.864125,0.877194,0.812202,0.810846,0.908018,0.967094,0.985455,0.991521,0.996926,1.000000,0.199083,0.078605,0.368788,0.716640,0.901697,0.949732,0.959513,0.973484,0.977243,-0.045566,0.320368,0.693658,0.892095,0.943911,0.953888,0.970426,0.974150,0.540080,0.850260,0.954881,0.968996,0.966301,0.968322,0.959926,0.873206,0.933182,0.941230,0.926532,0.917548,0.903446,0.912622,0.924010,0.898247,0.873833,0.852203,0.869102,0.802399,0.767584,0.727786,0.317210,0.539482,0.537880,0.565801,0.564216,0.377886
6M-3M,-0.009634,0.377245,0.325815,0.280143,0.216437,0.198437,0.196305,0.195048,0.200420,0.199083,1.000000,0.534530,0.412763,0.332948,0.288818,0.275372,0.272540,0.276122,0.271123,-0.063925,0.029303,0.020583,0.059746,0.080541,0.080846,0.096575,0.098610,0.105902,0.060795,0.086184,0.100601,0.099294,0.112307,0.112263,-0.004758,0.056618,0.079177,0.077345,0.092591,0.092901,0.105263,0.121450,0.115123,0.128884,0.125116,0.138988,0.118781,0.141007,0.128974,0.020402,0.121566,0.106500,0.157646,0.127238,0.052202
1Y-3M,-0.154731,0.063113,0.488819,0.474486,0.330581,0.227374,0.167860,0.141089,0.111187,0.078605,0.534530,1.000000,0.827264,0.613825,0.410720,0.304926,0.266070,0.218701,0.170662,0.809251,0.681390,0.473130,0.299206,0.206594,0.167931,0.125257,0.079320,0.291871,0.102324,0.019116,-0.032432,-0.066594,-0.093810,-0.128704,-0.121476,-0.117075,-0.146828,-0.180477,-0.198892,-0.229859,-0.104191,-0.152381,-0.200096,-0.219132,-0.256740,-0.221367,-0.313759,-0.310580,-0.350780,-0.428531,-0.359887,-0.406177,-0.249403,-0.356878,-0.358205
2Y-3M,0.119234,0.269825,0.622698,0.770277,0.645178,0.529497,0.471835,0.442348,0.401489,0.368788,0.412763,0.827264,1.000000,0.881234,0.690187,0.594365,0.552281,0.492382,0.444458,0.689924,0.922542,0.797140,0.619985,0.531655,0.488963,0.431738,0.384508,0.778804,0.555208,0.400068,0.332200,0.288735,0.240173,0.198759,0.144640,0.124097,0.101796,0.058050,0.021492,-0.012008,0.096718,0.071871,0.009791,-0.033960,-0.073273,0.024238,-0.109462,-0.155043,-0.197512,-0.410284,-0.326101,-0.339451,-0.213013,-0.279160,-0.260505
3Y-3M,0.464864,0.559110,0.794400,0.909885,0.896808,0.834175,0.796253,0.777239,0.741775,0.716640,0.332948,0.613825,0.881234,1.000000,0.933512,0.878028,0.851280,0.802441,0.765409,0.493373,0.826022,0.949598,0.892953,0.842127,0.814791,0.767946,0.730824,0.814919,0.848108,0.758943,0.705114,0.671223,0.624172,0.585911,0.595170,0.555415,0.527924,0.487757,0.442263,0.406599,0.477978,0.459346,0.402831,0.344810,0.303379,0.391114,0.266256,0.191240,0.141171,-0.158753,-0.055329,-0.061195,0.016476,-0.019287,-0.052269
5Y-3M,0.659466,0.722300,0.839206,0.902348,0.949867,0.956359,0.942453,0.935141,0.916855,0.901697,0.288818,0.410720,0.690187,0.933512,1.000000,0.987445,0.977501,0.954614,0.931634,0.284222,0.635060,0.893772,0.972929,0.964620,0.954442,0.933891,0.910694,0.716437,0.900639,0.919446,0.891524,0.871336,0.843806,0.814234,0.780786,0.803687,0.784294,0.754170,0.721004,0.689223,0.761135,0.740219,0.694950,0.645181,0.604683,0.645615,0.545782,0.484026,0.428917,0.075788,0.234144,0.217757,0.282096,0.247686,0.128848
7Y-3M,0.715237,0.768761,0.822284,0.871699,0.940866,0.969249,0.970723,0.968221,0.958231,0.949732,0.275372,0.304926,0.594365,0.878028,0.987445,1.000000,0.996946,0.986287,0.972564,0.168647,0.535600,0.839414,0.963085,0.980393,0.977295,0.969237,0.955452,0.671426,0.901728,0.951305,0.941986,0.927645,0.909652,0.887215,0.827545,0.865267,0.860522,0.835265,0.809521,0.783600,0.830745,0.828446,0.788906,0.745906,0.711334,0.758138,0.664927,0.606212,0.554352,0.165363,0.348085,0.338182,0.388268,0.367215,0.223947
10Y-3M,0.719211,0.771348,0.801490,0.845057,0.925076,0.963832,0.969875,0.971792,0.964791,0.959513,0.272540,0.266070,0.552281,0.851280,0.977501,0.996946,1.000000,0.993443,0.984011,0.124733,0.490615,0.811994,0.953401,0.977807,0.981029,0.977184,0.967801,0.643161,0.894101,0.957158,0.952475,0.944095,0.929269,0.910411,0.843099,0.886239,0.883402,0.864312,0.840638,0.817762,0.854772,0.854080,0.823177,0.781704,0.750482,0.784425,0.710245,0.650312,0.601570,0.241875,0.404779,0.395469,0.422243,0.411665,0.265365
20Y-3M,0.738889,0.790956,0.789239,0.816145,0.902455,0.955459,0.968911,0.973701,0.975986,0.973484,0.276122,0.218701,0.492382,0.802441,0.954614,0.986287,0.993443,1.000000,0.994458,0.066310,0.423364,0.759021,0.928673,0.966021,0.973514,0.983296,0.977951,0.594075,0.864353,0.952490,0.957983,0.953508,0.950973,0.935158,0.842696,0.904110,0.908159,0.892598,0.880760,0.859860,0.887049,0.891448,0.864587,0.836825,0.806483,0.827375,0.760581,0.722688,0.670727,0.291510,0.498030,0.476063,0.523111,0.495435,0.302942
30Y-3M,0.737703,0.787927,0.758146,0.782138,0.877254,0.938911,0.958556,0.966434,0.971517,0.977243,0.271123,0.170662,0.444458,0.765409,0.931634,0.972564,0.984011,0.994458,1.000000,0.013061,0.372890,0.721419,0.905920,0.952818,0.964750,0.978504,0.984589,0.566123,0.849930,0.948008,0.960513,0.960174,0.960544,0.955170,0.846651,0.912008,0.921541,0.910216,0.900469,0.890398,0.897741,0.909314,0.888206,0.862082,0.845423,0.855898,0.799804,0.759732,0.727866,0.342896,0.538652,0.547832,0.549481,0.567400,0.401459
1Y-6M,-0.176010,-0.187699,0.350725,0.365546,0.239905,0.130550,0.061758,0.031020,-0.008023,-0.045566,-0.063925,0.809251,0.689924,0.493373,0.284222,0.168647,0.124733,0.066310,0.013061,1.000000,0.784219,0.544366,0.311774,0.187962,0.142097,0.080775,0.025117,0.271029,0.078566,-0.037335,-0.108224,-0.147654,-0.188835,-0.230008,-0.140132,-0.177598,-0.228411,-0.266870,-0.299212,-0.335993,-0.196197,-0.264352,-0.316296,-0.348339,-0.390128,-0.358001,-0.453053,-0.464747,-0.503851,-0.520192,-0.509455,-0.553642,-0.404075,-0.509845,-0.459255
