,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.685321,0.640701,0.567017,0.695527,0.703146,0.666239,0.577174,0.346450,0.124457,0.349718,0.246850,0.079922,0.354297,0.446930,0.394815,0.222190,-0.001371,-0.241858,-0.128215,-0.293204,-0.009081,0.212091,0.147497,-0.088597,-0.243860,-0.400589,-0.231728,0.173450,0.395287,0.328392,0.025416,-0.208537,-0.398837,0.637428,0.590103,0.549227,0.319519,-0.082705,-0.406341,0.453547,0.326355,-0.188191,-0.343077,-0.527261,-0.158001,-0.446003,-0.443736,-0.548781,-0.530850,-0.498300,-0.581450,-0.403249,-0.582092,-0.539806
6M-1M,0.685321,1.000000,0.736517,0.685623,0.780861,0.803527,0.777677,0.661851,0.486582,0.167689,0.921925,0.544569,0.414227,0.638729,0.710955,0.666162,0.470222,0.264661,-0.085173,-0.449119,-0.585668,-0.362409,-0.063520,-0.092795,-0.354252,-0.375932,-0.595862,-0.215533,0.161811,0.445078,0.400501,0.026297,-0.120186,-0.434572,0.593588,0.624462,0.608318,0.300730,0.018733,-0.467754,0.557860,0.465189,-0.171387,-0.236252,-0.561639,-0.101443,-0.504905,-0.394178,-0.604833,-0.655353,-0.455084,-0.656684,-0.246460,-0.633224,-0.773743
1Y-1M,0.640701,0.736517,1.000000,0.810586,0.871335,0.862837,0.862537,0.829219,0.681242,0.381552,0.606699,0.902187,0.592499,0.781064,0.805103,0.789719,0.690885,0.488713,0.140188,0.273578,-0.091067,0.175017,0.407597,0.390588,0.165417,0.065578,-0.228653,-0.473585,-0.160242,0.158678,0.167031,-0.087986,-0.135315,-0.440599,0.549067,0.572064,0.605540,0.466541,0.208121,-0.301660,0.505962,0.501639,0.069708,-0.052688,-0.415947,0.024131,-0.294276,-0.225603,-0.473110,-0.440453,-0.286729,-0.536223,-0.135610,-0.558095,-0.761135
2Y-1M,0.567017,0.685623,0.810586,1.000000,0.946013,0.869317,0.888068,0.917259,0.833489,0.686487,0.580420,0.704517,0.866389,0.918852,0.845507,0.852563,0.830405,0.678326,0.465178,0.095753,0.188499,0.364166,0.490253,0.498431,0.335294,0.272462,0.057032,0.131902,0.352337,0.460504,0.503487,0.365511,0.271019,0.009191,0.297615,0.333523,0.395332,0.324467,0.244571,-0.076271,0.316638,0.383640,0.124522,0.085973,-0.156493,0.116642,-0.125358,-0.044088,-0.212250,-0.262354,-0.091805,-0.263628,0.043246,-0.254530,-0.449112
3Y-1M,0.695527,0.780861,0.871335,0.946013,1.000000,0.968154,0.965225,0.937780,0.757817,0.523949,0.634583,0.708994,0.723147,0.918316,0.913605,0.892877,0.794901,0.550020,0.259508,0.040570,-0.000098,0.299245,0.521608,0.494493,0.248521,0.107243,-0.145133,-0.052122,0.344723,0.560814,0.561878,0.306959,0.104368,-0.197939,0.590989,0.593557,0.623952,0.473289,0.177538,-0.244211,0.504481,0.493617,0.040045,-0.097107,-0.384082,0.014514,-0.314827,-0.261329,-0.446977,-0.463273,-0.327840,-0.504799,-0.183863,-0.504316,-0.628285
5Y-1M,0.703146,0.803527,0.862837,0.869317,0.968154,1.000000,0.978596,0.905183,0.677377,0.391547,0.659688,0.693988,0.625715,0.872671,0.950336,0.906104,0.752425,0.461446,0.127260,-0.002885,-0.116074,0.217113,0.543026,0.485650,0.181116,0.001703,-0.269593,-0.153085,0.296918,0.635991,0.600796,0.262172,0.004482,-0.319631,0.688068,0.755892,0.756439,0.538065,0.129799,-0.347719,0.704578,0.624640,0.030909,-0.179905,-0.497288,-0.074072,-0.457886,-0.401129,-0.592663,-0.606917,-0.472428,-0.648991,-0.308292,-0.643468,-0.730128
7Y-1M,0.666239,0.777677,0.862537,0.888068,0.965225,0.978596,1.000000,0.958800,0.790384,0.520764,0.646065,0.714343,0.670781,0.889192,0.939562,0.948196,0.833673,0.595594,0.267042,0.033477,-0.060322,0.252227,0.543608,0.553787,0.278501,0.144626,-0.145395,-0.124377,0.291600,0.594642,0.642955,0.358198,0.157748,-0.193895,0.632776,0.690229,0.773346,0.630636,0.305271,-0.189612,0.639062,0.703803,0.192983,-0.003855,-0.354428,0.132737,-0.295412,-0.233773,-0.459533,-0.518390,-0.331544,-0.544658,-0.150308,-0.536104,-0.711695
10Y-1M,0.577174,0.661851,0.829219,0.917259,0.937780,0.905183,0.958800,1.000000,0.910742,0.721915,0.544435,0.722329,0.760103,0.902541,0.886185,0.935379,0.924451,0.756914,0.496131,0.154169,0.128441,0.388193,0.583919,0.641944,0.466559,0.375609,0.103305,-0.024077,0.300129,0.502114,0.613107,0.483796,0.355875,0.028484,0.479286,0.511534,0.650767,0.674362,0.480927,0.056508,0.463671,0.641323,0.384506,0.214132,-0.110250,0.286665,-0.036623,0.007469,-0.214787,-0.254102,-0.082380,-0.303534,0.052150,-0.313844,-0.552632
20Y-1M,0.346450,0.486582,0.681242,0.833489,0.757817,0.677377,0.790384,0.910742,1.000000,0.905153,0.441685,0.665182,0.798605,0.795432,0.700569,0.826177,0.925612,0.937592,0.759205,0.207937,0.271619,0.387408,0.449241,0.607347,0.562012,0.626630,0.380954,0.100413,0.221199,0.283063,0.508929,0.556427,0.633143,0.326472,0.157712,0.187980,0.429787,0.617689,0.739603,0.393017,0.188115,0.570083,0.606091,0.575794,0.259713,0.567714,0.312306,0.402142,0.158698,0.050599,0.315915,0.054364,0.459909,0.054005,-0.359905
30Y-1M,0.124457,0.167689,0.381552,0.686487,0.523949,0.391547,0.520764,0.721915,0.905153,1.000000,0.149525,0.411650,0.755294,0.613356,0.438132,0.588571,0.803817,0.918776,0.932667,0.265536,0.538149,0.525569,0.419886,0.602690,0.702714,0.810492,0.691795,0.386605,0.324064,0.182290,0.437193,0.689162,0.821648,0.661679,-0.165266,-0.162491,0.093798,0.441776,0.752222,0.672665,-0.134759,0.308649,0.684463,0.724170,0.585180,0.637796,0.589397,0.639784,0.509087,0.400131,0.587424,0.432324,0.636564,0.430450,0.070831
