,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.761740,0.846395,0.837848,0.864714,0.854004,0.844763,,0.845024,0.150743,0.571456,0.644308,0.709678,0.699946,0.699090,,0.692899,0.715034,0.763834,0.783676,0.784703,0.730580,,0.730450,0.663633,0.744519,0.721036,0.666540,,0.660838,0.373377,0.462317,0.496118,,0.434301,0.245319,0.400162,,0.309371,0.299928,,0.189276,,-0.301887,
1Y-3M,,,,,,,,,,,0.761740,1.000000,0.933012,0.917243,0.886502,0.893782,0.837075,,0.845922,0.755306,0.879519,0.881680,0.860146,0.867103,0.791186,,0.800503,0.514120,0.657035,0.598087,0.641152,0.541124,,0.544706,0.706047,0.601112,0.652672,0.504442,,0.507215,0.084795,0.297343,0.213105,,0.165273,0.433441,0.244043,,0.182547,0.012160,,-0.116032,,-0.195328,
2Y-3M,,,,,,,,,,,0.846395,0.933012,1.000000,0.987527,0.978812,0.975245,0.953995,,0.958767,0.567459,0.920710,0.935321,0.947025,0.938941,0.911038,,0.914863,0.788327,0.862325,0.820755,0.840037,0.770790,,0.774776,0.774528,0.738625,0.751152,0.679671,,0.678353,0.222601,0.385972,0.427963,,0.366084,0.362949,0.440155,,0.365001,0.273886,,0.165320,,-0.286808,
3Y-3M,,,,,,,,,,,0.837848,0.917243,0.987527,1.000000,0.983195,0.983066,0.971542,,0.971559,0.552043,0.907752,0.957321,0.957475,0.953715,0.938155,,0.935928,0.785557,0.902945,0.843127,0.867425,0.809517,,0.807277,0.864462,0.784037,0.801446,0.743233,,0.733881,0.182433,0.368027,0.454044,,0.373377,0.398988,0.518273,,0.422730,0.339566,,0.208321,,-0.350621,
5Y-3M,,,,,,,,,,,0.864714,0.886502,0.978812,0.983195,1.000000,0.995620,0.989051,,0.990777,0.477962,0.874636,0.919554,0.967527,0.958257,0.950007,,0.949845,0.817343,0.904306,0.901047,0.916207,0.859350,,0.861645,0.824773,0.861009,0.857748,0.800486,,0.799257,0.358864,0.509364,0.573687,,0.506354,0.363464,0.532310,,0.447196,0.376636,,0.266614,,-0.336281,
7Y-3M,,,,,,,,,,,0.854004,0.893782,0.975245,0.983066,0.995620,1.000000,0.989298,,0.992947,0.499903,0.876989,0.925044,0.966773,0.969329,0.954939,,0.957554,0.796396,0.896208,0.886637,0.917237,0.854303,,0.859339,0.835643,0.855446,0.878529,0.806992,,0.811289,0.335929,0.532184,0.575030,,0.515299,0.448973,0.556251,,0.488211,0.351967,,0.249912,,-0.313128,
10Y-3M,,,,,,,,,,,0.844763,0.837075,0.953995,0.971542,0.989051,0.989298,1.000000,,0.997111,0.422724,0.851016,0.913792,0.962209,0.959004,0.973209,,0.967295,0.842702,0.935579,0.928412,0.949290,0.913031,,0.910430,0.857190,0.886600,0.892487,0.868327,,0.860311,0.359472,0.531127,0.652167,,0.571169,0.405120,0.651413,,0.555715,0.484772,,0.368026,,-0.396029,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.845024,0.845922,0.958767,0.971559,0.990777,0.992947,0.997111,,1.000000,0.435960,0.858178,0.913677,0.964499,0.963889,0.969236,,0.971074,0.838949,0.926066,0.923109,0.947677,0.901994,,0.908024,0.842023,0.880431,0.893072,0.853364,,0.859190,0.368683,0.549565,0.641245,,0.582431,0.424982,0.625962,,0.564270,0.444361,,0.362944,,-0.325131,
1Y-6M,,,,,,,,,,,0.150743,0.755306,0.567459,0.552043,0.477962,0.499903,0.422724,,0.435960,1.000000,0.763954,0.693557,0.594574,0.615033,0.500061,,0.520540,0.061172,0.229875,0.119857,0.184529,0.086651,,0.092248,0.406019,0.164082,0.266509,0.095460,,0.105459,-0.248309,-0.013960,-0.176686,,-0.187138,0.413211,-0.032414,,-0.034408,-0.284841,,-0.368512,,0.007334,
2Y-6M,,,,,,,,,,,0.571456,0.879519,0.920710,0.907752,0.874636,0.876989,0.851016,,0.858178,0.763954,1.000000,0.969130,0.939263,0.933938,0.891568,,0.901998,0.690795,0.769062,0.690465,0.719425,0.652380,,0.658617,0.707197,0.592601,0.629113,0.558899,,0.561047,0.069409,0.255979,0.295916,,0.245863,0.379514,0.385018,,0.335740,0.202259,,0.116049,,-0.220734,
3Y-6M,,,,,,,,,,,0.644308,0.881680,0.935321,0.957321,0.919554,0.925044,0.913792,,0.913677,0.693557,0.969130,1.000000,0.965606,0.965491,0.944146,,0.944304,0.721927,0.860541,0.766236,0.799731,0.747263,,0.744194,0.859680,0.704186,0.741008,0.688310,,0.678227,0.057890,0.270802,0.373409,,0.293130,0.429065,0.514192,,0.428413,0.316909,,0.191628,,-0.331357,
5Y-6M,,,,,,,,,,,0.709678,0.860146,0.947025,0.957475,0.967527,0.966773,0.962209,,0.964499,0.594574,0.939263,0.965606,1.000000,0.991894,0.980753,,0.983642,0.786642,0.884065,0.869509,0.890257,0.837741,,0.841025,0.822932,0.833053,0.840297,0.787401,,0.788547,0.315473,0.481821,0.555036,,0.491699,0.386372,0.545287,,0.471588,0.377367,,0.278725,,-0.319774,
7Y-6M,,,,,,,,,,,0.699946,0.867103,0.938941,0.953715,0.958257,0.969329,0.959004,,0.963889,0.615033,0.933938,0.965491,0.991894,1.000000,0.980651,,0.987165,0.755479,0.869444,0.846932,0.888452,0.827627,,0.834603,0.833637,0.822611,0.865392,0.792932,,0.801525,0.284768,0.512163,0.555012,,0.502218,0.500442,0.574562,,0.524049,0.341481,,0.253655,,-0.287239,
10Y-6M,,,,,,,,,,,0.699090,0.791186,0.911038,0.938155,0.950007,0.954939,0.973209,,0.969236,0.500061,0.891568,0.944146,0.980753,0.980651,1.000000,,0.994757,0.818771,0.921903,0.903802,0.931257,0.906064,,0.902644,0.860215,0.864758,0.882713,0.873846,,0.865585,0.319892,0.511037,0.658244,,0.576577,0.435905,0.698463,,0.609604,0.518869,,0.410419,,-0.399452,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.692899,0.800503,0.914863,0.935928,0.949845,0.957554,0.967295,,0.971074,0.520540,0.901998,0.944304,0.983642,0.987165,0.994757,,1.000000,0.811957,0.907635,0.894789,0.927456,0.890026,,0.898215,0.839055,0.854725,0.882257,0.853049,,0.863450,0.330409,0.534596,0.643125,,0.591424,0.463506,0.665366,,0.622722,0.465251,,0.404879,,-0.303605,
2Y-1Y,,,,,,,,,,,0.715034,0.514120,0.788327,0.785557,0.817343,0.796396,0.842702,,0.838949,0.061172,0.690795,0.721927,0.786642,0.755479,0.818771,,0.811957,1.000000,0.932027,0.933730,0.906060,0.912027,,0.915405,0.638956,0.732796,0.674500,0.757558,,0.749677,0.385604,0.411600,0.655716,,0.590005,0.124026,0.631879,,0.557889,0.632035,,0.592441,,-0.349657,
3Y-1Y,,,,,,,,,,,0.763834,0.657035,0.862325,0.902945,0.904306,0.896208,0.935579,,0.926066,0.229875,0.769062,0.860541,0.884065,0.869444,0.921903,,0.907635,0.932027,1.000000,0.950390,0.949912,0.948239,,0.940135,0.874289,0.835295,0.812615,0.862368,,0.841677,0.253780,0.375709,0.629384,,0.528323,0.287468,0.717562,,0.603090,0.629529,,0.519445,,-0.452830,
5Y-1Y,,,,,,,,,,,0.783676,0.598087,0.820755,0.843127,0.901047,0.886637,0.928412,,0.923109,0.119857,0.690465,0.766236,0.869509,0.846932,0.903802,,0.894789,0.933730,0.950390,1.000000,0.985891,0.981173,,0.981791,0.766702,0.927819,0.873844,0.913605,,0.908877,0.542066,0.603505,0.793869,,0.722084,0.223240,0.693206,,0.603431,0.640931,,0.570531,,-0.399348,
7Y-1Y,,,,,,,,,,,0.784703,0.641152,0.840037,0.867425,0.916207,0.917237,0.949290,,0.947677,0.184529,0.719425,0.799731,0.890257,0.888452,0.931257,,0.927456,0.906060,0.949912,0.985891,1.000000,0.981158,,0.986594,0.802751,0.929835,0.923538,0.932785,,0.937675,0.499484,0.646511,0.794639,,0.734918,0.383255,0.735030,,0.673228,0.591438,,0.530671,,-0.362298,
10Y-1Y,,,,,,,,,,,0.730580,0.541124,0.770790,0.809517,0.859350,0.854303,0.913031,,0.901994,0.086651,0.652380,0.747263,0.837741,0.827627,0.906064,,0.890026,0.912027,0.948239,0.981173,0.981158,1.000000,,0.993331,0.791205,0.914647,0.885255,0.958633,,0.944243,0.489334,0.594720,0.843579,,0.754736,0.299563,0.819352,,0.718103,0.736088,,0.652210,,-0.463116,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.730450,0.544706,0.774776,0.807277,0.861645,0.859339,0.910430,,0.908024,0.092248,0.658617,0.744194,0.841025,0.834603,0.902644,,0.898215,0.915405,0.940135,0.981791,0.986594,0.993331,,1.000000,0.769478,0.912302,0.891680,0.945674,,0.952657,0.513149,0.630627,0.840964,,0.786052,0.327814,0.792630,,0.743925,0.689207,,0.661875,,-0.357837,
3Y-2Y,,,,,,,,,,,0.663633,0.706047,0.774528,0.864462,0.824773,0.835643,0.857190,,0.842023,0.406019,0.707197,0.859680,0.822932,0.833637,0.860215,,0.839055,0.638956,0.874289,0.766702,0.802751,0.791205,,0.769478,1.000000,0.791532,0.821475,0.815833,,0.782468,0.022197,0.246196,0.457690,,0.331184,0.444081,0.676794,,0.532910,0.489717,,0.309077,,-0.492871,
5Y-2Y,,,,,,,,,,,0.744519,0.601112,0.738625,0.784037,0.861009,0.855446,0.886600,,0.880431,0.164082,0.592601,0.704186,0.833053,0.822611,0.864758,,0.854725,0.732796,0.835295,0.927819,0.929835,0.914647,,0.912302,0.791532,1.000000,0.958151,0.947178,,0.946404,0.628547,0.718243,0.825707,,0.757732,0.295096,0.659204,,0.565661,0.559677,,0.467119,,-0.394724,
7Y-2Y,,,,,,,,,,,0.721036,0.652672,0.751152,0.801446,0.857748,0.878529,0.892487,,0.893072,0.266509,0.629113,0.741008,0.840297,0.865392,0.882713,,0.882257,0.674500,0.812615,0.873844,0.923538,0.885255,,0.891680,0.821475,0.958151,1.000000,0.940856,,0.956531,0.521978,0.754937,0.792133,,0.747492,0.556262,0.709734,,0.668967,0.459067,,0.388931,,-0.315206,
10Y-2Y,,,,,,,,,,,0.666540,0.504442,0.679671,0.743233,0.800486,0.806992,0.868327,,0.853364,0.095460,0.558899,0.688310,0.787401,0.792932,0.873846,,0.853049,0.757558,0.862368,0.913605,0.932785,0.958633,,0.945674,0.815833,0.947178,0.940856,1.000000,,0.982567,0.511207,0.660900,0.887560,,0.791764,0.390709,0.865545,,0.755747,0.732912,,0.626891,,-0.494426,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,0.660838,0.507215,0.678353,0.733881,0.799257,0.811289,0.860311,,0.859190,0.105459,0.561047,0.678227,0.788547,0.801525,0.865585,,0.863450,0.749677,0.841677,0.908877,0.937675,0.944243,,0.952657,0.782468,0.946404,0.956531,0.982567,,1.000000,0.552404,0.725914,0.887337,,0.846691,0.445276,0.825878,,0.801690,0.655723,,0.640694,,-0.324209,
5Y-3Y,,,,,,,,,,,0.373377,0.084795,0.222601,0.182433,0.358864,0.335929,0.359472,,0.368683,-0.248309,0.069409,0.057890,0.315473,0.284768,0.319892,,0.330409,0.385604,0.253780,0.542066,0.499484,0.489334,,0.513149,0.022197,0.628547,0.521978,0.511207,,0.552404,1.000000,0.861655,0.768293,,0.818093,-0.082422,0.217060,,0.247149,0.292330,,0.370810,,-0.018468,
7Y-3Y,,,,,,,,,,,0.462317,0.297343,0.385972,0.368027,0.509364,0.532184,0.531127,,0.549565,-0.013960,0.255979,0.270802,0.481821,0.512163,0.511037,,0.534596,0.411600,0.375709,0.603505,0.646511,0.594720,,0.630627,0.246196,0.718243,0.754937,0.660900,,0.725914,0.861655,1.000000,0.819997,,0.889607,0.434748,0.427972,,0.524152,0.217067,,0.305602,,0.031074,
10Y-3Y,,,,,,,,,,,0.496118,0.213105,0.427963,0.454044,0.573687,0.575030,0.652167,,0.641245,-0.176686,0.295916,0.373409,0.555036,0.555012,0.658244,,0.643125,0.655716,0.629384,0.793869,0.794639,0.843579,,0.840964,0.457690,0.825707,0.792133,0.887560,,0.887337,0.768293,0.819997,1.000000,,0.953494,0.246937,0.791602,,0.737413,0.736715,,0.717615,,-0.367531,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,0.434301,0.165273,0.366084,0.373377,0.506354,0.515299,0.571169,,0.582431,-0.187138,0.245863,0.293130,0.491699,0.502218,0.576577,,0.591424,0.590005,0.528323,0.722084,0.734918,0.754736,,0.786052,0.331184,0.757732,0.747492,0.791764,,0.846691,0.818093,0.889607,0.953494,,1.000000,0.295265,0.673141,,0.759436,0.575161,,0.706742,,-0.070121,
7Y-5Y,,,,,,,,,,,0.245319,0.433441,0.362949,0.398988,0.363464,0.448973,0.405120,,0.424982,0.413211,0.379514,0.429065,0.386372,0.500442,0.435905,,0.463506,0.124026,0.287468,0.223240,0.383255,0.299563,,0.327814,0.444081,0.295096,0.556262,0.390709,,0.445276,-0.082422,0.434748,0.246937,,0.295265,1.000000,0.455262,,0.590742,-0.092474,,-0.057875,,0.093793,
10Y-5Y,,,,,,,,,,,0.400162,0.244043,0.440155,0.518273,0.532310,0.556251,0.651413,,0.625962,-0.032414,0.385018,0.514192,0.545287,0.574562,0.698463,,0.665366,0.631879,0.717562,0.693206,0.735030,0.819352,,0.792630,0.676794,0.659204,0.709734,0.865545,,0.825878,0.217060,0.427972,0.791602,,0.673141,0.455262,1.000000,,0.888638,0.844442,,0.740398,,-0.542861,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,0.309371,0.182547,0.365001,0.422730,0.447196,0.488211,0.555715,,0.564270,-0.034408,0.335740,0.428413,0.471588,0.524049,0.609604,,0.622722,0.557889,0.603090,0.603431,0.673228,0.718103,,0.743925,0.532910,0.565661,0.668967,0.755747,,0.801690,0.247149,0.524152,0.737413,,0.759436,0.590742,0.888638,,1.000000,0.638397,,0.771319,,-0.097257,
10Y-7Y,,,,,,,,,,,0.299928,0.012160,0.273886,0.339566,0.376636,0.351967,0.484772,,0.444361,-0.284841,0.202259,0.316909,0.377367,0.341481,0.518869,,0.465251,0.632035,0.629529,0.640931,0.591438,0.736088,,0.689207,0.489717,0.559677,0.459067,0.732912,,0.655723,0.292330,0.217067,0.736715,,0.575161,-0.092474,0.844442,,0.638397,1.000000,,0.862828,,-0.663526,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,0.189276,-0.116032,0.165320,0.208321,0.266614,0.249912,0.368026,,0.362944,-0.368512,0.116049,0.191628,0.278725,0.253655,0.410419,,0.404879,0.592441,0.519445,0.570531,0.530671,0.652210,,0.661875,0.309077,0.467119,0.388931,0.626891,,0.640694,0.370810,0.305602,0.717615,,0.706742,-0.057875,0.740398,,0.771319,0.862828,,1.000000,,-0.194319,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.301887,-0.195328,-0.286808,-0.350621,-0.336281,-0.313128,-0.396029,,-0.325131,0.007334,-0.220734,-0.331357,-0.319774,-0.287239,-0.399452,,-0.303605,-0.349657,-0.452830,-0.399348,-0.362298,-0.463116,,-0.357837,-0.492871,-0.394724,-0.315206,-0.494426,,-0.324209,-0.018468,0.031074,-0.367531,,-0.070121,0.093793,-0.542861,,-0.097257,-0.663526,,-0.194319,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
