,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.937845,0.891000,0.852513,0.846042,0.834305,0.820950,0.832746,0.828840,0.807814,0.253019,0.145275,0.133536,0.163584,0.109852,0.067601,-0.025220,-0.234823,-0.342385,-0.090136,-0.034062,0.018906,-0.052918,-0.106171,-0.249937,-0.480161,-0.565825,0.032011,0.118438,-0.006156,-0.090659,-0.292013,-0.532329,-0.600563,0.170047,-0.057902,-0.163912,-0.341275,-0.501869,-0.558894,-0.256519,-0.352490,-0.484360,-0.577795,-0.618469,-0.282306,-0.440734,-0.566700,-0.609074,-0.434504,-0.570864,-0.620086,-0.621508,-0.683406,-0.646973
6M-1M,0.937845,1.000000,0.970686,0.919759,0.924731,0.910040,0.905340,0.912233,0.900016,0.881671,0.573054,0.430590,0.353198,0.396340,0.333061,0.300012,0.213326,-0.007065,-0.123342,-0.010258,-0.008940,0.079396,-0.007110,-0.042674,-0.208496,-0.479272,-0.567879,-0.005211,0.142232,-0.002424,-0.058296,-0.300379,-0.587309,-0.651021,0.284236,0.003472,-0.075508,-0.315993,-0.528350,-0.584518,-0.296675,-0.331417,-0.520672,-0.645333,-0.678355,-0.186526,-0.459478,-0.629053,-0.663278,-0.526754,-0.673338,-0.705283,-0.722204,-0.759859,-0.661880
1Y-1M,0.891000,0.970686,1.000000,0.974831,0.975014,0.965568,0.962669,0.961561,0.943744,0.924416,0.601955,0.578627,0.527076,0.555065,0.498488,0.464213,0.374011,0.147365,0.021152,0.230380,0.200326,0.279753,0.191405,0.155878,-0.020783,-0.324042,-0.431585,0.116239,0.244122,0.104712,0.050590,-0.232306,-0.563709,-0.638141,0.258362,0.010566,-0.063928,-0.354940,-0.582962,-0.637815,-0.259904,-0.295135,-0.550165,-0.692579,-0.724859,-0.172209,-0.522113,-0.697466,-0.726538,-0.625760,-0.757387,-0.780520,-0.786993,-0.817971,-0.694875
2Y-1M,0.852513,0.919759,0.974831,1.000000,0.993242,0.988606,0.981234,0.970879,0.942595,0.920873,0.550870,0.592918,0.631866,0.642757,0.593687,0.549260,0.449676,0.209828,0.078241,0.331858,0.384246,0.446789,0.359147,0.310195,0.122991,-0.209652,-0.330518,0.334747,0.424678,0.283048,0.207214,-0.107729,-0.493062,-0.582262,0.206479,-0.001728,-0.098040,-0.422769,-0.655704,-0.704200,-0.221116,-0.296845,-0.597645,-0.749377,-0.776959,-0.230501,-0.609001,-0.777640,-0.796661,-0.709615,-0.832411,-0.845508,-0.848272,-0.869059,-0.715916
3Y-1M,0.846042,0.924731,0.975014,0.993242,1.000000,0.993818,0.989734,0.981936,0.956968,0.937197,0.580011,0.604940,0.628648,0.664334,0.612107,0.572956,0.479533,0.245637,0.114808,0.312485,0.355332,0.452839,0.360770,0.319388,0.137521,-0.192105,-0.312516,0.303868,0.453445,0.302320,0.237936,-0.069229,-0.457694,-0.549767,0.318642,0.077295,-0.019282,-0.353267,-0.604373,-0.658380,-0.235867,-0.286637,-0.582590,-0.735902,-0.763627,-0.190787,-0.579774,-0.756498,-0.777214,-0.695170,-0.820238,-0.833330,-0.838971,-0.858806,-0.706169
5Y-1M,0.834305,0.910040,0.965568,0.988606,0.993818,1.000000,0.996801,0.988804,0.968705,0.950348,0.566775,0.605440,0.637262,0.669351,0.639617,0.601347,0.509880,0.285686,0.154903,0.332664,0.378076,0.471063,0.408039,0.367928,0.188976,-0.134805,-0.258638,0.323138,0.464361,0.359829,0.297082,-0.010531,-0.400784,-0.499562,0.304396,0.148820,0.041124,-0.308296,-0.564915,-0.623389,-0.126524,-0.196486,-0.523412,-0.690167,-0.723839,-0.180775,-0.579223,-0.745676,-0.766950,-0.701236,-0.810781,-0.824185,-0.818559,-0.842041,-0.699821
7Y-1M,0.820950,0.905340,0.962669,0.981234,0.989734,0.996801,1.000000,0.995505,0.980279,0.966055,0.585207,0.623114,0.643088,0.680517,0.652470,0.625191,0.542396,0.328163,0.201709,0.339634,0.370352,0.471377,0.410673,0.385666,0.216191,-0.100726,-0.221340,0.302551,0.458163,0.357995,0.319037,0.023753,-0.363405,-0.460593,0.330169,0.175990,0.095691,-0.252759,-0.518203,-0.577230,-0.118038,-0.146772,-0.475022,-0.651036,-0.684560,-0.101585,-0.523479,-0.703899,-0.725835,-0.676043,-0.786953,-0.797255,-0.797999,-0.815750,-0.668758
10Y-1M,0.832746,0.912233,0.961561,0.970879,0.981936,0.988804,0.995505,1.000000,0.992257,0.983141,0.576567,0.599508,0.605962,0.649547,0.621606,0.601214,0.532477,0.329215,0.209715,0.307116,0.327754,0.434806,0.376202,0.360117,0.210471,-0.092405,-0.206053,0.261099,0.428564,0.331401,0.306333,0.043704,-0.330252,-0.423327,0.348997,0.190899,0.125953,-0.193348,-0.462263,-0.521456,-0.118350,-0.122925,-0.418279,-0.599938,-0.633449,-0.057368,-0.451101,-0.644992,-0.668801,-0.603221,-0.732263,-0.743603,-0.762246,-0.775500,-0.629082
20Y-1M,0.828840,0.900016,0.943744,0.942595,0.956968,0.968705,0.980279,0.992257,1.000000,0.995999,0.551733,0.567698,0.558128,0.608820,0.590814,0.579948,0.524467,0.349210,0.236577,0.282457,0.284430,0.398034,0.354622,0.350839,0.221139,-0.048815,-0.157896,0.210397,0.391054,0.318462,0.312535,0.081097,-0.258868,-0.352753,0.369505,0.243178,0.193382,-0.106805,-0.365932,-0.430688,-0.071200,-0.052186,-0.331683,-0.507749,-0.547267,0.005443,-0.373185,-0.556951,-0.587481,-0.535237,-0.649501,-0.667049,-0.675948,-0.698814,-0.587016
30Y-1M,0.807814,0.881671,0.924416,0.920873,0.937197,0.950348,0.966055,0.983141,0.995999,1.000000,0.550246,0.563349,0.548123,0.601713,0.587036,0.583834,0.540153,0.377474,0.277229,0.276316,0.272242,0.389225,0.350742,0.357231,0.243152,-0.014834,-0.112285,0.195323,0.382294,0.317608,0.327728,0.119129,-0.212404,-0.296271,0.380222,0.263921,0.232101,-0.052333,-0.314446,-0.371677,-0.055225,-0.010694,-0.275929,-0.458390,-0.490463,0.058893,-0.313192,-0.506270,-0.529177,-0.486374,-0.607266,-0.614250,-0.642713,-0.646984,-0.512315
