,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.934836,0.762370,0.632484,0.608007,0.615761,0.615032,0.626507,0.631289,0.688728,0.650587,0.554537,0.515426,0.525578,0.549785,0.549852,0.562238,0.563487,0.611938,0.475690,0.474323,0.499593,0.529549,0.530414,0.543606,0.544312,0.592201,0.465872,0.499920,0.532002,0.532907,0.546572,0.546971,0.596530,0.521896,0.550305,0.547735,0.556346,0.547640,0.509277,0.546594,0.541135,0.534018,0.463534,0.085490,0.145859,0.172001,-0.117189,-0.288316,0.129559,-0.203682,-0.315810,-0.347780,-0.368859,-0.340101
6M-1M,0.934836,1.000000,0.904533,0.774387,0.753390,0.746935,0.751338,0.760558,0.769989,0.814649,0.877851,0.765091,0.684428,0.689572,0.695557,0.700865,0.711148,0.718334,0.758385,0.664805,0.627728,0.653043,0.665528,0.672211,0.683153,0.689716,0.725885,0.597587,0.640561,0.653392,0.661514,0.671790,0.677964,0.703975,0.667926,0.658221,0.666953,0.667222,0.663893,0.552020,0.599689,0.621446,0.595324,0.518737,-0.013488,0.289629,0.215733,-0.113193,-0.399273,0.073786,-0.258929,-0.450633,-0.382973,-0.504323,-0.501451
1Y-1M,0.762370,0.904533,1.000000,0.961640,0.944448,0.925247,0.926665,0.922940,0.925616,0.921842,0.906293,0.961287,0.923379,0.916021,0.902354,0.904121,0.901115,0.902904,0.899356,0.919868,0.889135,0.893571,0.882200,0.885207,0.882243,0.883898,0.875952,0.858151,0.873430,0.857334,0.861185,0.853754,0.852291,0.810344,0.858079,0.812250,0.814347,0.782452,0.755522,0.460954,0.698102,0.709640,0.617818,0.470249,-0.323137,0.272747,0.035674,-0.333732,-0.702506,-0.174774,-0.520410,-0.756968,-0.559566,-0.787982,-0.798782
2Y-1M,0.632484,0.774387,0.961640,1.000000,0.993354,0.976362,0.974178,0.964242,0.961090,0.931157,0.803131,0.967265,0.989757,0.984784,0.969920,0.967655,0.958251,0.954844,0.927621,0.972381,0.978628,0.977829,0.962085,0.960730,0.951121,0.948112,0.918270,0.966065,0.966062,0.941965,0.940468,0.924757,0.917697,0.846806,0.928535,0.876316,0.869878,0.823272,0.782392,0.410681,0.749728,0.744236,0.622464,0.438020,-0.458233,0.209387,-0.079277,-0.459691,-0.840437,-0.289733,-0.647294,-0.887871,-0.648935,-0.907462,-0.918117
3Y-1M,0.608007,0.753390,0.944448,0.993354,1.000000,0.992257,0.991208,0.985014,0.981796,0.955032,0.791239,0.955579,0.986915,0.994989,0.989291,0.988183,0.982800,0.979569,0.957078,0.961575,0.977275,0.989990,0.983559,0.983420,0.978103,0.975476,0.951631,0.969814,0.984951,0.970377,0.970233,0.959638,0.953657,0.892932,0.965095,0.920381,0.915448,0.876019,0.838278,0.483132,0.799973,0.797180,0.686968,0.505791,-0.406939,0.237744,-0.019302,-0.432432,-0.833355,-0.225845,-0.625959,-0.884956,-0.662892,-0.916950,-0.924892
5Y-1M,0.615761,0.746935,0.925247,0.976362,0.992257,1.000000,0.998962,0.996565,0.991255,0.970734,0.766975,0.927587,0.966688,0.985715,0.996701,0.995609,0.994261,0.988799,0.973126,0.933875,0.958469,0.982458,0.993367,0.993221,0.992207,0.987398,0.971805,0.956094,0.983576,0.988528,0.988243,0.982839,0.974928,0.927873,0.978782,0.959725,0.953771,0.921864,0.883126,0.554983,0.868305,0.861410,0.762453,0.579361,-0.332632,0.240011,0.027202,-0.423469,-0.820208,-0.159909,-0.615992,-0.871906,-0.692889,-0.915831,-0.911629
7Y-1M,0.615032,0.751338,0.926665,0.974178,0.991208,0.998962,1.000000,0.998420,0.995334,0.977474,0.777375,0.929721,0.964406,0.984683,0.995676,0.996783,0.996303,0.993224,0.980580,0.932309,0.954351,0.980305,0.991441,0.993634,0.993535,0.991217,0.978740,0.950672,0.981276,0.986556,0.989091,0.984788,0.979960,0.937235,0.980368,0.960250,0.958786,0.928548,0.895346,0.576025,0.867480,0.870054,0.773899,0.602034,-0.308355,0.283978,0.062043,-0.387963,-0.800902,-0.145657,-0.591142,-0.858905,-0.670011,-0.904525,-0.906018
10Y-1M,0.626507,0.760558,0.922940,0.964242,0.985014,0.996565,0.998420,1.000000,0.997604,0.984972,0.781616,0.920045,0.951298,0.976601,0.991954,0.993942,0.996804,0.994392,0.987159,0.917302,0.939129,0.971193,0.987156,0.990287,0.993723,0.992096,0.985417,0.935582,0.974058,0.984786,0.988414,0.988395,0.984688,0.950744,0.983001,0.967824,0.967839,0.944274,0.914220,0.613830,0.880638,0.885920,0.802008,0.636831,-0.264512,0.300752,0.109886,-0.355054,-0.775535,-0.089830,-0.558083,-0.835606,-0.663558,-0.890266,-0.890116
20Y-1M,0.631289,0.769989,0.925616,0.961090,0.981796,0.991255,0.995334,0.997604,1.000000,0.990395,0.795338,0.921450,0.946930,0.972551,0.985831,0.990187,0.993772,0.996422,0.992409,0.913315,0.932186,0.965463,0.979564,0.985215,0.989404,0.993078,0.989583,0.927162,0.967883,0.976515,0.983193,0.984099,0.986856,0.957382,0.979794,0.960085,0.965064,0.943057,0.923985,0.633437,0.867833,0.883828,0.803058,0.660433,-0.237027,0.346778,0.144707,-0.300221,-0.745981,-0.077321,-0.510560,-0.812477,-0.610214,-0.867609,-0.881823
30Y-1M,0.688728,0.814649,0.921842,0.931157,0.955032,0.970734,0.977474,0.984972,0.990395,1.000000,0.813381,0.892140,0.903228,0.936637,0.958161,0.965429,0.974481,0.979932,0.994881,0.865622,0.880844,0.925053,0.948805,0.957554,0.967500,0.973957,0.990243,0.874695,0.930214,0.950173,0.960521,0.968501,0.975193,0.974105,0.961579,0.953255,0.963713,0.953176,0.943770,0.714861,0.875584,0.902047,0.842522,0.722617,-0.117798,0.398106,0.238521,-0.217825,-0.658819,0.016816,-0.431690,-0.731468,-0.569416,-0.798224,-0.808150
